game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
1427058	2nd Half	1	Benedictine (IL)	13	31	2	6	5	8	33	6	17	23	11	5	2	3	9	""
1427058	Game Stats	0	Aurora	19	65	4	19	3	7	45	16	30	46	13	14	4	4	18	 
1427058	Game Stats	1	Benedictine (IL)	24	63	4	15	12	19	64	13	32	45	20	7	4	3	15	 
1427092	1st Half	0	Puget Sound	13	28	2	4	11	13	39	0	0	0	5	7	4	1	7	""
1427092	1st Half	1	UC Santa Cruz	5	24	2	10	8	8	20	0	0	0	1	5	3	5	11	""
1427092	2nd Half	0	Puget Sound	11	28	4	9	5	7	31	0	0	0	7	5	2	1	9	""
1427092	2nd Half	1	UC Santa Cruz	13	32	4	10	2	7	32	1	0	1	4	5	3	2	8	""
1427092	Game Stats	0	Puget Sound	24	56	6	13	16	20	70	16	31	47	12	13	6	2	16	 
1427092	Game Stats	1	UC Santa Cruz	18	56	6	20	10	15	52	10	20	30	5	10	6	7	19	 
1427132	1st Half	0	MSOE	10	23	1	3	4	8	25	4	9	13	3	9	3	1	4	""
1427132	1st Half	1	Marian (WI)	15	28	7	17	3	3	40	2	9	11	10	4	6	0	6	""
1427132	2nd Half	0	MSOE	12	28	1	4	10	13	35	5	11	16	8	5	2	3	11	""
1427132	2nd Half	1	Marian (WI)	7	25	3	13	15	17	32	6	11	17	5	5	3	0	9	""
1427132	Game Stats	0	Marian (WI)	22	53	10	30	18	20	72	9	20	29	15	9	9	 	16	 
1427132	Game Stats	1	MSOE	22	51	2	7	14	21	60	11	23	34	11	14	5	4	15	 
1427152	1st Half	0	Elmira	5	26	1	12	1	2	12	3	8	11	1	9	2	1	2	""
1427152	1st Half	1	Ithaca	15	34	1	7	1	2	32	10	18	28	9	8	6	4	2	""
1427152	2nd Half	0	Elmira	10	33	6	18	8	11	34	10	10	20	6	7	5	3	10	""
1427152	2nd Half	1	Ithaca	12	26	0	4	10	15	34	7	13	20	10	9	5	4	10	""
1427152	Game Stats	0	Elmira	15	59	7	30	9	13	46	13	18	31	7	16	7	4	12	 
1427152	Game Stats	1	Ithaca	27	60	1	11	11	17	66	17	31	48	19	17	11	8	12	 
1427252	1st Half	0	Wheaton (MA)	10	22	2	6	3	4	25	4	14	18	7	11	7	1	7	""
1427252	1st Half	1	Coast Guard	7	25	1	9	4	10	19	5	8	13	4	8	8	1	6	""
1427252	2nd Half	0	Wheaton (MA)	9	24	3	9	6	10	27	5	9	14	5	12	10	3	8	""
1427252	2nd Half	1	Coast Guard	11	29	2	11	2	5	26	10	10	20	4	13	4	1	10	""
1427252	Game Stats	0	Wheaton (MA)	19	46	5	15	9	14	52	10	24	34	12	25	17	4	15	 
1427252	Game Stats	1	Coast Guard	18	54	3	20	6	15	45	15	21	36	8	21	12	2	16	 
1427293	1st Half	0	Oglethorpe	13	35	0	10	4	4	30	5	12	17	5	7	8	9	5	""
1427293	1st Half	1	Covenant	15	35	6	12	2	3	38	6	16	22	11	12	3	1	6	""
1427293	2nd Half	0	Oglethorpe	10	37	0	17	5	9	25	7	13	20	5	9	7	3	4	""
1427293	2nd Half	1	Covenant	15	33	4	9	4	5	38	4	20	24	11	13	4	2	9	""
1427293	Game Stats	0	Oglethorpe	23	72	 	27	9	13	55	15	25	40	10	17	15	12/	9	 
1427293	Game Stats	1	Covenant	30	68	10	21	6	8	76	13	38	51	22	26	7	3	15	 
1427298	1st Half	0	Lake Forest	5	24	0	3	1	4	11	5	14	19	2	14	5	1	10	""
1427298	1st Half	1	St. Norbert	13	30	3	11	8	12	37	7	15	22	5	8	11	3	3	""
1427298	2nd Half	0	Lake Forest	11	29	1	7	7	11	30	6	7	13	9	9	11	0	9	""
1427298	2nd Half	1	St. Norbert	7	20	2	5	8	10	24	6	14	20	4	17	6	1	11	""
1427298	Game Stats	0	Lake Forest	16	53	1	10	8	15	41	11	21	32	11	23	16	1	19	 
1427298	Game Stats	1	St. Norbert	20	50	5	16	16	22	61	13	29	42	9	25	17	4	14	 
1427299	1st Half	0	Randolph-Macon	10	34	2	6	4	5	26	0	0	0	5	10	5	3	8	""
1427299	1st Half	1	Randolph	11	32	4	7	3	7	29	3	0	3	9	12	3	2	8	""
1427299	2nd Half	0	Randolph-Macon	14	37	5	12	3	6	36	0	0	0	7	5	0	2	9	""
1427299	2nd Half	1	Randolph	16	30	2	6	7	9	41	1	0	1	10	6	1	0	10	""
1427299	Game Stats	0	Randolph	27	62	6	13	10	16	70	14	34	48	19	18	4	2	18	 
1427299	Game Stats	1	Randolph-Macon	24	71	7	18	7	11	62	16	25	41	12	15	5	5	17	 
1427300	1st Half	0	Bay Path	4	21	0	1	7	10	15	0	0	0	2	14	2	2	7	""
1427300	1st Half	1	Regis (MA)	15	35	3	11	3	6	36	0	0	0	11	6	8	1	12	""
1427300	2nd Half	0	Bay Path	7	26	2	5	2	2	18	0	0	0	4	12	5	0	6	""
1427300	2nd Half	1	Regis (MA)	20	34	4	7	2	3	46	0	0	0	12	6	6	2	5	""
1427300	Game Stats	0	Bay Path	11	47	2	6	9	12	33	11	20	31	6	26	7	2	13	 
1427300	Game Stats	1	Regis (MA)	35	69	7	18	5	9	82	18	26	44	23	12	14	3	17	 
1427392	1st Half	0	Nazareth	16	34	5	14	3	3	40	7	16	23	11	7	5	0	10	""
1427392	1st Half	1	Wells	6	19	2	5	7	15	21	2	11	13	4	10	4	1	4	""
1427392	2nd Half	0	Nazareth	11	33	4	12	6	8	32	12	8	20	8	8	10	2	4	""
1427392	2nd Half	1	Wells	7	22	1	4	3	4	18	7	11	18	4	16	6	0	9	""
1427392	Game Stats	0	Wells	13	41	3	9	10	19	39	9	22	31	8	26	10	1	13	 
1427392	Game Stats	1	Nazareth	27	67	9	26	9	11	72	19	24	43	19	15	15	2	14	 
1427393	1st Half	0	Keene St.	13	38	0	5	9	12	35	16	12	28	2	12	6	0	10	""
1427393	1st Half	1	Rensselaer	11	25	6	10	14	18	42	4	12	16	7	9	4	1	11	""
1427393	2nd Half	0	Keene St.	11	34	3	10	8	11	33	9	13	22	3	8	3	0	9	""
1427393	2nd Half	1	Rensselaer	14	29	3	6	10	13	41	4	16	20	8	8	7	0	9	""
1427393	Game Stats	0	Keene St.	24	72	3	15	17	23	68	25	25	50	5	20	9	 	19	1
1427393	Game Stats	1	Rensselaer	25	54	9	16	24	31	83	8	28	36	15	17	11	1	20	 
1427412	1st Half	0	Cornell College	20	38	0	5	0	2	40	8	20	28	11	14	4	0	7	""
1427412	1st Half	1	Knox	11	37	7	24	3	4	32	7	12	19	6	10	7	1	5	""
1427412	2nd Half	0	Cornell College	17	34	1	2	5	9	40	12	21	33	12	14	6	3	11	""
1427412	2nd Half	1	Knox	8	38	3	18	9	15	28	12	6	18	4	9	7	0	9	""
1427412	Game Stats	0	Cornell College	37	72	1	7	5	11	80	20	41	61	23	28	10	3	18	 
1427412	Game Stats	1	Knox	19	75	10	42	12	19	60	19	18	37	10	19	14	1	14	 
1427452	1st Half	0	Salem	14	32	4	10	2	6	34	6	12	18	6	15	7	0	12	""
1427452	1st Half	1	Methodist	14	24	7	10	7	12	42	2	14	16	9	14	9	2	7	""
1427452	2nd Half	0	Salem	6	31	0	11	6	13	18	14	7	21	2	12	8	2	13	""
1427452	2nd Half	1	Methodist	9	23	2	4	13	19	33	9	13	22	7	11	5	1	10	""
1427452	Game Stats	0	Salem	20	63	4	21	8	19	52	20	19	39	8	27	15	2	25	1
1427452	Game Stats	1	Methodist	23	47	9	14	20	31	75	11	27	38	16	25	14	3	17	 
1427472	1st Half	0	Adrian	8	32	2	7	2	4	20	6	18	24	4	7	2	0	8	""
1427472	1st Half	1	Olivet	8	27	2	9	5	9	23	4	18	22	4	8	3	2	5	""
1427472	2nd Half	0	Adrian	14	34	4	7	10	14	42	15	7	22	4	11	0	1	12	""
1427472	2nd Half	1	Olivet	15	31	2	4	11	15	43	8	8	16	6	6	4	3	10	""
1427472	Game Stats	0	Adrian	22	66	6	14	12	18	62	21	25	46	8	18	2	1	20	 
1427472	Game Stats	1	Olivet	23	58	4	13	16	24	66	12	26	38	10	14	7	5	15	 
1427492	1st Half	0	Western New Eng.	4	22	2	9	2	4	12	3	16	19	1	15	6	1	5	""
1427492	1st Half	1	Wesleyan (CT)	13	33	2	11	1	2	29	5	17	22	7	7	7	3	6	""
1427492	2nd Half	0	Western New Eng.	10	26	2	9	8	13	30	5	13	18	7	8	4	3	8	""
1427492	2nd Half	1	Wesleyan (CT)	10	25	1	5	5	6	26	2	15	17	8	9	6	0	9	""
1427492	Game Stats	0	Western New Eng.	14	48	4	18	10	17	42	8	29	37	8	23	10	4	13	 
1427492	Game Stats	1	Wesleyan (CT)	23	58	3	16	6	8	55	7	32	39	15	16	13	3	15	 
1427613	1st Half	0	Mt. St. Vincent	10	35	2	6	4	5	26	7	11	18	8	11	6	3	4	""
1427613	1st Half	1	John Jay	13	36	4	10	2	2	32	12	18	30	10	17	5	5	5	""
1427613	2nd Half	0	Mt. St. Vincent	11	32	1	8	7	10	30	5	15	20	8	14	7	6	7	""
1427613	2nd Half	1	John Jay	16	38	4	7	3	6	39	9	18	27	9	12	9	3	10	""
1427613	Game Stats	0	Mt. St. Vincent	21	67	3	14	11	15	56	12	26	38	16	25	13	9	11	 
1427613	Game Stats	1	John Jay	29	74	8	17	5	8	71	21	36	57	19	29	14	8	15	 
1427614	1st Half	0	Keystone	11	41	2	12	4	8	28	16	12	28	6	11	8	2	8	""
1427614	1st Half	1	Centenary (NJ)	8	26	2	5	5	8	23	7	16	23	7	13	5	5	7	""
1427614	2nd Half	0	Keystone	11	38	2	6	7	12	31	14	11	25	7	11	12	3	12	""
1427614	2nd Half	1	Centenary (NJ)	10	24	1	5	9	13	30	6	17	23	5	17	5	4	10	""
1427614	Game Stats	0	Keystone	22	79	4	18	11	20	59	30	23	53	13	22	20	5	20	1
1427614	Game Stats	1	Centenary (NJ)	18	50	3	10	14	21	53	13	33	46	12	30	10	9	17	 
1427615	1st Half	0	Widener	15	31	3	7	1	1	34	6	15	21	9	11	6	0	10	""
1427615	1st Half	1	Albright	6	26	0	6	7	12	19	9	10	19	5	14	4	2	5	""
1427615	2nd Half	0	Widener	12	30	5	9	1	5	30	7	12	19	9	8	6	2	7	""
1427615	2nd Half	1	Albright	14	26	3	6	5	10	36	3	15	18	11	9	5	3	7	""
1427615	Game Stats	0	Widener	27	61	8	16	2	6	64	13	27	40	18	19	12	2	17	 
1427615	Game Stats	1	Albright	20	52	3	12	12	22	55	12	25	37	16	23	9	5	12	 
1427616	1st Half	0	Hilbert	8	26	0	6	2	4	18	3	17	20	3	14	3	1	4	""
1427616	1st Half	1	Medaille	13	33	3	9	3	6	32	5	14	19	8	7	10	0	2	""
1427616	2nd Half	0	Hilbert	13	36	3	6	3	7	32	9	18	27	7	8	3	1	6	""
1427616	2nd Half	1	Medaille	12	37	4	11	5	7	33	7	15	22	9	5	4	1	7	""
1427616	Game Stats	0	Hilbert	21	62	3	12	5	11	50	12	35	47	10	22	6	2	10	 
1427616	Game Stats	1	Medaille	25	70	7	20	8	13	65	12	29	41	17	12	14	1	9	 
1427617	1st Half	0	Grove City	8	35	2	10	3	5	21	8	16	24	5	10	5	0	9	""
1427617	1st Half	1	Waynesburg	6	26	3	5	10	14	25	7	20	27	6	14	4	0	6	""
1427617	2nd Half	0	Grove City	11	24	5	6	11	15	38	2	21	23	8	9	5	0	7	""
1427617	2nd Half	1	Waynesburg	8	34	0	11	5	11	21	8	14	22	1	8	2	1	11	""
1427617	Game Stats	0	Grove City	19	59	7	16	14	20	59	10	37	47	13	19	10	 	16	 
1427617	Game Stats	1	Waynesburg	14	60	3	16	15	25	46	15	34	49	7	22	6	1	17	1
1427621	1st Half	0	Lycoming	14	27	3	7	6	9	37	6	14	20	7	12	2	2	8	""
1427621	1st Half	1	Elizabethtown	13	37	3	15	4	6	33	12	8	20	5	8	6	2	5	""
1427621	2nd Half	0	Lycoming	12	29	2	7	7	9	33	6	16	22	7	11	5	1	7	""
1427621	2nd Half	1	Elizabethtown	11	30	1	9	6	8	29	3	12	15	7	8	5	0	12	""
1427621	Game Stats	0	Lycoming	26	56	5	14	13	18	70	12	30	42	14	23	7	3	15	 
1427621	Game Stats	1	Elizabethtown	24	67	4	24	10	14	62	15	20	35	12	16	11	2	17	1
1427622	1st Half	0	Wittenberg	11	29	2	6	6	9	30	7	10	17	6	9	5	2	6	""
1427622	1st Half	1	Kenyon	13	26	2	6	4	5	32	4	11	15	4	11	3	1	9	""
1427622	2nd Half	0	Wittenberg	13	31	1	8	1	4	28	5	11	16	4	9	1	1	12	""
1427622	2nd Half	1	Kenyon	9	29	2	11	12	16	32	8	13	21	5	5	4	1	5	""
1427622	Game Stats	0	Wittenberg	24	60	3	14	7	13	58	15	23	38	10	19	6	3	18	 
1427622	Game Stats	1	Kenyon	22	55	4	17	16	21	64	12	25	37	9	16	7	2	14	 
1427626	1st Half	0	Cairn	9	31	3	5	0	2	21	11	13	24	6	11	3	2	4	""
1427626	1st Half	1	Cedar Crest	13	28	4	8	2	3	32	3	13	16	8	7	7	0	3	""
1427626	2nd Half	0	Cairn	13	26	2	2	4	5	32	5	13	18	4	13	6	1	10	""
1427626	2nd Half	1	Cedar Crest	8	25	5	5	7	9	28	6	9	15	7	11	6	1	6	""
1427626	Game Stats	0	Cairn	22	57	5	7	4	7	53	16	26	42	10	24	9	3	14	 
1427626	Game Stats	1	Cedar Crest	21	53	9	13	9	12	60	9	22	31	15	18	13	1	9	 
1427631	1st Half	0	Wilkes	16	33	6	9	3	4	41	5	13	18	12	9	4	3	6	""
1427631	1st Half	1	Scranton	12	35	1	9	7	7	32	10	11	21	8	10	5	1	4	""
1427631	2nd Half	0	Wilkes	9	29	2	6	14	16	34	8	10	18	4	7	3	0	11	""
1427631	2nd Half	1	Scranton	11	27	1	7	12	17	35	7	14	21	7	9	4	5	14	""
1427631	Game Stats	0	Wilkes	25	62	8	15	17	20	75	13	23	36	16	16	7	3	17	 
1427631	Game Stats	1	Scranton	23	62	2	16	19	24	67	17	25	42	15	19	9	6	18	 
1427653	1st Half	0	Summit	10	26	1	6	4	5	25	5	12	17	6	16	4	0	8	""
1427653	1st Half	1	Marywood	19	37	1	3	4	7	43	8	12	20	11	7	11	3	8	""
1427653	2nd Half	0	Summit	7	27	3	10	7	13	24	6	12	18	3	10	5	0	2	""
1427653	2nd Half	1	Marywood	20	34	6	8	1	2	47	3	19	22	11	6	5	3	9	""
1427653	Game Stats	0	Summit	17	53	4	16	11	18	49	11	24	35	9	26	9	 	10	 
1427653	Game Stats	1	Marywood	39	71	7	11	5	9	90	11	31	42	22	13	16	6	17	 
1427655	1st Half	0	Rutgers-Camden	4	27	0	5	3	4	11	9	13	22	3	16	3	3	9	""
1427655	1st Half	1	TCNJ	9	24	0	3	10	15	28	4	15	19	7	8	10	1	6	""
1427655	2nd Half	0	Rutgers-Camden	5	23	0	4	7	11	17	8	20	28	3	14	5	2	13	""
1427655	2nd Half	1	TCNJ	6	25	0	6	11	20	23	6	13	19	3	7	5	3	9	""
1427655	Game Stats	0	Rutgers-Camden	9	50	 	9	10	15	28	17	33	50	6	30	8	5	22	 
1427655	Game Stats	1	TCNJ	15	49	 	9	21	35	51	10	28	38	10	15	15	4	15	 
1427673	1st Half	0	Geneva	5	25	1	6	2	4	13	8	10	18	4	13	4	2	3	""
1427673	1st Half	1	Bethany (WV)	13	34	3	13	1	5	30	13	13	26	8	9	6	3	6	""
1427673	2nd Half	0	Geneva	9	30	1	3	2	6	21	5	12	17	3	6	7	3	5	""
1427673	2nd Half	1	Bethany (WV)	9	32	2	10	7	8	27	12	18	30	8	9	2	1	8	""
1427673	Game Stats	0	Geneva	14	55	2	9	4	10	34	13	22	35	7	19	11	5	8	1
1427673	Game Stats	1	Bethany (WV)	22	66	5	23	8	13	57	25	31	56	16	18	8	4	14	 
1427732	1st Half	0	Hiwassee	8	19	0	0	2	5	18	2	9	11	6	14	3	3	5	""
1427732	1st Half	1	Agnes Scott	13	33	0	7	3	7	29	12	11	23	7	11	7	1	7	""
1427732	2nd Half	0	Hiwassee	11	29	1	3	12	17	35	7	8	15	2	9	4	2	9	""
1427732	2nd Half	1	Agnes Scott	19	38	2	3	8	12	48	13	14	27	10	8	9	0	14	""
1427732	Game Stats	0	Hiwassee	19	48	1	3	14	22	53	9	17	26	8	23	7	5	14	2
1427732	Game Stats	1	Agnes Scott	32	71	2	10	11	19	77	25	25	50	17	19	16	1	21	 
1427792	1st Half	0	Bryn Mawr	5	27	2	2	5	8	17	6	7	13	4	13	2	0	8	""
1427792	1st Half	1	Muhlenberg	18	36	0	5	9	14	45	13	13	26	10	6	6	4	5	""
1427792	2nd Half	0	Bryn Mawr	7	32	0	1	3	8	17	7	8	15	6	7	1	1	6	""
1427792	2nd Half	1	Muhlenberg	23	36	4	6	5	7	55	6	17	23	16	2	5	4	7	""
1427792	Game Stats	0	Bryn Mawr	12	59	2	3	8	16	34	18	15	33	10	21	3	1	14	 
1427792	Game Stats	1	Muhlenberg	41/	72	4	11	14	21	100/	20	32	52	26	8	11	8	12	 
1427795	1st Half	0	Hastings	8	33	1	10	2	6	19	12	16	28	4	8	5	2	4	""
1427795	1st Half	1	Neb. Wesleyan	6	23	1	4	1	3	14	2	16	18	3	10	6	0	6	""
1427795	2nd Half	0	Hastings	13	24	3	5	8	16	37	6	11	17	6	4	0	0	10	""
1427795	2nd Half	1	Neb. Wesleyan	12	31	1	3	10	12	35	9	10	19	5	2	3	1	11	""
1427795	Game Stats	0	Hastings	21	57	4	15	10	22	56	18	27	45	10	12	5	2	14	 
1427795	Game Stats	1	Neb. Wesleyan	18	54	2	7	11	15	49	11	26	37	8	12	9	1	17	1
1427799	1st Half	0	Viterbo	9	25	5	8	6	6	29	3	13	16	8	9	4	0	6	""
1427799	1st Half	1	Wis.-River Falls	10	35	1	4	0	0	21	12	13	25	4	11	4	0	6	""
1427799	2nd Half	0	Viterbo	9	29	3	12	1	1	22	5	7	12	5	8	3	1	7	""
1427799	2nd Half	1	Wis.-River Falls	16	29	0	1	5	6	37	7	15	22	5	7	2	4	3	""
1427799	Game Stats	0	Viterbo	18	54	8	20	7	7	51	8	20	28	13	17	7	1	13	 
1427799	Game Stats	1	Wis.-River Falls	26	64	1	5	5	6	58	19	28	47	9	18	6	4	9	 
1427833	1st Half	0	Notre Dame (MD)	7	22	3	7	1	7	18	4	11	15	3	20	4	0	9	""
1427833	1st Half	1	Rosemont	22	44	2	10	6	12	52	14	15	29	11	7	12	3	9	""
1427833	2nd Half	0	Notre Dame (MD)	6	31	0	11	2	5	14	12	8	20	2	13	5	1	5	""
1427833	2nd Half	1	Rosemont	16	35	3	8	4	6	39	12	14	26	9	11	5	3	6	""
1427833	Game Stats	0	Notre Dame (MD)	13	53	3	18	3	12	32	16	19	35	5	33	9	1	14	 
1427833	Game Stats	1	Rosemont	38	79	5	18	10	18	91	26	29	55	20	18	17	6	15	 
1427834	1st Half	0	Manchester	9	29	1	7	4	6	23	7	10	17	6	5	7	1	7	""
1427834	1st Half	1	Rose-Hulman	7	24	0	6	2	4	16	7	14	21	3	12	0	1	4	""
1427834	2nd Half	0	Manchester	8	26	2	8	12	15	30	5	13	18	7	6	6	0	12	""
1427834	2nd Half	1	Rose-Hulman	8	20	0	3	8	13	24	2	16	18	3	12	1	2	11	""
1427834	Game Stats	0	Manchester	17	55	3	15	16	21	53	12	23	35	13	11	13	1	19	 
1427834	Game Stats	1	Rose-Hulman	15	44	 	9	10	17	40	9	30	39	6	24	1	3	15	 
1427835	1st Half	0	Hope	12	31	1	10	3	4	28	7	15	22	5	3	3	1	6	""
1427835	1st Half	1	Albion	6	28	0	5	1	4	13	8	13	21	3	8	2	0	3	""
1427835	2nd Half	0	Hope	10	29	0	8	6	9	26	6	11	17	6	6	5	1	9	""
1427835	2nd Half	1	Albion	11	20	2	5	3	6	27	1	14	15	6	12	2	0	8	""
1427835	Game Stats	0	Hope	22	60	1	18	9	13	54	13	26	39	11	9	8	2	15	 
1427835	Game Stats	1	Albion	17	48	2	10	4	10	40	9	27	36	9	20	4	 	11	 
1427845	1st Half	0	Anderson (IN)	8	24	1	5	0	0	17	6	13	19	3	12	2	3	2	""
1427845	1st Half	1	Defiance	11	28	4	11	0	0	26	4	10	14	6	6	7	3	5	""
1427845	2nd Half	0	Anderson (IN)	10	27	1	8	4	11	25	9	12	21	4	7	1	0	13	""
1427845	2nd Half	1	Defiance	10	25	1	4	9	15	30	7	12	19	8	3	3	0	10	""
1427845	Game Stats	0	Anderson (IN)	18	51	2	13	4	11	42	15	25	40	7	19	3	3	15	 
1427845	Game Stats	1	Defiance	21	53	5	15	9	15	56	11	22	33	14	9	10	3	15	1
1427853	1st Half	0	NYU	15	35	1	7	2	7	33	11	15	26	10	9	7	0	5	""
1427853	1st Half	1	Manhattanville	10	31	0	3	3	6	23	8	12	20	4	13	3	2	9	""
1427853	2nd Half	0	NYU	9	37	2	11	6	9	26	11	13	24	5	12	5	1	16	""
1427853	2nd Half	1	Manhattanville	10	24	3	5	18	24	41	5	16	21	6	11	9	3	9	""
1427853	Game Stats	0	NYU	24	72	3	18	8	16	59	22	28	50	15	21	12	1	21	 
1427853	Game Stats	1	Manhattanville	20	55	3	8	21	30	64	13	28	41	10	24	12	5	18	 
1427873	1st Half	0	Baldwin Wallace	12	30	3	8	2	3	29	5	11	16	6	7	3	1	5	""
1427873	1st Half	1	Ohio Northern	13	30	5	8	4	5	35	7	13	20	6	7	4	1	5	""
1427873	2nd Half	0	Baldwin Wallace	6	31	0	8	1	2	13	6	10	16	1	9	6	0	9	""
1427873	2nd Half	1	Ohio Northern	11	25	0	6	7	9	29	4	21	25	7	11	6	2	6	""
1427873	Game Stats	0	Baldwin Wallace	18	61	3	16	3	5	42	11	21	32	7	16	9	1	14	 
1427873	Game Stats	1	Ohio Northern	24	55	5	14	11	14	64	11	34	45	13	18	10	3	11	 
1427901	1st Half	0	St. Mary's (IN)	11	37	0	2	7	10	29	14	11	25	5	8	6	0	9	""
1427901	1st Half	1	Kalamazoo	8	23	1	6	6	11	23	6	13	19	5	13	3	0	8	""
1427901	2nd Half	0	St. Mary's (IN)	13	31	0	0	11	14	37	5	14	19	6	5	6	1	13	""
1427901	2nd Half	1	Kalamazoo	9	27	1	8	15	19	34	6	16	22	4	8	2	1	12	""
1427901	Game Stats	0	Kalamazoo	17	50	2	14	21	30	57	12	29	41	9	21	5	1	20	 
1427901	Game Stats	1	St. Mary's (IN)	24	68	 	2	18	24	66	19	25	44	11	13	12	1	22	 
1427908	1st Half	0	Calvin	17	35	5	10	7	8	46	6	17	23	11	6	5	1	6	""
1427908	1st Half	1	Alma	5	25	1	8	5	6	16	3	12	15	2	13	3	3	9	""
1427908	2nd Half	0	Calvin	14	25	3	5	20	27	51	6	14	20	8	11	5	1	10	""
1427908	2nd Half	1	Alma	12	31	2	8	14	20	40	7	7	14	4	8	8	1	15	""
1427908	Game Stats	0	Calvin	31	60	8	15	27	35	97	12	31	43	19	17	10	2	16	 
1427908	Game Stats	1	Alma	17	56	3	16	19	26	56	10	19	29	6	21	11	4	24	1
1427912	1st Half	0	John Carroll	12	32	2	7	1	2	27	7	13	20	9	10	4	1	6	""
1427912	1st Half	1	Mount Union	14	35	4	11	4	4	36	8	14	22	10	6	7	2	3	""
1427912	2nd Half	0	John Carroll	11	28	1	7	2	2	25	3	13	16	6	10	2	0	4	""
1427912	2nd Half	1	Mount Union	15	37	6	9	0	0	36	9	14	23	10	8	6	0	6	""
1427912	Game Stats	0	John Carroll	23	60	3	14	3	4	52	10	26	36	15	20	6	1	10	 
1427912	Game Stats	1	Mount Union	29	72	10	20	4	4	72	17	28	45	20	14	13	2	9	 
1427916	1st Half	0	Marietta	10	25	0	4	2	4	22	6	10	16	5	16	4	1	7	""
1427916	1st Half	1	Otterbein	15	34	4	6	3	5	37	9	10	19	10	11	5	2	6	""
1427916	2nd Half	0	Marietta	11	22	2	7	11	17	35	5	12	17	3	9	3	1	11	""
1427916	2nd Half	1	Otterbein	12	27	1	4	8	11	33	5	11	16	7	7	6	0	13	""
1427916	Game Stats	0	Marietta	21	47	2	11	13	21	57	11	22	33	8	25	7	2	18	1
1427916	Game Stats	1	Otterbein	27	61	5	10	11	16	70	14	21	35	17	18	11	2	19	 
1427942	1st Half	0	Oberlin	12	23	5	10	4	4	33	2	21	23	8	10	3	1	8	""
1427942	1st Half	1	Hiram	7	40	3	10	3	7	20	14	9	23	5	3	6	0	5	""
1427942	2nd Half	0	Oberlin	11	27	2	10	2	2	26	9	12	21	8	10	2	1	3	""
1427942	2nd Half	1	Hiram	12	30	4	7	0	2	28	7	7	14	4	6	7	1	4	""
1427942	Game Stats	0	Oberlin	23	50	7	20	6	6	59	11	33	44	16	20	5	2	11	 
1427942	Game Stats	1	Hiram	19	70	7	17	3	9	48	21	16	37	9	9	13	1	9	 
1427950	1st Half	0	Saint Vincent	12	34	2	9	3	4	29	4	7	11	7	3	4	1	7	""
1427950	1st Half	1	Wash. & Jeff.	10	24	2	8	6	8	28	5	14	19	8	12	0	2	4	""
1427950	2nd Half	0	Saint Vincent	8	30	1	9	13	18	30	7	10	17	7	12	12	2	12	""
1427950	2nd Half	1	Wash. & Jeff.	10	22	2	4	14	18	36	4	14	18	4	18	6	4	10	""
1427950	Game Stats	0	Saint Vincent	20	64	3	18	16	22	59	13	18	31	14	15	16	3	19	 
1427950	Game Stats	1	Wash. & Jeff.	20	46	4	12	20	26	64	12	34	46	12	30	6	6	14	 
1427973	1st Half	0	Wis.-La Crosse	11	30	1	5	2	3	25	6	15	21	5	14	2	2	9	""
1427973	1st Half	1	Wis.-Whitewater	17	36	1	5	6	10	41	7	13	20	4	6	8	1	6	""
1427973	2nd Half	0	Wis.-La Crosse	11	30	2	7	6	11	30	8	12	20	5	10	2	1	9	""
1427973	2nd Half	1	Wis.-Whitewater	15	38	3	7	3	7	36	14	14	28	7	9	4	1	10	""
1427973	Game Stats	0	Wis.-La Crosse	22	60	3	12	8	14	55	14	27	41	10	24	4	3	18	 
1427973	Game Stats	1	Wis.-Whitewater	32	74	4	12	9	17	77	21	27	48	11	15	12	2	16	 
1427984	1st Half	0	Purchase	9	31	0	1	1	4	19	12	15	27	3	15	4	1	7	""
1427984	1st Half	1	Farmingdale St.	11	39	5	19	4	6	31	13	13	26	9	7	6	2	7	""
1427984	2nd Half	0	Purchase	9	31	0	0	1	5	19	10	9	19	3	14	5	1	9	""
1427984	2nd Half	1	Farmingdale St.	18	34	3	10	6	10	45	9	15	24	7	7	9	0	8	""
1427984	Game Stats	0	Purchase	18	62	 	1	2	9	38	22	24	46	6	29	9	2	16	 
1427984	Game Stats	1	Farmingdale St.	29	73	8	29	10	16	76	22	28	50	16	14	15	2	15	 
1427992	1st Half	0	Neumann	15	31	5	12	9	10	44	6	9	15	12	6	2	1	5	""
1427992	1st Half	1	Gwynedd Mercy	16	33	5	9	7	8	44	9	9	18	10	8	2	4	6	""
1427992	2nd Half	0	Neumann	8	28	0	8	15	20	31	7	7	14	3	10	3	1	10	""
1427992	2nd Half	1	Gwynedd Mercy	15	31	2	8	13	17	45	10	14	24	8	10	2	2	13	""
1427992	Game Stats	0	Neumann	23	59	5	20	24	30	75	13	16	29	15	16	5	2	15	 
1427992	Game Stats	1	Gwynedd Mercy	31	64	7	17	20	25	89	19	23	42	18	18	4	6	19	1
1427995	1st Half	0	Wentworth	14	24	0	0	2	4	30	2	12	14	8	8	4	1	6	""
1427995	1st Half	1	St. Joseph (CT)	8	28	1	6	8	10	25	8	9	17	4	7	3	0	6	""
