year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2010	10261	26172	A&M-Corpus Chris	12/30/2009	Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/10261?org_id=156	false		true	W 70 - 58	true	70 - 58	false	70	58	false		50023	http://stats.ncaa.org/game/index/50023?org_id=26172
2010	10261	26172	A&M-Corpus Chris	01/02/2010	@ TCU	698	TCU	http://stats.ncaa.org/team/index/10261?org_id=698	false		false	L 74 - 78	false	74 - 78	false	74	78	false		52242	http://stats.ncaa.org/game/index/52242?org_id=698
2010	10261	26172	A&M-Corpus Chris	01/06/2010	UTRGV	536	UTRGV	http://stats.ncaa.org/team/index/10261?org_id=536	false		true	L 76 - 84	false	76 - 84	false	76	84	false		54622	http://stats.ncaa.org/game/index/54622?org_id=26172
2010	10261	26172	A&M-Corpus Chris	01/09/2010	Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/10261?org_id=1004	false		true	W 86 - 65	true	86 - 65	false	86	65	false		64746	http://stats.ncaa.org/game/index/64746?org_id=26172
2010	10261	26172	A&M-Corpus Chris	01/13/2010	Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/10261?org_id=670	false		true	W 78 - 72	true	78 - 72	false	78	72	false		61226	http://stats.ncaa.org/game/index/61226?org_id=26172
2010	10261	26172	A&M-Corpus Chris	01/16/2010	@ Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/10261?org_id=508	false		false	W 75 - 66	true	75 - 66	false	75	66	false		63344	http://stats.ncaa.org/game/index/63344?org_id=508
2010	10261	26172	A&M-Corpus Chris	01/20/2010	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/10261?org_id=346	false		false	L 63 - 69	false	63 - 69	false	63	69	false		64925	http://stats.ncaa.org/game/index/64925?org_id=346
2010	10261	26172	A&M-Corpus Chris	01/23/2010	UTSA	706	UTSA	http://stats.ncaa.org/team/index/10261?org_id=706	false		true	W 52 - 48	true	52 - 48	false	52	48	false		65956	http://stats.ncaa.org/game/index/65956?org_id=26172
2010	10261	26172	A&M-Corpus Chris	01/30/2010	@ Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/10261?org_id=624	false		false	W 76 - 69 (1OT)	true	76 - 69	false	76	69	true	1OT	74722	http://stats.ncaa.org/game/index/74722?org_id=624
2010	10261	26172	A&M-Corpus Chris	02/03/2010	Texas-Arlington	702	Texas-Arlington	http://stats.ncaa.org/team/index/10261?org_id=702	false		true	W 72 - 66	true	72 - 66	false	72	66	false		82022	http://stats.ncaa.org/game/index/82022?org_id=26172
2010	10261	26172	A&M-Corpus Chris	02/06/2010	@ Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/10261?org_id=483	false		false	L 58 - 61	false	58 - 61	false	58	61	false		90162	http://stats.ncaa.org/game/index/90162?org_id=483
2010	10261	26172	A&M-Corpus Chris	02/10/2010	@ Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/10261?org_id=670	false		false	W 72 - 59	true	72 - 59	false	72	59	false		93162	http://stats.ncaa.org/game/index/93162?org_id=670
2010	10261	26172	A&M-Corpus Chris	02/13/2010	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/10261?org_id=624	false		true	W 81 - 80	true	81 - 80	false	81	80	false		97582	http://stats.ncaa.org/game/index/97582?org_id=26172
2010	10261	26172	A&M-Corpus Chris	02/17/2010	@ UTSA	706	UTSA	http://stats.ncaa.org/team/index/10261?org_id=706	false		false	L 37 - 58	false	37 - 58	false	37	58	false		103763	http://stats.ncaa.org/game/index/103763?org_id=706
2010	10261	26172	A&M-Corpus Chris	02/20/2010	McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/10261?org_id=402	false		true	W 72 - 62	true	72 - 62	false	72	62	false		107483	http://stats.ncaa.org/game/index/107483?org_id=26172
2010	10261	26172	A&M-Corpus Chris	02/24/2010	@ Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/10261?org_id=655	false		false	W 75 - 67	true	75 - 67	false	75	67	false		113982	http://stats.ncaa.org/game/index/113982?org_id=655
2010	10261	26172	A&M-Corpus Chris	02/27/2010	Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/10261?org_id=676	false		true	L 68 - 69	false	68 - 69	false	68	69	false		118582	http://stats.ncaa.org/game/index/118582?org_id=26172
2010	10261	26172	A&M-Corpus Chris	03/03/2010	Lamar	346	Lamar	http://stats.ncaa.org/team/index/10261?org_id=346	false		true	W 79 - 64	true	79 - 64	false	79	64	false		124220	http://stats.ncaa.org/game/index/124220?org_id=26172
2010	10261	26172	A&M-Corpus Chris	03/06/2010	@ Texas-Arlington	702	Texas-Arlington	http://stats.ncaa.org/team/index/10261?org_id=702	false		false	W 65 - 57	true	65 - 57	false	65	57	false		124893	http://stats.ncaa.org/game/index/124893?org_id=702
2010	10261	26172	A&M-Corpus Chris	03/09/2010	Sam Houston St. @ Merrell Center -- Katy, Texas	624	Sam Houston St.	http://stats.ncaa.org/team/index/10261?org_id=624	true	Merrell Center -- Katy, Texas	true	W 99 - 79	true	99 - 79	false	99	79	false		125399	http://stats.ncaa.org/game/index/125399?org_id=624
2010	10261	26172	A&M-Corpus Chris	03/11/2010	Northwestern St. @ Katy, Texas -- Merrell Center	508	Northwestern St.	http://stats.ncaa.org/team/index/10261?org_id=508	true	Katy, Texas -- Merrell Center	true	W 74 - 66	true	74 - 66	false	74	66	false		125599	http://stats.ncaa.org/game/index/125599?org_id=26172
2010	10261	26172	A&M-Corpus Chris	03/12/2010	Lamar @ Katy, Texas -- Merrell Center	346	Lamar	http://stats.ncaa.org/team/index/10261?org_id=346	true	Katy, Texas -- Merrell Center	true	L 59 - 86	false	59 - 86	false	59	86	false		125811	http://stats.ncaa.org/game/index/125811?org_id=346
2010	10261	26172	A&M-Corpus Chris	03/17/2010	CSU Bakersfield	94	CSU Bakersfield	http://stats.ncaa.org/team/index/10261?org_id=94	false		true	W 97 - 89 (1OT)	true	97 - 89	false	97	89	true	1OT	136738	http://stats.ncaa.org/game/index/136738?org_id=26172
2010	10261	26172	A&M-Corpus Chris	03/21/2010	Washington	756	Washington	http://stats.ncaa.org/team/index/10261?org_id=756	false		true	W 59 - 58	true	59 - 58	false	59	58	false		140440	http://stats.ncaa.org/game/index/140440?org_id=26172
2010	10261	26172	A&M-Corpus Chris	03/25/2010	@ Memphis	404	Memphis	http://stats.ncaa.org/team/index/10261?org_id=404	false		false	L 55 - 80	false	55 - 80	false	55	80	false		145113	http://stats.ncaa.org/game/index/145113?org_id=404
2010	10261	721	Air Force	11/13/2009	@ A&M-Corpus Chris	26172	A&M-Corpus Chris	http://stats.ncaa.org/team/index/10261?org_id=26172	false		false	L 46 - 65	false	46 - 65	false	46	65	false		29244	http://stats.ncaa.org/game/index/29244?org_id=26172
2010	10261	721	Air Force	11/14/2009	Tennessee Tech @ American Bank Center(Corpus Christi, TX)	692	Tennessee Tech	http://stats.ncaa.org/team/index/10261?org_id=692	true	American Bank Center(Corpus Christi, TX)	true	L 49 - 81	false	49 - 81	false	49	81	false		32023	http://stats.ncaa.org/game/index/32023?org_id=721
2010	10261	721	Air Force	11/17/2009	Adams St.	929	Adams St.	http://stats.ncaa.org/team/index/10261?org_id=929	false		true	W 65 - 59	true	65 - 59	false	65	59	false		43746	http://stats.ncaa.org/game/index/43746?org_id=721
2010	10261	721	Air Force	11/20/2009	Portland	551	Portland	http://stats.ncaa.org/team/index/10261?org_id=551	false		true	L 65 - 73	false	65 - 73	false	65	73	false		32022	http://stats.ncaa.org/game/index/32022?org_id=721
2010	10261	721	Air Force	11/25/2009	@ Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/10261?org_id=725	false		false	L 42 - 60	false	42 - 60	false	42	60	false		36217	http://stats.ncaa.org/game/index/36217?org_id=725
2010	10261	721	Air Force	11/27/2009	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/10261?org_id=683	false		false	L 60 - 72	false	60 - 72	false	60	72	false		36214	http://stats.ncaa.org/game/index/36214?org_id=683
2010	10261	721	Air Force	12/04/2009	Chicago St.	136	Chicago St.	http://stats.ncaa.org/team/index/10261?org_id=136	false		true	W 68 - 48	true	68 - 48	false	68	48	false		39222	http://stats.ncaa.org/game/index/39222?org_id=721
2010	10261	721	Air Force	12/05/2009	Drake	189	Drake	http://stats.ncaa.org/team/index/10261?org_id=189	false		true	L 67 - 85	false	67 - 85	false	67	85	false		39314	http://stats.ncaa.org/game/index/39314?org_id=721
2010	10261	721	Air Force	12/09/2009	Denver	183	Denver	http://stats.ncaa.org/team/index/10261?org_id=183	false		true	L 62 - 64	false	62 - 64	false	62	64	false		41184	http://stats.ncaa.org/game/index/41184?org_id=721
2010	10261	721	Air Force	12/19/2009	Bradley	72	Bradley	http://stats.ncaa.org/team/index/10261?org_id=72	false		true	L 45 - 62	false	45 - 62	false	45	62	false		45609	http://stats.ncaa.org/game/index/45609?org_id=721
2010	10261	721	Air Force	12/22/2009	@ Navy	726	Navy	http://stats.ncaa.org/team/index/10261?org_id=726	false		false	L 48 - 54	false	48 - 54	false	48	54	false		47415	http://stats.ncaa.org/game/index/47415?org_id=726
2010	10261	721	Air Force	12/30/2009	Northern Colo.	502	Northern Colo.	http://stats.ncaa.org/team/index/10261?org_id=502	false		true	L 53 - 72	false	53 - 72	false	53	72	false		50133	http://stats.ncaa.org/game/index/50133?org_id=721
2010	10261	721	Air Force	01/02/2010	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/10261?org_id=2759	false		true	W 74 - 66	true	74 - 66	false	74	66	false		51889	http://stats.ncaa.org/game/index/51889?org_id=721
2010	10261	721	Air Force	01/06/2010	TCU	698	TCU	http://stats.ncaa.org/team/index/10261?org_id=698	false		true	L 35 - 72	false	35 - 72	false	35	72	false		58702	http://stats.ncaa.org/game/index/58702?org_id=721
2010	10261	721	Air Force	01/09/2010	Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/10261?org_id=156	false		true	L 68 - 74	false	68 - 74	false	68	74	false		56904	http://stats.ncaa.org/game/index/56904?org_id=721
2010	10261	721	Air Force	01/13/2010	@ BYU	77	BYU	http://stats.ncaa.org/team/index/10261?org_id=77	false		false	L 46 - 77	false	46 - 77	false	46	77	false		60542	http://stats.ncaa.org/game/index/60542?org_id=77
2010	10261	721	Air Force	01/20/2010	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10261?org_id=473	false		false	L 42 - 62	false	42 - 62	false	42	62	false		65082	http://stats.ncaa.org/game/index/65082?org_id=473
2010	10261	721	Air Force	01/23/2010	Utah	732	Utah	http://stats.ncaa.org/team/index/10261?org_id=732	false		true	L 47 - 67	false	47 - 67	false	47	67	false		65960	http://stats.ncaa.org/game/index/65960?org_id=721
2010	10261	721	Air Force	01/26/2010	UNLV	465	UNLV	http://stats.ncaa.org/team/index/10261?org_id=465	false		true	L 76 - 77	false	76 - 77	false	76	77	false		69182	http://stats.ncaa.org/game/index/69182?org_id=721
2010	10261	721	Air Force	01/30/2010	@ Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/10261?org_id=811	false		false	L 37 - 98	false	37 - 98	false	37	98	false		76762	http://stats.ncaa.org/game/index/76762?org_id=811
2010	10261	721	Air Force	02/03/2010	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/10261?org_id=626	false		true	L 48 - 68	false	48 - 68	false	48	68	false		81702	http://stats.ncaa.org/game/index/81702?org_id=721
2010	10261	721	Air Force	02/06/2010	@ TCU	698	TCU	http://stats.ncaa.org/team/index/10261?org_id=698	false		false	L 47 - 77	false	47 - 77	false	47	77	false		85742	http://stats.ncaa.org/game/index/85742?org_id=698
2010	10261	721	Air Force	02/09/2010	@ Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/10261?org_id=156	false		false	L 46 - 80	false	46 - 80	false	46	80	false		92082	http://stats.ncaa.org/game/index/92082?org_id=156
2010	10261	721	Air Force	02/13/2010	BYU	77	BYU	http://stats.ncaa.org/team/index/10261?org_id=77	false		true	L 53 - 78	false	53 - 78	false	53	78	false		98522	http://stats.ncaa.org/game/index/98522?org_id=721
2010	10261	721	Air Force	02/20/2010	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10261?org_id=473	false		true	L 46 - 65	false	46 - 65	false	46	65	false		106986	http://stats.ncaa.org/game/index/106986?org_id=721
2010	10261	721	Air Force	02/24/2010	@ Utah	732	Utah	http://stats.ncaa.org/team/index/10261?org_id=732	false		false	L 48 - 73	false	48 - 73	false	48	73	false		113322	http://stats.ncaa.org/game/index/113322?org_id=732
2010	10261	721	Air Force	02/27/2010	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/10261?org_id=465	false		false	L 55 - 69	false	55 - 69	false	55	69	false		118482	http://stats.ncaa.org/game/index/118482?org_id=465
2010	10261	721	Air Force	03/03/2010	Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/10261?org_id=811	false		true	L 60 - 87	false	60 - 87	false	60	87	false		124205	http://stats.ncaa.org/game/index/124205?org_id=721
2010	10261	721	Air Force	03/06/2010	@ San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/10261?org_id=626	false		false	L 52 - 87	false	52 - 87	false	52	87	false		124719	http://stats.ncaa.org/game/index/124719?org_id=626
2010	10261	721	Air Force	03/09/2010	Utah @ Las Vegas, Nev. (Thomas & Mack Center)	732	Utah	http://stats.ncaa.org/team/index/10261?org_id=732	true	Las Vegas, Nev. (Thomas & Mack Center)	true	L 40 - 63	false	40 - 63	false	40	63	false		125411	http://stats.ncaa.org/game/index/125411?org_id=721
2010	10261	5	Akron	11/13/2009	IUPUI	2699	IUPUI	http://stats.ncaa.org/team/index/10261?org_id=2699	false		true	W 63 - 49	true	63 - 49	false	63	49	false		33143	http://stats.ncaa.org/game/index/33143?org_id=5
2010	10261	5	Akron	11/15/2009	@ St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/10261?org_id=596	false		false	L 37 - 67	false	37 - 67	false	37	67	false		28922	http://stats.ncaa.org/game/index/28922?org_id=596
2010	10261	5	Akron	11/19/2009	@ Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/10261?org_id=579	false		false	L 67 - 74	false	67 - 74	false	67	74	false		32031	http://stats.ncaa.org/game/index/32031?org_id=579
2010	10261	5	Akron	11/22/2009	@ Wright St.	810	Wright St.	http://stats.ncaa.org/team/index/10261?org_id=810	false		false	L 49 - 63	false	49 - 63	false	49	63	false		32375	http://stats.ncaa.org/game/index/32375?org_id=810
2010	10261	5	Akron	11/27/2009	Rider @ Fort Myers, Fla. (Alico Arena)	576	Rider	http://stats.ncaa.org/team/index/10261?org_id=576	true	Fort Myers, Fla. (Alico Arena)	true	W 79 - 43	true	79 - 43	false	79	43	false		35134	http://stats.ncaa.org/game/index/35134?org_id=576
2010	10261	5	Akron	11/28/2009	Tulsa @ Fort Myers, Fla. (Alico Arena)	719	Tulsa	http://stats.ncaa.org/team/index/10261?org_id=719	true	Fort Myers, Fla. (Alico Arena)	true	L 64 - 70	false	64 - 70	false	64	70	false		36050	http://stats.ncaa.org/game/index/36050?org_id=719
2010	10261	5	Akron	12/02/2009	IPFW	308	IPFW	http://stats.ncaa.org/team/index/10261?org_id=308	false		true	W 68 - 66	true	68 - 66	false	68	66	false		37853	http://stats.ncaa.org/game/index/37853?org_id=5
2010	10261	5	Akron	12/05/2009	Youngstown St.	817	Youngstown St.	http://stats.ncaa.org/team/index/10261?org_id=817	false		true	W 75 - 63	true	75 - 63	false	75	63	false		40102	http://stats.ncaa.org/game/index/40102?org_id=5
2010	10261	5	Akron	12/14/2009	Lake Erie	2746	Lake Erie	http://stats.ncaa.org/team/index/10261?org_id=2746	false		true	W 76 - 51	true	76 - 51	false	76	51	false		44087	http://stats.ncaa.org/game/index/44087?org_id=5
2010	10261	5	Akron	12/17/2009	@ Chicago St.	136	Chicago St.	http://stats.ncaa.org/team/index/10261?org_id=136	false		false	W 62 - 55	true	62 - 55	false	62	55	false		44842	http://stats.ncaa.org/game/index/44842?org_id=5
2010	10261	5	Akron	12/20/2009	@ Niagara	482	Niagara	http://stats.ncaa.org/team/index/10261?org_id=482	false		false	L 60 - 71	false	60 - 71	false	60	71	false		46057	http://stats.ncaa.org/game/index/46057?org_id=482
2010	10261	5	Akron	12/28/2009	Temple	690	Temple	http://stats.ncaa.org/team/index/10261?org_id=690	false		true	L 43 - 55	false	43 - 55	false	43	55	false		49302	http://stats.ncaa.org/game/index/49302?org_id=5
2010	10261	5	Akron	01/02/2010	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/10261?org_id=352	false		false	L 57 - 59	false	57 - 59	false	57	59	false		51810	http://stats.ncaa.org/game/index/51810?org_id=352
2010	10261	5	Akron	01/06/2010	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/10261?org_id=71	false		false	L 62 - 74	false	62 - 74	false	62	74	false		54425	http://stats.ncaa.org/game/index/54425?org_id=71
2010	10261	5	Akron	01/09/2010	Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/10261?org_id=86	false		true	W 72 - 56	true	72 - 56	false	72	56	false		56745	http://stats.ncaa.org/game/index/56745?org_id=5
2010	10261	5	Akron	01/13/2010	Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/10261?org_id=331	false		true	W 62 - 55	true	62 - 55	false	62	55	false		60308	http://stats.ncaa.org/game/index/60308?org_id=5
2010	10261	5	Akron	01/16/2010	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/10261?org_id=414	false		false	W 55 - 40	true	55 - 40	false	55	40	false		63369	http://stats.ncaa.org/game/index/63369?org_id=414
2010	10261	5	Akron	01/20/2010	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/10261?org_id=519	false		false	L 63 - 64	false	63 - 64	false	63	64	false		65022	http://stats.ncaa.org/game/index/65022?org_id=519
2010	10261	5	Akron	01/23/2010	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/10261?org_id=774	false		true	W 58 - 44	true	58 - 44	false	58	44	false		65908	http://stats.ncaa.org/game/index/65908?org_id=5
2010	10261	5	Akron	01/27/2010	@ Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/10261?org_id=47	false		false	W 66 - 64 (1OT)	true	66 - 64	false	66	64	true	1OT	69942	http://stats.ncaa.org/game/index/69942?org_id=47
2010	10261	5	Akron	01/30/2010	@ Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/10261?org_id=204	false		false	W 73 - 66	true	73 - 66	false	73	66	false		75545	http://stats.ncaa.org/game/index/75545?org_id=204
2010	10261	5	Akron	02/04/2010	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/10261?org_id=129	false		true	W 62 - 55	true	62 - 55	false	62	55	false		82863	http://stats.ncaa.org/game/index/82863?org_id=5
2010	10261	5	Akron	02/06/2010	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/10261?org_id=503	false		true	W 57 - 39	true	57 - 39	false	57	39	false		85842	http://stats.ncaa.org/game/index/85842?org_id=5
2010	10261	5	Akron	02/10/2010	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/10261?org_id=709	false		false	L 68 - 74	false	68 - 74	false	68	74	false		93322	http://stats.ncaa.org/game/index/93322?org_id=709
2010	10261	5	Akron	02/13/2010	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/10261?org_id=86	false		false	W 63 - 57	true	63 - 57	false	63	57	false		97622	http://stats.ncaa.org/game/index/97622?org_id=86
2010	10261	5	Akron	02/20/2010	Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/10261?org_id=71	false		true	L 56 - 66	false	56 - 66	false	56	66	false		106942	http://stats.ncaa.org/game/index/106942?org_id=5
2010	10261	5	Akron	02/24/2010	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/10261?org_id=331	false		false	L 64 - 67	false	64 - 67	false	64	67	false		112783	http://stats.ncaa.org/game/index/112783?org_id=331
2010	10261	5	Akron	02/27/2010	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/10261?org_id=414	false		true	W 72 - 65	true	72 - 65	false	72	65	false		116402	http://stats.ncaa.org/game/index/116402?org_id=5
2010	10261	5	Akron	03/02/2010	Ohio	519	Ohio	http://stats.ncaa.org/team/index/10261?org_id=519	false		true	W 69 - 41	true	69 - 41	false	69	41	false		123222	http://stats.ncaa.org/game/index/123222?org_id=5
2010	10261	5	Akron	03/10/2010	Eastern Mich. @ Quicken Loans Arena | Cleveland, Ohio	204	Eastern Mich.	http://stats.ncaa.org/team/index/10261?org_id=204	true	Quicken Loans Arena | Cleveland, Ohio	true	W 72 - 46	true	72 - 46	false	72	46	false		125485	http://stats.ncaa.org/game/index/125485?org_id=5
2010	10261	5	Akron	03/12/2010	Bowling Green @ Quicken Loans Arena; Cleveland, Ohio	71	Bowling Green	http://stats.ncaa.org/team/index/10261?org_id=71	true	Quicken Loans Arena; Cleveland, Ohio	true	L 49 - 81	false	49 - 81	false	49	81	false		125792	http://stats.ncaa.org/game/index/125792?org_id=71
2010	10261	5	Akron	03/18/2010	@ Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/10261?org_id=782	false		false	L 61 - 67	false	61 - 67	false	61	67	false		134525	http://stats.ncaa.org/game/index/134525?org_id=782
2010	10261	8	Alabama	11/13/2009	Tennessee Tech @ American Bank Center(Corpus Christi, TX)	692	Tennessee Tech	http://stats.ncaa.org/team/index/10261?org_id=692	true	American Bank Center(Corpus Christi, TX)	true	W 73 - 68	true	73 - 68	false	73	68	false		29012	http://stats.ncaa.org/game/index/29012?org_id=8
2010	10261	8	Alabama	11/14/2009	@ A&M-Corpus Chris	26172	A&M-Corpus Chris	http://stats.ncaa.org/team/index/10261?org_id=26172	false		false	L 90 - 96 (1OT)	false	90 - 96	false	90	96	true	1OT	30725	http://stats.ncaa.org/game/index/30725?org_id=26172
2010	10261	8	Alabama	11/17/2009	Jackson St.	314	Jackson St.	http://stats.ncaa.org/team/index/10261?org_id=314	false		true	W 79 - 39	true	79 - 39	false	79	39	false		30707	http://stats.ncaa.org/game/index/30707?org_id=8
2010	10261	8	Alabama	11/21/2009	@ Belmont	14927	Belmont	http://stats.ncaa.org/team/index/10261?org_id=14927	false		false	L 67 - 69 (1OT)	false	67 - 69	false	67	69	true	1OT	32808	http://stats.ncaa.org/game/index/32808?org_id=14927
2010	10261	8	Alabama	11/24/2009	Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/10261?org_id=655	false		true	W 68 - 55	true	68 - 55	false	68	55	false		33955	http://stats.ncaa.org/game/index/33955?org_id=8
2010	10261	8	Alabama	11/28/2009	CSU Bakersfield @ San Luis Obispo, Calif. (Mott Gym)	94	CSU Bakersfield	http://stats.ncaa.org/team/index/10261?org_id=94	true	San Luis Obispo, Calif. (Mott Gym)	true	W 87 - 79	true	87 - 79	false	87	79	false		35522	http://stats.ncaa.org/game/index/35522?org_id=8
2010	10261	8	Alabama	11/29/2009	Illinois @ San Luis Obispo, Calif. (Mott Gym)	301	Illinois	http://stats.ncaa.org/team/index/10261?org_id=301	true	San Luis Obispo, Calif. (Mott Gym)	true	L 55 - 64	false	55 - 64	false	55	64	false		35919	http://stats.ncaa.org/game/index/35919?org_id=8
2010	10261	8	Alabama	12/04/2009	@ Alabama St.	7	Alabama St.	http://stats.ncaa.org/team/index/10261?org_id=7	false		false	L 67 - 72	false	67 - 72	false	67	72	false		38907	http://stats.ncaa.org/game/index/38907?org_id=7
2010	10261	8	Alabama	12/06/2009	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/10261?org_id=508	false		true	W 61 - 56	true	61 - 56	false	61	56	false		39819	http://stats.ncaa.org/game/index/39819?org_id=8
2010	10261	8	Alabama	12/14/2009	@ UCF	128	UCF	http://stats.ncaa.org/team/index/10261?org_id=128	false		false	W 64 - 62	true	64 - 62	false	64	62	false		43802	http://stats.ncaa.org/game/index/43802?org_id=128
2010	10261	8	Alabama	12/16/2009	@ Florida A&M	228	Florida A&M	http://stats.ncaa.org/team/index/10261?org_id=228	false		false	L 52 - 61	false	52 - 61	false	52	61	false		44166	http://stats.ncaa.org/game/index/44166?org_id=228
2010	10261	8	Alabama	12/21/2009	Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/10261?org_id=1320	false		true	W 71 - 38	true	71 - 38	false	71	38	false		46702	http://stats.ncaa.org/game/index/46702?org_id=8
