game_id	section_id	team_id	team_name	team_url	period_scores
3506004	1	572	Rhode Island	http://stats.ncaa.org/team/index/12021?org_id=572	[16, 29, 45]
3506184	0	316	Jacksonville	http://stats.ncaa.org/team/index/12021?org_id=316	[33, 40, 73]
3506184	1	235	Florida	http://stats.ncaa.org/team/index/12021?org_id=235	[37, 47, 84]
3506245	0	178	Delaware St.	http://stats.ncaa.org/team/index/12021?org_id=178	[24, 31, 55]
3506245	1	505	Northern Ky.	http://stats.ncaa.org/team/index/12021?org_id=505	[35, 41, 76]
3506266	0	308	IPFW	http://stats.ncaa.org/team/index/12021?org_id=308	[32, 31, 63]
3506266	1	301	Illinois	http://stats.ncaa.org/team/index/12021?org_id=301	[26, 44, 70]
3506267	0	290	Howard	http://stats.ncaa.org/team/index/12021?org_id=290	[24, 25, 49]
3506267	1	457	North Carolina	http://stats.ncaa.org/team/index/12021?org_id=457	[46, 37, 83]
3506279	0	542	Pfeiffer	http://stats.ncaa.org/team/index/12021?org_id=542	[32, 29, 61]
3506279	1	115	Campbell	http://stats.ncaa.org/team/index/12021?org_id=115	[49, 40, 89]
3506280	0	1356	Seattle	http://stats.ncaa.org/team/index/12021?org_id=1356	[33, 40, 73]
3506280	1	99	Long Beach St.	http://stats.ncaa.org/team/index/12021?org_id=99	[44, 41, 85]
3506366	0	669	Missouri St.	http://stats.ncaa.org/team/index/12021?org_id=669	[23, 40, 63]
3506366	1	404	Memphis	http://stats.ncaa.org/team/index/12021?org_id=404	[29, 50, 79]
3506423	0	742	Virginia Tech	http://stats.ncaa.org/team/index/12021?org_id=742	[29, 40, 69]
3506423	1	248	George Mason	http://stats.ncaa.org/team/index/12021?org_id=248	[34, 43, 77]
3506448	0	726	Navy	http://stats.ncaa.org/team/index/12021?org_id=726	[28, 19, 47]
3506448	1	488	N.C. A&T	http://stats.ncaa.org/team/index/12021?org_id=488	[22, 30, 52]
3506453	0	368	UMass Lowell	http://stats.ncaa.org/team/index/12021?org_id=368	[24, 27, 51]
3506453	1	513	Notre Dame	http://stats.ncaa.org/team/index/12021?org_id=513	[61, 44, 105]
3506464	0	207	Eastern Wash.	http://stats.ncaa.org/team/index/12021?org_id=207	[34, 34, 68]
3506464	1	30024	Utah Valley	http://stats.ncaa.org/team/index/12021?org_id=30024	[35, 27, 62]
3506493	0	380	Maine	http://stats.ncaa.org/team/index/12021?org_id=380	[20, 32, 52]
3506493	1	81	Bryant	http://stats.ncaa.org/team/index/12021?org_id=81	[36, 29, 65]
3506495	0	709	Toledo	http://stats.ncaa.org/team/index/12021?org_id=709	[31, 40, 71]
3506495	1	148	Cleveland St.	http://stats.ncaa.org/team/index/12021?org_id=148	[41, 40, 81]
3506567	0		Columbia (SC)		[28, 32, 60]
3506567	1	632	Savannah St.	http://stats.ncaa.org/team/index/12021?org_id=632	[51, 55, 106]
3506585	0	540	Penn	http://stats.ncaa.org/team/index/12021?org_id=540	[25, 27, 52]
3506585	1	694	Tennessee	http://stats.ncaa.org/team/index/12021?org_id=694	[47, 50, 97]
3506587	0	222	Fairleigh Dickinson	http://stats.ncaa.org/team/index/12021?org_id=222	[24, 49, 73]
3506587	1	381	Manhattan	http://stats.ncaa.org/team/index/12021?org_id=381	[27, 27, 54]
3506594	0	599	St. Francis Brooklyn	http://stats.ncaa.org/team/index/12021?org_id=599	[22, 25, 47]
3506594	1	14	Albany (NY)	http://stats.ncaa.org/team/index/12021?org_id=14	[43, 47, 90]
3506600	0	198	East Tenn. St.	http://stats.ncaa.org/team/index/12021?org_id=198	[38, 43, 81]
3506600	1	456	UNC Asheville	http://stats.ncaa.org/team/index/12021?org_id=456	[38, 30, 68]
3506644	0	446	Morgan St.	http://stats.ncaa.org/team/index/12021?org_id=446	[13, 23, 36]
3506644	1	257	Georgia	http://stats.ncaa.org/team/index/12021?org_id=257	[30, 38, 68]
3506652	0	609	Saint Louis	http://stats.ncaa.org/team/index/12021?org_id=609	[29, 31, 60]
3506652	1	305	Indiana St.	http://stats.ncaa.org/team/index/12021?org_id=305	[22, 41, 63]
3506654	0	537	UNC Pembroke	http://stats.ncaa.org/team/index/12021?org_id=537	[32, 16, 48]
3506654	1	149	Coastal Caro.	http://stats.ncaa.org/team/index/12021?org_id=149	[36, 28, 64]
3506658	0	716	Troy	http://stats.ncaa.org/team/index/12021?org_id=716	[29, 25, 54]
3506658	1	37	Auburn	http://stats.ncaa.org/team/index/12021?org_id=37	[43, 28, 71]
3506666	0	393	UMES	http://stats.ncaa.org/team/index/12021?org_id=393	[28, 47, 75]
3506666	1	251	Georgetown	http://stats.ncaa.org/team/index/12021?org_id=251	[44, 44, 88]
3506667	0	184	Detroit	http://stats.ncaa.org/team/index/12021?org_id=184	[37, 20, 57]
3506667	1	418	Michigan	http://stats.ncaa.org/team/index/12021?org_id=418	[26, 50, 76]
3506700	0	14927	Belmont	http://stats.ncaa.org/team/index/12021?org_id=14927	[27, 31, 58]
3506700	1	736	Vanderbilt	http://stats.ncaa.org/team/index/12021?org_id=736	[32, 33, 65]
3506711	0	1320	Presbyterian	http://stats.ncaa.org/team/index/12021?org_id=1320	[11, 15, 26]
3506711	1	523	Old Dominion	http://stats.ncaa.org/team/index/12021?org_id=523	[22, 19, 41]
3506712	0	458	Charlotte	http://stats.ncaa.org/team/index/12021?org_id=458	[32, 47, 79]
3506712	1	355	Liberty	http://stats.ncaa.org/team/index/12021?org_id=355	[37, 40, 77]
3506725	0	367	Louisville	http://stats.ncaa.org/team/index/12021?org_id=367	[41, 48, 89]
3506725	1	2699	IUPUI	http://stats.ncaa.org/team/index/12021?org_id=2699	[20, 49, 69]
3506732	0	26172	A&M-Corpus Chris	http://stats.ncaa.org/team/index/12021?org_id=26172	[25, 40, 65]
3506732	1	465	UNLV	http://stats.ncaa.org/team/index/12021?org_id=465	[43, 34, 77]
3506741	0	180	Delaware	http://stats.ncaa.org/team/index/12021?org_id=180	[17, 35, 52]
3506741	1	342	Lafayette	http://stats.ncaa.org/team/index/12021?org_id=342	[27, 36, 63]
3506746	0	650	South Dakota	http://stats.ncaa.org/team/index/12021?org_id=650	[46, 37, 83]
3506746	1	189	Drake	http://stats.ncaa.org/team/index/12021?org_id=189	[37, 41, 78]
3506754	0	630	San Jose St.	http://stats.ncaa.org/team/index/12021?org_id=630	[43, 40, 4, 87]
3506754	1	732	Utah	http://stats.ncaa.org/team/index/12021?org_id=732	[42, 41, 17, 100]
3506755	0	8490	LeTourneau	http://stats.ncaa.org/team/index/12021?org_id=8490	[16, 19, 35]
3506755	1	508	Northwestern St.	http://stats.ncaa.org/team/index/12021?org_id=508	[45, 33, 78]
3506769	0	559	Purdue	http://stats.ncaa.org/team/index/12021?org_id=559	[30, 36, 66]
3506769	1	47	Ball St.	http://stats.ncaa.org/team/index/12021?org_id=47	[23, 37, 60]
3506772	0	504	UNI	http://stats.ncaa.org/team/index/12021?org_id=504	[33, 36, 69]
3506772	1	719	Tulsa	http://stats.ncaa.org/team/index/12021?org_id=719	[29, 37, 66]
3506774	0	739	Villanova	http://stats.ncaa.org/team/index/12021?org_id=739	[19, 26, 45]
3506774	1	693	Chattanooga	http://stats.ncaa.org/team/index/12021?org_id=693	[27, 22, 49]
3506782	0	369	Loyola Maryland	http://stats.ncaa.org/team/index/12021?org_id=369	[33, 38, 71]
3506782	1	786	William & Mary	http://stats.ncaa.org/team/index/12021?org_id=786	[32, 40, 72]
3506786	0	10411	USC Upstate	http://stats.ncaa.org/team/index/12021?org_id=10411	[22, 34, 56]
3506786	1	312	Iowa	http://stats.ncaa.org/team/index/12021?org_id=312	[59, 48, 107]
3506801	0	691	Tennessee St.	http://stats.ncaa.org/team/index/12021?org_id=691	[26, 29, 55]
3506801	1	490	North Carolina St.	http://stats.ncaa.org/team/index/12021?org_id=490	[44, 40, 84]
3506802	0	419	Middle Tenn.	http://stats.ncaa.org/team/index/12021?org_id=419	[27, 40, 67]
3506802	1	28	Arizona St.	http://stats.ncaa.org/team/index/12021?org_id=28	[39, 42, 81]
3506820	0	6	Alabama A&M	http://stats.ncaa.org/team/index/12021?org_id=6	[22, 16, 38]
3506820	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/12021?org_id=654	[35, 31, 66]
3506825	0	551	Portland	http://stats.ncaa.org/team/index/12021?org_id=551	[32, 33, 65]
3506825	1	528	Oregon St.	http://stats.ncaa.org/team/index/12021?org_id=528	[52, 35, 87]
3506859	0	67	Boston College	http://stats.ncaa.org/team/index/12021?org_id=67	[40, 23, 63]
3506859	1	674	Stanford	http://stats.ncaa.org/team/index/12021?org_id=674	[49, 47, 96]
3506864	0	288	Houston	http://stats.ncaa.org/team/index/12021?org_id=288	[31, 15, 46]
3506864	1	497	North Texas	http://stats.ncaa.org/team/index/12021?org_id=497	[19, 23, 42]
3506870	0	72	Bradley	http://stats.ncaa.org/team/index/12021?org_id=72	[24, 19, 43]
3506870	1	302	Ill.-Chicago	http://stats.ncaa.org/team/index/12021?org_id=302	[28, 43, 71]
3506887	0	655	Southeastern La.	http://stats.ncaa.org/team/index/12021?org_id=655	[38, 22, 60]
3506887	1	428	Minnesota	http://stats.ncaa.org/team/index/12021?org_id=428	[57, 52, 109]
3506888	0		Texas Wesleyan		[39, 35, 74]
3506888	1	2743	Incarnate Word	http://stats.ncaa.org/team/index/12021?org_id=2743	[35, 31, 66]
3506898	0	77	BYU	http://stats.ncaa.org/team/index/12021?org_id=77	[26, 39, 65]
3506898	1	649	South Dakota St.	http://stats.ncaa.org/team/index/12021?org_id=649	[31, 44, 75]
3506940	0	315	Jacksonville St.	http://stats.ncaa.org/team/index/12021?org_id=315	[34, 25, 59]
3506940	1	700	Texas Tech	http://stats.ncaa.org/team/index/12021?org_id=700	[37, 30, 67]
3506990	0	680	Stillman	http://stats.ncaa.org/team/index/12021?org_id=680	[27, 39, 66]
3506990	1	7	Alabama St.	http://stats.ncaa.org/team/index/12021?org_id=7	[38, 37, 75]
3507206	0	164	UConn	http://stats.ncaa.org/team/index/12021?org_id=164	[58, 44, 102]
3507206	1	108	UC Davis	http://stats.ncaa.org/team/index/12021?org_id=108	[20, 23, 43]
3507228	0	175	Dayton	http://stats.ncaa.org/team/index/12021?org_id=175	[25, 35, 60]
3507228	1	754	Washington St.	http://stats.ncaa.org/team/index/12021?org_id=754	[40, 36, 76]
3507486	0	721	Air Force	http://stats.ncaa.org/team/index/12021?org_id=721	[31, 25, 56]
3507486	1	94	Bakersfield	http://stats.ncaa.org/team/index/12021?org_id=94	[45, 51, 96]
3507627	0	440	Montana St.	http://stats.ncaa.org/team/index/12021?org_id=440	[29, 31, 60]
3507627	1	66	Boise St.	http://stats.ncaa.org/team/index/12021?org_id=66	[39, 36, 75]
3507723	0	603	St. John's (NY)	http://stats.ncaa.org/team/index/12021?org_id=603	[31, 30, 61]
3507723	1	813	Yale	http://stats.ncaa.org/team/index/12021?org_id=813	[21, 29, 50]
3507730	0		William Carey		[12, 23, 35]
3507730	1	498	La.-Monroe	http://stats.ncaa.org/team/index/12021?org_id=498	[31, 37, 68]
3507787	0	2915	Wofford	http://stats.ncaa.org/team/index/12021?org_id=2915	[26, 25, 51]
3507787	1	812	Xavier	http://stats.ncaa.org/team/index/12021?org_id=812	[36, 39, 75]
3507790	0	80	Brown	http://stats.ncaa.org/team/index/12021?org_id=80	[37, 44, 81]
3507790	1	738	Vermont	http://stats.ncaa.org/team/index/12021?org_id=738	[38, 38, 76]
3507805	0	541	Pepperdine	http://stats.ncaa.org/team/index/12021?org_id=541	[43, 22, 65]
3507805	1	463	Nebraska	http://stats.ncaa.org/team/index/12021?org_id=463	[56, 44, 100]
3507947	0	794	Green Bay	http://stats.ncaa.org/team/index/12021?org_id=794	[41, 53, 94]
3507947	1	387	Marquette	http://stats.ncaa.org/team/index/12021?org_id=387	[25, 41, 66]
3508027	0	771	Western Ill.	http://stats.ncaa.org/team/index/12021?org_id=771	[29, 23, 52]
3508027	1	434	Missouri	http://stats.ncaa.org/team/index/12021?org_id=434	[44, 45, 89]
3508135	0	706	UTSA	http://stats.ncaa.org/team/index/12021?org_id=706	[15, 33, 48]
3508135	1	703	Texas	http://stats.ncaa.org/team/index/12021?org_id=703	[31, 37, 68]
3508142	0	505	Northern Ky.	http://stats.ncaa.org/team/index/12021?org_id=505	[17, 32, 49]
3508142	1	5	Akron	http://stats.ncaa.org/team/index/12021?org_id=5	[35, 47, 82]
3508417	0		Wayland Baptist		[26, 38, 64]
3508417	1	2	Abilene Christian	http://stats.ncaa.org/team/index/12021?org_id=2	[40, 51, 91]
3508806	0	202	Eastern Ky.	http://stats.ncaa.org/team/index/12021?org_id=202	[19, 23, 42]
3508806	1	768	West Virginia	http://stats.ncaa.org/team/index/12021?org_id=768	[30, 37, 67]
3508821	0	657	Southern California	http://stats.ncaa.org/team/index/12021?org_id=657	[24, 37, 61]
3508821	1	648	South Carolina	http://stats.ncaa.org/team/index/12021?org_id=648	[27, 43, 70]
3508844	0	1014	Col. of Charleston	http://stats.ncaa.org/team/index/12021?org_id=1014	[30, 31, 61]
3508844	1	1157	Kennesaw St.	http://stats.ncaa.org/team/index/12021?org_id=1157	[29, 39, 68]
3508917	0	352	Lehigh	http://stats.ncaa.org/team/index/12021?org_id=352	[39, 43, 82]
3508917	1	439	Monmouth	http://stats.ncaa.org/team/index/12021?org_id=439	[39, 31, 70]
3508952	0	1182	Louisiana Col.	http://stats.ncaa.org/team/index/12021?org_id=1182	[34, 27, 61]
3508952	1	402	McNeese St.	http://stats.ncaa.org/team/index/12021?org_id=402	[44, 39, 83]
3508975	0	366	Louisiana Tech	http://stats.ncaa.org/team/index/12021?org_id=366	[31, 45, 76]
3508975	1	676	Stephen F. Austin	http://stats.ncaa.org/team/index/12021?org_id=676	[38, 31, 69]
3509079	0	104	UC Santa Barbara	http://stats.ncaa.org/team/index/12021?org_id=104	[27, 31, 58]
3509079	1	466	Nevada	http://stats.ncaa.org/team/index/12021?org_id=466	[35, 36, 71]
3509566	0	272	Hartford	http://stats.ncaa.org/team/index/12021?org_id=272	[23, 25, 48]
3509566	1	167	Cornell	http://stats.ncaa.org/team/index/12021?org_id=167	[25, 21, 46]
3509584	0		Marygrove		[26, 20, 46]
3509584	1	184	Detroit	http://stats.ncaa.org/team/index/12021?org_id=184	[44, 44, 88]
3509635	0	10411	USC Upstate	http://stats.ncaa.org/team/index/12021?org_id=10411	[32, 44, 76]
3509635	1	311	Iowa St.	http://stats.ncaa.org/team/index/12021?org_id=311	[53, 45, 98]
3509648	0	305	Indiana St.	http://stats.ncaa.org/team/index/12021?org_id=305	[27, 39, 66]
3509648	1	87	Butler	http://stats.ncaa.org/team/index/12021?org_id=87	[13, 38, 51]
3509710	0	726	Navy	http://stats.ncaa.org/team/index/12021?org_id=726	[31, 25, 56]
3509710	1	1068	Elon	http://stats.ncaa.org/team/index/12021?org_id=1068	[34, 35, 69]
3509721	0	537	UNC Pembroke	http://stats.ncaa.org/team/index/12021?org_id=537	[15, 23, 38]
3509721	1	460	UNCW	http://stats.ncaa.org/team/index/12021?org_id=460	[32, 43, 75]
3509746	0	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/12021?org_id=600	[55, 42, 97]
3509746	1	518	Ohio St.	http://stats.ncaa.org/team/index/12021?org_id=518	[57, 56, 113]
3509763	0	386	Marist	http://stats.ncaa.org/team/index/12021?org_id=386	[24, 36, 60]
3509763	1	180	Delaware	http://stats.ncaa.org/team/index/12021?org_id=180	[37, 33, 70]
3509765	0	446	Morgan St.	http://stats.ncaa.org/team/index/12021?org_id=446	[42, 34, 76]
3509765	1	255	Georgia Tech	http://stats.ncaa.org/team/index/12021?org_id=255	[60, 45, 105]
3509770	0	632	Savannah St.	http://stats.ncaa.org/team/index/12021?org_id=632	[20, 26, 46]
3509770	1	31	Arkansas	http://stats.ncaa.org/team/index/12021?org_id=31	[34, 41, 75]
3509780	0	204	Eastern Mich.	http://stats.ncaa.org/team/index/12021?org_id=204	[28, 33, 61]
3509780	1	416	Michigan St.	http://stats.ncaa.org/team/index/12021?org_id=416	[34, 35, 69]
3509783	0	695	UT Martin	http://stats.ncaa.org/team/index/12021?org_id=695	[14, 29, 43]
3509783	1	367	Louisville	http://stats.ncaa.org/team/index/12021?org_id=367	[39, 38, 77]
3509789	0	471	NJIT	http://stats.ncaa.org/team/index/12021?org_id=471	[22, 35, 6, 63]
3509789	1	172	Dartmouth	http://stats.ncaa.org/team/index/12021?org_id=172	[29, 28, 11, 68]
3509795	0	716	Troy	http://stats.ncaa.org/team/index/12021?org_id=716	[32, 41, 73]
3509795	1	147	Clemson	http://stats.ncaa.org/team/index/12021?org_id=147	[38, 44, 82]
3509800	0	650	South Dakota	http://stats.ncaa.org/team/index/12021?org_id=650	[32, 28, 60]
3509800	1	328	Kansas	http://stats.ncaa.org/team/index/12021?org_id=328	[33, 35, 68]
3509847	0	718	Tulane	http://stats.ncaa.org/team/index/12021?org_id=718	[32, 43, 75]
3509847	1	402	McNeese St.	http://stats.ncaa.org/team/index/12021?org_id=402	[25, 30, 55]
3509861	0	797	Milwaukee	http://stats.ncaa.org/team/index/12021?org_id=797	[39, 38, 77]
3509861	1	493	North Dakota St.	http://stats.ncaa.org/team/index/12021?org_id=493	[38, 35, 73]
3509867	0	579	Robert Morris	http://stats.ncaa.org/team/index/12021?org_id=579	[31, 36, 67]
3509867	1	312	Iowa	http://stats.ncaa.org/team/index/12021?org_id=312	[42, 43, 85]
3509870	0	110	UCLA	http://stats.ncaa.org/team/index/12021?org_id=110	[40, 28, 68]
3509870	1	457	North Carolina	http://stats.ncaa.org/team/index/12021?org_id=457	[45, 39, 84]
3509882	0	704	UTEP	http://stats.ncaa.org/team/index/12021?org_id=704	[33, 26, 59]
3509882	1	663	SMU	http://stats.ncaa.org/team/index/12021?org_id=663	[39, 24, 63]
3509891	0	502	Northern Colo.	http://stats.ncaa.org/team/index/12021?org_id=502	[33, 24, 57]
3509891	1	663	SMU	http://stats.ncaa.org/team/index/12021?org_id=663	[16, 28, 44]
3509908	0	1445	Western N.M.	http://stats.ncaa.org/team/index/12021?org_id=1445	[26, 32, 58]
3509908	1	501	Northern Ariz.	http://stats.ncaa.org/team/index/12021?org_id=501	[27, 27, 54]
3509911	0	432	Mississippi Val.	http://stats.ncaa.org/team/index/12021?org_id=432	[20, 18, 38]
3509911	1	433	Ole Miss	http://stats.ncaa.org/team/index/12021?org_id=433	[45, 46, 91]
3509933	0	6	Alabama A&M	http://stats.ncaa.org/team/index/12021?org_id=6	[32, 49, 81]
3509933	1	454	Murray St.	http://stats.ncaa.org/team/index/12021?org_id=454	[42, 60, 102]
3509936	0	299	Illinois St.	http://stats.ncaa.org/team/index/12021?org_id=299	[21, 39, 60]
3509936	1	796	Wisconsin	http://stats.ncaa.org/team/index/12021?org_id=796	[34, 37, 71]
3509946	0	14	Albany (NY)	http://stats.ncaa.org/team/index/12021?org_id=14	[28, 26, 54]
3509946	1	539	Penn St.	http://stats.ncaa.org/team/index/12021?org_id=539	[28, 25, 53]
3509953	0	810	Wright St.	http://stats.ncaa.org/team/index/12021?org_id=810	[33, 46, 79]
3509953	1	28600	Lipscomb	http://stats.ncaa.org/team/index/12021?org_id=28600	[30, 36, 66]
3509969	0	294	Idaho St.	http://stats.ncaa.org/team/index/12021?org_id=294	[15, 19, 34]
3509969	1	754	Washington St.	http://stats.ncaa.org/team/index/12021?org_id=754	[51, 33, 84]
3509985	0	369	Loyola Maryland	http://stats.ncaa.org/team/index/12021?org_id=369	[22, 36, 58]
3509985	1	391	UMBC	http://stats.ncaa.org/team/index/12021?org_id=391	[43, 38, 81]
3509986	0	444	Morehead St.	http://stats.ncaa.org/team/index/12021?org_id=444	[36, 43, 79]
3509986	1	248	George Mason	http://stats.ncaa.org/team/index/12021?org_id=248	[27, 43, 70]
3509994	0	175	Dayton	http://stats.ncaa.org/team/index/12021?org_id=175	[33, 32, 65]
3509994	1	260	Gonzaga	http://stats.ncaa.org/team/index/12021?org_id=260	[22, 53, 75]
3510013	0	487	North Ala.	http://stats.ncaa.org/team/index/12021?org_id=487	[25, 47, 72]
3510013	1	14927	Belmont	http://stats.ncaa.org/team/index/12021?org_id=14927	[30, 39, 69]
3510015	0	90	Cal Poly	http://stats.ncaa.org/team/index/12021?org_id=90	[28, 28, 56]
3510015	1	96	Fresno St.	http://stats.ncaa.org/team/index/12021?org_id=96	[38, 29, 67]
3510022	0	270	Hampton	http://stats.ncaa.org/team/index/12021?org_id=270	[10, 26, 36]
3510022	1	509	Northwestern	http://stats.ncaa.org/team/index/12021?org_id=509	[27, 35, 62]
3510025	0	731	Utah St.	http://stats.ncaa.org/team/index/12021?org_id=731	[36, 26, 62]
3510025	1	528	Oregon St.	http://stats.ncaa.org/team/index/12021?org_id=528	[45, 40, 85]
3510094	0	30	Arkansas St.	http://stats.ncaa.org/team/index/12021?org_id=30	[35, 48, 83]
3510094	1	430	Mississippi St.	http://stats.ncaa.org/team/index/12021?org_id=430	[46, 47, 93]
3510099	0	158	Columbia	http://stats.ncaa.org/team/index/12021?org_id=158	[42, 34, 76]
3510099	1	630	San Jose St.	http://stats.ncaa.org/team/index/12021?org_id=630	[55, 64, 119]
3510204	0	550	Portland St.	http://stats.ncaa.org/team/index/12021?org_id=550	[31, 16, 47]
3510204	1	1356	Seattle	http://stats.ncaa.org/team/index/12021?org_id=1356	[20, 34, 54]
3510424	0	542	Pfeiffer	http://stats.ncaa.org/team/index/12021?org_id=542	[33, 29, 62]
3510424	1	149	Coastal Caro.	http://stats.ncaa.org/team/index/12021?org_id=149	[35, 34, 69]
3510467	0	651	South Fla.	http://stats.ncaa.org/team/index/12021?org_id=651	[31, 28, 59]
3510467	1	693	Chattanooga	http://stats.ncaa.org/team/index/12021?org_id=693	[21, 36, 57]
3510546	0	236	Fordham	http://stats.ncaa.org/team/index/12021?org_id=236	[21, 21, 42]
3510546	1	688	Syracuse	http://stats.ncaa.org/team/index/12021?org_id=688	[22, 37, 59]
3510551	0	13028	Anderson (SC)	http://stats.ncaa.org/team/index/12021?org_id=13028	[32, 40, 72]
3510551	1	1068	Elon	http://stats.ncaa.org/team/index/12021?org_id=1068	[42, 35, 77]
3510682	0	167	Cornell	http://stats.ncaa.org/team/index/12021?org_id=167	[23, 30, 53]
3510682	1	191	Drexel	http://stats.ncaa.org/team/index/12021?org_id=191	[36, 26, 62]
3510769	0	245	Gallaudet	http://stats.ncaa.org/team/index/12021?org_id=245	[19, 24, 43]
3510769	1	792	Winthrop	http://stats.ncaa.org/team/index/12021?org_id=792	[64, 53, 117]
3510781	0	606	Saint Joseph's	http://stats.ncaa.org/team/index/12021?org_id=606	[24, 28, 52]
3510781	1	587	Rutgers	http://stats.ncaa.org/team/index/12021?org_id=587	[30, 46, 76]
3510899	0	502	Northern Colo.	http://stats.ncaa.org/team/index/12021?org_id=502	[19, 34, 53]
3510899	1	497	North Texas	http://stats.ncaa.org/team/index/12021?org_id=497	[17, 31, 48]
3510946	0	9	UAB	http://stats.ncaa.org/team/index/12021?org_id=9	[26, 36, 62]
3510946	1	234	Florida St.	http://stats.ncaa.org/team/index/12021?org_id=234	[49, 43, 92]
3511007	0	299	Illinois St.	http://stats.ncaa.org/team/index/12021?org_id=299	[22, 29, 51]
3511007	1	503	Northern Ill.	http://stats.ncaa.org/team/index/12021?org_id=503	[30, 25, 55]
3511055	0	62	Binghamton	http://stats.ncaa.org/team/index/12021?org_id=62	[27, 22, 49]
3511055	1	5	Akron	http://stats.ncaa.org/team/index/12021?org_id=5	[30, 50, 80]
3511056	0	314	Jackson St.	http://stats.ncaa.org/team/index/12021?org_id=314	[18, 42, 60]
3511056	1	30	Arkansas St.	http://stats.ncaa.org/team/index/12021?org_id=30	[47, 45, 92]
3511057	0	295	Idaho	http://stats.ncaa.org/team/index/12021?org_id=295	[14, 36, 50]
3511057	1	101	CSUN	http://stats.ncaa.org/team/index/12021?org_id=101	[32, 35, 67]
3511067	0	228	Florida A&M	http://stats.ncaa.org/team/index/12021?org_id=228	[18, 26, 44]
3511067	1	8	Alabama	http://stats.ncaa.org/team/index/12021?org_id=8	[30, 30, 60]
3511072	0	810	Wright St.	http://stats.ncaa.org/team/index/12021?org_id=810	[47, 38, 85]
3511072	1	43	Austin Peay	http://stats.ncaa.org/team/index/12021?org_id=43	[40, 33, 73]
3511073	0	639	Siena	http://stats.ncaa.org/team/index/12021?org_id=639	[33, 25, 58]
3511073	1	86	Buffalo	http://stats.ncaa.org/team/index/12021?org_id=86	[29, 21, 50]
3511075	0	631	Santa Clara	http://stats.ncaa.org/team/index/12021?org_id=631	[28, 41, 69]
3511075	1	111	UC Riverside	http://stats.ncaa.org/team/index/12021?org_id=111	[40, 40, 80]
3511205	0	503	Northern Ill.	http://stats.ncaa.org/team/index/12021?org_id=503	[22, 25, 47]
3511205	1	302	Ill.-Chicago	http://stats.ncaa.org/team/index/12021?org_id=302	[30, 31, 61]
3511275	0	197	East Stroudsburg	http://stats.ncaa.org/team/index/12021?org_id=197	[23, 30, 53]
3511275	1	352	Lehigh	http://stats.ncaa.org/team/index/12021?org_id=352	[37, 40, 77]
3511279	0	657	Southern California	http://stats.ncaa.org/team/index/12021?org_id=657	[47, 52, 99]
3511279	1	173	Davidson	http://stats.ncaa.org/team/index/12021?org_id=173	[34, 30, 64]
3511281	0	346	Lamar	http://stats.ncaa.org/team/index/12021?org_id=346	[36, 33, 69]
3511281	1	719	Tulsa	http://stats.ncaa.org/team/index/12021?org_id=719	[32, 41, 73]
