year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11240	123	Castleton	02/16/2013	Colby-Sawyer	152	Colby-Sawyer	http://stats.ncaa.org/team/index/11240?org_id=152	false		true	W 70 - 46	true	70 - 46	false	70	46	false		1650812	http://stats.ncaa.org/game/index/1650812?org_id=123
2013	11240	123	Castleton	02/19/2013	Thomas (ME)	2758	Thomas (ME)	http://stats.ncaa.org/team/index/11240?org_id=2758	false		true	W 73 - 35	true	73 - 35	false	73	35	false		1668413	http://stats.ncaa.org/game/index/1668413?org_id=123
2013	11240	123	Castleton	02/22/2013	Me.-Farmington	379	Me.-Farmington	http://stats.ncaa.org/team/index/11240?org_id=379	false		true	W 79 - 47	true	79 - 47	false	79	47	false		1694132	http://stats.ncaa.org/game/index/1694132?org_id=123
2013	11240	123	Castleton	02/23/2013	Colby-Sawyer	152	Colby-Sawyer	http://stats.ncaa.org/team/index/11240?org_id=152	false		true	L 59 - 65	false	59 - 65	false	59	65	false		1710292	http://stats.ncaa.org/game/index/1710292?org_id=123
2013	11240	123	Castleton	02/27/2013	Albertus Magnus	2798	Albertus Magnus	http://stats.ncaa.org/team/index/11240?org_id=2798	false		true	W 63 - 47	true	63 - 47	false	63	47	false		1752372	http://stats.ncaa.org/game/index/1752372?org_id=123
2013	11240	123	Castleton	03/02/2013	Westfield St.	777	Westfield St.	http://stats.ncaa.org/team/index/11240?org_id=777	false		true	W 53 - 43	true	53 - 43	false	53	43	false		1782972	http://stats.ncaa.org/game/index/1782972?org_id=123
2013	11240	123	Castleton	03/03/2013	Suffolk	684	Suffolk	http://stats.ncaa.org/team/index/11240?org_id=684	false		true	W 51 - 42	true	51 - 42	false	51	42	false		1793952	http://stats.ncaa.org/game/index/1793952?org_id=123
2013	11240	124	Catholic	11/16/2012	@ Randolph-Macon	565	Randolph-Macon	http://stats.ncaa.org/team/index/11240?org_id=565	false		false	W 74 - 49	true	74 - 49	false	74	49	false		1376749	http://stats.ncaa.org/game/index/1376749?org_id=565
2013	11240	124	Catholic	11/17/2012	Va. Wesleyan @ Ashland, VA	745	Va. Wesleyan	http://stats.ncaa.org/team/index/11240?org_id=745	true	Ashland, VA	true	W 68 - 54	true	68 - 54	false	68	54	false		1380935	http://stats.ncaa.org/game/index/1380935?org_id=124
2013	11240	124	Catholic	11/20/2012	Marymount (VA)	394	Marymount (VA)	http://stats.ncaa.org/team/index/11240?org_id=394	false		true	W 72 - 59	true	72 - 59	false	72	59	false		1380933	http://stats.ncaa.org/game/index/1380933?org_id=124
2013	11240	124	Catholic	11/26/2012	Bridgewater (VA)	75	Bridgewater (VA)	http://stats.ncaa.org/team/index/11240?org_id=75	false		true	W 46 - 41	true	46 - 41	false	46	41	false		1402893	http://stats.ncaa.org/game/index/1402893?org_id=124
2013	11240	124	Catholic	11/28/2012	Salisbury	622	Salisbury	http://stats.ncaa.org/team/index/11240?org_id=622	false		true	W 69 - 41	true	69 - 41	false	69	41	false		1411213	http://stats.ncaa.org/game/index/1411213?org_id=124
2013	11240	124	Catholic	12/01/2012	@ Drew	190	Drew	http://stats.ncaa.org/team/index/11240?org_id=190	false		false	W 66 - 49	true	66 - 49	false	66	49	false		1419894	http://stats.ncaa.org/game/index/1419894?org_id=190
2013	11240	124	Catholic	12/15/2012	@ Washington Col.	753	Washington Col.	http://stats.ncaa.org/team/index/11240?org_id=753	false		false	W 64 - 53	true	64 - 53	false	64	53	false		1442674	http://stats.ncaa.org/game/index/1442674?org_id=753
2013	11240	124	Catholic	12/19/2012	Eureka @ San Juan, Puerto Rico	218	Eureka	http://stats.ncaa.org/team/index/11240?org_id=218	true	San Juan, Puerto Rico	true	W 83 - 77	true	83 - 77	false	83	77	false		1453332	http://stats.ncaa.org/game/index/1453332?org_id=124
2013	11240	124	Catholic	12/20/2012	P.R.-Rio Piedras @ San Juan, Puerto Rico	2716	P.R.-Rio Piedras	http://stats.ncaa.org/team/index/11240?org_id=2716	true	San Juan, Puerto Rico	true	W 61 - 35	true	61 - 35	false	61	35	false		1460892	http://stats.ncaa.org/game/index/1460892?org_id=124
2013	11240	124	Catholic	12/30/2012	Pitt.-Greensburg	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/11240?org_id=11839	false		true	W 76 - 58	true	76 - 58	false	76	58	false		1460153	http://stats.ncaa.org/game/index/1460153?org_id=124
2013	11240	124	Catholic	12/31/2012	Wm. Paterson	787	Wm. Paterson	http://stats.ncaa.org/team/index/11240?org_id=787	false		true	W 60 - 52	true	60 - 52	false	60	52	false		1460152	http://stats.ncaa.org/game/index/1460152?org_id=124
2013	11240	124	Catholic	01/05/2013	Merchant Marine	724	Merchant Marine	http://stats.ncaa.org/team/index/11240?org_id=724	false		true	W 67 - 30	true	67 - 30	false	67	30	false		1473932	http://stats.ncaa.org/game/index/1473932?org_id=124
2013	11240	124	Catholic	01/07/2013	@ York (PA)	815	York (PA)	http://stats.ncaa.org/team/index/11240?org_id=815	false		false	W 60 - 52	true	60 - 52	false	60	52	false		1481492	http://stats.ncaa.org/game/index/1481492?org_id=815
2013	11240	124	Catholic	01/09/2013	Juniata	325	Juniata	http://stats.ncaa.org/team/index/11240?org_id=325	false		true	W 70 - 64	true	70 - 64	false	70	64	false		1487593	http://stats.ncaa.org/game/index/1487593?org_id=325
2013	11240	124	Catholic	01/12/2013	@ Moravian	443	Moravian	http://stats.ncaa.org/team/index/11240?org_id=443	false		false	L 59 - 62	false	59 - 62	false	59	62	false		1497494	http://stats.ncaa.org/game/index/1497494?org_id=443
2013	11240	124	Catholic	01/16/2013	@ Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/11240?org_id=685	false		false	W 75 - 49	true	75 - 49	false	75	49	false		1510073	http://stats.ncaa.org/game/index/1510073?org_id=685
2013	11240	124	Catholic	01/19/2013	Scranton	633	Scranton	http://stats.ncaa.org/team/index/11240?org_id=633	false		true	W 66 - 50	true	66 - 50	false	66	50	false		1518733	http://stats.ncaa.org/game/index/1518733?org_id=124
2013	11240	124	Catholic	01/23/2013	@ Goucher	1467	Goucher	http://stats.ncaa.org/team/index/11240?org_id=1467	false		false	W 56 - 38	true	56 - 38	false	56	38	false		1540596	http://stats.ncaa.org/game/index/1540596?org_id=1467
2013	11240	124	Catholic	01/26/2013	@ Merchant Marine	724	Merchant Marine	http://stats.ncaa.org/team/index/11240?org_id=724	false		false	W 72 - 49	true	72 - 49	false	72	49	false		1540113	http://stats.ncaa.org/game/index/1540113?org_id=724
2013	11240	124	Catholic	01/30/2013	@ Juniata	325	Juniata	http://stats.ncaa.org/team/index/11240?org_id=325	false		false	W 77 - 74	true	77 - 74	false	77	74	false		1566872	http://stats.ncaa.org/game/index/1566872?org_id=325
2013	11240	124	Catholic	02/02/2013	Drew	190	Drew	http://stats.ncaa.org/team/index/11240?org_id=190	false		true	W 66 - 48	true	66 - 48	false	66	48	false		1560723	http://stats.ncaa.org/game/index/1560723?org_id=124
2013	11240	124	Catholic	02/06/2013	Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/index/11240?org_id=685	false		true	W 54 - 53	true	54 - 53	false	54	53	false		1573892	http://stats.ncaa.org/game/index/1573892?org_id=124
2013	11240	124	Catholic	02/09/2013	@ Scranton	633	Scranton	http://stats.ncaa.org/team/index/11240?org_id=633	false		false	W 69 - 52	true	69 - 52	false	69	52	false		1589377	http://stats.ncaa.org/game/index/1589377?org_id=633
2013	11240	124	Catholic	02/13/2013	Goucher	1467	Goucher	http://stats.ncaa.org/team/index/11240?org_id=1467	false		true	W 61 - 43	true	61 - 43	false	61	43	false		1620772	http://stats.ncaa.org/game/index/1620772?org_id=124
2013	11240	124	Catholic	02/16/2013	Moravian	443	Moravian	http://stats.ncaa.org/team/index/11240?org_id=443	false		true	W 79 - 75 (1OT)	true	79 - 75	false	79	75	true	1OT	1643233	http://stats.ncaa.org/game/index/1643233?org_id=124
2013	11240	124	Catholic	02/20/2013	Juniata	325	Juniata	http://stats.ncaa.org/team/index/11240?org_id=325	false		true	W 72 - 59	true	72 - 59	false	72	59	false		1676114	http://stats.ncaa.org/game/index/1676114?org_id=124
2013	11240	124	Catholic	02/23/2013	Scranton	633	Scranton	http://stats.ncaa.org/team/index/11240?org_id=633	false		true	W 72 - 52	true	72 - 52	false	72	52	false		1700292	http://stats.ncaa.org/game/index/1700292?org_id=124
2013	11240	124	Catholic	03/01/2013	Cabrini	88	Cabrini	http://stats.ncaa.org/team/index/11240?org_id=88	false		true	W 52 - 44	true	52 - 44	false	52	44	false		1779172	http://stats.ncaa.org/game/index/1779172?org_id=124
2013	11240	124	Catholic	03/02/2013	Widener	783	Widener	http://stats.ncaa.org/team/index/11240?org_id=783	false		true	L 56 - 57	false	56 - 57	false	56	57	false		1785858	http://stats.ncaa.org/game/index/1785858?org_id=124
2013	11240	23624	Cazenovia	11/15/2012	Brockport	78	Brockport	http://stats.ncaa.org/team/index/11240?org_id=78	false		true	L 30 - 72	false	30 - 72	false	30	72	false		1387777	http://stats.ncaa.org/game/index/1387777?org_id=23624
2013	11240	23624	Cazenovia	11/17/2012	@ Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11240?org_id=538	false		false	L 43 - 80	false	43 - 80	false	43	80	false		1387974	http://stats.ncaa.org/game/index/1387974?org_id=538
2013	11240	23624	Cazenovia	11/18/2012	Fredonia @ Erie, Pa., Junker Center	242	Fredonia	http://stats.ncaa.org/team/index/11240?org_id=242	true	Erie, Pa., Junker Center	true	L 59 - 89	false	59 - 89	false	59	89	false		1387975	http://stats.ncaa.org/game/index/1387975?org_id=242
2013	11240	23624	Cazenovia	11/20/2012	@ Hilbert	8398	Hilbert	http://stats.ncaa.org/team/index/11240?org_id=8398	false		false	L 63 - 65	false	63 - 65	false	63	65	false		1387976	http://stats.ncaa.org/game/index/1387976?org_id=8398
2013	11240	23624	Cazenovia	11/27/2012	Keystone	30047	Keystone	http://stats.ncaa.org/team/index/11240?org_id=30047	false		true	L 59 - 71	false	59 - 71	false	59	71	false		1406932	http://stats.ncaa.org/game/index/1406932?org_id=23624
2013	11240	23624	Cazenovia	12/01/2012	@ Alfred	18	Alfred	http://stats.ncaa.org/team/index/11240?org_id=18	false		false	L 45 - 75	false	45 - 75	false	45	75	false		1418903	http://stats.ncaa.org/game/index/1418903?org_id=18
2013	11240	23624	Cazenovia	12/03/2012	@ Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/11240?org_id=146	false		false	L 43 - 65	false	43 - 65	false	43	65	false		1422464	http://stats.ncaa.org/game/index/1422464?org_id=146
2013	11240	23624	Cazenovia	12/06/2012	@ Wells	761	Wells	http://stats.ncaa.org/team/index/11240?org_id=761	false		false	L 55 - 65	false	55 - 65	false	55	65	false		1429562	http://stats.ncaa.org/game/index/1429562?org_id=761
2013	11240	23624	Cazenovia	12/14/2012	Oswego St.	530	Oswego St.	http://stats.ncaa.org/team/index/11240?org_id=530	false		true	L 44 - 73	false	44 - 73	false	44	73	false		1459974	http://stats.ncaa.org/game/index/1459974?org_id=530
2013	11240	23624	Cazenovia	01/05/2013	@ Gallaudet	245	Gallaudet	http://stats.ncaa.org/team/index/11240?org_id=245	false		false	W 58 - 46	true	58 - 46	false	58	46	false		1472734	http://stats.ncaa.org/game/index/1472734?org_id=245
2013	11240	23624	Cazenovia	01/06/2013	@ Wilson	12973	Wilson	http://stats.ncaa.org/team/index/11240?org_id=12973	false		false	W 80 - 72	true	80 - 72	false	80	72	false		1476592	http://stats.ncaa.org/game/index/1476592?org_id=12973
2013	11240	23624	Cazenovia	01/09/2013	@ Cobleskill St.	30083	Cobleskill St.	http://stats.ncaa.org/team/index/11240?org_id=30083	false		false	L 51 - 57	false	51 - 57	false	51	57	false		1486773	http://stats.ncaa.org/game/index/1486773?org_id=30083
2013	11240	23624	Cazenovia	01/12/2013	Penn St.-Abington	30114	Penn St.-Abington	http://stats.ncaa.org/team/index/11240?org_id=30114	false		true	L 64 - 74	false	64 - 74	false	64	74	false		1497310	http://stats.ncaa.org/game/index/1497310?org_id=30114
2013	11240	23624	Cazenovia	01/16/2013	@ SUNY Poly	9500	SUNY Poly	http://stats.ncaa.org/team/index/11240?org_id=9500	false		false	L 77 - 91	false	77 - 91	false	77	91	false		1509199	http://stats.ncaa.org/game/index/1509199?org_id=9500
2013	11240	23624	Cazenovia	01/19/2013	Penn St.-Berks	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/11240?org_id=30044	false		true	W 82 - 78	true	82 - 78	false	82	78	false		1518573	http://stats.ncaa.org/game/index/1518573?org_id=23624
2013	11240	23624	Cazenovia	01/20/2013	Lancaster Bible	30085	Lancaster Bible	http://stats.ncaa.org/team/index/11240?org_id=30085	false		true	L 45 - 70	false	45 - 70	false	45	70	false		1521212	http://stats.ncaa.org/game/index/1521212?org_id=30085
2013	11240	23624	Cazenovia	01/23/2013	Keuka	1159	Keuka	http://stats.ncaa.org/team/index/11240?org_id=1159	false		true	L 70 - 90	false	70 - 90	false	70	90	false		1529332	http://stats.ncaa.org/game/index/1529332?org_id=23624
2013	11240	23624	Cazenovia	01/26/2013	@ Morrisville St.	30067	Morrisville St.	http://stats.ncaa.org/team/index/11240?org_id=30067	false		false	W 64 - 58	true	64 - 58	false	64	58	false		1538928	http://stats.ncaa.org/game/index/1538928?org_id=30067
2013	11240	23624	Cazenovia	01/30/2013	Wells	761	Wells	http://stats.ncaa.org/team/index/11240?org_id=761	false		true	L 57 - 69	false	57 - 69	false	57	69	false		1551072	http://stats.ncaa.org/game/index/1551072?org_id=761
2013	11240	23624	Cazenovia	02/02/2013	@ Penn St. Harrisburg	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/index/11240?org_id=30081	false		false	L 61 - 71	false	61 - 71	false	61	71	false		1560435	http://stats.ncaa.org/game/index/1560435?org_id=30081
2013	11240	23624	Cazenovia	02/03/2013	St. Elizabeth	9684	St. Elizabeth	http://stats.ncaa.org/team/index/11240?org_id=9684	false		true	W 74 - 67	true	74 - 67	false	74	67	false		1563592	http://stats.ncaa.org/game/index/1563592?org_id=9684
2013	11240	23624	Cazenovia	02/06/2013	@ Keuka	1159	Keuka	http://stats.ncaa.org/team/index/11240?org_id=1159	false		false	L 51 - 62	false	51 - 62	false	51	62	false		1573492	http://stats.ncaa.org/game/index/1573492?org_id=1159
2013	11240	23624	Cazenovia	02/09/2013	Morrisville St.	30067	Morrisville St.	http://stats.ncaa.org/team/index/11240?org_id=30067	false		true	W 61 - 40	true	61 - 40	false	61	40	false		1634172	http://stats.ncaa.org/game/index/1634172?org_id=23624
2013	11240	23624	Cazenovia	02/13/2013	SUNY Poly	9500	SUNY Poly	http://stats.ncaa.org/team/index/11240?org_id=9500	false		true	L 63 - 76	false	63 - 76	false	63	76	false		1621032	http://stats.ncaa.org/game/index/1621032?org_id=9500
2013	11240	23624	Cazenovia	02/16/2013	Cobleskill St.	30083	Cobleskill St.	http://stats.ncaa.org/team/index/11240?org_id=30083	false		true	W 73 - 69	true	73 - 69	false	73	69	false		1641498	http://stats.ncaa.org/game/index/1641498?org_id=30083
2013	11240	14795	Cedar Crest	11/15/2012	Penn St.-Hazleton		Penn St.-Hazleton		false		true	L 41 - 63	false	41 - 63	false	41	63	false		1362934	http://stats.ncaa.org/game/index/1362934?org_id=14795
2013	11240	14795	Cedar Crest	11/17/2012	Wilson	12973	Wilson	http://stats.ncaa.org/team/index/11240?org_id=12973	false		true	L 55 - 66	false	55 - 66	false	55	66	false		1368344	http://stats.ncaa.org/game/index/1368344?org_id=14795
2013	11240	14795	Cedar Crest	11/18/2012	Notre Dame (MD)	8600	Notre Dame (MD)	http://stats.ncaa.org/team/index/11240?org_id=8600	false		true	W 58 - 42	true	58 - 42	false	58	42	false		1371459	http://stats.ncaa.org/game/index/1371459?org_id=14795
2013	11240	14795	Cedar Crest	11/20/2012	Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/11240?org_id=966	false		true	L 44 - 101	false	44 - 101	false	44	101	false		1387375	http://stats.ncaa.org/game/index/1387375?org_id=14795
2013	11240	14795	Cedar Crest	11/27/2012	Penn St. Harrisburg	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/index/11240?org_id=30081	false		true	L 53 - 75	false	53 - 75	false	53	75	false		1407312	http://stats.ncaa.org/game/index/1407312?org_id=14795
2013	11240	14795	Cedar Crest	11/29/2012	@ St. Joseph's (Brkln)	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/11240?org_id=30072	false		false	L 50 - 82	false	50 - 82	false	50	82	false		1413523	http://stats.ncaa.org/game/index/1413523?org_id=30072
2013	11240	14795	Cedar Crest	12/01/2012	@ St. Elizabeth	9684	St. Elizabeth	http://stats.ncaa.org/team/index/11240?org_id=9684	false		false	L 49 - 80	false	49 - 80	false	49	80	false		1417272	http://stats.ncaa.org/game/index/1417272?org_id=9684
2013	11240	14795	Cedar Crest	12/03/2012	Neumann	1254	Neumann	http://stats.ncaa.org/team/index/11240?org_id=1254	false		true	L 35 - 92	false	35 - 92	false	35	92	false		1422676	http://stats.ncaa.org/game/index/1422676?org_id=14795
2013	11240	14795	Cedar Crest	12/05/2012	Cairn	1305	Cairn	http://stats.ncaa.org/team/index/11240?org_id=1305	false		true	W 60 - 53	true	60 - 53	false	60	53	false		1427626	http://stats.ncaa.org/game/index/1427626?org_id=14795
2013	11240	14795	Cedar Crest	12/08/2012	Penn St.-Abington	30114	Penn St.-Abington	http://stats.ncaa.org/team/index/11240?org_id=30114	false		true	L 58 - 64	false	58 - 64	false	58	64	false		1436253	http://stats.ncaa.org/game/index/1436253?org_id=14795
2013	11240	14795	Cedar Crest	01/05/2013	@ Notre Dame (MD)	8600	Notre Dame (MD)	http://stats.ncaa.org/team/index/11240?org_id=8600	false		false	L 34 - 38	false	34 - 38	false	34	38	false		1479264	http://stats.ncaa.org/game/index/1479264?org_id=8600
2013	11240	14795	Cedar Crest	01/07/2013	Summit	958	Summit	http://stats.ncaa.org/team/index/11240?org_id=958	false		true	-									
2013	11240	14795	Cedar Crest	01/09/2013	Immaculata	303	Immaculata	http://stats.ncaa.org/team/index/11240?org_id=303	false		true	L 28 - 68	false	28 - 68	false	28	68	false		1487432	http://stats.ncaa.org/game/index/1487432?org_id=14795
2013	11240	14795	Cedar Crest	01/12/2013	@ Neumann	1254	Neumann	http://stats.ncaa.org/team/index/11240?org_id=1254	false		false	L 29 - 81	false	29 - 81	false	29	81	false		1498220	http://stats.ncaa.org/game/index/1498220?org_id=14795
2013	11240	14795	Cedar Crest	01/14/2013	Centenary (NJ)	12884	Centenary (NJ)	http://stats.ncaa.org/team/index/11240?org_id=12884	false		true	L 43 - 61	false	43 - 61	false	43	61	false		1507175	http://stats.ncaa.org/game/index/1507175?org_id=14795
2013	11240	14795	Cedar Crest	01/16/2013	Keystone	30047	Keystone	http://stats.ncaa.org/team/index/11240?org_id=30047	false		true	L 32 - 87	false	32 - 87	false	32	87	false		1510594	http://stats.ncaa.org/game/index/1510594?org_id=14795
2013	11240	14795	Cedar Crest	01/19/2013	Cabrini	88	Cabrini	http://stats.ncaa.org/team/index/11240?org_id=88	false		true	L 28 - 80	false	28 - 80	false	28	80	false		1522930	http://stats.ncaa.org/game/index/1522930?org_id=14795
2013	11240	14795	Cedar Crest	01/21/2013	@ Gwynedd Mercy	12399	Gwynedd Mercy	http://stats.ncaa.org/team/index/11240?org_id=12399	false		false	L 26 - 87	false	26 - 87	false	26	87	false		1523698	http://stats.ncaa.org/game/index/1523698?org_id=12399
2013	11240	14795	Cedar Crest	01/23/2013	@ Marywood	397	Marywood	http://stats.ncaa.org/team/index/11240?org_id=397	false		false	L 31 - 68	false	31 - 68	false	31	68	false		1529032	http://stats.ncaa.org/game/index/1529032?org_id=397
2013	11240	14795	Cedar Crest	01/26/2013	@ Immaculata	303	Immaculata	http://stats.ncaa.org/team/index/11240?org_id=303	false		false	L 46 - 84	false	46 - 84	false	46	84	false		1538181	http://stats.ncaa.org/game/index/1538181?org_id=303
2013	11240	14795	Cedar Crest	01/31/2013	@ Valley Forge		Valley Forge		false		false	L 38 - 64	false	38 - 64	false	38	64	false		1557673	http://stats.ncaa.org/game/index/1557673?org_id=14795
2013	11240	14795	Cedar Crest	02/02/2013	Rosemont	15882	Rosemont	http://stats.ncaa.org/team/index/11240?org_id=15882	false		true	L 27 - 78	false	27 - 78	false	27	78	false		1569712	http://stats.ncaa.org/game/index/1569712?org_id=14795
2013	11240	14795	Cedar Crest	02/06/2013	@ Cairn	1305	Cairn	http://stats.ncaa.org/team/index/11240?org_id=1305	false		false	L 24 - 56	false	24 - 56	false	24	56	false		1577872	http://stats.ncaa.org/game/index/1577872?org_id=1305
2013	11240	14795	Cedar Crest	02/09/2013	@ Keystone	30047	Keystone	http://stats.ncaa.org/team/index/11240?org_id=30047	false		false	L 34 - 81	false	34 - 81	false	34	81	false		1602272	http://stats.ncaa.org/game/index/1602272?org_id=30047
2013	11240	14795	Cedar Crest	02/11/2013	Summit	958	Summit	http://stats.ncaa.org/team/index/11240?org_id=958	false		true	L 38 - 54	false	38 - 54	false	38	54	false		1606092	http://stats.ncaa.org/game/index/1606092?org_id=14795
2013	11240	125	Centenary (LA)	11/15/2012	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/11240?org_id=346	false		false	L 30 - 88	false	30 - 88	false	30	88	false		1371272	http://stats.ncaa.org/game/index/1371272?org_id=346
2013	11240	125	Centenary (LA)	11/19/2012	@ Louisiana Col.	1182	Louisiana Col.	http://stats.ncaa.org/team/index/11240?org_id=1182	false		false	L 63 - 100	false	63 - 100	false	63	100	false		1400332	http://stats.ncaa.org/game/index/1400332?org_id=1182
2013	11240	125	Centenary (LA)	11/24/2012	Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/index/11240?org_id=429	false		true	L 61 - 77	false	61 - 77	false	61	77	false		1391772	http://stats.ncaa.org/game/index/1391772?org_id=429
2013	11240	125	Centenary (LA)	11/27/2012	@ McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/11240?org_id=402	false		false	L 33 - 90	false	33 - 90	false	33	90	false		1407594	http://stats.ncaa.org/game/index/1407594?org_id=402
2013	11240	125	Centenary (LA)	11/30/2012	Trinity (TX)	715	Trinity (TX)	http://stats.ncaa.org/team/index/11240?org_id=715	false		true	L 54 - 75	false	54 - 75	false	54	75	false		1415176	http://stats.ncaa.org/game/index/1415176?org_id=715
2013	11240	125	Centenary (LA)	12/01/2012	Southwestern (TX)	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/11240?org_id=8746	false		true	L 79 - 95	false	79 - 95	false	79	95	false		1416552	http://stats.ncaa.org/game/index/1416552?org_id=8746
2013	11240	125	Centenary (LA)	12/03/2012	LeTourneau	8490	LeTourneau	http://stats.ncaa.org/team/index/11240?org_id=8490	false		true	W 74 - 66	true	74 - 66	false	74	66	false		1436152	http://stats.ncaa.org/game/index/1436152?org_id=8490
2013	11240	125	Centenary (LA)	12/07/2012	@ LSU-Shreveport		LSU-Shreveport		false		false	L 54 - 86	false	54 - 86	false	54	86	false		1440056	http://stats.ncaa.org/game/index/1440056?org_id=125
2013	11240	125	Centenary (LA)	12/15/2012	@ Dallas	1044	Dallas	http://stats.ncaa.org/team/index/11240?org_id=1044	false		false	W 65 - 64 (1OT)	true	65 - 64	false	65	64	true	1OT	1444905	http://stats.ncaa.org/game/index/1444905?org_id=1044
2013	11240	125	Centenary (LA)	12/29/2012	Rhodes @ Birmingham, Ala. (Bill Battle Coliseum)	573	Rhodes	http://stats.ncaa.org/team/index/11240?org_id=573	true	Birmingham, Ala. (Bill Battle Coliseum)	true	L 79 - 86	false	79 - 86	false	79	86	false		1461620	http://stats.ncaa.org/game/index/1461620?org_id=573
2013	11240	125	Centenary (LA)	12/30/2012	@ Birmingham-So.	28593	Birmingham-So.	http://stats.ncaa.org/team/index/11240?org_id=28593	false		false	L 77 - 79	false	77 - 79	false	77	79	false		1461912	http://stats.ncaa.org/game/index/1461912?org_id=28593
2013	11240	125	Centenary (LA)	01/05/2013	Austin	953	Austin	http://stats.ncaa.org/team/index/11240?org_id=953	false		true	L 58 - 66	false	58 - 66	false	58	66	false		1474794	http://stats.ncaa.org/game/index/1474794?org_id=125
2013	11240	125	Centenary (LA)	01/11/2013	Southwestern (TX)	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/11240?org_id=8746	false		true	L 56 - 100	false	56 - 100	false	56	100	false		1496714	http://stats.ncaa.org/game/index/1496714?org_id=8746
2013	11240	125	Centenary (LA)	01/12/2013	Trinity (TX)	715	Trinity (TX)	http://stats.ncaa.org/team/index/11240?org_id=715	false		true	L 81 - 87	false	81 - 87	false	81	87	false		1503806	http://stats.ncaa.org/game/index/1503806?org_id=125
2013	11240	125	Centenary (LA)	01/14/2013	Louisiana Col.	1182	Louisiana Col.	http://stats.ncaa.org/team/index/11240?org_id=1182	false		true	L 71 - 79	false	71 - 79	false	71	79	false		1505706	http://stats.ncaa.org/game/index/1505706?org_id=125
2013	11240	125	Centenary (LA)	01/18/2013	Colorado Col.	154	Colorado Col.	http://stats.ncaa.org/team/index/11240?org_id=154	false		true	W 61 - 57	true	61 - 57	false	61	57	false		1522712	http://stats.ncaa.org/game/index/1522712?org_id=125
2013	11240	125	Centenary (LA)	01/19/2013	Dallas	1044	Dallas	http://stats.ncaa.org/team/index/11240?org_id=1044	false		true	L 83 - 86	false	83 - 86	false	83	86	false		1520236	http://stats.ncaa.org/game/index/1520236?org_id=125
2013	11240	125	Centenary (LA)	01/26/2013	@ Austin	953	Austin	http://stats.ncaa.org/team/index/11240?org_id=953	false		false	W 65 - 54	true	65 - 54	false	65	54	false		1539184	http://stats.ncaa.org/game/index/1539184?org_id=953
2013	11240	125	Centenary (LA)	02/01/2013	@ Southwestern (TX)	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/11240?org_id=8746	false		false	L 58 - 89	false	58 - 89	false	58	89	false		1558573	http://stats.ncaa.org/game/index/1558573?org_id=8746
2013	11240	125	Centenary (LA)	02/03/2013	@ Trinity (TX)	715	Trinity (TX)	http://stats.ncaa.org/team/index/11240?org_id=715	false		false	L 62 - 75	false	62 - 75	false	62	75	false		1566212	http://stats.ncaa.org/game/index/1566212?org_id=715
2013	11240	125	Centenary (LA)	02/08/2013	@ Colorado Col.	154	Colorado Col.	http://stats.ncaa.org/team/index/11240?org_id=154	false		false	L 48 - 56	false	48 - 56	false	48	56	false		1584892	http://stats.ncaa.org/game/index/1584892?org_id=154
2013	11240	125	Centenary (LA)	02/09/2013	@ Colorado Col.	154	Colorado Col.	http://stats.ncaa.org/team/index/11240?org_id=154	false		false	W 71 - 57	true	71 - 57	false	71	57	false		1600692	http://stats.ncaa.org/game/index/1600692?org_id=154
2013	11240	125	Centenary (LA)	02/16/2013	Austin	953	Austin	http://stats.ncaa.org/team/index/11240?org_id=953	false		true	L 64 - 74	false	64 - 74	false	64	74	false		1641998	http://stats.ncaa.org/game/index/1641998?org_id=953
2013	11240	125	Centenary (LA)	02/22/2013	Dallas @ Austin College (Sherman, TX)	1044	Dallas	http://stats.ncaa.org/team/index/11240?org_id=1044	true	Austin College (Sherman, TX)	true	L 57 - 59	false	57 - 59	false	57	59	false		1839352	http://stats.ncaa.org/game/index/1839352?org_id=1044
2013	11240	12884	Centenary (NJ)	11/15/2012	@ NJIT	471	NJIT	http://stats.ncaa.org/team/index/11240?org_id=471	false		false	L 37 - 72	false	37 - 72	false	37	72	false		1362852	http://stats.ncaa.org/game/index/1362852?org_id=471
