game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
114243	2nd Half	1	Virginia Tech	12	23	1	2	8	11	33	5	10	15	7	13	5	2	5	""
114243	Game Stats	0	Clemson	26	61	7	16	10	14	69	10	13	23	12	12	12	5	15	0
114243	Game Stats	1	Virginia Tech	28	51	2	4	12	17	70	12	25	37	12	23	7	6	13	0
114262	1st Half	0	FGCU	12	35	4	9	9	14	37	9	8	17	9	4	6	2	12	""
114262	1st Half	1	USC Upstate	10	18	3	6	14	17	37	2	16	18	7	15	3	1	11	""
114262	2nd Half	0	FGCU	11	25	3	11	16	17	41	3	6	9	6	11	4	1	14	""
114262	2nd Half	1	USC Upstate	16	27	1	3	16	18	49	5	11	16	10	10	6	0	11	""
114262	Game Stats	0	FGCU	23	60	7	20	25*	31	78	12	14	26	15	15	10	3	26	1
114262	Game Stats	1	USC Upstate	26	45	4	9	30*	35*	86	7	27	34	17	25	9	1	22	1*
114263	1st Half	0	Mercer	4	23	0	5	2	2	10	1	18	19	2	9	2	3	4	""
114263	1st Half	1	Belmont	10	43	4	21	0	1	24	15	18	33	7	5	5	2	2	""
114263	2nd Half	0	Mercer	12	29	5	13	1	1	30	4	13	17	3	6	3	1	4	""
114263	2nd Half	1	Belmont	12	29	3	9	2	3	29	5	13	18	8	6	4	2	7	""
114263	Game Stats	0	Belmont	22	72*	7	30	2	4	53	20*	31	51*	15	11	9	4	9	0
114263	Game Stats	1	Mercer	16	52	5	18	3	3	40	5	31	36	5	15	5	4	8	0
114265	1st Half	0	Wisconsin	18	24	3	5	1	2	40	2	10	12	8	6	5	3	6	""
114265	1st Half	1	Penn St.	6	21	0	1	1	2	13	5	4	9	3	12	5	1	4	""
114265	2nd Half	0	Wisconsin	12	28	4	11	3	9	31	5	13	18	6	5	1	0	10	""
114265	2nd Half	1	Penn St.	6	23	2	5	12	14	26	4	15	19	3	5	1	1	6	""
114265	Game Stats	0	Wisconsin	30	52	7	16	4	11	71	7	23	30	14	11	6	3	16	0
114265	Game Stats	1	Penn St.	12	44	2	6	13	16	39	9	19	28	6	17	6	2	10	0
114283	1st Half	0	Robert Morris	17	27	1	5	4	5	39	3	13	16	12	10	8	0	5	""
114283	1st Half	1	Wagner	10	32	4	15	3	5	27	9	8	17	8	11	2	1	3	""
114283	2nd Half	0	Robert Morris	9	24	1	7	12	20	31	6	13	19	6	8	4	3	7	""
114283	2nd Half	1	Wagner	15	38	7	18	3	4	40	10	13	23	11	7	4	0	11	""
114283	Game Stats	0	Robert Morris	26	51	2	12	16	25	70	9	26	35	18	18	12	3	12	1*
114283	Game Stats	1	Wagner	25	70	11*	33*	6	9	67	19	21	40	19	18	6	1	14	0
114284	1st Half	0	Kentucky	9	31	2	5	11	13	31	10	9	19	3	10	5	2	10	""
114284	1st Half	1	Tennessee	17	34	4	6	7	8	45	9	13	22	9	9	5	6	12	""
114284	2nd Half	0	Kentucky	11	36	2	10	10	14	34	8	10	18	4	4	5	0	12	""
114284	2nd Half	1	Tennessee	9	23	0	3	18	19	36	4	19	23	6	13	1	9	10	""
114284	Game Stats	0	Kentucky	20	67	4	15	21	27	65	18	19	37	7	14	10	2	22	1
114284	Game Stats	1	Tennessee	26	57	4	9	25	27	81	13	32	45	15	22	6	15*	22*	0
114286	1st Half	0	Milwaukee	7	24	1	6	0	0	15	5	8	13	5	12	3	0	5	""
114286	1st Half	1	Butler	12	27	4	10	4	5	32	8	12	20	9	11	6	3	3	""
114286	2nd Half	0	Milwaukee	10	33	3	11	3	6	26	11	9	20	7	9	3	1	5	""
114286	2nd Half	1	Butler	11	27	1	7	4	4	27	7	14	21	7	9	5	0	8	""
114286	Game Stats	0	Milwaukee	17	57	4	17	3	6	41	16	17	33	12	21	6	1	10	0
114286	Game Stats	1	Butler	23	54	5	17	8	9	59	15	26	41	16	20	11	3	11	0
114303	1st Half	0	Austin Peay	9	29	1	3	3	8	22	10	10	20	4	13	2	5	6	""
114303	1st Half	1	Eastern Ill.	17	42	2	9	5	6	41	16	11	27	12	7	5	2	7	""
114303	2nd Half	0	Austin Peay	9	37	0	5	7	12	25	14	10	24	3	5	4	1	10	""
114303	2nd Half	1	Eastern Ill.	16	34	3	8	2	9	37	13	16	29	7	7	3	2	10	""
114303	Game Stats	0	Austin Peay	18	66	1	8	10	20	47	24	20	44	7	18	6	6*	16	0
114303	Game Stats	1	Eastern Ill.	33	76*	5	17	7	15	78	29*/	27	56*	19	14	8	4	17	1
114304	1st Half	0	VCU	10	36	1	6	8	11	29	8	11	19	4	5	4	0	4	""
114304	1st Half	1	James Madison	11	26	2	7	3	6	27	6	18	24	7	13	3	1	8	""
114304	2nd Half	0	VCU	14	34	5	12	10	15	43	6	13	19	9	3	0	2	13	""
114304	2nd Half	1	James Madison	18	32	5	11	11	13	52	2	17	19	10	3	1	1	10	""
114304	Game Stats	0	VCU	24	70	6	18	18	26	72	14	24	38	13	8	4	2	17	0
114304	Game Stats	1	James Madison	29	58	7	18	14	19	79	8	35	43	17	16	4	2	18	0
114306	1st Half	0	Iowa St.	10	28	3	8	0	0	23	7	8	15	3	7	4	0	7	""
114306	1st Half	1	Kansas	9	21	2	7	4	5	24	4	11	15	6	9	3	4	5	""
114306	2nd Half	0	Iowa St.	11	29	3	14	9	12	34	6	12	18	6	3	5	1	8	""
114306	2nd Half	1	Kansas	11	23	1	3	7	8	30	1	14	15	7	7	0	2	10	""
114306	Game Stats	0	Iowa St.	21	57	6	22	9	12	57	13	20	33	9	10	9	1	15	0
114306	Game Stats	1	Kansas	20	44	3	10	11	13	54	5	25	30	13	16	3	6	15	0
114322	1st Half	0	Northwestern	10	29	2	9	3	4	25	5	13	18	8	6	1	1	4	""
114322	1st Half	1	Ohio St.	12	30	4	12	2	2	30	5	14	19	9	6	0	2	3	""
114322	2nd Half	0	Northwestern	9	30	4	10	0	1	22	6	8	14	7	10	1	1	6	""
114322	2nd Half	1	Ohio St.	21	34	6	8	0	1	48	6	16	22	16	5	5	3	3	""
114322	Game Stats	0	Northwestern	19	59	6	19	3	5	47	11	21	32	15	16	2	2	10	0
114322	Game Stats	1	Ohio St.	33	64	10	20	2	3	78	11	30	41	25	11	5	5	6	0
114422	1st Half	0	UTEP	14	30	2	9	2	2	32	4	9	13	7	10	4	1	8	""
114422	1st Half	1	Houston	17	32	4	8	8	8	46	6	12	18	8	7	7	2	6	""
114422	2nd Half	0	UTEP	8	26	1	9	5	6	22	4	10	14	2	9	3	3	9	""
114422	2nd Half	1	Houston	13	27	1	1	11	16	38	6	14	20	6	6	6	0	4	""
114422	Game Stats	0	UTEP	22	56	3	18	7	8	54	8	19	27	9	19	7	4	17	0
114422	Game Stats	1	Houston	30	59	5	9	19	24	84	12	26	38	14	13	13	2	10	0
114442	1st Half	0	North Carolina St.	8	30	1	3	3	3	20	6	14	20	4	9	7	2	7	""
114442	1st Half	1	Wake Forest	10	30	2	8	2	3	24	6	16	22	4	9	4	3	5	""
114442	2nd Half	0	North Carolina St.	8	28	1	7	13	16	30	8	11	19	4	9	6	2	16	""
114442	2nd Half	1	Wake Forest	10	27	1	2	21	24	42	8	14	22	5	8	4	2	14	""
114442	Game Stats	0	North Carolina St.	16	58	2	10	16	19	50	14	25	39	8	18	13	4	23	0
114442	Game Stats	1	Wake Forest	20	57	3	10	23*	27	66	14	30	44	9	17	8	5	19	0
114464	1st Half	0	East Carolina	7	27	2	7	7	13	23	8	10	18	5	11	3	3	12	""
114464	1st Half	1	UAB	12	24	2	6	6	10	32	4	16	20	7	10	3	2	11	""
114464	2nd Half	0	East Carolina	8	23	4	9	14	17	34	3	21	24	6	9	2	3	15	""
114464	2nd Half	1	UAB	9	31	3	12	12	17	33	4	13	17	1	4	3	4	13	""
114464	Game Stats	0	East Carolina	15	50	6	16	21	30	57	11	31	42	11	20	5	6	27	1
114464	Game Stats	1	UAB	21	55	5	18	18	27	65	8	29	37	8	14	6	6*	24	0
114502	1st Half	0	Southern Miss.	7	28	2	5	2	4	18	8	10	18	4	16	5	0	6	""
114502	1st Half	1	Tulsa	15	32	5	15	4	5	39	8	14	22	11	11	11	7	5	""
114502	2nd Half	0	Southern Miss.	16	33	4	9	7	11	43	10	10	20	10	10	6	1	11	""
114502	2nd Half	1	Tulsa	13	24	3	7	8	12	37	3	9	12	8	11	5	2	9	""
114502	Game Stats	0	Southern Miss.	23	61	6	14	9	15	61	18	20	38	14	26	11	1	17	1
114502	Game Stats	1	Tulsa	28	56	8	22	12	17	76	11	23	34	19	22	16	9	14	0
114522	1st Half	0	ETSU	9	26	1	9	8	8	27	3	11	14	2	9	5	0	6	""
114522	1st Half	1	North Florida	12	30	3	11	2	2	29	7	14	21	9	11	3	0	6	""
114522	2nd Half	0	ETSU	15	29	1	5	10	16	41	7	13	20	5	6	8	1	8	""
114522	2nd Half	1	North Florida	11	31	1	9	6	9	29	9	9	18	6	11	1	0	10	""
114522	Game Stats	0	ETSU	24	55	2	14	18	24	68	10	24	34	7	15	13	1	14	0
114522	Game Stats	1	North Florida	23	61	4	20	8	11	58	16	23	39	15	22	4	0	16	0
114523	1st Half	0	Bradley	8	26	4	10	2	4	22	5	9	14	7	9	0	2	7	""
114523	1st Half	1	Illinois St.	16	30	5	11	5	6	42	5	13	18	10	4	5	3	5	""
114523	2nd Half	0	Bradley	12	32	1	8	11	19	36	9	14	23	7	4	9	3	8	""
114523	2nd Half	1	Illinois St.	11	29	3	9	4	7	29	7	15	22	9	12	4	2	15	""
114523	Game Stats	0	Bradley	20	58	5	18	13	23	58	14	23	37	14	13	9	5	15	0
114523	Game Stats	1	Illinois St.	27	59	8	20	9	13	71	12	28	40	19	16	9	5	20	0
114524	1st Half	0	Saint Joseph's	9	32	4	14	1	2	23	6	10	16	7	7	5	3	4	""
114524	1st Half	1	Massachusetts	13	27	1	5	2	5	29	5	17	22	9	11	4	1	4	""
114524	2nd Half	0	Saint Joseph's	16	33	2	11	5	9	39	7	9	16	11	6	3	1	10	""
114524	2nd Half	1	Massachusetts	16	26	5	9	9	10	46	2	11	13	13	6	4	1	7	""
114524	Game Stats	0	Saint Joseph's	25	65	6	25	6	11	62	13	19	32	18	13	8	4	14	0
114524	Game Stats	1	Massachusetts	29*	53	6	14	11	15	75	7	28	35	22*	17	8	2	11	0
114562	1st Half	0	Marshall	14	22	0	1	1	6	29	7	12	19	10	13	4	0	8	""
114562	1st Half	1	Memphis	10	28	3	5	2	6	25	8	4	12	4	8	8	1	6	""
114562	2nd Half	0	Marshall	7	30	5	18	5	11	24	7	11	18	6	9	1	2	11	""
114562	2nd Half	1	Memphis	12	28	2	3	11	15	37	5	19	24	7	7	5	2	9	""
114562	Game Stats	0	Marshall	21	52	5	19	6	17	53	14	23	37	16	22	5	2	19	1
114562	Game Stats	1	Memphis	22	56	5	8	13	21	62	13	23	36	11	15	13	3	15	0
114624	1st Half	0	UNCW	8	23	0	3	4	5	20	6	10	16	8	8	3	0	5	""
114624	1st Half	1	George Mason	13	25	2	6	0	1	28	3	10	13	6	5	5	3	5	""
114624	2nd Half	0	UNCW	10	30	1	5	12	16	33	6	9	15	6	3	5	0	16	""
114624	2nd Half	1	George Mason	8	20	2	6	17	22	35	5	17	22	5	10	2	3	11	""
114624	Game Stats	0	UNCW	18	53	1	8	16	21	53	12	19	31	14	11	8	0	21	0
114624	Game Stats	1	George Mason	21	45	4	12	17	23	63	8	27	35	11	15	7	6	16	0
114625	1st Half	0	Michigan St.	13	30	2	8	8	8	36	5	17	22	8	6	5	4	7	""
114625	1st Half	1	Purdue	6	27	3	11	9	10	24	5	11	16	4	9	3	2	6	""
114625	2nd Half	0	Michigan St.	11	24	4	7	17	25	43	8	9	17	7	9	5	3	11	""
114625	2nd Half	1	Purdue	13	32	2	10	12	17	40	9	10	19	10	7	5	1	15	""
114625	Game Stats	0	Michigan St.	24	54	6	15	25*	33	79	13	26	39	15	15	10	7	18	0
114625	Game Stats	1	Purdue	19	59	5	21	21	27	64	14	21	35	14	16	8	3	21	0
114626	1st Half	0	Kennesaw St.	11	35	1	7	5	6	28	18	6	24	6	9	2	1	6	""
114626	1st Half	1	Lipscomb	14	22	2	5	3	4	33	2	8	10	11	7	4	2	5	""
114626	2nd Half	0	Kennesaw St.	10	33	3	14	5	8	28	8	18	26	3	6	4	0	9	""
114626	2nd Half	1	Lipscomb	10	29	4	15	7	8	31	2	17	19	4	8	3	3	4	""
114626	Game Stats	0	Kennesaw St.	21	68	4	21	10	14	56	26	24	50	9	15	6	1	15	0
114626	Game Stats	1	Lipscomb	24	51	6	20	10	12	64	4	25	29	15	15	7	5*	9	0
114642	1st Half	0	California	10	31	3	12	2	4	25	8	14	22	4	6	2	1	9	""
114642	1st Half	1	Arizona	7	23	1	8	7	10	22	4	12	16	3	3	3	0	4	""
114642	2nd Half	0	California	11	26	1	8	10	14	33	6	12	18	5	7	6	1	7	""
114642	2nd Half	1	Arizona	10	27	3	8	7	7	30	4	10	14	4	10	4	0	11	""
114642	Game Stats	0	California	21	57	4	20	12	18	58	14	26	40	9	13	8	2	16	0
114642	Game Stats	1	Arizona	17	50	4	16	14	17	52	8	22	30	7	13	7	0	15	0
114643	1st Half	0	Jacksonville St.	5	18	1	8	0	0	11	4	14	18	4	20	3	0	5	""
114643	1st Half	1	Georgetown	12	36	5	15	4	7	33	11	9	20	11	7	10	0	5	""
114643	2nd Half	0	Jacksonville St.	11	24	5	16	1	3	28	0	6	6	7	11	7	2	4	""
114643	2nd Half	1	Georgetown	15	27	5	7	2	4	37	7	14	21	13	13	7	1	6	""
114643	Game Stats	0	Jacksonville St.	16	42	6	24	1	3	39	4	20	24	11	31*	10	2	9	0
114643	Game Stats	1	Georgetown	27	63	10	22	6	11	70	18	23	41	24	20	17	1	11	0
114662	1st Half	0	UCF	9	31	1	9	3	3	22	11	12	23	4	11	4	0	7	""
114662	1st Half	1	SMU	13	31	4	9	0	1	30	7	11	18	7	9	5	1	7	""
114662	2nd Half	0	UCF	16	36	1	4	6	11	39	12	13	25	4	6	2	0	16	""
114662	2nd Half	1	SMU	10	25	3	10	16	23	39	5	11	16	4	5	3	2	8	""
114662	Game Stats	0	UCF	25	67	2	13	9	14	61	23	25	48	8	17	6	0	23	2*
114662	Game Stats	1	SMU	23	56	7	19	16	24	69	12	22	34	11	14	8	3	15	0
114742	1st Half	0	Pacific	3	21	1	4	6	6	13	4	11	15	1	14	3	2	6	""
114742	1st Half	1	UC Riverside	11	27	3	12	3	3	28	4	14	18	9	10	7	8	6	""
114742	2nd Half	0	Pacific	10	29	3	10	5	7	28	6	13	19	4	4	3	1	9	""
114742	2nd Half	1	UC Riverside	9	28	1	10	3	5	22	8	15	23	2	8	3	3	10	""
114742	Game Stats	0	Pacific	13	50	4	14	11	13	41	10	24	34	5	18	6	3	15	0
114742	Game Stats	1	UC Riverside	20	55	4	22	6	8	50	12	29	41	11	18	10	11*	16	0
114762	1st Half	0	Stanford	13	26	1	6	2	5	29	2	12	14	7	9	6	1	7	""
114762	1st Half	1	Arizona St.	7	27	1	1	5	8	20	8	13	21	1	10	4	0	6	""
114762	2nd Half	0	Stanford	14	28	2	4	3	6	33	9	14	23	8	12	6	4	7	""
114762	2nd Half	1	Arizona St.	9	25	0	3	5	9	23	5	8	13	3	10	2	2	6	""
114762	Game Stats	0	Stanford	27	54	3	10	5	11	62	11	26	37	15	21*	12*	5	14	0
114762	Game Stats	1	Arizona St.	16	52	1	4	10	17	43	13	21	34	4	20	6	2	12	0
114802	1st Half	0	Indiana	9	31	1	8	7	8	26	7	12	19	7	5	4	0	6	""
114802	1st Half	1	Iowa	14	32	4	16	0	0	32	6	16	22	10	9	0	2	4	""
114802	2nd Half	0	Indiana	11	35	4	13	12	16	38	12	6	18	6	3	4	1	11	""
114802	2nd Half	1	Iowa	13	28	3	9	15	16	44	10	14	24	11	7	2	3	10	""
114802	Game Stats	0	Indiana	20	66	5	21	19	24	64	19	18	37	13	8	8	1	17	0
114802	Game Stats	1	Iowa	27	60	7	25	15	16	76	16	30	46	21*	16	2	5	14	0
114822	1st Half	0	Arkansas	9	24	4	7	0	0	22	2	11	13	4	9	2	2	6	""
114822	1st Half	1	LSU	15	33	3	8	4	5	37	8	13	21	9	4	5	1	4	""
114822	2nd Half	0	Arkansas	14	30	3	6	0	0	31	4	8	12	5	6	4	0	4	""
114822	2nd Half	1	LSU	14	25	2	8	3	6	33	5	12	17	9	9	4	1	4	""
114822	Game Stats	0	Arkansas	23	54	7	13	0	0	53	6	19	25	9	15	6	2	10	0
114822	Game Stats	1	LSU	29	58	5	16	7	11	70	13	25	38	18	13	9	2	8	0
114842	1st Half	0	San Diego	11	31	5	13	5	7	32	8	13	21	7	8	6	3	6	""
114842	1st Half	1	Loyola Marymount	16	34	2	6	1	1	35	5	14	19	7	6	8	2	8	""
114842	2nd Half	0	San Diego	15	27	1	5	8	10	39	5	8	13	4	3	5	2	6	""
114842	2nd Half	1	Loyola Marymount	14	27	5	12	0	0	33	5	7	12	11	7	1	0	7	""
114842	Game Stats	0	Loyola Marymount	30	61	7	18	1	1	68	10	21	31	18	13	9	2	15	0
114842	Game Stats	1	San Diego	26	58	6	18	13	17	71	13	21	34	11	11	11	5	12	0
114862	1st Half	0	St. Mary's (CA)	5	22	2	3	8	11	20	9	24	33	2	17	2	7	7	""
114862	1st Half	1	Pepperdine	5	39	3	11	6	7	19	11	9	20	4	6	8	4	9	""
114862	2nd Half	0	St. Mary's (CA)	10	26	2	4	10	12	32	8	16	24	4	8	4	1	5	""
114862	2nd Half	1	Pepperdine	9	33	0	10	1	3	19	9	8	17	6	8	4	6	9	""
114862	Game Stats	0	St. Mary's (CA)	15	48	4	7	18	23	52	17	40	57*/	6	25	6	8	12	0
114862	Game Stats	1	Pepperdine	14	72	3	21	7	10	38	20	17	37	10	14	12	10*	18	0
114863	1st Half	0	Cal Poly	15	40	1	7	1	4	32	10	10	20	11	4	1	1	9	""
114863	1st Half	1	Cal St. Fullerton	11	29	4	10	9	12	35	11	17	28	5	11	3	1	3	""
114863	2nd Half	0	Cal Poly	11	29	2	5	7	13	31	8	13	21	5	9	5	0	14	""
114863	2nd Half	1	Cal St. Fullerton	11	30	3	6	10	14	35	7	14	21	7	6	3	1	9	""
114863	Game Stats	0	Cal Poly	26	69	3	12	8	17	63	18	23	41	16	13	6	1	23	0
114863	Game Stats	1	Cal St. Fullerton	22	59	7	16	19	26	70	18	31	49	12	17	6	2	12	1
114882	1st Half	0	Gonzaga	21	29	4	7	5	6	51	1	8	9	17	5	12	1	6	""
114882	1st Half	1	Santa Clara	6	19	1	5	4	6	17	5	8	13	5	18	4	0	7	""
114882	2nd Half	0	Gonzaga	11	32	3	12	7	8	32	6	11	17	6	5	4	4	6	""
114882	2nd Half	1	Santa Clara	14	31	6	10	1	4	35	7	15	22	8	9	0	1	8	""
114882	Game Stats	0	Gonzaga	32	61	7	19	12	14	83	7	19	26	23	10	16	5	12	0
114882	Game Stats	1	Santa Clara	20	50	7	15	5	10	52	12	23	35	13	27	4	1	15	0
114922	1st Half	0	UCLA	19	33	2	3	3	6	43	9	10	19	11	7	12	6	9	""
114922	1st Half	1	Oregon St.	7	22	1	5	6	7	21	6	8	14	5	14	2	1	8	""
114922	2nd Half	0	UCLA	13	25	0	1	5	10	31	6	5	11	11	8	6	0	7	""
114922	2nd Half	1	Oregon St.	12	22	4	9	4	6	32	5	9	14	6	12	3	3	6	""
114922	Game Stats	0	UCLA	32	58	2	4	8	16	74	15	15	30	22	15	18	6	16	0
114922	Game Stats	1	Oregon St.	19	44	5	14	10	13	53	11	17	28	11	26	5	4	14	0
114942	1st Half	0	UC Davis	13	27	6	9	6	10	38	5	14	19	8	11	4	0	4	""
114942	1st Half	1	Long Beach St.	6	26	3	15	2	2	17	4	13	17	2	15	3	2	6	""
114942	2nd Half	0	UC Davis	11	29	3	16	7	10	32	7	9	16	3	6	4	0	13	""
114942	2nd Half	1	Long Beach St.	7	25	4	13	11	14	29	11	14	25	4	13	2	0	11	""
114942	Game Stats	0	UC Davis	24	56	9	25	13	20	70	12	23	35	11	17	8	0	17	0
114942	Game Stats	1	Long Beach St.	13	51	7	28	13	16	46	15	27	42	6	28	5	2	17	0
114943	1st Half	0	North Dakota	13	24	5	6	5	6	36	4	11	15	10	14	7	0	8	""
114943	1st Half	1	Chicago St.	11	23	2	4	3	4	27	3	6	9	8	12	7	2	7	""
114943	2nd Half	0	North Dakota	11	28	1	5	11	16	34	5	13	18	7	9	5	2	6	""
114943	2nd Half	1	Chicago St.	15	38	4	8	5	5	39	10	15	25	10	9	5	3	13	""
114943	Game Stats	0	North Dakota	24	52	6	11	16	22	70	9	24	33	17	23	12	2	14	0
114943	Game Stats	1	Chicago St.	26	61	6	12	8	9	66	13	21	34	18	21	12	5	20	0
115123	1st Half	0	William & Mary	9	31	3	7	1	4	22	10	9	19	6	14	3	1	8	""
115123	1st Half	1	Old Dominion	15	25	2	5	5	8	37	3	13	16	10	11	9	4	3	""
115123	2nd Half	0	William & Mary	11	36	5	16	3	9	30	11	11	22	9	7	4	6	14	""
115123	2nd Half	1	Old Dominion	9	27	1	6	14	18	33	7	16	23	4	9	6	4	7	""
115123	Game Stats	0	William & Mary	20	67	8	23*	4	13	52	21	20	41	15	21	7	7	22	0
115123	Game Stats	1	Old Dominion	24	52	3	11	19	26	70	10	29	39	14	20	15*	8	10	0
115143	1st Half	0	Mississippi St.	12	36	4	13	1	2	29	11	15	26	6	9	7	1	5	""
115143	1st Half	1	Alabama	7	24	1	4	4	7	19	4	14	18	3	12	2	1	4	""
115143	2nd Half	0	Mississippi St.	17	29	5	8	3	4	42	3	17	20	6	8	3	3	5	""
115143	2nd Half	1	Alabama	12	35	2	7	2	4	28	8	10	18	7	7	5	5	8	""
115143	Game Stats	0	Mississippi St.	29	65	9	21	4	6	71	14	32	46	12	17	10	4	10	0
115143	Game Stats	1	Alabama	19	59	3	11	6	11	47	12	24	36	10	19	7	6*	12	0
115144	1st Half	0	Binghamton	13	28	8	16	0	0	34	6	8	14	8	4	3	0	5	""
115144	1st Half	1	New Hampshire	15	31	6	13	1	4	37	10	9	19	8	3	2	2	2	""
115144	2nd Half	0	Binghamton	16	29	3	8	9	11	44	6	12	18	8	3	4	1	5	""
115144	2nd Half	1	New Hampshire	10	29	4	11	0	2	24	8	9	17	8	10	1	0	11	""
115144	Game Stats	0	Binghamton	29	57	11	24	9	11	78	12	20	32	16	7	7	1	10	0
115144	Game Stats	1	New Hampshire	25	60	10*	24	1	6	61	18*	18	36	16	13	3	2	13	0
115146	1st Half	0	Fairleigh Dickinson	8	26	0	6	2	4	18	4	11	15	0	11	9	1	8	""
115146	1st Half	1	Sacred Heart	11	30	4	12	2	3	28	8	15	23	5	12	3	4	7	""
115146	2nd Half	0	Fairleigh Dickinson	5	24	1	7	4	8	15	11	15	26	4	13	0	3	5	""
115146	2nd Half	1	Sacred Heart	10	31	3	11	4	4	27	6	10	16	7	4	6	1	8	""
115146	Game Stats	0	Fairleigh Dickinson	13	50	1	13	6	12	33	15	26	41	4	24	9	4	13	1
115146	Game Stats	1	Sacred Heart	21	61	7	23	6	7	55	14	25	39	12	16	9	5	15	0
115147	1st Half	0	Georgia	11	25	2	5	5	6	29	5	15	20	5	10	3	3	4	""
115147	1st Half	1	South Carolina	10	32	5	13	0	0	25	6	8	14	5	6	6	1	4	""
115147	2nd Half	0	Georgia	12	21	2	3	10	13	36	4	13	17	5	11	4	4	10	""
115147	2nd Half	1	South Carolina	9	24	1	6	5	9	24	3	8	11	5	9	6	1	9	""
115147	Game Stats	0	Georgia	23	46	4	8	15	19	65	9	28	37	10	21	7	7	14	0
115147	Game Stats	1	South Carolina	19	56	6	19	5	9	49	9	16	25	10	15	12	2	13	0
115162	1st Half	0	Utah Valley	12	34	2	5	5	10	31	10	16	26	5	6	5	0	5	""
115162	1st Half	1	Houston Baptist	10	33	1	7	2	4	23	8	14	22	7	7	1	4	7	""
115162	2nd Half	0	Utah Valley	11	22	3	7	14	23	39	7	11	18	7	10	4	1	7	""
115162	2nd Half	1	Houston Baptist	14	32	2	7	6	10	36	9	6	15	5	7	6	2	13	""
115162	Game Stats	0	Utah Valley	23	56	5	12	19	33	70	17	27	44	12	16	9	1	12	0
115162	Game Stats	1	Houston Baptist	24	65	3	14	8	14	59	17	20	37	12	14	7	6	20	0
115163	1st Half	0	Portland	17	36	3	12	4	4	41	7	14	21	9	6	6	5	3	""
115163	1st Half	1	San Francisco	9	30	3	7	2	4	23	7	12	19	3	11	3	1	4	""
115163	2nd Half	0	Portland	13	31	6	14	7	8	39	9	19	28	10	12	1	0	7	""
115163	2nd Half	1	San Francisco	11	32	1	9	6	12	29	5	10	15	1	4	4	3	6	""
115163	Game Stats	0	Portland	30	67	9	26	11	12	80	16	33	49	19	18	7	5	10	0
115163	Game Stats	1	San Francisco	20	62	4	16	8	16	52	12	22	34	4	15	7	4	10	0
115242	1st Half	0	Miami (FL)	15	36	5	11	2	2	37	7	13	20	5	9	3	0	10	""
115242	1st Half	1	Florida St.	14	29	4	9	9	13	41	3	14	17	4	8	2	0	6	""
115242	2nd Half	0	Miami (FL)	9	35	4	15	3	5	25	8	9	17	1	9	5	1	13	""
115242	2nd Half	1	Florida St.	15	29	5	7	11	13	46	7	19	26	7	10	3	1	8	""
115242	Game Stats	0	Miami (FL)	24	71	9	26	5	7	62	15	22	37	6	18	8	1	23	0
115242	Game Stats	1	Florida St.	29	58	9	16	20	26	87	10	33	43	11	18	5	1	14	0
115262	1st Half	0	Green Bay	16	30	3	8	3	3	38	5	10	15	10	10	7	0	7	""
115262	1st Half	1	Valparaiso	7	19	1	3	6	7	21	2	9	11	5	16	6	1	3	""
115262	2nd Half	0	Green Bay	13	29	2	7	3	6	31	8	11	19	8	8	7	3	6	""
115262	2nd Half	1	Valparaiso	8	24	3	9	4	5	23	5	10	15	4	10	5	4	8	""
115262	Game Stats	0	Green Bay	29	59	5	15	6	9	69	13	21	34	18	18	14	3	13	0
115262	Game Stats	1	Valparaiso	15	43	4	12	10	12	44	7	19	26	9	26	11	5*	11	0
115282	1st Half	0	Wofford	9	23	3	7	5	10	26	5	16	21	7	17	3	7	7	""
115282	1st Half	1	Appalachian St.	10	35	3	6	3	5	26	9	11	20	9	11	10	3	12	""
115282	2nd Half	0	Wofford	11	28	4	10	10	15	36	5	12	17	7	12	1	5	13	""
115282	2nd Half	1	Appalachian St.	16	34	2	7	16	20	50	8	14	22	10	5	7	4	13	""
115282	Game Stats	0	Wofford	20	51	7	17	15	25	62	10	28	38	14	29	4	12*	20	0
115282	Game Stats	1	Appalachian St.	26	69	5	13	19	25	76	17	25	42	19	16	17	7	25	2
115285	1st Half	0	South Dakota	9	20	5	12	0	0	23	3	14	17	7	14	1	2	9	""
115285	1st Half	1	NJIT	6	27	0	7	9	14	21	9	8	17	2	5	6	0	6	""
115285	2nd Half	0	South Dakota	10	27	4	15	6	8	30	7	11	18	7	7	0	3	14	""
115285	2nd Half	1	NJIT	12	23	1	2	9	19	34	5	12	17	2	6	6	1	11	""
115285	Game Stats	0	South Dakota	19	47	9	27	6	8	53	10	25	35	14	21	1	5	23	4*
115285	Game Stats	1	NJIT	18	50	1	9	18	33	55	14	20	34	4	11	12	1	17	1
115322	1st Half	0	Maryland	12	27	4	5	4	4	32	3	16	19	5	8	2	1	5	""
115322	1st Half	1	Boston College	14	38	6	16	1	1	35	8	12	20	6	5	4	1	6	""
115322	2nd Half	0	Maryland	12	36	2	8	12	17	38	11	6	17	2	4	2	0	11	""
115322	2nd Half	1	Boston College	13	24	5	6	17	18	48	5	15	20	7	9	1	3	11	""
