game_id	section_id	team_id	team_name	team_url	period_scores
3509044	1	258	Gettysburg	http://stats.ncaa.org/team/index/12021?org_id=258	[32, 27, 59]
3509048	0	150	Coe	http://stats.ncaa.org/team/index/12021?org_id=150	[27, 27, 54]
3509048	1	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/12021?org_id=793	[26, 35, 61]
3509069	0	182	Denison	http://stats.ncaa.org/team/index/12021?org_id=182	[31, 36, 67]
3509069	1		Ind.-East		[30, 44, 74]
3509072	0	268	Hamline	http://stats.ncaa.org/team/index/12021?org_id=268	[27, 33, 60]
3509072	1	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/12021?org_id=798	[49, 37, 86]
3509086	0	372	Luther	http://stats.ncaa.org/team/index/12021?org_id=372	[29, 32, 61]
3509086	1	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/12021?org_id=802	[32, 24, 56]
3509102	0	607	St. Lawrence	http://stats.ncaa.org/team/index/12021?org_id=607	[38, 40, 10, 88]
3509102	1	462	Neb. Wesleyan	http://stats.ncaa.org/team/index/12021?org_id=462	[48, 30, 7, 85]
3509404	0	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/12021?org_id=30044	[24, 27, 51]
3509404	1	784	Wilkes	http://stats.ncaa.org/team/index/12021?org_id=784	[43, 43, 86]
3509477	0	1164	Lakeland	http://stats.ncaa.org/team/index/12021?org_id=1164	[30, 18, 48]
3509477	1	114	Calvin	http://stats.ncaa.org/team/index/12021?org_id=114	[28, 33, 61]
3509494	0	571	Rhode Island Col.	http://stats.ncaa.org/team/index/12021?org_id=571	[26, 21, 47]
3509494	1	789	Williams	http://stats.ncaa.org/team/index/12021?org_id=789	[26, 33, 59]
3509530	0	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/12021?org_id=25719	[24, 37, 61]
3509530	1	452	Mount Union	http://stats.ncaa.org/team/index/12021?org_id=452	[36, 41, 77]
3509533	0	382	Manhattanville	http://stats.ncaa.org/team/index/12021?org_id=382	[30, 34, 64]
3509533	1	276	Haverford	http://stats.ncaa.org/team/index/12021?org_id=276	[35, 25, 60]
3509575	0	9684	St. Elizabeth	http://stats.ncaa.org/team/index/12021?org_id=9684	[27, 33, 60]
3509575	1	190	Drew	http://stats.ncaa.org/team/index/12021?org_id=190	[47, 45, 92]
3509580	0	11036	Sage Colleges	http://stats.ncaa.org/team/index/12021?org_id=11036	[30, 39, 69]
3509580	1	18	Alfred	http://stats.ncaa.org/team/index/12021?org_id=18	[27, 34, 61]
3509597	0	335	Kenyon	http://stats.ncaa.org/team/index/12021?org_id=335	[27, 30, 57]
3509597	1	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/12021?org_id=538	[18, 21, 39]
3509608	0	475	SUNY New Paltz	http://stats.ncaa.org/team/index/12021?org_id=475	[36, 25, 61]
3509608	1	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/index/12021?org_id=1468	[22, 18, 40]
3509630	0	273	Hartwick	http://stats.ncaa.org/team/index/12021?org_id=273	[24, 23, 47]
3509630	1	686	Swarthmore	http://stats.ncaa.org/team/index/12021?org_id=686	[38, 35, 73]
3509649	0	30047	Keystone	http://stats.ncaa.org/team/index/12021?org_id=30047	[38, 56, 94]
3509649	1	640	Simmons	http://stats.ncaa.org/team/index/12021?org_id=640	[35, 42, 77]
3509675	0	374	Lynchburg	http://stats.ncaa.org/team/index/12021?org_id=374	[41, 38, 79]
3509675	1	781	Whittier	http://stats.ncaa.org/team/index/12021?org_id=781	[22, 17, 39]
3509683	0	789	Williams	http://stats.ncaa.org/team/index/12021?org_id=789	[35, 40, 75]
3509683	1	737	Vassar	http://stats.ncaa.org/team/index/12021?org_id=737	[27, 40, 67]
3509696	0	520	Ohio Wesleyan	http://stats.ncaa.org/team/index/12021?org_id=520	[31, 32, 63]
3509696	1	85	Buffalo St.	http://stats.ncaa.org/team/index/12021?org_id=85	[31, 35, 66]
3509708	0	623	Salve Regina	http://stats.ncaa.org/team/index/12021?org_id=623	[16, 23, 39]
3509708	1	73	Brandeis	http://stats.ncaa.org/team/index/12021?org_id=73	[43, 34, 77]
3509709	0	374	Lynchburg	http://stats.ncaa.org/team/index/12021?org_id=374	[16, 37, 53]
3509709	1	557	Puget Sound	http://stats.ncaa.org/team/index/12021?org_id=557	[27, 37, 64]
3509715	0	335	Kenyon	http://stats.ncaa.org/team/index/12021?org_id=335	[35, 21, 56]
3509715	1	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/12021?org_id=751	[33, 25, 58]
3509720	0	577	Ripon	http://stats.ncaa.org/team/index/12021?org_id=577	[21, 21, 42]
3509720	1	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/12021?org_id=802	[32, 36, 68]
3509723	0	548	Plymouth St.	http://stats.ncaa.org/team/index/12021?org_id=548	[48, 33, 81]
3509723	1	814	Yeshiva	http://stats.ncaa.org/team/index/12021?org_id=814	[25, 18, 43]
3509725	0	461	Nazareth	http://stats.ncaa.org/team/index/12021?org_id=461	[26, 40, 66]
3509725	1	78	Brockport	http://stats.ncaa.org/team/index/12021?org_id=78	[30, 26, 56]
3509730	0	50	Bates	http://stats.ncaa.org/team/index/12021?org_id=50	[28, 27, 55]
3509730	1	123	Castleton	http://stats.ncaa.org/team/index/12021?org_id=123	[43, 15, 58]
3509750	0	28746	Alverno	http://stats.ncaa.org/team/index/12021?org_id=28746	[21, 24, 45]
3509750	1	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/12021?org_id=795	[39, 46, 85]
3509754	0	727	Union (NY)	http://stats.ncaa.org/team/index/12021?org_id=727	[44, 37, 81]
3509754	1	8687	St. Joseph (CT)	http://stats.ncaa.org/team/index/12021?org_id=8687	[22, 29, 51]
3509760	0	547	Plattsburgh St.	http://stats.ncaa.org/team/index/12021?org_id=547	[33, 37, 70]
3509760	1	479	NYU	http://stats.ncaa.org/team/index/12021?org_id=479	[38, 48, 86]
3509774	0	238	Framingham St.	http://stats.ncaa.org/team/index/12021?org_id=238	[19, 28, 47]
3509774	1	200	Eastern Conn. St.	http://stats.ncaa.org/team/index/12021?org_id=200	[28, 46, 74]
3509777	0	151	Colby	http://stats.ncaa.org/team/index/12021?org_id=151	[40, 37, 77]
3509777	1	8486	Lasell	http://stats.ncaa.org/team/index/12021?org_id=8486	[26, 23, 49]
3509778	0	27892	Farmingdale St.	http://stats.ncaa.org/team/index/12021?org_id=27892	[33, 28, 61]
3509778	1	329	Kean	http://stats.ncaa.org/team/index/12021?org_id=329	[33, 32, 65]
3509781	0	300	Ill. Wesleyan	http://stats.ncaa.org/team/index/12021?org_id=300	[28, 37, 65]
3509781	1	166	Cornell College	http://stats.ncaa.org/team/index/12021?org_id=166	[29, 35, 64]
3509791	0	82	Bryn Mawr	http://stats.ncaa.org/team/index/12021?org_id=82	[14, 16, 30]
3509791	1	14795	Cedar Crest	http://stats.ncaa.org/team/index/12021?org_id=14795	[33, 32, 65]
3509804	0	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/12021?org_id=605	[32, 25, 57]
3509804	1	170	Curry	http://stats.ncaa.org/team/index/12021?org_id=170	[27, 15, 42]
3509809	0	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/12021?org_id=751	[35, 27, 9, 71]
3509809	1	580	RIT	http://stats.ncaa.org/team/index/12021?org_id=580	[27, 35, 7, 69]
3509850	0	216	Emory & Henry	http://stats.ncaa.org/team/index/12021?org_id=216	[40, 37, 77]
3509850	1	491	N.C. Wesleyan	http://stats.ncaa.org/team/index/12021?org_id=491	[40, 39, 79]
3509853	0	279	Lehman	http://stats.ncaa.org/team/index/12021?org_id=279	[46, 41, 87]
3509853	1	16	Albright	http://stats.ncaa.org/team/index/12021?org_id=16	[43, 50, 93]
3509856	0	26107	Becker	http://stats.ncaa.org/team/index/12021?org_id=26107	[13, 11, 24]
3509856	1	809	Worcester St.	http://stats.ncaa.org/team/index/12021?org_id=809	[49, 35, 84]
3509865	0		Me.-Fort Kent		[20, 25, 45]
3509865	1	69	Bowdoin	http://stats.ncaa.org/team/index/12021?org_id=69	[36, 38, 74]
3509872	0	420	Middlebury	http://stats.ncaa.org/team/index/12021?org_id=420	[39, 28, 67]
3509872	1	644	Smith	http://stats.ncaa.org/team/index/12021?org_id=644	[28, 22, 50]
3509873	0	79	Brooklyn	http://stats.ncaa.org/team/index/12021?org_id=79	[34, 35, 69]
3509873	1	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/index/12021?org_id=1340	[24, 20, 44]
3509880	0	801	Wis.-River Falls	http://stats.ncaa.org/team/index/12021?org_id=801	[25, 24, 49]
3509880	1	595	Saint Benedict	http://stats.ncaa.org/team/index/12021?org_id=595	[22, 17, 39]
3509881	0	221	FDU-Florham	http://stats.ncaa.org/team/index/12021?org_id=221	[44, 32, 76]
3509881	1	681	Stockton	http://stats.ncaa.org/team/index/12021?org_id=681	[31, 33, 64]
3509888	0	804	Wis.-Superior	http://stats.ncaa.org/team/index/12021?org_id=804	[20, 26, 46]
3509888	1	614	St. Norbert	http://stats.ncaa.org/team/index/12021?org_id=614	[43, 33, 76]
3509889	0	122	Case	http://stats.ncaa.org/team/index/12021?org_id=122	[18, 27, 45]
3509889	1	19	Allegheny	http://stats.ncaa.org/team/index/12021?org_id=19	[25, 38, 63]
3509906	0	258	Gettysburg	http://stats.ncaa.org/team/index/12021?org_id=258	[34, 26, 60]
3509906	1	243	Frostburg St.	http://stats.ncaa.org/team/index/12021?org_id=243	[16, 33, 49]
3509919	0	707	Thiel	http://stats.ncaa.org/team/index/12021?org_id=707	[28, 48, 76]
3509919	1	85	Buffalo St.	http://stats.ncaa.org/team/index/12021?org_id=85	[42, 48, 90]
3509920	0	1379	Southern Vt.	http://stats.ncaa.org/team/index/12021?org_id=1379	[22, 34, 56]
3509920	1	170	Curry	http://stats.ncaa.org/team/index/12021?org_id=170	[40, 38, 78]
3509925	0	16	Albright	http://stats.ncaa.org/team/index/12021?org_id=16	[29, 31, 60]
3509925	1	394	Marymount (VA)	http://stats.ncaa.org/team/index/12021?org_id=394	[31, 34, 65]
3509928	0	8597	Martin Luther	http://stats.ncaa.org/team/index/12021?org_id=8597	[24, 34, 58]
3509928	1	266	Gust. Adolphus	http://stats.ncaa.org/team/index/12021?org_id=266	[38, 36, 74]
3509937	0	601	St. John Fisher	http://stats.ncaa.org/team/index/12021?org_id=601	[19, 28, 47]
3509937	1	113	UC Santa Cruz	http://stats.ncaa.org/team/index/12021?org_id=113	[32, 41, 73]
3509939	0	30040	Me.-Presque Isle	http://stats.ncaa.org/team/index/12021?org_id=30040	[20, 19, 39]
3509939	1	152	Colby-Sawyer	http://stats.ncaa.org/team/index/12021?org_id=152	[44, 49, 93]
3509941	0	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/index/12021?org_id=1468	[17, 26, 43]
3509941	1	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/12021?org_id=215	[32, 30, 62]
3509943	0	216	Emory & Henry	http://stats.ncaa.org/team/index/12021?org_id=216	[34, 33, 67]
3509943	1	263	Greensboro	http://stats.ncaa.org/team/index/12021?org_id=263	[29, 50, 79]
3509948	0	781	Whittier	http://stats.ncaa.org/team/index/12021?org_id=781	[27, 28, 55]
3509948	1	322	Johns Hopkins	http://stats.ncaa.org/team/index/12021?org_id=322	[35, 26, 61]
3509950	0	326	Kalamazoo	http://stats.ncaa.org/team/index/12021?org_id=326	[28, 29, 57]
3509950	1	320	John Carroll	http://stats.ncaa.org/team/index/12021?org_id=320	[26, 32, 58]
3509955	0	179	Delaware Valley	http://stats.ncaa.org/team/index/12021?org_id=179	[21, 28, 49]
3509955	1	394	Marymount (VA)	http://stats.ncaa.org/team/index/12021?org_id=394	[34, 23, 57]
3509962	0	588	Rutgers-Camden	http://stats.ncaa.org/team/index/12021?org_id=588	[23, 29, 52]
3509962	1	1254	Neumann	http://stats.ncaa.org/team/index/12021?org_id=1254	[19, 41, 60]
3509964	0	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/12021?org_id=11839	[31, 38, 69]
3509964	1	265	Grove City	http://stats.ncaa.org/team/index/12021?org_id=265	[19, 35, 54]
3509973	0	717	Tufts	http://stats.ncaa.org/team/index/12021?org_id=717	[28, 35, 63]
3509973	1	1255	U New England	http://stats.ncaa.org/team/index/12021?org_id=1255	[21, 37, 58]
3509975	0	760	Wellesley	http://stats.ncaa.org/team/index/12021?org_id=760	[16, 35, 51]
3509975	1	1255	U New England	http://stats.ncaa.org/team/index/12021?org_id=1255	[30, 35, 65]
3509984	0	763	Wesley	http://stats.ncaa.org/team/index/12021?org_id=763	[31, 18, 49]
3509984	1	1254	Neumann	http://stats.ncaa.org/team/index/12021?org_id=1254	[24, 35, 59]
3509992	0	330	Keene St.	http://stats.ncaa.org/team/index/12021?org_id=330	[28, 46, 74]
3509992	1	760	Wellesley	http://stats.ncaa.org/team/index/12021?org_id=760	[20, 15, 35]
3510001	0	712	TCNJ	http://stats.ncaa.org/team/index/12021?org_id=712	[41, 47, 88]
3510001	1	23624	Cazenovia	http://stats.ncaa.org/team/index/12021?org_id=23624	[27, 25, 52]
3510023	0	1355	Schreiner	http://stats.ncaa.org/team/index/12021?org_id=1355	[26, 27, 53]
3510023	1	785	Willamette	http://stats.ncaa.org/team/index/12021?org_id=785	[29, 28, 57]
3510028	0	641	Simpson	http://stats.ncaa.org/team/index/12021?org_id=641	[16, 31, 47]
3510028	1	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/12021?org_id=795	[31, 19, 50]
3510033	0	442	Montclair St.	http://stats.ncaa.org/team/index/12021?org_id=442	[38, 35, 73]
3510033	1	785	Willamette	http://stats.ncaa.org/team/index/12021?org_id=785	[23, 26, 49]
3510102	0	268	Hamline	http://stats.ncaa.org/team/index/12021?org_id=268	[21, 29, 50]
3510102	1	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/12021?org_id=793	[37, 41, 78]
3510104	0	267	Hamilton	http://stats.ncaa.org/team/index/12021?org_id=267	[33, 29, 62]
3510104	1	707	Thiel	http://stats.ncaa.org/team/index/12021?org_id=707	[23, 26, 49]
3510225	0	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/12021?org_id=798	[30, 34, 64]
3510225	1	150	Coe	http://stats.ncaa.org/team/index/12021?org_id=150	[13, 27, 40]
3510583	0	722	Coast Guard	http://stats.ncaa.org/team/index/12021?org_id=722	[31, 24, 55]
3510583	1	168	SUNY Cortland	http://stats.ncaa.org/team/index/12021?org_id=168	[28, 32, 60]
3510593	0		Mt. Mercy		[53, 40, 93]
3510593	1	582	Rockford	http://stats.ncaa.org/team/index/12021?org_id=582	[24, 32, 56]
3510618	0	76	Bridgewater St.	http://stats.ncaa.org/team/index/12021?org_id=76	[21, 28, 49]
3510618	1	662	Southern Me.	http://stats.ncaa.org/team/index/12021?org_id=662	[29, 38, 67]
3510628	0	804	Wis.-Superior	http://stats.ncaa.org/team/index/12021?org_id=804	[19, 41, 7, 67]
3510628	1	120	Carroll (WI)	http://stats.ncaa.org/team/index/12021?org_id=120	[33, 27, 9, 69]
3510631	0	1111	Greenville	http://stats.ncaa.org/team/index/12021?org_id=1111	[25, 39, 64]
3510631	1	212	Elmhurst	http://stats.ncaa.org/team/index/12021?org_id=212	[28, 43, 71]
3510640	0	30036	Mount Aloysius	http://stats.ncaa.org/team/index/12021?org_id=30036	[26, 27, 53]
