year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11560	75	Bridgewater (VA)	01/25/2014	@ Wash. & Lee	752	Wash. & Lee	http://stats.ncaa.org/team/index/11560?org_id=752	false		false	L 66 - 69	false	66 - 69	false	66	69	false		2919185	http://stats.ncaa.org/game/index/2919185?org_id=752
2014	11560	75	Bridgewater (VA)	01/30/2014	Va. Wesleyan	745	Va. Wesleyan	http://stats.ncaa.org/team/index/11560?org_id=745	false		true	W 81 - 70	true	81 - 70	false	81	70	false		2935953	http://stats.ncaa.org/game/index/2935953?org_id=75
2014	11560	75	Bridgewater (VA)	02/01/2014	@ Guilford	1112	Guilford	http://stats.ncaa.org/team/index/11560?org_id=1112	false		false	L 43 - 72	false	43 - 72	false	43	72	false		2964193	http://stats.ncaa.org/game/index/2964193?org_id=1112
2014	11560	75	Bridgewater (VA)	02/04/2014	Shenandoah	637	Shenandoah	http://stats.ncaa.org/team/index/11560?org_id=637	false		true	W 82 - 67	true	82 - 67	false	82	67	false		2959673	http://stats.ncaa.org/game/index/2959673?org_id=75
2014	11560	75	Bridgewater (VA)	02/08/2014	Lynchburg	374	Lynchburg	http://stats.ncaa.org/team/index/11560?org_id=374	false		true	L 78 - 79	false	78 - 79	false	78	79	false		2974426	http://stats.ncaa.org/game/index/2974426?org_id=75
2014	11560	75	Bridgewater (VA)	02/11/2014	@ East. Mennonite	203	East. Mennonite	http://stats.ncaa.org/team/index/11560?org_id=203	false		false	L 70 - 78	false	70 - 78	false	70	78	false		2996613	http://stats.ncaa.org/game/index/2996613?org_id=203
2014	11560	75	Bridgewater (VA)	02/15/2014	@ Emory & Henry	216	Emory & Henry	http://stats.ncaa.org/team/index/11560?org_id=216	false		false	L 67 - 79	false	67 - 79	false	67	79	false		3020756	http://stats.ncaa.org/game/index/3020756?org_id=216
2014	11560	75	Bridgewater (VA)	02/19/2014	@ Va. Wesleyan	745	Va. Wesleyan	http://stats.ncaa.org/team/index/11560?org_id=745	false		false	L 61 - 70	false	61 - 70	false	61	70	false		3054783	http://stats.ncaa.org/game/index/3054783?org_id=745
2014	11560	75	Bridgewater (VA)	02/22/2014	Hollins	284	Hollins	http://stats.ncaa.org/team/index/11560?org_id=284	false		true	W 76 - 72	true	76 - 72	false	76	72	false		3090280	http://stats.ncaa.org/game/index/3090280?org_id=75
2014	11560	75	Bridgewater (VA)	02/24/2014	Emory & Henry	216	Emory & Henry	http://stats.ncaa.org/team/index/11560?org_id=216	false		true	W 76 - 51	true	76 - 51	false	76	51	false		3115622	http://stats.ncaa.org/game/index/3115622?org_id=216
2014	11560	75	Bridgewater (VA)	02/27/2014	Randolph-Macon @ Salem Civic Center - Salem, Va.	565	Randolph-Macon	http://stats.ncaa.org/team/index/11560?org_id=565	true	Salem Civic Center - Salem, Va.	true	L 91 - 96	false	91 - 96	false	91	96	false		3115585	http://stats.ncaa.org/game/index/3115585?org_id=565
2014	11560	76	Bridgewater St.	11/19/2013	@ Williams	789	Williams	http://stats.ncaa.org/team/index/11560?org_id=789	false		false	L 64 - 78	false	64 - 78	false	64	78	false		2746493	http://stats.ncaa.org/game/index/2746493?org_id=789
2014	11560	76	Bridgewater St.	11/22/2013	Johnson St.	324	Johnson St.	http://stats.ncaa.org/team/index/11560?org_id=324	false		true	W 81 - 42	true	81 - 42	false	81	42	false		2779353	http://stats.ncaa.org/game/index/2779353?org_id=76
2014	11560	76	Bridgewater St.	11/23/2013	Hunter	292	Hunter	http://stats.ncaa.org/team/index/11560?org_id=292	false		true	W 86 - 46	true	86 - 46	false	86	46	false		2779355	http://stats.ncaa.org/game/index/2779355?org_id=76
2014	11560	76	Bridgewater St.	11/26/2013	Rhode Island Col.	571	Rhode Island Col.	http://stats.ncaa.org/team/index/11560?org_id=571	false		true	L 61 - 74	false	61 - 74	false	61	74	false		2788113	http://stats.ncaa.org/game/index/2788113?org_id=76
2014	11560	76	Bridgewater St.	12/01/2013	UMass Dartmouth	656	UMass Dartmouth	http://stats.ncaa.org/team/index/11560?org_id=656	false		true	W 99 - 86	true	99 - 86	false	99	86	false		2796943	http://stats.ncaa.org/game/index/2796943?org_id=76
2014	11560	76	Bridgewater St.	12/06/2013	Bates @ Northfield, Vt. - Andrews Hall	50	Bates	http://stats.ncaa.org/team/index/11560?org_id=50	true	Northfield, Vt. - Andrews Hall	true	W 82 - 65	true	82 - 65	false	82	65	false		2812635	http://stats.ncaa.org/game/index/2812635?org_id=50
2014	11560	76	Bridgewater St.	12/07/2013	@ Norwich	511	Norwich	http://stats.ncaa.org/team/index/11560?org_id=511	false		false	W 86 - 58	true	86 - 58	false	86	58	false		2809539	http://stats.ncaa.org/game/index/2809539?org_id=511
2014	11560	76	Bridgewater St.	12/12/2013	@ Amherst	24	Amherst	http://stats.ncaa.org/team/index/11560?org_id=24	false		false	L 73 - 86	false	73 - 86	false	73	86	false		2823563	http://stats.ncaa.org/game/index/2823563?org_id=76
2014	11560	76	Bridgewater St.	01/01/2014	Keene St. @ Tavernier, Fla.	330	Keene St.	http://stats.ncaa.org/team/index/11560?org_id=330	true	Tavernier, Fla.	true	L 64 - 67	false	64 - 67	false	64	67	false		2846455	http://stats.ncaa.org/game/index/2846455?org_id=76
2014	11560	76	Bridgewater St.	01/02/2014	Emmanuel (MA) @ Tavernier, Fla.	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11560?org_id=215	true	Tavernier, Fla.	true	L 62 - 68	false	62 - 68	false	62	68	false		2846673	http://stats.ncaa.org/game/index/2846673?org_id=215
2014	11560	76	Bridgewater St.	01/07/2014	@ Tufts	717	Tufts	http://stats.ncaa.org/team/index/11560?org_id=717	false		false	L 55 - 75	false	55 - 75	false	55	75	false		2854785	http://stats.ncaa.org/game/index/2854785?org_id=717
2014	11560	76	Bridgewater St.	01/09/2014	MCLA	486	MCLA	http://stats.ncaa.org/team/index/11560?org_id=486	false		true	W 80 - 71	true	80 - 71	false	80	71	false		2859614	http://stats.ncaa.org/game/index/2859614?org_id=76
2014	11560	76	Bridgewater St.	01/11/2014	Westfield St.	777	Westfield St.	http://stats.ncaa.org/team/index/11560?org_id=777	false		true	L 53 - 61	false	53 - 61	false	53	61	false		2874895	http://stats.ncaa.org/game/index/2874895?org_id=76
2014	11560	76	Bridgewater St.	01/14/2014	@ Framingham St.	238	Framingham St.	http://stats.ncaa.org/team/index/11560?org_id=238	false		false	W 81 - 76	true	81 - 76	false	81	76	false		2880954	http://stats.ncaa.org/game/index/2880954?org_id=238
2014	11560	76	Bridgewater St.	01/16/2014	UMass Boston	401	UMass Boston	http://stats.ncaa.org/team/index/11560?org_id=401	false		true	L 39 - 64	false	39 - 64	false	39	64	false		2887993	http://stats.ncaa.org/game/index/2887993?org_id=401
2014	11560	76	Bridgewater St.	01/18/2014	@ Worcester St.	809	Worcester St.	http://stats.ncaa.org/team/index/11560?org_id=809	false		false	W 63 - 48	true	63 - 48	false	63	48	false		2894797	http://stats.ncaa.org/game/index/2894797?org_id=809
2014	11560	76	Bridgewater St.	01/25/2014	Salem St.	621	Salem St.	http://stats.ncaa.org/team/index/11560?org_id=621	false		true	L 66 - 67	false	66 - 67	false	66	67	false		2926155	http://stats.ncaa.org/game/index/2926155?org_id=76
2014	11560	76	Bridgewater St.	01/28/2014	Suffolk	684	Suffolk	http://stats.ncaa.org/team/index/11560?org_id=684	false		true	W 75 - 61	true	75 - 61	false	75	61	false		2934913	http://stats.ncaa.org/game/index/2934913?org_id=76
2014	11560	76	Bridgewater St.	01/30/2014	Fitchburg St.	227	Fitchburg St.	http://stats.ncaa.org/team/index/11560?org_id=227	false		true	W 65 - 60	true	65 - 60	false	65	60	false		2934933	http://stats.ncaa.org/game/index/2934933?org_id=76
2014	11560	76	Bridgewater St.	02/01/2014	@ MCLA	486	MCLA	http://stats.ncaa.org/team/index/11560?org_id=486	false		false	W 73 - 52	true	73 - 52	false	73	52	false		2941801	http://stats.ncaa.org/game/index/2941801?org_id=486
2014	11560	76	Bridgewater St.	02/04/2014	@ Westfield St.	777	Westfield St.	http://stats.ncaa.org/team/index/11560?org_id=777	false		false	W 65 - 52	true	65 - 52	false	65	52	false		2959273	http://stats.ncaa.org/game/index/2959273?org_id=777
2014	11560	76	Bridgewater St.	02/08/2014	Framingham St.	238	Framingham St.	http://stats.ncaa.org/team/index/11560?org_id=238	false		true	W 77 - 67	true	77 - 67	false	77	67	false		2983993	http://stats.ncaa.org/game/index/2983993?org_id=76
2014	11560	76	Bridgewater St.	02/11/2014	Worcester St.	809	Worcester St.	http://stats.ncaa.org/team/index/11560?org_id=809	false		true	W 79 - 62	true	79 - 62	false	79	62	false		3006253	http://stats.ncaa.org/game/index/3006253?org_id=76
2014	11560	76	Bridgewater St.	02/15/2014	@ Fitchburg St.	227	Fitchburg St.	http://stats.ncaa.org/team/index/11560?org_id=227	false		false	L 75 - 86	false	75 - 86	false	75	86	false		3031973	http://stats.ncaa.org/game/index/3031973?org_id=227
2014	11560	76	Bridgewater St.	02/19/2014	@ Salem St.	621	Salem St.	http://stats.ncaa.org/team/index/11560?org_id=621	false		false	L 57 - 71	false	57 - 71	false	57	71	false		3056001	http://stats.ncaa.org/game/index/3056001?org_id=621
2014	11560	76	Bridgewater St.	02/27/2014	Salem St.	621	Salem St.	http://stats.ncaa.org/team/index/11560?org_id=621	false		true	W 88 - 62	true	88 - 62	false	88	62	false		3115614	http://stats.ncaa.org/game/index/3115614?org_id=76
2014	11560	76	Bridgewater St.	03/01/2014	Framingham St.	238	Framingham St.	http://stats.ncaa.org/team/index/11560?org_id=238	false		true	W 73 - 66	true	73 - 66	false	73	66	false		3128143	http://stats.ncaa.org/game/index/3128143?org_id=76
2014	11560	76	Bridgewater St.	03/07/2014	@ Scranton	633	Scranton	http://stats.ncaa.org/team/index/11560?org_id=633	false		false	L 63 - 88	false	63 - 88	false	63	88	false		3162303	http://stats.ncaa.org/game/index/3162303?org_id=633
2014	11560	78	Brockport	11/15/2013	Wells	761	Wells	http://stats.ncaa.org/team/index/11560?org_id=761	false		true	W 66 - 57	true	66 - 57	false	66	57	false		2749853	http://stats.ncaa.org/game/index/2749853?org_id=78
2014	11560	78	Brockport	11/16/2013	Nazareth	461	Nazareth	http://stats.ncaa.org/team/index/11560?org_id=461	false		true	W 64 - 55	true	64 - 55	false	64	55	false		2743216	http://stats.ncaa.org/game/index/2743216?org_id=78
2014	11560	78	Brockport	11/23/2013	Cazenovia	23624	Cazenovia	http://stats.ncaa.org/team/index/11560?org_id=23624	false		true	W 86 - 80	true	86 - 80	false	86	80	false		2767573	http://stats.ncaa.org/game/index/2767573?org_id=78
2014	11560	78	Brockport	12/03/2013	Rochester (NY) @ Geneseo, N.Y.	581	Rochester (NY)	http://stats.ncaa.org/team/index/11560?org_id=581	true	Geneseo, N.Y.	true	L 46 - 56	false	46 - 56	false	46	56	false		2801246	http://stats.ncaa.org/game/index/2801246?org_id=581
2014	11560	78	Brockport	12/05/2013	@ RIT	580	RIT	http://stats.ncaa.org/team/index/11560?org_id=580	false		false	W 61 - 57 (1OT)	true	61 - 57	false	61	57	true	1OT	2806386	http://stats.ncaa.org/game/index/2806386?org_id=580
2014	11560	78	Brockport	12/07/2013	William Smith	30073	William Smith	http://stats.ncaa.org/team/index/11560?org_id=30073	false		true	L 51 - 65	false	51 - 65	false	51	65	false		2809494	http://stats.ncaa.org/game/index/2809494?org_id=78
2014	11560	78	Brockport	01/03/2014	Alfred	18	Alfred	http://stats.ncaa.org/team/index/11560?org_id=18	false		true	L 53 - 54	false	53 - 54	false	53	54	false		2851313	http://stats.ncaa.org/game/index/2851313?org_id=78
2014	11560	78	Brockport	01/10/2014	@ SUNY Potsdam	552	SUNY Potsdam	http://stats.ncaa.org/team/index/11560?org_id=552	false		false	W 65 - 60	true	65 - 60	false	65	60	false		2877394	http://stats.ncaa.org/game/index/2877394?org_id=552
2014	11560	78	Brockport	01/11/2014	@ Plattsburgh St.	547	Plattsburgh St.	http://stats.ncaa.org/team/index/11560?org_id=547	false		false	L 64 - 76	false	64 - 76	false	64	76	false		2864439	http://stats.ncaa.org/game/index/2864439?org_id=547
2014	11560	78	Brockport	01/14/2014	Fredonia	242	Fredonia	http://stats.ncaa.org/team/index/11560?org_id=242	false		true	L 61 - 68	false	61 - 68	false	61	68	false		2881120	http://stats.ncaa.org/game/index/2881120?org_id=78
2014	11560	78	Brockport	01/17/2014	Oswego St.	530	Oswego St.	http://stats.ncaa.org/team/index/11560?org_id=530	false		true	W 70 - 67 (1OT)	true	70 - 67	false	70	67	true	1OT	2892636	http://stats.ncaa.org/game/index/2892636?org_id=78
2014	11560	78	Brockport	01/18/2014	@ SUNY Cortland	168	SUNY Cortland	http://stats.ncaa.org/team/index/11560?org_id=168	false		false	L 48 - 78	false	48 - 78	false	48	78	false		2895453	http://stats.ncaa.org/game/index/2895453?org_id=168
2014	11560	78	Brockport	01/21/2014	Buffalo St.	85	Buffalo St.	http://stats.ncaa.org/team/index/11560?org_id=85	false		true	L 52 - 68	false	52 - 68	false	52	68	false		2905135	http://stats.ncaa.org/game/index/2905135?org_id=78
2014	11560	78	Brockport	01/24/2014	@ SUNY Oneonta	526	SUNY Oneonta	http://stats.ncaa.org/team/index/11560?org_id=526	false		false	W 54 - 53	true	54 - 53	false	54	53	false		2917327	http://stats.ncaa.org/game/index/2917327?org_id=526
2014	11560	78	Brockport	01/25/2014	@ SUNY New Paltz	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11560?org_id=475	false		false	W 59 - 44	true	59 - 44	false	59	44	false		2919188	http://stats.ncaa.org/game/index/2919188?org_id=475
2014	11560	78	Brockport	01/28/2014	SUNY Cortland	168	SUNY Cortland	http://stats.ncaa.org/team/index/11560?org_id=168	false		true	L 58 - 66	false	58 - 66	false	58	66	false		2929295	http://stats.ncaa.org/game/index/2929295?org_id=78
2014	11560	78	Brockport	02/01/2014	SUNY Geneseo	247	SUNY Geneseo	http://stats.ncaa.org/team/index/11560?org_id=247	false		true	L 26 - 71	false	26 - 71	false	26	71	false		2943121	http://stats.ncaa.org/game/index/2943121?org_id=78
2014	11560	78	Brockport	02/07/2014	Plattsburgh St.	547	Plattsburgh St.	http://stats.ncaa.org/team/index/11560?org_id=547	false		true	L 58 - 69	false	58 - 69	false	58	69	false		2971714	http://stats.ncaa.org/game/index/2971714?org_id=78
2014	11560	78	Brockport	02/08/2014	SUNY Potsdam	552	SUNY Potsdam	http://stats.ncaa.org/team/index/11560?org_id=552	false		true	L 60 - 66	false	60 - 66	false	60	66	false		2974379	http://stats.ncaa.org/game/index/2974379?org_id=78
2014	11560	78	Brockport	02/11/2014	@ SUNY Geneseo	247	SUNY Geneseo	http://stats.ncaa.org/team/index/11560?org_id=247	false		false	L 43 - 59	false	43 - 59	false	43	59	false		3014133	http://stats.ncaa.org/game/index/3014133?org_id=247
2014	11560	78	Brockport	02/14/2014	@ Buffalo St.	85	Buffalo St.	http://stats.ncaa.org/team/index/11560?org_id=85	false		false	L 47 - 78	false	47 - 78	false	47	78	false		3016773	http://stats.ncaa.org/game/index/3016773?org_id=85
2014	11560	78	Brockport	02/15/2014	@ Fredonia	242	Fredonia	http://stats.ncaa.org/team/index/11560?org_id=242	false		false	L 62 - 66	false	62 - 66	false	62	66	false		3020217	http://stats.ncaa.org/game/index/3020217?org_id=242
2014	11560	78	Brockport	02/18/2014	@ Oswego St.	530	Oswego St.	http://stats.ncaa.org/team/index/11560?org_id=530	false		false	W 51 - 50	true	51 - 50	false	51	50	false		3047682	http://stats.ncaa.org/game/index/3047682?org_id=530
2014	11560	78	Brockport	02/21/2014	SUNY New Paltz	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11560?org_id=475	false		true	L 54 - 55	false	54 - 55	false	54	55	false		3074113	http://stats.ncaa.org/game/index/3074113?org_id=78
2014	11560	78	Brockport	02/22/2014	SUNY Oneonta	526	SUNY Oneonta	http://stats.ncaa.org/team/index/11560?org_id=526	false		true	L 62 - 77	false	62 - 77	false	62	77	false		3078016	http://stats.ncaa.org/game/index/3078016?org_id=78
2014	11560	79	Brooklyn	11/15/2013	Plymouth St. @ Poughkeepsie, NY/AFC	548	Plymouth St.	http://stats.ncaa.org/team/index/11560?org_id=548	true	Poughkeepsie, NY/AFC	true	W 67 - 40	true	67 - 40	false	67	40	false		2759772	http://stats.ncaa.org/game/index/2759772?org_id=79
2014	11560	79	Brooklyn	11/16/2013	@ Vassar	737	Vassar	http://stats.ncaa.org/team/index/11560?org_id=737	false		false	L 42 - 75	false	42 - 75	false	42	75	false		2759766	http://stats.ncaa.org/game/index/2759766?org_id=737
2014	11560	79	Brooklyn	11/20/2013	@ Ramapo	564	Ramapo	http://stats.ncaa.org/team/index/11560?org_id=564	false		false	W 73 - 70 (1OT)	true	73 - 70	false	73	70	true	1OT	2750654	http://stats.ncaa.org/game/index/2750654?org_id=564
2014	11560	79	Brooklyn	11/23/2013	Worcester St.	809	Worcester St.	http://stats.ncaa.org/team/index/11560?org_id=809	false		true	W 70 - 66	true	70 - 66	false	70	66	false		2764654	http://stats.ncaa.org/game/index/2764654?org_id=79
2014	11560	79	Brooklyn	12/03/2013	@ NYU	479	NYU	http://stats.ncaa.org/team/index/11560?org_id=479	false		false	L 43 - 63	false	43 - 63	false	43	63	false		2801333	http://stats.ncaa.org/game/index/2801333?org_id=479
2014	11560	79	Brooklyn	12/06/2013	Staten Island	675	Staten Island	http://stats.ncaa.org/team/index/11560?org_id=675	false		true	L 48 - 61	false	48 - 61	false	48	61	false		2808393	http://stats.ncaa.org/game/index/2808393?org_id=79
2014	11560	79	Brooklyn	12/10/2013	@ York (NY)	2730	York (NY)	http://stats.ncaa.org/team/index/11560?org_id=2730	false		false	W 76 - 46	true	76 - 46	false	76	46	false		2816195	http://stats.ncaa.org/game/index/2816195?org_id=2730
2014	11560	79	Brooklyn	12/11/2013	@ Old Westbury	524	Old Westbury	http://stats.ncaa.org/team/index/11560?org_id=524	false		false	W 78 - 76	true	78 - 76	false	78	76	false		2817556	http://stats.ncaa.org/game/index/2817556?org_id=524
2014	11560	79	Brooklyn	12/13/2013	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/11560?org_id=403	false		true	W 79 - 33	true	79 - 33	false	79	33	false		2820094	http://stats.ncaa.org/game/index/2820094?org_id=79
2014	11560	79	Brooklyn	01/04/2014	@ Lehman	279	Lehman	http://stats.ncaa.org/team/index/11560?org_id=279	false		false	W 96 - 88	true	96 - 88	false	96	88	false		2848173	http://stats.ncaa.org/game/index/2848173?org_id=279
2014	11560	79	Brooklyn	01/07/2014	Baruch	58	Baruch	http://stats.ncaa.org/team/index/11560?org_id=58	false		true	L 44 - 57	false	44 - 57	false	44	57	false		2854829	http://stats.ncaa.org/game/index/2854829?org_id=79
2014	11560	79	Brooklyn	01/10/2014	@ John Jay	321	John Jay	http://stats.ncaa.org/team/index/11560?org_id=321	false		false	W 46 - 43	true	46 - 43	false	46	43	false		2863033	http://stats.ncaa.org/game/index/2863033?org_id=321
2014	11560	79	Brooklyn	01/13/2014	@ St. Joseph's (Brkln)	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/11560?org_id=30072	false		false	W 47 - 35	true	47 - 35	false	47	35	false		2878373	http://stats.ncaa.org/game/index/2878373?org_id=30072
2014	11560	79	Brooklyn	01/15/2014	Hunter	292	Hunter	http://stats.ncaa.org/team/index/11560?org_id=292	false		true	W 61 - 55	true	61 - 55	false	61	55	false		2884314	http://stats.ncaa.org/game/index/2884314?org_id=79
2014	11560	79	Brooklyn	01/17/2014	@ CCNY	480	CCNY	http://stats.ncaa.org/team/index/11560?org_id=480	false		false	W 71 - 53	true	71 - 53	false	71	53	false		2892434	http://stats.ncaa.org/game/index/2892434?org_id=480
2014	11560	79	Brooklyn	01/22/2014	Purchase	30029	Purchase	http://stats.ncaa.org/team/index/11560?org_id=30029	false		true	W 76 - 37	true	76 - 37	false	76	37	false		2907463	http://stats.ncaa.org/game/index/2907463?org_id=79
2014	11560	79	Brooklyn	01/25/2014	@ Staten Island	675	Staten Island	http://stats.ncaa.org/team/index/11560?org_id=675	false		false	L 76 - 79 (1OT)	false	76 - 79	false	76	79	true	1OT	2919870	http://stats.ncaa.org/game/index/2919870?org_id=675
2014	11560	79	Brooklyn	01/27/2014	Mt. St. Mary (NY)	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/index/11560?org_id=1468	false		true	W 67 - 57	true	67 - 57	false	67	57	false		2927373	http://stats.ncaa.org/game/index/2927373?org_id=79
2014	11560	79	Brooklyn	01/29/2014	@ Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/11560?org_id=403	false		false	W 71 - 31	true	71 - 31	false	71	31	false		2932134	http://stats.ncaa.org/game/index/2932134?org_id=403
2014	11560	79	Brooklyn	02/01/2014	Lehman	279	Lehman	http://stats.ncaa.org/team/index/11560?org_id=279	false		true	W 75 - 56	true	75 - 56	false	75	56	false		2942218	http://stats.ncaa.org/game/index/2942218?org_id=79
2014	11560	79	Brooklyn	02/03/2014	@ Baruch	58	Baruch	http://stats.ncaa.org/team/index/11560?org_id=58	false		false	L 38 - 56	false	38 - 56	false	38	56	false		2953573	http://stats.ncaa.org/game/index/2953573?org_id=58
2014	11560	79	Brooklyn	02/07/2014	@ Hunter	292	Hunter	http://stats.ncaa.org/team/index/11560?org_id=292	false		false	W 60 - 53	true	60 - 53	false	60	53	false		2976174	http://stats.ncaa.org/game/index/2976174?org_id=292
2014	11560	79	Brooklyn	02/11/2014	CCNY	480	CCNY	http://stats.ncaa.org/team/index/11560?org_id=480	false		true	W 56 - 52	true	56 - 52	false	56	52	false		2994653	http://stats.ncaa.org/game/index/2994653?org_id=79
2014	11560	79	Brooklyn	02/15/2014	York (NY)	2730	York (NY)	http://stats.ncaa.org/team/index/11560?org_id=2730	false		true	W 78 - 34	true	78 - 34	false	78	34	false		3019476	http://stats.ncaa.org/game/index/3019476?org_id=79
2014	11560	79	Brooklyn	02/18/2014	John Jay	321	John Jay	http://stats.ncaa.org/team/index/11560?org_id=321	false		true	W 67 - 43	true	67 - 43	false	67	43	false		3047434	http://stats.ncaa.org/game/index/3047434?org_id=79
2014	11560	79	Brooklyn	02/23/2014	John Jay	321	John Jay	http://stats.ncaa.org/team/index/11560?org_id=321	false		true	W 54 - 36	true	54 - 36	false	54	36	false		3083893	http://stats.ncaa.org/game/index/3083893?org_id=79
2014	11560	79	Brooklyn	02/26/2014	Baruch @ Nat Holman Gymnasium (NY, NY)	58	Baruch	http://stats.ncaa.org/team/index/11560?org_id=58	true	Nat Holman Gymnasium (NY, NY)	true	L 49 - 65	false	49 - 65	false	49	65	false		3112773	http://stats.ncaa.org/game/index/3112773?org_id=58
2014	11560	79	Brooklyn	03/05/2014	Elmira	213	Elmira	http://stats.ncaa.org/team/index/11560?org_id=213	false		true	W 50 - 47	true	50 - 47	false	50	47	false		3143143	http://stats.ncaa.org/game/index/3143143?org_id=79
2014	11560	79	Brooklyn	03/08/2014	@ Staten Island	675	Staten Island	http://stats.ncaa.org/team/index/11560?org_id=675	false		false	W 61 - 56	true	61 - 56	false	61	56	false		3161886	http://stats.ncaa.org/game/index/3161886?org_id=675
2014	11560	79	Brooklyn	03/09/2014	Kean @ Sports & Recreation Center	329	Kean	http://stats.ncaa.org/team/index/11560?org_id=329	true	Sports & Recreation Center	true	L 53 - 65	false	53 - 65	false	53	65	false		3168727	http://stats.ncaa.org/game/index/3168727?org_id=329
2014	11560	82	Bryn Mawr	11/16/2013	Cedar Crest	14795	Cedar Crest	http://stats.ncaa.org/team/index/11560?org_id=14795	false		true	L 32 - 65	false	32 - 65	false	32	65	false		2743217	http://stats.ncaa.org/game/index/2743217?org_id=82
2014	11560	82	Bryn Mawr	11/17/2013	Notre Dame (MD)	8600	Notre Dame (MD)	http://stats.ncaa.org/team/index/11560?org_id=8600	false		true	W 48 - 45	true	48 - 45	false	48	45	false		2748136	http://stats.ncaa.org/game/index/2748136?org_id=82
2014	11560	82	Bryn Mawr	11/23/2013	@ McDaniel	773	McDaniel	http://stats.ncaa.org/team/index/11560?org_id=773	false		false	L 25 - 80	false	25 - 80	false	25	80	false		2766692	http://stats.ncaa.org/game/index/2766692?org_id=773
2014	11560	82	Bryn Mawr	11/26/2013	@ Washington Col.	753	Washington Col.	http://stats.ncaa.org/team/index/11560?org_id=753	false		false	L 23 - 88	false	23 - 88	false	23	88	false		2797477	http://stats.ncaa.org/game/index/2797477?org_id=753
2014	11560	82	Bryn Mawr	12/03/2013	Swarthmore	686	Swarthmore	http://stats.ncaa.org/team/index/11560?org_id=686	false		true	L 26 - 85	false	26 - 85	false	26	85	false		3115740	http://stats.ncaa.org/game/index/3115740?org_id=82
2014	11560	82	Bryn Mawr	12/07/2013	@ Frank. & Marsh.	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/11560?org_id=239	false		false	L 27 - 64	false	27 - 64	false	27	64	false		2925633	http://stats.ncaa.org/game/index/2925633?org_id=239
2014	11560	82	Bryn Mawr	01/16/2014	Haverford	276	Haverford	http://stats.ncaa.org/team/index/11560?org_id=276	false		true	L 28 - 87	false	28 - 87	false	28	87	false		2888415	http://stats.ncaa.org/game/index/2888415?org_id=82
2014	11560	82	Bryn Mawr	01/22/2014	Bryn Athyn	30188	Bryn Athyn	http://stats.ncaa.org/team/index/11560?org_id=30188	false		true	L 29 - 65	false	29 - 65	false	29	65	false		2911213	http://stats.ncaa.org/game/index/2911213?org_id=82
2014	11560	82	Bryn Mawr	01/27/2014	@ Penn St.-Brandywine		Penn St.-Brandywine		false		false	L 37 - 82	false	37 - 82	false	37	82	false		2927634	http://stats.ncaa.org/game/index/2927634?org_id=82
2014	11560	82	Bryn Mawr	01/30/2014	@ Ursinus	730	Ursinus	http://stats.ncaa.org/team/index/11560?org_id=730	false		false	L 22 - 79	false	22 - 79	false	22	79	false		2952473	http://stats.ncaa.org/game/index/2952473?org_id=730
2014	11560	82	Bryn Mawr	02/01/2014	@ Gettysburg	258	Gettysburg	http://stats.ncaa.org/team/index/11560?org_id=258	false		false	L 29 - 82	false	29 - 82	false	29	82	false		2943235	http://stats.ncaa.org/game/index/2943235?org_id=258
2014	11560	82	Bryn Mawr	02/08/2014	@ Johns Hopkins	322	Johns Hopkins	http://stats.ncaa.org/team/index/11560?org_id=322	false		false	L 24 - 83	false	24 - 83	false	24	83	false		2974114	http://stats.ncaa.org/game/index/2974114?org_id=322
2014	11560	82	Bryn Mawr	02/15/2014	Dickinson	185	Dickinson	http://stats.ncaa.org/team/index/11560?org_id=185	false		true	L 24 - 85	false	24 - 85	false	24	85	false		3020041	http://stats.ncaa.org/game/index/3020041?org_id=82
2014	11560	82	Bryn Mawr	02/18/2014	Valley Forge	30166	Valley Forge	http://stats.ncaa.org/team/index/11560?org_id=30166	false		true	L 46 - 54	false	46 - 54	false	46	54	false		3048078	http://stats.ncaa.org/game/index/3048078?org_id=82
2014	11560	84	Buena Vista	11/12/2013	@ Minn. St. Mankato	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/11560?org_id=383	false		false	L 57 - 119	false	57 - 119	true	57	119	false		2706993	http://stats.ncaa.org/game/index/2706993?org_id=383
2014	11560	84	Buena Vista	11/15/2013	Clarke @ Mount Vernon, Iowa (Multi-Sport Center)		Clarke		true	Mount Vernon, Iowa (Multi-Sport Center)	true	L 61 - 66	false	61 - 66	false	61	66	false		2735313	http://stats.ncaa.org/game/index/2735313?org_id=84
