game_id	section_id	team_id	team_name	team_url	period_scores
4235448	1	303	Immaculata	http://stats.ncaa.org/team/303/12500	[12, 20, 8, 19, 59]
4235449	0	8968	Eastern	http://stats.ncaa.org/team/8968/12500	[19, 13, 8, 19, 59]
4235449	1	88	Cabrini	http://stats.ncaa.org/team/88/12500	[16, 13, 9, 15, 53]
4235453	0	281	Hiram	http://stats.ncaa.org/team/281/12500	[20, 6, 16, 20, 62]
4235453	1	707	Thiel	http://stats.ncaa.org/team/707/12500	[15, 19, 11, 13, 58]
4235455	0	684	Suffolk	http://stats.ncaa.org/team/684/12500	[20, 17, 19, 17, 73]
4235455	1	401	UMass Boston	http://stats.ncaa.org/team/401/12500	[18, 15, 25, 12, 70]
4235456	0	296	Benedictine (IL)	http://stats.ncaa.org/team/296/12500	[12, 11, 8, 17, 11, 59]
4235456	1	344	Lake Forest	http://stats.ncaa.org/team/344/12500	[16, 9, 16, 7, 3, 51]
4235458	0	15882	Rosemont	http://stats.ncaa.org/team/15882/12500	[16, 19, 17, 14, 66]
4235458	1	686	Swarthmore	http://stats.ncaa.org/team/686/12500	[13, 27, 9, 12, 61]
4235462	0	321	John Jay	http://stats.ncaa.org/team/321/12500	[11, 10, 7, 6, 34]
4235462	1	382	Manhattanville	http://stats.ncaa.org/team/382/12500	[10, 20, 17, 5, 52]
4235482	0	121	Carthage	http://stats.ncaa.org/team/121/12500	[15, 23, 21, 18, 77]
4235482	1	364	Loras	http://stats.ncaa.org/team/364/12500	[19, 19, 14, 29, 81]
4235507	0	378	Maine Maritime	http://stats.ncaa.org/team/378/12500	[9, 15, 17, 7, 48]
4235507	1	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/12500	[18, 15, 19, 12, 64]
4235508	0	8981	Endicott	http://stats.ncaa.org/team/8981/12500	[15, 14, 13, 19, 61]
4235508	1	398	MIT	http://stats.ncaa.org/team/398/12500	[11, 25, 21, 17, 74]
4235511	0	455	Muskingum	http://stats.ncaa.org/team/455/12500	[11, 20, 17, 9, 57]
4235511	1	335	Kenyon	http://stats.ncaa.org/team/335/12500	[15, 14, 24, 15, 68]
4235514	0	58	Baruch	http://stats.ncaa.org/team/58/12500	[14, 19, 11, 21, 65]
4235514	1	681	Stockton	http://stats.ncaa.org/team/681/12500	[13, 17, 20, 21, 71]
4235525	0	11036	Sage Colleges	http://stats.ncaa.org/team/11036/12500	[12, 14, 22, 19, 67]
4235525	1	770	Western Conn. St.	http://stats.ncaa.org/team/770/12500	[14, 17, 18, 20, 69]
4235528	0	30073	William Smith	http://stats.ncaa.org/team/30073/12500	[15, 12, 22, 10, 59]
4235528	1	581	Rochester (NY)	http://stats.ncaa.org/team/581/12500	[20, 11, 23, 20, 74]
4235547	0	2713	Oglethorpe	http://stats.ncaa.org/team/2713/12500	[13, 20, 19, 14, 66]
4235547	1	217	Emory	http://stats.ncaa.org/team/217/12500	[15, 19, 23, 14, 71]
4235551	0	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12500	[8, 10, 11, 24, 53]
4235551	1	471	NJIT	http://stats.ncaa.org/team/471/12500	[29, 24, 20, 14, 87]
4235572	0	515	Oberlin	http://stats.ncaa.org/team/515/12500	[9, 11, 15, 6, 41]
4235572	1	46	Baldwin Wallace	http://stats.ncaa.org/team/46/12500	[12, 20, 17, 21, 70]
4235586	0	656	UMass Dartmouth	http://stats.ncaa.org/team/656/12500	[7, 17, 13, 19, 56]
4235586	1	808	WPI	http://stats.ncaa.org/team/808/12500	[13, 7, 9, 18, 47]
4235603	0	259	Rowan	http://stats.ncaa.org/team/259/12500	[16, 14, 23, 18, 71]
4235603	1	179	Delaware Valley	http://stats.ncaa.org/team/179/12500	[17, 11, 23, 16, 67]
4235606	0		Christendom		[10, 9, 13, 13, 45]
4235606	1	12973	Wilson	http://stats.ncaa.org/team/12973/12500	[20, 23, 15, 19, 77]
4235612	0	276	Haverford	http://stats.ncaa.org/team/276/12500	[7, 7, 12, 17, 43]
4235612	1	442	Montclair St.	http://stats.ncaa.org/team/442/12500	[16, 15, 11, 14, 56]
4235648	0	530	Oswego St.	http://stats.ncaa.org/team/530/12500	[9, 12, 13, 12, 46]
4235648	1	146	Clarkson	http://stats.ncaa.org/team/146/12500	[14, 22, 12, 15, 63]
4235649	0	26520	Bay Path	http://stats.ncaa.org/team/26520/12500	[20, 11, 8, 7, 46]
4235649	1	8687	St. Joseph (CT)	http://stats.ncaa.org/team/8687/12500	[16, 28, 20, 14, 78]
4235653	0	484	Nichols	http://stats.ncaa.org/team/484/12500	[21, 18, 16, 13, 68]
4235653	1	324	Johnson St.	http://stats.ncaa.org/team/324/12500	[13, 15, 29, 20, 77]
4235682	0	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/12500	[14, 16, 22, 17, 69]
4235682	1	1066	Edgewood	http://stats.ncaa.org/team/1066/12500	[4, 2, 12, 10, 28]
4235694	0	372	Luther	http://stats.ncaa.org/team/372/12500	[10, 20, 12, 21, 63]
4235694	1	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/12500	[20, 21, 18, 14, 73]
4235699	0	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/12500	[15, 19, 18, 18, 70]
4235699	1	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/12500	[17, 21, 23, 19, 80]
4235706	0	582	Rockford	http://stats.ncaa.org/team/582/12500	[17, 16, 10, 18, 61]
4235706	1	40	Augustana (IL)	http://stats.ncaa.org/team/40/12500	[25, 21, 31, 25, 102]
4235712	0		Mid-Atlantic Christ.		[18, 16, 19, 14, 67]
4235712	1	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12500	[20, 16, 25, 25, 86]
4235734	0	4	Adrian	http://stats.ncaa.org/team/4/12500	[24, 21, 25, 19, 89]
4235734	1	385	Marietta	http://stats.ncaa.org/team/385/12500	[19, 20, 25, 20, 84]
4235751	0	192	Dubuque	http://stats.ncaa.org/team/192/12500	[15, 16, 17, 16, 64]
4235751	1	612	Saint Mary's (MN)	http://stats.ncaa.org/team/612/12500	[19, 28, 11, 18, 76]
4235758	0	30039	North Central (MN)	http://stats.ncaa.org/team/30039/12500	[17, 14, 18, 4, 53]
4235758	1		Waldorf		[16, 7, 11, 25, 59]
4235761	0	2741	Howard Payne	http://stats.ncaa.org/team/2741/12500	[13, 14, 6, 19, 52]
4235761	1	2	Abilene Christian	http://stats.ncaa.org/team/2/12500	[25, 16, 21, 25, 87]
4235764	0	443	Moravian	http://stats.ncaa.org/team/443/12500	[18, 15, 14, 11, 58]
4235764	1	453	Muhlenberg	http://stats.ncaa.org/team/453/12500	[14, 14, 13, 9, 50]
4235765	0	271	Hardin-Simmons	http://stats.ncaa.org/team/271/12500	[11, 22, 20, 31, 84]
4235765	1	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/12500	[18, 22, 22, 21, 83]
4235803	0	166	Cornell College	http://stats.ncaa.org/team/166/12500	[9, 16, 10, 15, 50]
4235803	1	750	Wartburg	http://stats.ncaa.org/team/750/12500	[14, 22, 13, 19, 68]
4235816	0	284	Hollins	http://stats.ncaa.org/team/284/12500	[6, 17, 15, 20, 58]
4235816	1	389	Mary Baldwin	http://stats.ncaa.org/team/389/12500	[15, 4, 11, 14, 44]
4235836	0	14718	Wesleyan (GA)	http://stats.ncaa.org/team/14718/12500	[3, 11, 18, 17, 49]
4235836	1	973	Berry	http://stats.ncaa.org/team/973/12500	[15, 23, 20, 25, 83]
4235838	0	778	Wheaton (IL)	http://stats.ncaa.org/team/778/12500	[20, 32, 13, 23, 9, 97]
4235838	1	286	Hope	http://stats.ncaa.org/team/286/12500	[13, 23, 32, 20, 11, 99]
4235856	0	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/12500	[26, 21, 20, 19, 86]
4235856	1		Dallas Christian		[2, 7, 10, 12, 31]
4235864	0	30047	Keystone	http://stats.ncaa.org/team/30047/12500	[18, 24, 24, 15, 81]
4235864	1	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/12500	[7, 19, 9, 14, 49]
4235873	0	38	Augsburg	http://stats.ncaa.org/team/38/12500	[19, 12, 28, 20, 79]
4235873	1	803	Wis.-Stout	http://stats.ncaa.org/team/803/12500	[19, 27, 11, 20, 77]
4235876	0	150	Coe	http://stats.ncaa.org/team/150/12500	[15, 26, 17, 13, 71]
4235876	1	30173	Iowa Wesleyan	http://stats.ncaa.org/team/30173/12500	[16, 13, 11, 20, 60]
4235904	0	351	Lebanon Valley	http://stats.ncaa.org/team/351/12500	[9, 10, 9, 23, 51]
4235904	1	211	Elizabethtown	http://stats.ncaa.org/team/211/12500	[12, 18, 20, 13, 63]
4235909	0	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/12500	[4, 8, 12, 13, 37]
4235909	1	124	Catholic	http://stats.ncaa.org/team/124/12500	[24, 19, 13, 21, 77]
4235927	0	438	Monmouth (IL)	http://stats.ncaa.org/team/438/12500	[10, 17, 19, 14, 60]
4235927	1	424	Millikin	http://stats.ncaa.org/team/424/12500	[20, 15, 28, 19, 82]
4235930	0	675	Staten Island	http://stats.ncaa.org/team/675/12500	[8, 14, 20, 18, 60]
4235930	1	748	Wagner	http://stats.ncaa.org/team/748/12500	[18, 18, 5, 21, 62]
4235944	0	84	Buena Vista	http://stats.ncaa.org/team/84/12500	[7, 20, 9, 17, 53]
4235944	1	41	Augustana (SD)	http://stats.ncaa.org/team/41/12500	[23, 22, 27, 24, 96]
4235946	0	292	Hunter	http://stats.ncaa.org/team/292/12500	[18, 9, 9, 7, 43]
4235946	1	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/12500	[12, 12, 16, 19, 59]
4235977	0	1255	U New England	http://stats.ncaa.org/team/1255/12500	[11, 14, 12, 25, 62]
4235977	1	662	Southern Me.	http://stats.ncaa.org/team/662/12500	[7, 4, 17, 18, 46]
4235986	0	14795	Cedar Crest	http://stats.ncaa.org/team/14795/12500	[10, 12, 6, 23, 51]
4235986	1	82	Bryn Mawr	http://stats.ncaa.org/team/82/12500	[15, 12, 8, 13, 48]
4235987	0		Oregon Tech		[14, 26, 17, 10, 67]
4235987	1	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12500	[15, 13, 10, 11, 49]
4236008	0	727	Union (NY)	http://stats.ncaa.org/team/727/12500	[21, 16, 20, 7, 64]
4236008	1	273	Hartwick	http://stats.ncaa.org/team/273/12500	[9, 14, 16, 9, 48]
4236009	0	565	Randolph-Macon	http://stats.ncaa.org/team/565/12500	[12, 14, 12, 17, 55]
4236009	1	394	Marymount (VA)	http://stats.ncaa.org/team/394/12500	[18, 18, 16, 17, 69]
4236025	0	212	Elmhurst	http://stats.ncaa.org/team/212/12500	[16, 23, 10, 21, 70]
4236025	1	2694	Franklin	http://stats.ncaa.org/team/2694/12500	[12, 7, 3, 17, 39]
4236027	0	44	Averett	http://stats.ncaa.org/team/44/12500	[21, 15, 15, 27, 19, 97]
4236027	1	216	Emory & Henry	http://stats.ncaa.org/team/216/12500	[18, 20, 16, 24, 12, 90]
4236037	0	8597	Martin Luther	http://stats.ncaa.org/team/8597/12500	[12, 4, 17, 17, 50]
4236037	1	266	Gust. Adolphus	http://stats.ncaa.org/team/266/12500	[17, 27, 15, 23, 82]
4236038	0	30064	Saint Vincent	http://stats.ncaa.org/team/30064/12500	[10, 7, 18, 23, 58]
4236038	1	320	John Carroll	http://stats.ncaa.org/team/320/12500	[15, 21, 22, 15, 73]
4236043	0	511	Norwich	http://stats.ncaa.org/team/511/12500	[15, 9, 13, 10, 47]
4236043	1	547	Plattsburgh St.	http://stats.ncaa.org/team/547/12500	[26, 10, 15, 10, 61]
4236051	0	722	Coast Guard	http://stats.ncaa.org/team/722/12500	[15, 15, 16, 17, 63]
4236051	1	623	Salve Regina	http://stats.ncaa.org/team/623/12500	[15, 9, 14, 21, 59]
4236065	0	475	SUNY New Paltz	http://stats.ncaa.org/team/475/12500	[14, 13, 24, 23, 74]
4236065	1	737	Vassar	http://stats.ncaa.org/team/737/12500	[21, 5, 29, 16, 71]
4236074	0	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/12500	[11, 14, 24, 16, 65]
4236074	1	787	Wm. Paterson	http://stats.ncaa.org/team/787/12500	[22, 14, 20, 14, 70]
4236075	0	190	Drew	http://stats.ncaa.org/team/190/12500	[13, 22, 16, 14, 65]
4236075	1	938	Alvernia	http://stats.ncaa.org/team/938/12500	[5, 7, 17, 8, 37]
4236084	0	673	Springfield	http://stats.ncaa.org/team/673/12500	[13, 15, 16, 17, 6, 16, 83]
4236084	1	775	Western New Eng.	http://stats.ncaa.org/team/775/12500	[8, 21, 17, 15, 6, 8, 75]
4236109	0		Southwest (NM)		[13, 16, 14, 21, 64]
4236109	1	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/12500	[21, 28, 24, 16, 89]
4236110	0	319	New Jersey City	http://stats.ncaa.org/team/319/12500	[15, 16, 20, 17, 68]
4236110	1	2730	York (NY)	http://stats.ncaa.org/team/2730/12500	[13, 6, 3, 8, 30]
4236111	0	30040	Me.-Presque Isle	http://stats.ncaa.org/team/30040/12500	[11, 5, 15, 18, 49]
4236111	1	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/12500	[27, 14, 18, 20, 79]
4236112	0	30041	Salem	http://stats.ncaa.org/team/30041/12500	[20, 13, 13, 17, 63]
4236112	1	412	Methodist	http://stats.ncaa.org/team/412/12500	[16, 7, 16, 13, 52]
4236115	0	597	St. Catherine	http://stats.ncaa.org/team/597/12500	[7, 12, 17, 17, 53]
4236115	1	793	Wis.-Eau Claire	http://stats.ncaa.org/team/793/12500	[12, 9, 7, 11, 39]
4236125	0	583	Roger Williams	http://stats.ncaa.org/team/583/12500	[16, 13, 7, 10, 46]
4236125	1	73	Brandeis	http://stats.ncaa.org/team/73/12500	[21, 16, 16, 8, 61]
4236127	0	538	Penn St.-Behrend	http://stats.ncaa.org/team/538/12500	[23, 23, 22, 15, 83]
4236127	1	242	Fredonia	http://stats.ncaa.org/team/242/12500	[25, 28, 19, 28, 100]
4236129	0	745	Va. Wesleyan	http://stats.ncaa.org/team/745/12500	[4, 14, 11, 21, 50]
4236129	1	622	Salisbury	http://stats.ncaa.org/team/622/12500	[19, 9, 15, 13, 56]
4236135	0	326	Kalamazoo	http://stats.ncaa.org/team/326/12500	[15, 18, 10, 15, 58]
4236135	1	1332	Dominican (IL)	http://stats.ncaa.org/team/1332/12500	[17, 14, 19, 20, 70]
4236136	0	85	Buffalo St.	http://stats.ncaa.org/team/85/12500	[9, 12, 21, 19, 61]
4236136	1	23725	Medaille	http://stats.ncaa.org/team/23725/12500	[14, 11, 13, 21, 59]
4236138	0	19	Allegheny	http://stats.ncaa.org/team/19/12500	[27, 19, 16, 17, 79]
4236138	1	452	Mount Union	http://stats.ncaa.org/team/452/12500	[20, 35, 27, 15, 97]
4236140	0	243	Frostburg St.	http://stats.ncaa.org/team/243/12500	[13, 12, 19, 17, 61]
4236140	1	1434	Waynesburg	http://stats.ncaa.org/team/1434/12500	[22, 18, 14, 16, 70]
4236152	0		Judson (AL)		[6, 9, 13, 9, 37]
4236152	1	11324	Agnes Scott	http://stats.ncaa.org/team/11324/12500	[22, 7, 22, 12, 63]
4236154	0	18	Alfred	http://stats.ncaa.org/team/18/12500	[11, 9, 14, 19, 53]
4236154	1	761	Wells	http://stats.ncaa.org/team/761/12500	[13, 20, 21, 13, 67]
4236162	0	123	Castleton	http://stats.ncaa.org/team/123/12500	[12, 16, 20, 14, 62]
4236162	1	532	Elms	http://stats.ncaa.org/team/532/12500	[13, 8, 0, 7, 28]
4236177	0		Rochester College		[16, 20, 19, 11, 66]
4236177	1	21	Alma	http://stats.ncaa.org/team/21/12500	[24, 17, 15, 23, 79]
4236180	0	26107	Becker	http://stats.ncaa.org/team/26107/12500	[14, 18, 9, 8, 49]
4236180	1	26	Anna Maria	http://stats.ncaa.org/team/26/12500	[17, 15, 4, 23, 59]
4236193	0	30166	Valley Forge	http://stats.ncaa.org/team/30166/12500	[14, 10, 20, 22, 66]
4236193	1	8600	Notre Dame (MD)	http://stats.ncaa.org/team/8600/12500	[26, 14, 21, 13, 74]
4236195	0	17094	William Peace	http://stats.ncaa.org/team/17094/12500	[8, 20, 10, 24, 62]
4236195	1	374	Lynchburg	http://stats.ncaa.org/team/374/12500	[24, 16, 26, 16, 82]
4236197	0	8530	McMurry	http://stats.ncaa.org/team/8530/12500	[9, 16, 8, 20, 53]
4236197	1	715	Trinity (TX)	http://stats.ncaa.org/team/715/12500	[17, 25, 20, 10, 72]
4236199	0	329	Kean	http://stats.ncaa.org/team/329/12500	[15, 17, 10, 12, 54]
4236199	1	79	Brooklyn	http://stats.ncaa.org/team/79/12500	[14, 17, 29, 19, 79]
4236201	0	10972	Chatham	http://stats.ncaa.org/team/10972/12500	[18, 21, 18, 14, 71]
4236201	1	30069	Franciscan	http://stats.ncaa.org/team/30069/12500	[13, 8, 16, 21, 58]
4236203	0	479	NYU	http://stats.ncaa.org/team/479/12500	[25, 9, 12, 14, 60]
4236203	1	679	Stevens	http://stats.ncaa.org/team/679/12500	[10, 15, 14, 9, 48]
4236204	0	814	Yeshiva	http://stats.ncaa.org/team/814/12500	[5, 15, 13, 4, 37]
4236204	1	564	Ramapo	http://stats.ncaa.org/team/564/12500	[23, 27, 17, 13, 80]
4236205	0	548	Plymouth St.	http://stats.ncaa.org/team/548/12500	[15, 22, 19, 15, 71]
4236205	1	18422	Rivier	http://stats.ncaa.org/team/18422/12500	[11, 12, 16, 22, 61]
4236216	0	125	Centenary (LA)	http://stats.ncaa.org/team/125/12500	[15, 16, 23, 16, 70]
4236216	1	1062	East Tex. Baptist	http://stats.ncaa.org/team/1062/12500	[19, 12, 19, 14, 64]
4236243	0	1305	Cairn	http://stats.ncaa.org/team/1305/12500	[11, 5, 10, 14, 40]
4236243	1		Penn St.-Hazleton		[13, 23, 8, 20, 64]
4236250	0	30035	Crown (MN)	http://stats.ncaa.org/team/30035/12500	[3, 10, 11, 10, 34]
4236250	1	376	Macalester	http://stats.ncaa.org/team/376/12500	[14, 13, 22, 12, 61]
4236256	0	1379	Southern Vt.	http://stats.ncaa.org/team/1379/12500	[6, 15, 9, 15, 45]
4236256	1	570	Rensselaer	http://stats.ncaa.org/team/570/12500	[13, 23, 26, 15, 77]
4236259	0	125	Centenary (LA)	http://stats.ncaa.org/team/125/12500	[5, 11, 8, 15, 39]
4236259	1	498	La.-Monroe	http://stats.ncaa.org/team/498/12500	[20, 25, 22, 16, 83]
4236361	0	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/12500	[13, 15, 16, 16, 60]
4236361	1	755	Washington-St. Louis	http://stats.ncaa.org/team/755/12500	[19, 18, 20, 26, 83]
4236416	0		St. Mary-Woods		[111]
4236416	1	64	Blackburn	http://stats.ncaa.org/team/64/12500	[87]
4236591	0		S'western Assemblies		[24, 17, 17, 19, 77]
4236591	1	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/12500	[22, 16, 12, 17, 67]
4236592	0	1355	Schreiner	http://stats.ncaa.org/team/1355/12500	[7, 21, 21, 9, 58]
4236592	1	24400	Concordia (TX)	http://stats.ncaa.org/team/24400/12500	[24, 12, 10, 20, 66]
4236604	0		Davis		[12, 6, 12, 15, 45]
4236604	1	958	Clarks Summit	http://stats.ncaa.org/team/958/12500	[7, 4, 8, 12, 31]
4236619	0	939	Anderson (IN)	http://stats.ncaa.org/team/939/12500	[16, 13, 16, 12, 57]
4236619	1	15	Albion	http://stats.ncaa.org/team/15/12500	[20, 10, 14, 23, 67]
4236646	0	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/11839/12500	[16, 13, 24, 22, 75]
4236646	1	265	Grove City	http://stats.ncaa.org/team/265/12500	[18, 16, 15, 12, 61]
4236647	0		Warner Pacific		[21, 3, 21, 25, 70]
4236647	1	785	Willamette	http://stats.ncaa.org/team/785/12500	[28, 17, 21, 24, 90]
4236650	0	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12500	[18, 12, 7, 20, 57]
4236650	1	12884	Centenary (NJ)	http://stats.ncaa.org/team/12884/12500	[11, 14, 17, 24, 66]
4236651	0	16142	Misericordia	http://stats.ncaa.org/team/16142/12500	[20, 7, 20, 9, 56]
4236651	1	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/12500	[3, 9, 6, 8, 26]
4236691	0	1267	Northland	http://stats.ncaa.org/team/1267/12500	[12, 10, 15, 10, 47]
4236691	1	60	Bethel (MN)	http://stats.ncaa.org/team/60/12500	[31, 13, 19, 24, 87]
4236693	0		Bethesda (CA)		[21, 15, 23, 17, 76]
4236693	1	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/12500	[15, 11, 17, 25, 68]
4236694	0	225	Ferrum	http://stats.ncaa.org/team/225/12500	[21, 21, 17, 25, 84]
4236694	1	578	Roanoke	http://stats.ncaa.org/team/578/12500	[15, 21, 20, 17, 73]
4236695	0	644	Smith	http://stats.ncaa.org/team/644/12500	[11, 23, 31, 19, 84]
4236695	1	544	Pine Manor	http://stats.ncaa.org/team/544/12500	[9, 12, 19, 16, 56]
4236696	0	783	Widener	http://stats.ncaa.org/team/783/12500	[18, 17, 19, 15, 69]
4236696	1	763	Wesley	http://stats.ncaa.org/team/763/12500	[9, 14, 23, 25, 71]
4236697	0	403	Medgar Evers	http://stats.ncaa.org/team/403/12500	[7, 12, 8, 9, 36]
4236697	1	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/12500	[19, 14, 19, 18, 70]
4236698	0	182	Denison	http://stats.ncaa.org/team/182/12500	[18, 11, 12, 15, 56]
4236698	1	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/12500	[16, 20, 13, 10, 59]
4236700	0	953	Austin	http://stats.ncaa.org/team/953/12500	[10, 9, 9, 22, 50]
4236700	1	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/12500	[28, 22, 16, 12, 78]
4236712	0	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/12500	[12, 17, 13, 22, 64]
4236712	1	28746	Alverno	http://stats.ncaa.org/team/28746/12500	[11, 12, 11, 8, 42]
4236720	0	801	Wis.-River Falls	http://stats.ncaa.org/team/801/12500	[11, 21, 21, 18, 71]
4236720	1	118	Carleton	http://stats.ncaa.org/team/118/12500	[13, 12, 17, 16, 58]
4236744	0		Penn St-Wilkes Barre		[6, 22, 13, 17, 58]
4236744	1	784	Wilkes	http://stats.ncaa.org/team/784/12500	[23, 23, 24, 7, 77]
