year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2013	11240	2	Abilene Christian	12	1398877.0	West, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398877.0	G	6-0	Fr	28	14
2013	11240	30123	Academy of Art	03	1286966.0	Austin, Vianai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286966.0	G	5-9	So	0	0
2013	11240	30123	Academy of Art	04	1286967.0	Biesek, Nicol	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286967.0	G	5-9	Sr	31	13
2013	11240	30123	Academy of Art	33	1402117.0	Camera, Regina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402117.0	G	5-7	Fr	32	31
2013	11240	30123	Academy of Art	52	1402118.0	Champion, Kirstyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402118.0	F	6-0	Fr	4	0
2013	11240	30123	Academy of Art	24	1286970.0	Coleman, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286970.0	C	6-4	So	4	0
2013	11240	30123	Academy of Art	31	1286969.0	Dale, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286969.0	F	5-8	Sr	28	10
2013	11240	30123	Academy of Art	01	1402113.0	Encelan, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402113.0	G	5-5	Sr	11	0
2013	11240	30123	Academy of Art	42	1183134.0	Fraser, Juliua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183134.0	C	6-3	Sr	19	1
2013	11240	30123	Academy of Art	21	1183132.0	Griggs, Alisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183132.0	F	6-0	Jr	28	0
2013	11240	30123	Academy of Art	10	1402114.0	Guinn, Jasmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402114.0	G	5-6	Fr	32	0
2013	11240	30123	Academy of Art	12	1183128.0	Martin, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1183128.0	G	5-5	So	21	0
2013	11240	30123	Academy of Art	23	1286968.0	Rogers, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1286968.0	G	5-10	Sr	31	31
2013	11240	30123	Academy of Art	20	1402115.0	Sheng, Zoie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402115.0	G	5-6	Fr	32	31
2013	11240	30123	Academy of Art	22	1402116.0	Storey, Sha'Nice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402116.0	G	5-6	Fr	32	11
2013	11240	30123	Academy of Art	32	1402119.0	Wade, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1402119.0	F	6-2	Sr	32	32
2013	11240	929	Adams St.	5	1410649.0	Betts, Elissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410649.0	G	5-9	Jr	9	2
2013	11240	929	Adams St.	32		Biteye, Aminata		C	6-2	Jr	0	0
2013	11240	929	Adams St.	4	1410648.0	Crump, Jalea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410648.0	G	5-8	Fr	25	5
2013	11240	929	Adams St.	10	1296516.0	Gonzales, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296516.0	G	5-4	So	26	1
2013	11240	929	Adams St.	99	1410647.0	Hall, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410647.0	G	5-1	Fr	3	0
2013	11240	929	Adams St.	50	1410654.0	Hernandez, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410654.0	C	6-0	Jr	24	18
2013	11240	929	Adams St.	24	1418421.0	Knudsen, Lacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1418421.0	F	5-7	Fr	8	0
2013	11240	929	Adams St.	23	1410651.0	Pauly, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410651.0	G	5-6	Jr	26	22
2013	11240	929	Adams St.	44	1074084.0	Peterson, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1074084.0	F	5-8	Jr	26	26
2013	11240	929	Adams St.	21	1410650.0	Pikula, Tessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410650.0	C	5-11	Jr	26	24
2013	11240	929	Adams St.	33	969203.0	Reich, Deanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=969203.0	F	6-0	Sr	26	9
2013	11240	929	Adams St.	3	1418422.0	Romero, Audra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1418422.0	G	5-5	Fr	10	0
2013	11240	929	Adams St.	20	1296520.0	White, Keyondra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1296520.0	G	5-5	So	26	23
2013	11240	3	Adelphi	52	1397910.0	Elliot, Grace	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1397910.0	C	6-2	Fr	15	0
2013	11240	3	Adelphi	14	1178441.0	Flynn, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1178441.0	G	5-8	Jr	21	14
2013	11240	3	Adelphi	5	1397907.0	Flynn, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1397907.0	G	5-6	Fr	26	0
2013	11240	3	Adelphi	23	1292132.0	Gonsalves, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292132.0	F	5-10	So	15	1
2013	11240	3	Adelphi	15	1292131.0	Halaby, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292131.0	F	6-0	So	27	19
2013	11240	3	Adelphi	03	1178442.0	Jackson, Sade	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1178442.0	G	5-8	Jr	28	27
2013	11240	3	Adelphi	11	1178443.0	Kitrys, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1178443.0	F	6-0	Jr	28	26
2013	11240	3	Adelphi	05	1292129.0	Mannix, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292129.0	F	5-10	So	28	24
2013	11240	3	Adelphi	13	1292130.0	Milhaven, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292130.0	F	5-11	So	28	18
2013	11240	3	Adelphi	4	1397906.0	Nuss, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1397906.0	G	5-9	Fr	28	4
2013	11240	3	Adelphi	25	1397909.0	O'Brien, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1397909.0	G	5-8	Fr	5	1
2013	11240	3	Adelphi	1	1397905.0	O'Brien, Melanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1397905.0	F	5-9	Jr	18	0
2013	11240	3	Adelphi	12	1397908.0	Ofili, Ifeanyi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1397908.0	F	5-7	Jr	24	1
2013	11240	10	Ala.-Huntsville	15	1290661.0	Bishop, Alysse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290661.0	G	5-3	So	33	14
2013	11240	10	Ala.-Huntsville	5	1188365.0	Bryant, Chelsi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1188365.0	G	5-9	So	3	0
2013	11240	10	Ala.-Huntsville	30	1290664.0	Duncan, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290664.0	G	5-9	Sr	33	6
2013	11240	10	Ala.-Huntsville	2	1188358.0	Hammon, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1188358.0	G	5-9	Jr	33	33
2013	11240	10	Ala.-Huntsville	40	1410660.0	Jarnagin, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410660.0	F	6-2	Fr	8	0
2013	11240	10	Ala.-Huntsville	32	1410659.0	Jarnagin, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410659.0	G	6-1	Fr	33	29
2013	11240	10	Ala.-Huntsville	21	1410661.0	Jones, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410661.0	F	5-11	So	31	1
2013	11240	10	Ala.-Huntsville	22	1290663.0	Kelley, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290663.0	F	6-1	Sr	33	32
2013	11240	10	Ala.-Huntsville	4	1290659.0	McLendon, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290659.0	G	5-6	So	2	0
2013	11240	10	Ala.-Huntsville	12	1290660.0	Newton, Juanice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290660.0	F	6-1	So	32	1
2013	11240	10	Ala.-Huntsville	20	1290662.0	Nimes, Francheska	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290662.0	G	5-6	Sr	5	0
2013	11240	10	Ala.-Huntsville	1	1290657.0	Robinson, Bailee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290657.0	G	5-7	Sr	32	16
2013	11240	10	Ala.-Huntsville	33	1410662.0	Saunders, Josi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410662.0	G	5-7	Fr	13	0
2013	11240	10	Ala.-Huntsville	10	1410663.0	Saunders, Dina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1410663.0	G	5-7	Fr	13	0
2013	11240	10	Ala.-Huntsville	14	1188360.0	Smith, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1188360.0	G	5-8	Jr	32	29
2013	11240	10	Ala.-Huntsville	3	1290658.0	Steinert, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290658.0	G	5-7	So	33	4
2013	11240	10	Ala.-Huntsville	55	1290666.0	Tomaszewski, Marisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1290666.0	F	5-10	So	2	0
2013	11240	11	Alas. Anchorage	2	1398716.0	Brewster, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398716.0	F	5-10	Jr	17	0
2013	11240	11	Alas. Anchorage	12	1398720.0	Buchanan, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398720.0	G	5-8	Fr	27	20
2013	11240	11	Alas. Anchorage	43	1187656.0	Burns, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1187656.0	G	5-8	Jr	24	24
2013	11240	11	Alas. Anchorage	11	1398718.0	Harris, Mariesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398718.0	G	5-10	Jr	9	9
2013	11240	11	Alas. Anchorage	23	1075019.0	Horn, Alysa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075019.0	F	6-0	Sr	27	27
2013	11240	11	Alas. Anchorage	10	1398719.0	Hutchins, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398719.0	G	5-7	Fr	25	2
2013	11240	11	Alas. Anchorage	13	1189625.0	King, Sasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1189625.0	G	5-5	Sr	23	22
2013	11240	11	Alas. Anchorage	4	1298901.0	Madison, Alli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1298901.0	G	5-8	So	14	7
2013	11240	11	Alas. Anchorage	25	1300189.0	Madison, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1300189.0	G	5-8	Fr	27	18
2013	11240	11	Alas. Anchorage	5	1075016.0	Martin, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1075016.0	G	5-6	Sr	21	6
2013	11240	11	Alas. Anchorage	24	1398721.0	Wilson, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1398721.0	G	5-7	Jr	8	0
2013	11240	12	Alas. Fairbanks	01	1292062.0	Altenburg, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292062.0	G	6-0	Sr	26	26
2013	11240	12	Alas. Fairbanks	23	1292054.0	Atoruk, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292054.0	G	5-6	Jr	26	2
2013	11240	12	Alas. Fairbanks	50	1406343.0	Bartleson, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406343.0	C	6-2	Jr	15	7
2013	11240	12	Alas. Fairbanks	11	1406335.0	Boxley, Teanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406335.0	G	5-5	Sr	7	2
2013	11240	12	Alas. Fairbanks	04	1292056.0	Bulaya, Benissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292056.0	G	5-6	So	25	24
2013	11240	12	Alas. Fairbanks	02	1406333.0	Durham, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406333.0	G	5-5	Fr	6	0
2013	11240	12	Alas. Fairbanks	32	1406338.0	Fultz, April	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406338.0	G	5-6	Jr	13	8
2013	11240	12	Alas. Fairbanks	13	1406336.0	Kirk, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406336.0	G	5-8	Fr	24	0
2013	11240	12	Alas. Fairbanks	21	1406337.0	Kleber, Greer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406337.0	G	5-7	Fr	10	0
2013	11240	12	Alas. Fairbanks	05	1406334.0	Lewis, Destini	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406334.0	G	5-4	Jr	9	5
2013	11240	12	Alas. Fairbanks	12	1292058.0	Logue, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292058.0	G	5-9	So	24	20
2013	11240	12	Alas. Fairbanks	22	1292061.0	Lovato, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292061.0	F	5-11	Sr	26	22
2013	11240	12	Alas. Fairbanks	30	1406339.0	Newman, Janessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406339.0	G	5-8	Fr	10	0
2013	11240	12	Alas. Fairbanks	44	1406342.0	O'Neal, Ruth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406342.0	F	5-9	Jr	26	4
2013	11240	12	Alas. Fairbanks	24		Swim, Kristen		G	5-9	Jr	0	0
2013	11240	12	Alas. Fairbanks	33	1406341.0	Thornton, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1406341.0	F	5-11	Jr	25	10
2013	11240	13	Albany St. (GA)	10	1174031.0	Alexander, Kourtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1174031.0	G	5-8	Jr	26	14
2013	11240	13	Albany St. (GA)	31	1428086.0	Beeks, Lakandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1428086.0	""	-	N/A	14	8
2013	11240	13	Albany St. (GA)	30	1413287.0	Colson, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413287.0	F	5-7	Sr	25	8
2013	11240	13	Albany St. (GA)	23	1299231.0	Cooper, Kedeemya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299231.0	F	5-8	So	26	21
2013	11240	13	Albany St. (GA)	12	1413283.0	Covington, Alexandrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413283.0	G	5-7	Jr	23	0
2013	11240	13	Albany St. (GA)	35	1413291.0	Foster, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413291.0	F	5-10	Fr	22	6
2013	11240	13	Albany St. (GA)	13	1299223.0	Frost, Mecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299223.0	G	5-5	So	26	10
2013	11240	13	Albany St. (GA)	31	1413288.0	Hardy, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413288.0	G	5-6	Fr	1	0
2013	11240	13	Albany St. (GA)	14	1413284.0	Hoe, Deborah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413284.0	G	5-5	Fr	26	12
2013	11240	13	Albany St. (GA)	32	1413289.0	Matthews, Kadesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413289.0	F	5-9	Fr	24	3
2013	11240	13	Albany St. (GA)	24	1413286.0	McKenzie, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413286.0	G	5-5	Jr	25	6
2013	11240	13	Albany St. (GA)	33	1413290.0	Okongwu, Noelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413290.0	F	5-10	Jr	12	0
2013	11240	13	Albany St. (GA)	21	1413285.0	Sharif, Qasirah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1413285.0	G	5-6	Fr	22	0
2013	11240	13	Albany St. (GA)	15	1299224.0	Shepherd, Brasheia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299224.0	G	5-0	So	23	0
2013	11240	13	Albany St. (GA)	20	1299225.0	Thomas, April	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299225.0	G	5-1	So	26	23
2013	11240	13	Albany St. (GA)	22	1299227.0	Wilson, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1299227.0	F	5-9	So	9	5
2013	11240	934	Alderson Broaddus	15	1190682.0	Brooks, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1190682.0	G	5-5	Jr	28	9
2013	11240	934	Alderson Broaddus	2	1404851.0	Brown, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404851.0	F	6-0	Fr	0	0
2013	11240	934	Alderson Broaddus	14	1404848.0	Carter, Promise	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404848.0	G	5-6	Fr	1	0
2013	11240	934	Alderson Broaddus	33	1404847.0	Dave, Taja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404847.0	F	5-9	Fr	3	0
2013	11240	934	Alderson Broaddus	24	1287978.0	Davis, Nautica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287978.0	G	5-4	So	28	19
2013	11240	934	Alderson Broaddus	23	1190683.0	Deluca, Forrest	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1190683.0	F	5-11	Jr	16	0
2013	11240	934	Alderson Broaddus	12	1287977.0	Dowdy, Shirshawna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287977.0	G	5-3	Sr	28	21
2013	11240	934	Alderson Broaddus	00	1416073.0	Forts, Charaea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1416073.0	F	5-8	Fr	1	0
2013	11240	934	Alderson Broaddus	3	1287975.0	Hurst, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287975.0	G	5-10	So	28	27
2013	11240	934	Alderson Broaddus	21	1080229.0	Hutson, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1080229.0	F	5-11	Sr	15	1
2013	11240	934	Alderson Broaddus	5	1404852.0	James, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404852.0	G	5-9	Fr	9	0
2013	11240	934	Alderson Broaddus	34	1404849.0	McNabb, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404849.0	F	5-10	Fr	6	0
2013	11240	934	Alderson Broaddus	30	1404850.0	Mills, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404850.0	C	6-1	Fr	17	0
2013	11240	934	Alderson Broaddus	32	1080230.0	Peoples, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1080230.0	F	5-9	Sr	28	28
2013	11240	934	Alderson Broaddus	11	1080231.0	Prince, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1080231.0	G	5-7	Sr	28	1
2013	11240	934	Alderson Broaddus	42	1080232.0	Rhodes, Cayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1080232.0	C	6-1	Sr	27	27
2013	11240	934	Alderson Broaddus	40	1190688.0	Sarver, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1190688.0	G	6-0	Jr	28	1
2013	11240	934	Alderson Broaddus	22	1404844.0	Shaffer, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1404844.0	G	5-6	Fr	22	6
2013	11240	934	Alderson Broaddus	44	1080234.0	Shriver, Brittini	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1080234.0	F	6-1	Sr	12	0
2013	11240	934	Alderson Broaddus	1	1287976.0	Smith, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1287976.0	G	5-4	Sr	0	0
2013	11240	22	American Int'l	23	1412759.0	Bishop, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412759.0	G	5-8	Fr	22	0
2013	11240	22	American Int'l	30	1412761.0	Easter, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412761.0	G	5-9	Fr	27	20
2013	11240	22	American Int'l	11	1412758.0	Ferrentino, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412758.0	F	6-0	So	27	26
2013	11240	22	American Int'l	24	1412760.0	Gullo, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412760.0	G	5-8	Fr	2	0
2013	11240	22	American Int'l	10	1179729.0	Johnson, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179729.0	G	5-10	Jr	27	13
2013	11240	22	American Int'l	3	1412757.0	Mallett, Chrystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412757.0	G	5-5	Fr	6	0
2013	11240	22	American Int'l	4	1179728.0	Morales, Abriana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179728.0	G	5-3	Jr	16	0
2013	11240	22	American Int'l	12	1179730.0	Noble, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179730.0	G	5-10	Jr	27	27
2013	11240	22	American Int'l	21	1292955.0	Roach, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292955.0	G	5-8	So	21	21
2013	11240	22	American Int'l	20	1292954.0	Sagay, Ericka	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1292954.0	F	6-2	Sr	23	1
2013	11240	22	American Int'l	32	1412762.0	Tepley, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1412762.0	C	6-2	Fr	27	26
2013	11240	22	American Int'l	14	1179732.0	da Costa, Nathalia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1179732.0	C	6-2	Sr	22	1
2013	11240	13028	Anderson (SC)	34	1176354.0	Ahlin, Tilde	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1176354.0	F	6-3	Sr	32	32
2013	11240	13028	Anderson (SC)	24		Beeks, Lakandra		F	6-0	Jr	0	0
2013	11240	13028	Anderson (SC)	30	1400393.0	Davis, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400393.0	C	6-2	Fr	32	0
2013	11240	13028	Anderson (SC)	04	1078687.0	Diaz, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1078687.0	G	5-10	Sr	32	32
2013	11240	13028	Anderson (SC)	10	1400394.0	Floyd, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400394.0	G	5-6	Fr	32	0
2013	11240	13028	Anderson (SC)	33	1400395.0	Franklin, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1400395.0	F	5-9	So	32	0
2013	11240	13028	Anderson (SC)	21	1176352.0	Major, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11240&stats_player_seq=1176352.0	G	5-6	So	27	0
