year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11240	67	Boston College	01/27/2013	@ Duke	193	Duke	http://stats.ncaa.org/team/index/11240?org_id=193	false		false	L 56 - 80	false	56 - 80	56	80	false		1543337	http://stats.ncaa.org/game/index/1543337?org_id=193
2013	11240	67	Boston College	01/31/2013	North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/index/11240?org_id=490	false		true	W 81 - 69	true	81 - 69	81	69	false		1555850	http://stats.ncaa.org/game/index/1555850?org_id=67
2013	11240	67	Boston College	02/03/2013	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/11240?org_id=392	false		false	L 62 - 85	false	62 - 85	62	85	false		1563493	http://stats.ncaa.org/game/index/1563493?org_id=392
2013	11240	67	Boston College	02/07/2013	North Carolina	457	North Carolina	http://stats.ncaa.org/team/index/11240?org_id=457	false		true	L 52 - 80	false	52 - 80	52	80	false		1581112	http://stats.ncaa.org/game/index/1581112?org_id=67
2013	11240	67	Boston College	02/10/2013	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/11240?org_id=749	false		false	L 59 - 61	false	59 - 61	59	61	false		1594592	http://stats.ncaa.org/game/index/1594592?org_id=749
2013	11240	67	Boston College	02/14/2013	Virginia	746	Virginia	http://stats.ncaa.org/team/index/11240?org_id=746	false		true	W 61 - 49	true	61 - 49	61	49	false		1629332	http://stats.ncaa.org/game/index/1629332?org_id=67
2013	11240	67	Boston College	02/17/2013	@ Miami (FL)	415	Miami (FL)	http://stats.ncaa.org/team/index/11240?org_id=415	false		false	L 54 - 79	false	54 - 79	54	79	false		1648992	http://stats.ncaa.org/game/index/1648992?org_id=415
2013	11240	67	Boston College	02/21/2013	Maryland	392	Maryland	http://stats.ncaa.org/team/index/11240?org_id=392	false		true	L 61 - 86	false	61 - 86	61	86	false		1685333	http://stats.ncaa.org/game/index/1685333?org_id=67
2013	11240	67	Boston College	02/24/2013	Clemson	147	Clemson	http://stats.ncaa.org/team/index/11240?org_id=147	false		true	L 61 - 64	false	61 - 64	61	64	false		1712432	http://stats.ncaa.org/game/index/1712432?org_id=67
2013	11240	67	Boston College	02/28/2013	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/index/11240?org_id=457	false		false	L 57 - 85	false	57 - 85	57	85	false		1767712	http://stats.ncaa.org/game/index/1767712?org_id=457
2013	11240	67	Boston College	03/03/2013	Georgia Tech	255	Georgia Tech	http://stats.ncaa.org/team/index/11240?org_id=255	false		true	W 74 - 68	true	74 - 68	74	68	false		1795134	http://stats.ncaa.org/game/index/1795134?org_id=67
2013	11240	67	Boston College	03/07/2013	Virginia @ Greensboro Coliseum	746	Virginia	http://stats.ncaa.org/team/index/11240?org_id=746	true	Greensboro Coliseum	true	W 66 - 57	true	66 - 57	66	57	false		1860671	http://stats.ncaa.org/game/index/1860671?org_id=67
2013	11240	67	Boston College	03/08/2013	North Carolina @ the Greensboro Coliseum	457	North Carolina	http://stats.ncaa.org/team/index/11240?org_id=457	true	the Greensboro Coliseum	true	L 57 - 62	false	57 - 62	57	62	false		1862076	http://stats.ncaa.org/game/index/1862076?org_id=457
2013	11240	68	Boston U.	11/09/2012	Boston College	67	Boston College	http://stats.ncaa.org/team/index/11240?org_id=67	false		true	W 52 - 46	true	52 - 46	52	46	false		1347792	http://stats.ncaa.org/game/index/1347792?org_id=68
2013	11240	68	Boston U.	11/12/2012	West Virginia	768	West Virginia	http://stats.ncaa.org/team/index/11240?org_id=768	false		true	L 57 - 60	false	57 - 60	57	60	false		1356532	http://stats.ncaa.org/game/index/1356532?org_id=68
2013	11240	68	Boston U.	11/16/2012	Richmond	575	Richmond	http://stats.ncaa.org/team/index/11240?org_id=575	false		true	W 70 - 61	true	70 - 61	70	61	false		1365972	http://stats.ncaa.org/game/index/1365972?org_id=68
2013	11240	68	Boston U.	11/20/2012	@ Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/11240?org_id=500	false		false	L 62 - 73	false	62 - 73	62	73	false		1394952	http://stats.ncaa.org/game/index/1394952?org_id=500
2013	11240	68	Boston U.	11/23/2012	@ Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/11240?org_id=204	false		false	W 66 - 55	true	66 - 55	66	55	false		1389132	http://stats.ncaa.org/game/index/1389132?org_id=204
2013	11240	68	Boston U.	11/24/2012	@ Michigan	418	Michigan	http://stats.ncaa.org/team/index/11240?org_id=418	false		false	L 58 - 67	false	58 - 67	58	67	false		1394172	http://stats.ncaa.org/game/index/1394172?org_id=418
2013	11240	68	Boston U.	11/27/2012	@ Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11240?org_id=572	false		false	W 54 - 29	true	54 - 29	54	29	false		1407600	http://stats.ncaa.org/game/index/1407600?org_id=572
2013	11240	68	Boston U.	12/01/2012	St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11240?org_id=603	false		true	W 66 - 49	true	66 - 49	66	49	false		1415940	http://stats.ncaa.org/game/index/1415940?org_id=68
2013	11240	68	Boston U.	12/05/2012	Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/11240?org_id=400	false		true	W 73 - 50	true	73 - 50	73	50	false		1428372	http://stats.ncaa.org/game/index/1428372?org_id=68
2013	11240	68	Boston U.	12/08/2012	@ Marist	386	Marist	http://stats.ncaa.org/team/index/11240?org_id=386	false		false	W 62 - 56 (1OT)	true	62 - 56	62	56	true	1OT	1432835	http://stats.ncaa.org/game/index/1432835?org_id=386
2013	11240	68	Boston U.	12/10/2012	Harvard	275	Harvard	http://stats.ncaa.org/team/index/11240?org_id=275	false		true	W 68 - 61 (1OT)	true	68 - 61	68	61	true	1OT	1437112	http://stats.ncaa.org/game/index/1437112?org_id=275
2013	11240	68	Boston U.	12/29/2012	Fairleigh Dickinson @ Stabler Arena - Bethlehem, Pa.	222	Fairleigh Dickinson	http://stats.ncaa.org/team/index/11240?org_id=222	true	Stabler Arena - Bethlehem, Pa.	true	W 68 - 42	true	68 - 42	68	42	false		1456972	http://stats.ncaa.org/game/index/1456972?org_id=68
2013	11240	68	Boston U.	12/30/2012	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/11240?org_id=352	false		false	W 72 - 44	true	72 - 44	72	44	false		1458392	http://stats.ncaa.org/game/index/1458392?org_id=352
2013	11240	68	Boston U.	01/02/2013	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/11240?org_id=683	false		false	W 72 - 61	true	72 - 61	72	61	false		1464805	http://stats.ncaa.org/game/index/1464805?org_id=683
2013	11240	68	Boston U.	01/05/2013	@ Hartford	272	Hartford	http://stats.ncaa.org/team/index/11240?org_id=272	false		false	W 45 - 39	true	45 - 39	45	39	false		1473252	http://stats.ncaa.org/game/index/1473252?org_id=272
2013	11240	68	Boston U.	01/09/2013	Vermont	738	Vermont	http://stats.ncaa.org/team/index/11240?org_id=738	false		true	W 58 - 30	true	58 - 30	58	30	false		1487013	http://stats.ncaa.org/game/index/1487013?org_id=68
2013	11240	68	Boston U.	01/12/2013	Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/11240?org_id=62	false		true	W 57 - 52	true	57 - 52	57	52	false		1498857	http://stats.ncaa.org/game/index/1498857?org_id=68
2013	11240	68	Boston U.	01/16/2013	@ Maine	380	Maine	http://stats.ncaa.org/team/index/11240?org_id=380	false		false	W 85 - 54	true	85 - 54	85	54	false		1510439	http://stats.ncaa.org/game/index/1510439?org_id=380
2013	11240	68	Boston U.	01/19/2013	@ New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/11240?org_id=469	false		false	W 55 - 53	true	55 - 53	55	53	false		1519718	http://stats.ncaa.org/game/index/1519718?org_id=469
2013	11240	68	Boston U.	01/23/2013	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11240?org_id=14	false		true	L 50 - 57	false	50 - 57	50	57	false		1529594	http://stats.ncaa.org/game/index/1529594?org_id=68
2013	11240	68	Boston U.	01/26/2013	@ UMBC	391	UMBC	http://stats.ncaa.org/team/index/11240?org_id=391	false		false	W 63 - 49	true	63 - 49	63	49	false		1538820	http://stats.ncaa.org/game/index/1538820?org_id=391
2013	11240	68	Boston U.	02/02/2013	Hartford	272	Hartford	http://stats.ncaa.org/team/index/11240?org_id=272	false		true	W 42 - 40	true	42 - 40	42	40	false		1559521	http://stats.ncaa.org/game/index/1559521?org_id=68
2013	11240	68	Boston U.	02/06/2013	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/11240?org_id=683	false		true	W 64 - 45	true	64 - 45	64	45	false		1577333	http://stats.ncaa.org/game/index/1577333?org_id=68
2013	11240	68	Boston U.	02/09/2013	@ Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/11240?org_id=62	false		false	W 73 - 51	true	73 - 51	73	51	false		1588233	http://stats.ncaa.org/game/index/1588233?org_id=62
2013	11240	68	Boston U.	02/13/2013	@ Vermont	738	Vermont	http://stats.ncaa.org/team/index/11240?org_id=738	false		false	W 56 - 47	true	56 - 47	56	47	false		1620853	http://stats.ncaa.org/game/index/1620853?org_id=738
2013	11240	68	Boston U.	02/16/2013	New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/11240?org_id=469	false		true	W 59 - 45	true	59 - 45	59	45	false		1646472	http://stats.ncaa.org/game/index/1646472?org_id=469
2013	11240	68	Boston U.	02/21/2013	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/11240?org_id=14	false		false	L 72 - 79	false	72 - 79	72	79	false		1687612	http://stats.ncaa.org/game/index/1687612?org_id=14
2013	11240	68	Boston U.	02/23/2013	UMBC	391	UMBC	http://stats.ncaa.org/team/index/11240?org_id=391	false		true	W 72 - 51	true	72 - 51	72	51	false		1698752	http://stats.ncaa.org/game/index/1698752?org_id=68
2013	11240	68	Boston U.	03/21/2013	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/11240?org_id=590	false		true	W 61 - 49	true	61 - 49	61	49	false		1943893	http://stats.ncaa.org/game/index/1943893?org_id=68
2013	11240	68	Boston U.	03/23/2013	@ Fordham	236	Fordham	http://stats.ncaa.org/team/index/11240?org_id=236	false		false	L 44 - 58	false	44 - 58	44	58	false		1950924	http://stats.ncaa.org/game/index/1950924?org_id=236
2013	11240	71	Bowling Green	11/10/2012	Madonna		Madonna		false		true	W 68 - 57	true	68 - 57	68	57	false		1345732	http://stats.ncaa.org/game/index/1345732?org_id=71
2013	11240	71	Bowling Green	11/15/2012	@ Niagara	482	Niagara	http://stats.ncaa.org/team/index/11240?org_id=482	false		false	W 79 - 74	true	79 - 74	79	74	false		1362681	http://stats.ncaa.org/game/index/1362681?org_id=482
2013	11240	71	Bowling Green	11/19/2012	@ Purdue	559	Purdue	http://stats.ncaa.org/team/index/11240?org_id=559	false		false	L 45 - 59	false	45 - 59	45	59	false		1378152	http://stats.ncaa.org/game/index/1378152?org_id=559
2013	11240	71	Bowling Green	11/24/2012	Villanova @ Las Vegas, Nev. (Cox Pavillion)	739	Villanova	http://stats.ncaa.org/team/index/11240?org_id=739	true	Las Vegas, Nev. (Cox Pavillion)	true	L 42 - 53	false	42 - 53	42	53	false		1392872	http://stats.ncaa.org/game/index/1392872?org_id=739
2013	11240	71	Bowling Green	11/25/2012	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/11240?org_id=465	false		false	W 64 - 54	true	64 - 54	64	54	false		1397374	http://stats.ncaa.org/game/index/1397374?org_id=465
2013	11240	71	Bowling Green	11/28/2012	Temple	690	Temple	http://stats.ncaa.org/team/index/11240?org_id=690	false		true	L 56 - 70	false	56 - 70	56	70	false		1411722	http://stats.ncaa.org/game/index/1411722?org_id=71
2013	11240	71	Bowling Green	12/01/2012	Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/11240?org_id=156	false		true	W 71 - 49	true	71 - 49	71	49	false		1416245	http://stats.ncaa.org/game/index/1416245?org_id=71
2013	11240	71	Bowling Green	12/05/2012	Butler	87	Butler	http://stats.ncaa.org/team/index/11240?org_id=87	false		true	W 67 - 47	true	67 - 47	67	47	false		1427997	http://stats.ncaa.org/game/index/1427997?org_id=71
2013	11240	71	Bowling Green	12/09/2012	@ Northwestern	509	Northwestern	http://stats.ncaa.org/team/index/11240?org_id=509	false		false	W 60 - 37	true	60 - 37	60	37	false		1433192	http://stats.ncaa.org/game/index/1433192?org_id=509
2013	11240	71	Bowling Green	12/16/2012	Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/11240?org_id=811	false		true	W 79 - 69	true	79 - 69	79	69	false		1443457	http://stats.ncaa.org/game/index/1443457?org_id=71
2013	11240	71	Bowling Green	12/19/2012	@ Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/11240?org_id=400	false		false	W 64 - 61	true	64 - 61	64	61	false		1448795	http://stats.ncaa.org/game/index/1448795?org_id=400
2013	11240	71	Bowling Green	12/30/2012	Dayton	175	Dayton	http://stats.ncaa.org/team/index/11240?org_id=175	false		true	W 65 - 40	true	65 - 40	65	40	false		1458293	http://stats.ncaa.org/game/index/1458293?org_id=71
2013	11240	71	Bowling Green	01/04/2013	UCF	128	UCF	http://stats.ncaa.org/team/index/11240?org_id=128	false		true	L 56 - 59	false	56 - 59	56	59	false		1471880	http://stats.ncaa.org/game/index/1471880?org_id=71
2013	11240	71	Bowling Green	01/10/2013	Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/11240?org_id=331	false		true	W 69 - 33	true	69 - 33	69	33	false		1491992	http://stats.ncaa.org/game/index/1491992?org_id=71
2013	11240	71	Bowling Green	01/13/2013	Toledo	709	Toledo	http://stats.ncaa.org/team/index/11240?org_id=709	false		true	L 38 - 48	false	38 - 48	38	48	false		1501813	http://stats.ncaa.org/game/index/1501813?org_id=71
2013	11240	71	Bowling Green	01/16/2013	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11240?org_id=47	false		true	W 73 - 42	true	73 - 42	73	42	false		1510695	http://stats.ncaa.org/game/index/1510695?org_id=71
2013	11240	71	Bowling Green	01/20/2013	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/11240?org_id=519	false		false	W 67 - 41	true	67 - 41	67	41	false		1521572	http://stats.ncaa.org/game/index/1521572?org_id=519
2013	11240	71	Bowling Green	01/24/2013	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11240?org_id=414	false		true	L 54 - 57	false	54 - 57	54	57	false		1533615	http://stats.ncaa.org/game/index/1533615?org_id=71
2013	11240	71	Bowling Green	01/27/2013	@ Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/11240?org_id=204	false		false	W 61 - 47	true	61 - 47	61	47	false		1542878	http://stats.ncaa.org/game/index/1542878?org_id=204
2013	11240	71	Bowling Green	01/31/2013	@ Akron	5	Akron	http://stats.ncaa.org/team/index/11240?org_id=5	false		false	L 63 - 68	false	63 - 68	63	68	false		1554392	http://stats.ncaa.org/game/index/1554392?org_id=5
2013	11240	71	Bowling Green	02/03/2013	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11240?org_id=129	false		true	W 84 - 59	true	84 - 59	84	59	false		1563637	http://stats.ncaa.org/game/index/1563637?org_id=71
2013	11240	71	Bowling Green	02/07/2013	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11240?org_id=86	false		false	W 61 - 56	true	61 - 56	61	56	false		1579254	http://stats.ncaa.org/game/index/1579254?org_id=86
2013	11240	71	Bowling Green	02/10/2013	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11240?org_id=774	false		false	L 54 - 55	false	54 - 55	54	55	false		1595392	http://stats.ncaa.org/game/index/1595392?org_id=774
2013	11240	71	Bowling Green	02/16/2013	@ Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11240?org_id=503	false		false	W 60 - 49	true	60 - 49	60	49	false		1642037	http://stats.ncaa.org/game/index/1642037?org_id=503
2013	11240	71	Bowling Green	02/20/2013	Akron	5	Akron	http://stats.ncaa.org/team/index/11240?org_id=5	false		true	W 74 - 61	true	74 - 61	74	61	false		1677795	http://stats.ncaa.org/game/index/1677795?org_id=71
2013	11240	71	Bowling Green	02/23/2013	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11240?org_id=414	false		false	L 61 - 76	false	61 - 76	61	76	false		1699452	http://stats.ncaa.org/game/index/1699452?org_id=414
2013	11240	71	Bowling Green	02/28/2013	Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11240?org_id=86	false		true	W 56 - 43	true	56 - 43	56	43	false		1766013	http://stats.ncaa.org/game/index/1766013?org_id=71
2013	11240	71	Bowling Green	03/03/2013	Ohio	519	Ohio	http://stats.ncaa.org/team/index/11240?org_id=519	false		true	W 73 - 52	true	73 - 52	73	52	false		1794932	http://stats.ncaa.org/game/index/1794932?org_id=71
2013	11240	71	Bowling Green	03/06/2013	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/11240?org_id=331	false		false	W 51 - 43	true	51 - 43	51	43	false		1844512	http://stats.ncaa.org/game/index/1844512?org_id=331
2013	11240	71	Bowling Green	03/09/2013	Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/11240?org_id=331	false		true	W 76 - 35	true	76 - 35	76	35	false		1865732	http://stats.ncaa.org/game/index/1865732?org_id=71
2013	11240	71	Bowling Green	03/13/2013	Western Mich. @ Cleveland, Ohio (Quicken Loans Arena)	774	Western Mich.	http://stats.ncaa.org/team/index/11240?org_id=774	true	Cleveland, Ohio (Quicken Loans Arena)	true	W 55 - 53	true	55 - 53	55	53	false		1898053	http://stats.ncaa.org/game/index/1898053?org_id=71
2013	11240	71	Bowling Green	03/14/2013	Central Mich. @ Cleveland, Ohio (Quickens Loans Arena)	129	Central Mich.	http://stats.ncaa.org/team/index/11240?org_id=129	true	Cleveland, Ohio (Quickens Loans Arena)	true	L 48 - 81	false	48 - 81	48	81	false		1898293	http://stats.ncaa.org/game/index/1898293?org_id=129
2013	11240	71	Bowling Green	03/21/2013	SMU	663	SMU	http://stats.ncaa.org/team/index/11240?org_id=663	false		true	W 76 - 70	true	76 - 70	76	70	false		1943993	http://stats.ncaa.org/game/index/1943993?org_id=71
2013	11240	71	Bowling Green	03/23/2013	Duquesne	194	Duquesne	http://stats.ncaa.org/team/index/11240?org_id=194	false		true	W 61 - 54	true	61 - 54	61	54	false		1953576	http://stats.ncaa.org/game/index/1953576?org_id=71
2013	11240	71	Bowling Green	03/28/2013	Drexel	191	Drexel	http://stats.ncaa.org/team/index/11240?org_id=191	false		true	L 47 - 50	false	47 - 50	47	50	false		1985893	http://stats.ncaa.org/game/index/1985893?org_id=71
2013	11240	72	Bradley	11/09/2012	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11240?org_id=129	false		true	L 58 - 73	false	58 - 73	58	73	false		1343039	http://stats.ncaa.org/game/index/1343039?org_id=72
2013	11240	72	Bradley	11/12/2012	@ Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/11240?org_id=201	false		false	W 66 - 65	true	66 - 65	66	65	false		1355532	http://stats.ncaa.org/game/index/1355532?org_id=201
2013	11240	72	Bradley	11/15/2012	@ Illinois	301	Illinois	http://stats.ncaa.org/team/index/11240?org_id=301	false		false	W 83 - 77	true	83 - 77	83	77	false		1363292	http://stats.ncaa.org/game/index/1363292?org_id=301
2013	11240	72	Bradley	11/20/2012	@ South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11240?org_id=651	false		false	L 50 - 60	false	50 - 60	50	60	false		1383377	http://stats.ncaa.org/game/index/1383377?org_id=651
2013	11240	72	Bradley	11/23/2012	Tulane @ Flagstaff, Ariz. (Rolle Activity Center)	718	Tulane	http://stats.ncaa.org/team/index/11240?org_id=718	true	Flagstaff, Ariz. (Rolle Activity Center)	true	L 69 - 74	false	69 - 74	69	74	false		1390946	http://stats.ncaa.org/game/index/1390946?org_id=718
2013	11240	72	Bradley	11/24/2012	@ Northern Ariz.	501	Northern Ariz.	http://stats.ncaa.org/team/index/11240?org_id=501	false		false	W 95 - 83	true	95 - 83	95	83	false		1392916	http://stats.ncaa.org/game/index/1392916?org_id=501
2013	11240	72	Bradley	11/28/2012	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11240?org_id=503	false		true	W 67 - 58	true	67 - 58	67	58	false		1411296	http://stats.ncaa.org/game/index/1411296?org_id=72
2013	11240	72	Bradley	12/01/2012	Winthrop	792	Winthrop	http://stats.ncaa.org/team/index/11240?org_id=792	false		true	W 80 - 64	true	80 - 64	80	64	false		1416430	http://stats.ncaa.org/game/index/1416430?org_id=72
2013	11240	72	Bradley	12/04/2012	@ Milwaukee	797	Milwaukee	http://stats.ncaa.org/team/index/11240?org_id=797	false		false	L 112 - 116 (2OT)	false	112 - 116	112	116	true	2OT	1425712	http://stats.ncaa.org/game/index/1425712?org_id=797
2013	11240	72	Bradley	12/18/2012	Ill.-Chicago	302	Ill.-Chicago	http://stats.ncaa.org/team/index/11240?org_id=302	false		true	W 66 - 52	true	66 - 52	66	52	false		1447658	http://stats.ncaa.org/game/index/1447658?org_id=72
2013	11240	72	Bradley	12/21/2012	@ Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/11240?org_id=771	false		false	L 81 - 92	false	81 - 92	81	92	false		1452554	http://stats.ncaa.org/game/index/1452554?org_id=771
2013	11240	72	Bradley	01/04/2013	@ Indiana St.	305	Indiana St.	http://stats.ncaa.org/team/index/11240?org_id=305	false		false	L 54 - 55	false	54 - 55	54	55	false		1473278	http://stats.ncaa.org/game/index/1473278?org_id=305
2013	11240	72	Bradley	01/06/2013	@ Illinois St.	299	Illinois St.	http://stats.ncaa.org/team/index/11240?org_id=299	false		false	L 65 - 81	false	65 - 81	65	81	false		1476973	http://stats.ncaa.org/game/index/1476973?org_id=299
2013	11240	72	Bradley	01/10/2013	Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/11240?org_id=782	false		true	L 58 - 62	false	58 - 62	58	62	false		1491802	http://stats.ncaa.org/game/index/1491802?org_id=72
2013	11240	72	Bradley	01/12/2013	Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/11240?org_id=669	false		true	W 80 - 79	true	80 - 79	80	79	false		1498348	http://stats.ncaa.org/game/index/1498348?org_id=72
2013	11240	72	Bradley	01/18/2013	UNI	504	UNI	http://stats.ncaa.org/team/index/11240?org_id=504	false		true	L 72 - 77	false	72 - 77	72	77	false		1516578	http://stats.ncaa.org/game/index/1516578?org_id=72
2013	11240	72	Bradley	01/25/2013	@ Drake	189	Drake	http://stats.ncaa.org/team/index/11240?org_id=189	false		false	L 62 - 66	false	62 - 66	62	66	false		1536407	http://stats.ncaa.org/game/index/1536407?org_id=189
2013	11240	72	Bradley	01/27/2013	@ Creighton	169	Creighton	http://stats.ncaa.org/team/index/11240?org_id=169	false		false	L 67 - 79	false	67 - 79	67	79	false		1543472	http://stats.ncaa.org/game/index/1543472?org_id=169
2013	11240	72	Bradley	01/31/2013	Evansville	219	Evansville	http://stats.ncaa.org/team/index/11240?org_id=219	false		true	W 78 - 52	true	78 - 52	78	52	false		1554309	http://stats.ncaa.org/game/index/1554309?org_id=72
2013	11240	72	Bradley	02/02/2013	Southern Ill.	659	Southern Ill.	http://stats.ncaa.org/team/index/11240?org_id=659	false		true	W 90 - 48	true	90 - 48	90	48	false		1560656	http://stats.ncaa.org/game/index/1560656?org_id=72
2013	11240	72	Bradley	02/08/2013	@ Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/11240?org_id=669	false		false	L 86 - 91	false	86 - 91	86	91	false		1585992	http://stats.ncaa.org/game/index/1585992?org_id=669
2013	11240	72	Bradley	02/10/2013	@ Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/11240?org_id=782	false		false	W 75 - 55	true	75 - 55	75	55	false		1594974	http://stats.ncaa.org/game/index/1594974?org_id=782
2013	11240	72	Bradley	02/16/2013	@ UNI	504	UNI	http://stats.ncaa.org/team/index/11240?org_id=504	false		false	L 45 - 70	false	45 - 70	45	70	false		1641585	http://stats.ncaa.org/game/index/1641585?org_id=504
2013	11240	72	Bradley	02/21/2013	Drake	189	Drake	http://stats.ncaa.org/team/index/11240?org_id=189	false		true	W 93 - 84	true	93 - 84	93	84	false		1684833	http://stats.ncaa.org/game/index/1684833?org_id=72
2013	11240	72	Bradley	02/23/2013	Creighton	169	Creighton	http://stats.ncaa.org/team/index/11240?org_id=169	false		true	L 65 - 83	false	65 - 83	65	83	false		1701193	http://stats.ncaa.org/game/index/1701193?org_id=72
2013	11240	72	Bradley	03/01/2013	@ Southern Ill.	659	Southern Ill.	http://stats.ncaa.org/team/index/11240?org_id=659	false		false	W 77 - 61	true	77 - 61	77	61	false		1779392	http://stats.ncaa.org/game/index/1779392?org_id=659
2013	11240	72	Bradley	03/03/2013	@ Evansville	219	Evansville	http://stats.ncaa.org/team/index/11240?org_id=219	false		false	W 73 - 57	true	73 - 57	73	57	false		1795833	http://stats.ncaa.org/game/index/1795833?org_id=219
2013	11240	72	Bradley	03/07/2013	Illinois St.	299	Illinois St.	http://stats.ncaa.org/team/index/11240?org_id=299	false		true	W 71 - 69	true	71 - 69	71	69	false		1860629	http://stats.ncaa.org/game/index/1860629?org_id=72
2013	11240	72	Bradley	03/09/2013	Indiana St.	305	Indiana St.	http://stats.ncaa.org/team/index/11240?org_id=305	false		true	L 53 - 58	false	53 - 58	53	58	false		1866575	http://stats.ncaa.org/game/index/1866575?org_id=72
2013	11240	72	Bradley	03/15/2013	Illinois St. @ St. Charles, Mo. - The Family Arena	299	Illinois St.	http://stats.ncaa.org/team/index/11240?org_id=299	true	St. Charles, Mo. - The Family Arena	true	L 48 - 59	false	48 - 59	48	59	false		1905173	http://stats.ncaa.org/game/index/1905173?org_id=72
2013	11240	80	Brown	11/10/2012	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/11240?org_id=617	false		true	W 82 - 48	true	82 - 48	82	48	false		1893014	http://stats.ncaa.org/game/index/1893014?org_id=80
2013	11240	80	Brown	11/13/2012	@ Fairfield	220	Fairfield	http://stats.ncaa.org/team/index/11240?org_id=220	false		false	L 34 - 49	false	34 - 49	34	49	false		1357852	http://stats.ncaa.org/game/index/1357852?org_id=80
2013	11240	80	Brown	11/17/2012	@ Vermont	738	Vermont	http://stats.ncaa.org/team/index/11240?org_id=738	false		false	L 56 - 66	false	56 - 66	56	66	false		1371454	http://stats.ncaa.org/game/index/1371454?org_id=738
2013	11240	80	Brown	11/21/2012	@ Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11240?org_id=572	false		false	W 55 - 51	true	55 - 51	55	51	false		1386132	http://stats.ncaa.org/game/index/1386132?org_id=572
2013	11240	80	Brown	11/24/2012	@ Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/index/11240?org_id=545	false		false	L 57 - 58	false	57 - 58	57	58	false		1390933	http://stats.ncaa.org/game/index/1390933?org_id=80
2013	11240	80	Brown	11/28/2012	Bryant	81	Bryant	http://stats.ncaa.org/team/index/11240?org_id=81	false		true	L 58 - 81	false	58 - 81	58	81	false		1411672	http://stats.ncaa.org/game/index/1411672?org_id=80
2013	11240	80	Brown	12/01/2012	Rider	576	Rider	http://stats.ncaa.org/team/index/11240?org_id=576	false		true	L 47 - 57	false	47 - 57	47	57	false		1416635	http://stats.ncaa.org/game/index/1416635?org_id=80
2013	11240	80	Brown	12/02/2012	New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/11240?org_id=469	false		true	W 50 - 43	true	50 - 43	50	43	false		1417847	http://stats.ncaa.org/game/index/1417847?org_id=80
