game_id	section_id	team_id	team_name	team_url	period_scores
4231642	1	433	Ole Miss	http://stats.ncaa.org/team/433/12500	[29, 14, 14, 24, 81]
4231658	0	7	Alabama St.	http://stats.ncaa.org/team/7/12500	[15, 7, 19, 13, 54]
4231658	1	457	North Carolina	http://stats.ncaa.org/team/457/12500	[20, 16, 19, 29, 84]
4231667	0	485	Norfolk St.	http://stats.ncaa.org/team/485/12500	[12, 15, 9, 20, 56]
4231667	1	460	UNCW	http://stats.ncaa.org/team/460/12500	[28, 8, 14, 14, 64]
4231675	0	590	Sacred Heart	http://stats.ncaa.org/team/590/12500	[18, 12, 10, 16, 56]
4231675	1	220	Fairfield	http://stats.ncaa.org/team/220/12500	[10, 13, 11, 10, 44]
4231680	0	128	UCF	http://stats.ncaa.org/team/128/12500	[18, 18, 18, 15, 69]
4231680	1	231	FIU	http://stats.ncaa.org/team/231/12500	[14, 10, 13, 15, 52]
4231685	0	270	Hampton	http://stats.ncaa.org/team/270/12500	[18, 4, 9, 17, 48]
4231685	1	509	Northwestern	http://stats.ncaa.org/team/509/12500	[10, 17, 17, 23, 67]
4231699	0	290	Howard	http://stats.ncaa.org/team/290/12500	[26, 17, 10, 25, 78]
4231699	1	80	Brown	http://stats.ncaa.org/team/80/12500	[15, 21, 21, 26, 83]
4231703	0	299	Illinois St.	http://stats.ncaa.org/team/299/12500	[12, 8, 10, 10, 40]
4231703	1	28	Arizona St.	http://stats.ncaa.org/team/28/12500	[21, 20, 19, 16, 76]
4231715	0	71	Bowling Green	http://stats.ncaa.org/team/71/12500	[15, 17, 13, 10, 55]
4231715	1	202	Eastern Ky.	http://stats.ncaa.org/team/202/12500	[9, 20, 15, 13, 57]
4231730	0	542	Pfeiffer	http://stats.ncaa.org/team/542/12500	[16, 12, 6, 16, 50]
4231730	1	489	N.C. Central	http://stats.ncaa.org/team/489/12500	[7, 11, 18, 11, 47]
4231732	0	135	Cheyney	http://stats.ncaa.org/team/135/12500	[11, 15, 5, 7, 38]
4231732	1	393	UMES	http://stats.ncaa.org/team/393/12500	[24, 16, 16, 19, 75]
4231739	0	184	Detroit Mercy	http://stats.ncaa.org/team/184/12500	[27, 27, 20, 16, 90]
4231739	1	178	Delaware St.	http://stats.ncaa.org/team/178/12500	[12, 16, 12, 31, 71]
4231741	0	625	Samford	http://stats.ncaa.org/team/625/12500	[7, 22, 18, 10, 57]
4231741	1	255	Georgia Tech	http://stats.ncaa.org/team/255/12500	[12, 14, 14, 22, 62]
4231745	0	254	Georgia St.	http://stats.ncaa.org/team/254/12500	[17, 11, 20, 20, 68]
4231745	1	444	Morehead St.	http://stats.ncaa.org/team/444/12500	[10, 12, 15, 13, 50]
4231746	0	346	Lamar University	http://stats.ncaa.org/team/346/12500	[13, 14, 13, 16, 56]
4231746	1	528	Oregon St.	http://stats.ncaa.org/team/528/12500	[26, 20, 22, 20, 88]
4231752	0		Webber Int'l		[9, 18, 11, 16, 54]
4231752	1	678	Stetson	http://stats.ncaa.org/team/678/12500	[21, 30, 21, 20, 92]
4231755	0	726	Navy	http://stats.ncaa.org/team/726/12500	[26, 15, 15, 9, 65]
4231755	1	749	Wake Forest	http://stats.ncaa.org/team/749/12500	[22, 18, 25, 10, 75]
4231773	0	469	New Hampshire	http://stats.ncaa.org/team/469/12500	[20, 6, 14, 16, 56]
4231773	1	167	Cornell	http://stats.ncaa.org/team/167/12500	[10, 13, 20, 18, 61]
4231774	0	173	Davidson	http://stats.ncaa.org/team/173/12500	[2, 8, 10, 14, 34]
4231774	1	416	Michigan St.	http://stats.ncaa.org/team/416/12500	[18, 11, 23, 18, 70]
4231775	0	1124	Hendrix	http://stats.ncaa.org/team/1124/12500	[9, 7, 12, 11, 39]
4231775	1	1004	Central Ark.	http://stats.ncaa.org/team/1004/12500	[19, 22, 16, 14, 71]
4231784	0	287	Houston Baptist	http://stats.ncaa.org/team/287/12500	[6, 6, 19, 12, 43]
4231784	1	51	Baylor	http://stats.ncaa.org/team/51/12500	[32, 28, 30, 28, 118]
4231789	0	609	Saint Louis	http://stats.ncaa.org/team/609/12500	[12, 22, 26, 19, 79]
4231789	1	109	UC Irvine	http://stats.ncaa.org/team/109/12500	[17, 17, 15, 20, 69]
4231790	0	1320	Presbyterian	http://stats.ncaa.org/team/1320/12500	[9, 12, 11, 5, 37]
4231790	1	306	Indiana	http://stats.ncaa.org/team/306/12500	[19, 19, 15, 18, 71]
4231805	0	576	Rider	http://stats.ncaa.org/team/576/12500	[14, 21, 19, 16, 70]
4231805	1	554	Princeton	http://stats.ncaa.org/team/554/12500	[17, 16, 10, 19, 62]
4231807	0	539	Penn St.	http://stats.ncaa.org/team/539/12500	[15, 17, 21, 7, 60]
4231807	1	191	Drexel	http://stats.ncaa.org/team/191/12500	[11, 25, 23, 24, 83]
4231813	0	647	South Carolina St.	http://stats.ncaa.org/team/647/12500	[14, 7, 19, 10, 50]
4231813	1	257	Georgia	http://stats.ncaa.org/team/257/12500	[16, 20, 17, 11, 64]
4231817	0	93	Cal St. San B'dino	http://stats.ncaa.org/team/93/12500	[19, 17, 16, 17, 69]
4231817	1	758	Weber St.	http://stats.ncaa.org/team/758/12500	[10, 25, 21, 19, 75]
4231818	0	72	Bradley	http://stats.ncaa.org/team/72/12500	[13, 12, 15, 12, 52]
4231818	1	331	Kent St.	http://stats.ncaa.org/team/331/12500	[17, 26, 15, 19, 77]
4231819	0	81	Bryant	http://stats.ncaa.org/team/81/12500	[10, 18, 16, 19, 63]
4231819	1	738	Vermont	http://stats.ncaa.org/team/738/12500	[7, 16, 15, 19, 57]
4231823	0	505	Northern Ky.	http://stats.ncaa.org/team/505/12500	[11, 6, 9, 12, 38]
4231823	1	305	Indiana St.	http://stats.ncaa.org/team/305/12500	[14, 3, 26, 15, 58]
4231826	0	198	ETSU	http://stats.ncaa.org/team/198/12500	[12, 15, 12, 29, 68]
4231826	1	87	Butler	http://stats.ncaa.org/team/87/12500	[11, 10, 20, 18, 59]
4231828	0	136	Chicago St.	http://stats.ncaa.org/team/136/12500	[5, 10, 7, 11, 33]
4231828	1	327	Kansas St.	http://stats.ncaa.org/team/327/12500	[11, 22, 28, 22, 83]
4231855	0	504	UNI	http://stats.ncaa.org/team/504/12500	[24, 15, 6, 24, 69]
4231855	1	2699	IUPUI	http://stats.ncaa.org/team/2699/12500	[15, 14, 17, 16, 62]
4231859	0	488	N.C. A&T	http://stats.ncaa.org/team/488/12500	[16, 11, 3, 20, 50]
4231859	1	253	Ga. Southern	http://stats.ncaa.org/team/253/12500	[23, 15, 13, 14, 65]
4231876	0	23	American	http://stats.ncaa.org/team/23/12500	[20, 19, 24, 14, 77]
4231876	1	817	Youngstown St.	http://stats.ncaa.org/team/817/12500	[18, 8, 22, 16, 64]
4231881	0	796	Wisconsin	http://stats.ncaa.org/team/796/12500	[12, 8, 16, 12, 48]
4231881	1	458	Charlotte	http://stats.ncaa.org/team/458/12500	[16, 19, 14, 14, 63]
4231885	0	244	Furman	http://stats.ncaa.org/team/244/12500	[5, 17, 13, 12, 47]
4231885	1	236	Fordham	http://stats.ncaa.org/team/236/12500	[12, 14, 23, 11, 60]
4231886	0	563	Radford	http://stats.ncaa.org/team/563/12500	[5, 18, 16, 17, 56]
4231886	1	248	George Mason	http://stats.ncaa.org/team/248/12500	[16, 21, 20, 13, 70]
4231892	0	550	Portland St.	http://stats.ncaa.org/team/550/12500	[18, 16, 19, 19, 72]
4231892	1	101	CSUN	http://stats.ncaa.org/team/101/12500	[31, 27, 19, 22, 99]
4231894	0	28600	Lipscomb	http://stats.ncaa.org/team/28600/12500	[2, 14, 8, 6, 30]
4231894	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/12500	[21, 25, 12, 16, 74]
4231895	0	424	Millikin	http://stats.ncaa.org/team/424/12500	[16, 15, 10, 13, 54]
4231895	1	201	Eastern Ill.	http://stats.ncaa.org/team/201/12500	[25, 17, 29, 26, 97]
4231896	0	514	Oakland	http://stats.ncaa.org/team/514/12500	[12, 15, 21, 15, 63]
4231896	1	418	Michigan	http://stats.ncaa.org/team/418/12500	[21, 27, 30, 23, 101]
4231897	0	129	Central Mich.	http://stats.ncaa.org/team/129/12500	[9, 11, 8, 19, 47]
4231897	1	513	Notre Dame	http://stats.ncaa.org/team/513/12500	[35, 21, 25, 26, 107]
4231899	0	690	Temple	http://stats.ncaa.org/team/690/12500	[23, 27, 21, 15, 86]
4231899	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/12500	[15, 20, 14, 21, 70]
4231900	0	140	Cincinnati	http://stats.ncaa.org/team/140/12500	[17, 22, 22, 22, 83]
4231900	1	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12500	[21, 19, 15, 20, 75]
4231902	0	368	UMass Lowell	http://stats.ncaa.org/team/368/12500	[16, 6, 19, 15, 56]
4231902	1	711	Towson	http://stats.ncaa.org/team/711/12500	[24, 17, 26, 23, 90]
4231905	0	415	Miami (FL)	http://stats.ncaa.org/team/415/12500	[13, 16, 22, 15, 66]
4231905	1	334	Kentucky	http://stats.ncaa.org/team/334/12500	[12, 26, 19, 25, 82]
4231908	0	193	Duke	http://stats.ncaa.org/team/193/12500	[24, 24, 23, 27, 98]
4231908	1	355	Liberty	http://stats.ncaa.org/team/355/12500	[18, 6, 12, 2, 38]
4231926	0	438	Monmouth (IL)	http://stats.ncaa.org/team/438/12500	[5, 4, 11, 9, 29]
4231926	1	771	Western Ill.	http://stats.ncaa.org/team/771/12500	[28, 29, 31, 25, 113]
4231928	0	1012	Chadron St.	http://stats.ncaa.org/team/1012/12500	[13, 14, 7, 16, 50]
4231928	1	811	Wyoming	http://stats.ncaa.org/team/811/12500	[19, 15, 23, 17, 74]
4231936	0	365	LSU	http://stats.ncaa.org/team/365/12500	[13, 19, 22, 23, 77]
4231936	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/12500	[16, 16, 21, 20, 73]
4231938	0	497	North Texas	http://stats.ncaa.org/team/497/12500	[12, 11, 7, 14, 44]
4231938	1	32	Little Rock	http://stats.ncaa.org/team/32/12500	[13, 10, 10, 22, 55]
4231945	0	367	Louisville	http://stats.ncaa.org/team/367/12500	[31, 18, 35, 16, 100]
4231945	1	695	UT Martin	http://stats.ncaa.org/team/695/12500	[7, 17, 15, 18, 57]
4231954	0	694	Tennessee	http://stats.ncaa.org/team/694/12500	[18, 28, 12, 23, 81]
4231954	1	317	James Madison	http://stats.ncaa.org/team/317/12500	[19, 20, 17, 13, 69]
4231958	0	285	Holy Cross	http://stats.ncaa.org/team/285/12500	[21, 9, 16, 10, 56]
4231958	1	381	Manhattan	http://stats.ncaa.org/team/381/12500	[14, 22, 16, 8, 60]
4231963	0		Blue Mountain		[18, 8, 6, 22, 54]
4231963	1	314	Jackson St.	http://stats.ncaa.org/team/314/12500	[18, 23, 30, 15, 86]
4231972	0	249	George Washington	http://stats.ncaa.org/team/249/12500	[18, 14, 16, 9, 57]
4231972	1	251	Georgetown	http://stats.ncaa.org/team/251/12500	[14, 10, 16, 32, 72]
4231973	0	1068	Elon	http://stats.ncaa.org/team/1068/12500	[5, 4, 26, 21, 56]
4231973	1	794	Green Bay	http://stats.ncaa.org/team/794/12500	[12, 22, 19, 18, 71]
4231976	0	559	Purdue	http://stats.ncaa.org/team/559/12500	[6, 12, 17, 12, 47]
4231976	1	380	Maine	http://stats.ncaa.org/team/380/12500	[25, 11, 15, 16, 67]
4231977	0	419	Middle Tenn.	http://stats.ncaa.org/team/419/12500	[14, 7, 16, 14, 51]
4231977	1	746	Virginia	http://stats.ncaa.org/team/746/12500	[11, 22, 18, 12, 63]
4231978	0		Thomas (GA)		[10, 14, 10, 9, 43]
4231978	1	316	Jacksonville	http://stats.ncaa.org/team/316/12500	[37, 19, 17, 27, 100]
4231983	0	153	Colgate	http://stats.ncaa.org/team/153/12500	[20, 13, 24, 16, 6, 6, 85]
4231983	1	556	Providence	http://stats.ncaa.org/team/556/12500	[18, 25, 15, 15, 6, 13, 92]
4231985	0	344	Lake Forest	http://stats.ncaa.org/team/344/12500	[10, 8, 11, 19, 48]
4231985	1	302	Ill.-Chicago	http://stats.ncaa.org/team/302/12500	[25, 18, 23, 18, 84]
4231986	0	277	Hawaii	http://stats.ncaa.org/team/277/12500	[12, 13, 7, 12, 44]
4231986	1	657	Southern California	http://stats.ncaa.org/team/657/12500	[25, 19, 16, 16, 76]
4231990	0	739	Villanova	http://stats.ncaa.org/team/739/12500	[12, 14, 19, 17, 62]
4231990	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12500	[25, 30, 25, 28, 108]
4231991	0	107	California	http://stats.ncaa.org/team/107/12500	[9, 26, 19, 20, 74]
4231991	1	610	St. Mary's (CA)	http://stats.ncaa.org/team/610/12500	[16, 11, 19, 21, 67]
4231993	0	716	Troy	http://stats.ncaa.org/team/716/12500	[18, 14, 8, 12, 52]
4231993	1	37	Auburn	http://stats.ncaa.org/team/37/12500	[22, 14, 14, 11, 61]
4231995	0	669	Missouri St.	http://stats.ncaa.org/team/669/12500	[14, 12, 18, 16, 60]
4231995	1	404	Memphis	http://stats.ncaa.org/team/404/12500	[17, 10, 21, 21, 69]
4232007	0		St. Andrews		[7, 7, 4, 21, 39]
4232007	1	115	Campbell	http://stats.ncaa.org/team/115/12500	[21, 20, 26, 27, 94]
4232008	0	363	Longwood	http://stats.ncaa.org/team/363/12500	[12, 2, 17, 6, 37]
4232008	1	387	Marquette	http://stats.ncaa.org/team/387/12500	[25, 19, 21, 22, 87]
4232028	0	464	Omaha	http://stats.ncaa.org/team/464/12500	[8, 4, 16, 14, 42]
4232028	1	156	Colorado St.	http://stats.ncaa.org/team/156/12500	[16, 15, 16, 22, 69]
4232035	0	527	Oral Roberts	http://stats.ncaa.org/team/527/12500	[16, 14, 29, 17, 76]
4232035	1	312	Iowa	http://stats.ncaa.org/team/312/12500	[26, 27, 23, 20, 96]
4232036	0	456	UNC Asheville	http://stats.ncaa.org/team/456/12500	[16, 14, 8, 14, 52]
4232036	1	742	Virginia Tech	http://stats.ncaa.org/team/742/12500	[17, 9, 17, 28, 71]
4232038	0	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/12500	[12, 10, 19, 9, 50]
4232038	1	627	San Diego	http://stats.ncaa.org/team/627/12500	[23, 29, 22, 29, 103]
4232073	0	295	Idaho	http://stats.ncaa.org/team/295/12500	[19, 15, 18, 16, 68]
4232073	1	1356	Seattle U	http://stats.ncaa.org/team/1356/12500	[17, 17, 16, 14, 64]
4232083	0	90	Cal Poly	http://stats.ncaa.org/team/90/12500	[14, 13, 14, 14, 55]
4232083	1	674	Stanford	http://stats.ncaa.org/team/674/12500	[20, 18, 23, 22, 83]
4232087	0	102	Sacramento St.	http://stats.ncaa.org/team/102/12500	[8, 16, 21, 35, 80]
4232087	1	629	San Francisco	http://stats.ncaa.org/team/629/12500	[19, 23, 21, 28, 91]
4232114	0	99	Long Beach St.	http://stats.ncaa.org/team/99/12500	[23, 21, 19, 22, 12, 97]
4232114	1	466	Nevada	http://stats.ncaa.org/team/466/12500	[19, 22, 27, 17, 8, 93]
4232117	0	77	BYU	http://stats.ncaa.org/team/77/12500	[13, 23, 17, 15, 68]
4232117	1	30024	Utah Valley	http://stats.ncaa.org/team/30024/12500	[13, 20, 8, 9, 50]
4232145	0	400	Massachusetts	http://stats.ncaa.org/team/400/12500	[8, 8, 14, 17, 47]
4232145	1	86	Buffalo	http://stats.ncaa.org/team/86/12500	[20, 6, 13, 22, 61]
4232146	0	551	Portland	http://stats.ncaa.org/team/551/12500	[6, 15, 14, 17, 52]
4232146	1	108	UC Davis	http://stats.ncaa.org/team/108/12500	[12, 17, 15, 22, 66]
4232147	0	626	San Diego St.	http://stats.ncaa.org/team/626/12500	[15, 6, 12, 11, 44]
4232147	1	111	UC Riverside	http://stats.ncaa.org/team/111/12500	[19, 21, 14, 18, 72]
4232148	0	127	Central Conn. St.	http://stats.ncaa.org/team/127/12500	[14, 14, 17, 6, 51]
4232148	1	172	Dartmouth	http://stats.ncaa.org/team/172/12500	[13, 17, 17, 14, 61]
4232149	0	721	Air Force	http://stats.ncaa.org/team/721/12500	[15, 18, 6, 13, 52]
4232149	1	183	Denver	http://stats.ncaa.org/team/183/12500	[16, 18, 17, 14, 65]
4232151	0	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12500	[12, 8, 14, 20, 54]
4232151	1	736	Vanderbilt	http://stats.ncaa.org/team/736/12500	[23, 19, 26, 18, 86]
4232153	0	719	Tulsa	http://stats.ncaa.org/team/719/12500	[22, 15, 14, 29, 80]
4232153	1	2707	UMKC	http://stats.ncaa.org/team/2707/12500	[23, 10, 22, 15, 70]
4232154	0	25	Angelo St.	http://stats.ncaa.org/team/25/12500	[18, 22, 21, 24, 85]
4232154	1	706	UTSA	http://stats.ncaa.org/team/706/12500	[12, 29, 16, 20, 77]
4232155	0	2743	Incarnate Word	http://stats.ncaa.org/team/2743/12500	[9, 14, 6, 11, 40]
4232155	1	698	TCU	http://stats.ncaa.org/team/698/12500	[19, 19, 26, 24, 88]
4232157	0	83	Bucknell	http://stats.ncaa.org/team/83/12500	[23, 17, 12, 15, 67]
4232157	1	62	Binghamton	http://stats.ncaa.org/team/62/12500	[20, 16, 12, 9, 57]
4232158	0	503	Northern Ill.	http://stats.ncaa.org/team/503/12500	[19, 25, 25, 21, 90]
4232158	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/12500	[24, 19, 9, 18, 70]
4232159	0	157	Colorado	http://stats.ncaa.org/team/157/12500	[30, 19, 13, 21, 83]
4232159	1	502	Northern Colo.	http://stats.ncaa.org/team/502/12500	[14, 14, 22, 12, 62]
4232160	0	28755	FGCU	http://stats.ncaa.org/team/28755/12500	[11, 16, 9, 20, 56]
4232160	1	562	Quinnipiac	http://stats.ncaa.org/team/562/12500	[13, 13, 20, 20, 66]
4232161	0	553	Prairie View	http://stats.ncaa.org/team/553/12500	[15, 9, 18, 15, 57]
4232161	1	574	Rice	http://stats.ncaa.org/team/574/12500	[21, 17, 18, 12, 68]
4232163	0	6	Alabama A&M	http://stats.ncaa.org/team/6/12500	[10, 3, 4, 15, 32]
4232163	1	772	Western Ky.	http://stats.ncaa.org/team/772/12500	[20, 21, 24, 31, 96]
4232177	0	534	Pacific	http://stats.ncaa.org/team/534/12500	[19, 13, 12, 11, 55]
4232177	1	110	UCLA	http://stats.ncaa.org/team/110/12500	[20, 18, 32, 12, 82]
4232178	0	9	UAB	http://stats.ncaa.org/team/9/12500	[18, 13, 21, 7, 59]
4232178	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12500	[8, 14, 17, 10, 49]
4232179	0	30220	Biola	http://stats.ncaa.org/team/30220/12500	[11, 10, 18, 11, 50]
4232179	1	96	Fresno St.	http://stats.ncaa.org/team/96/12500	[18, 21, 20, 12, 71]
4232180	0	30199	Concordia (CA)	http://stats.ncaa.org/team/30199/12500	[2, 15, 15, 14, 46]
4232180	1	465	UNLV	http://stats.ncaa.org/team/465/12500	[30, 24, 22, 26, 102]
4232207	0	391	UMBC	http://stats.ncaa.org/team/391/12500	[14, 18, 9, 26, 67]
4232207	1	158	Columbia	http://stats.ncaa.org/team/158/12500	[11, 9, 16, 20, 56]
4232210	0	474	New Orleans	http://stats.ncaa.org/team/474/12500	[17, 13, 13, 14, 57]
4232210	1	8	Alabama	http://stats.ncaa.org/team/8/12500	[17, 26, 20, 15, 78]
4232216	0	572	Rhode Island	http://stats.ncaa.org/team/572/12500	[15, 8, 15, 11, 49]
4232216	1	688	Syracuse	http://stats.ncaa.org/team/688/12500	[25, 11, 20, 39, 95]
4232218	0	660	SIUE	http://stats.ncaa.org/team/660/12500	[11, 14, 24, 19, 68]
4232218	1	650	South Dakota	http://stats.ncaa.org/team/650/12500	[12, 18, 28, 17, 75]
4232324	0	169	Creighton	http://stats.ncaa.org/team/169/12500	[9, 15, 8, 24, 56]
4232324	1	649	South Dakota St.	http://stats.ncaa.org/team/649/12500	[14, 16, 18, 15, 63]
4232330	0	218	Eureka	http://stats.ncaa.org/team/218/12500	[9, 15, 20, 15, 59]
4232330	1	454	Murray St.	http://stats.ncaa.org/team/454/12500	[27, 26, 28, 20, 101]
4232331	0	189	Drake	http://stats.ncaa.org/team/189/12500	[21, 21, 27, 30, 99]
4232331	1	494	North Dakota	http://stats.ncaa.org/team/494/12500	[17, 30, 24, 20, 91]
4232338	0	67	Boston College	http://stats.ncaa.org/team/67/12500	[13, 13, 14, 16, 56]
4232338	1	272	Hartford	http://stats.ncaa.org/team/272/12500	[16, 23, 15, 11, 65]
4232345	0		Edward Waters		[10, 10, 11, 14, 45]
4232345	1	61	Bethune-Cookman	http://stats.ncaa.org/team/61/12500	[13, 14, 13, 15, 55]
4232346	0	2	Abilene Christian	http://stats.ncaa.org/team/2/12500	[16, 5, 12, 13, 46]
4232346	1	434	Missouri	http://stats.ncaa.org/team/434/12500	[15, 10, 6, 21, 52]
4232360	0	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12500	[15, 10, 8, 7, 40]
4232360	1	792	Winthrop	http://stats.ncaa.org/team/792/12500	[22, 25, 22, 20, 89]
4232471	0	450	Mt. St. Mary's	http://stats.ncaa.org/team/450/12500	[13, 7, 22, 12, 54]
4232471	1	545	Pittsburgh	http://stats.ncaa.org/team/545/12500	[23, 20, 22, 24, 89]
4232482	0	709	Toledo	http://stats.ncaa.org/team/709/12500	[26, 16, 18, 16, 76]
4232482	1	26172	A&M-Corpus Chris	http://stats.ncaa.org/team/26172/12500	[8, 14, 20, 18, 60]
4232533	0		Fla. Memorial		[13, 21, 13, 17, 64]
4232533	1	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12500	[20, 21, 24, 19, 84]
4232542	0	748	Wagner	http://stats.ncaa.org/team/748/12500	[14, 15, 7, 9, 45]
4232542	1	471	NJIT	http://stats.ncaa.org/team/471/12500	[15, 14, 19, 20, 68]
4232579	0	30137	Malone	http://stats.ncaa.org/team/30137/12500	[17, 9, 8, 18, 52]
4232579	1	5	Akron	http://stats.ncaa.org/team/5/12500	[9, 14, 13, 27, 63]
4232848	0	48	Charleston So.	http://stats.ncaa.org/team/48/12500	[9, 4, 14, 11, 38]
4232848	1	768	West Virginia	http://stats.ncaa.org/team/768/12500	[16, 25, 33, 14, 88]
4232987	0	483	Nicholls St.	http://stats.ncaa.org/team/483/12500	[5, 12, 15, 14, 46]
4232987	1	260	Gonzaga	http://stats.ncaa.org/team/260/12500	[27, 22, 16, 13, 78]
4232989	0	725	Army West Point	http://stats.ncaa.org/team/725/12500	[13, 17, 15, 23, 68]
4232989	1	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12500	[10, 8, 9, 20, 47]
4233029	0	261	Grambling	http://stats.ncaa.org/team/261/12500	[12, 13, 20, 11, 56]
4233029	1	718	Tulane	http://stats.ncaa.org/team/718/12500	[23, 12, 21, 23, 79]
4233030	0	440	Montana St.	http://stats.ncaa.org/team/440/12500	[18, 13, 16, 17, 64]
4233030	1	732	Utah	http://stats.ncaa.org/team/732/12500	[18, 17, 19, 20, 74]
4233096	0	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12500	[10, 23, 12, 11, 56]
4233096	1	473	New Mexico	http://stats.ncaa.org/team/473/12500	[15, 33, 16, 19, 83]
4233191	0	430	Mississippi St.	http://stats.ncaa.org/team/430/12500	[21, 25, 17, 24, 87]
4233191	1	380	Maine	http://stats.ncaa.org/team/380/12500	[12, 11, 7, 13, 43]
4233269	0	254	Georgia St.	http://stats.ncaa.org/team/254/12500	[11, 20, 15, 13, 59]
4233269	1	204	Eastern Mich.	http://stats.ncaa.org/team/204/12500	[17, 20, 20, 12, 69]
4233295	0		Dickinson St.		[16, 23, 12, 12, 63]
4233295	1	493	North Dakota St.	http://stats.ncaa.org/team/493/12500	[17, 16, 16, 21, 70]
4233308	0	2915	Wofford	http://stats.ncaa.org/team/2915/12500	[3, 7, 21, 9, 40]
4233308	1	490	North Carolina St.	http://stats.ncaa.org/team/490/12500	[16, 21, 26, 17, 80]
4233377	0		Antelope Valley		[19, 20, 24, 13, 76]
4233377	1	667	Southern Utah	http://stats.ncaa.org/team/667/12500	[25, 19, 27, 18, 89]
