game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
574670	Game Stats	0	Tulsa	21	52	6	15	17	29*	65	14	29	43	13	24	14	3	20	1
574670	Game Stats	1	Oral Roberts	18	56	8	17	13	22	57	16	24	40	12	26*	13	3	25	0
574671	1st Half	0	New Orleans	6	19	2	10	0	1	14	2	7	9	2	15	2	0	9	""
574671	1st Half	1	Marquette	20	42	2	9	6	8	48	17	11	28	11	3	9	0	3	""
574671	2nd Half	0	New Orleans	7	25	1	8	6	8	21	2	6	8	7	9	6	0	6	""
574671	2nd Half	1	Marquette	19	34	6	9	4	6	48	10	17	27	15	8	6	2	5	""
574671	Game Stats	0	New Orleans	13	44	3	18	6	9	35	4	13	17	9	24	8	0	15	0
574671	Game Stats	1	Marquette	39*	76*	8*	18	10	14	96*	27*	28	55*	26	11	15	2	8	0
574676	1st Half	0	Southern Ill.	10	28	2	9	3	5	25	5	12	17	2	8	4	2	8	""
574676	1st Half	1	Northern Ill.	11	28	0	3	4	6	26	6	14	20	7	9	0	4	5	""
574676	2nd Half	0	Southern Ill.	7	33	2	14	9	13	25	5	12	17	3	6	4	5	11	""
574676	2nd Half	1	Northern Ill.	9	27	0	0	9	11	27	6	23	29	5	14	2	3	11	""
574676	Game Stats	0	Southern Ill.	17	61	4	23	12	18	50	10	24	34	5	14	8	7	19	0
574676	Game Stats	1	Northern Ill.	20	55	0	3	13	17	53	12	37	49	12	23	2	7*	16	0
574678	1st Half	0	Belmont	7	21	3	9	2	7	19	4	12	16	4	21	5	1	8	""
574678	1st Half	1	Florida	19	35	3	6	5	7	46	6	13	19	11	10	10	2	8	""
574678	2nd Half	0	Belmont	10	23	3	8	3	7	26	4	13	17	6	8	3	3	8	""
574678	2nd Half	1	Florida	10	33	4	9	2	8	26	14	11	25	7	6	6	3	7	""
574678	Game Stats	0	Belmont	17	44	6	17	5	14	45	8	25	33	10	29*	8	4	16	0
574678	Game Stats	1	Florida	29	68	7	15	7	15	72	20	24	44	18	16	16*	5	15	0
574690	1st Half	0	Ark.-Pine Bluff	10	29	3	4	0	2	23	10	9	19	5	18	4	0	10	""
574690	1st Half	1	Ole Miss	18	40	0	11	9	13	45	16	10	26	11	9	13	3	6	""
574690	2nd Half	0	Ark.-Pine Bluff	7	33	2	5	13	18	29	9	14	23	2	7	4	1	10	""
574690	2nd Half	1	Ole Miss	12	36	3	10	11	16	38	13	20	33	8	8	4	2	11	""
574690	Game Stats	0	Ark.-Pine Bluff	17	62*	5	9	13	20	52	19	23	42	7	25	8	1	20	1
574690	Game Stats	1	Ole Miss	30	76*	3	21	20	29	83*	29*	30	59	19	17	17*	5	17	0
574694	1st Half	0	New Mexico St.	4	23	0	6	0	0	8	7	16	23	2	14	0	2	5	""
574694	1st Half	1	UTEP	10	28	2	11	1	2	23	2	12	14	6	3	4	3	5	""
574694	2nd Half	0	New Mexico St.	5	26	1	5	8	8	19	7	7	14	2	11	4	1	8	""
574694	2nd Half	1	UTEP	17	35	2	4	4	7	40	12	13	25	10	6	5	4	7	""
574694	Game Stats	0	New Mexico St.	9	49	1	11	8	8	27	14	23	37	4	25	4	3	13	0
574694	Game Stats	1	UTEP	27	63	4	15	5	9	63	14	25	39	16	9	9	7	12	0
574730	1st Half	0	Northwestern St.	17	29	4	9	13	16	51	6	17	23	8	9	5	1	11	""
574730	1st Half	1	Prairie View	8	28	3	9	8	12	27	6	8	14	4	11	5	0	11	""
574730	2nd Half	0	Northwestern St.	9	19	1	4	9	17	28	6	14	20	5	21	5	1	13	""
574730	2nd Half	1	Prairie View	11	29	0	7	20	24	42	7	7	14	4	8	15	1	14	""
574730	Game Stats	0	Northwestern St.	26	48	5	13	22*	33*	79	12	31	43	13	30*	10	2	24*	1
574730	Game Stats	1	Prairie View	19	57	3	16	28	36	69	13	15	28	8	19	20	1	25*	1
574811	1st Half	0	Western Ky.	12	31	2	4	3	3	29	8	6	14	6	13	3	1	5	""
574811	1st Half	1	Bowling Green	23	32	10	11	4	5	60	4	11	15	14	7	5	3	5	""
574811	2nd Half	0	Western Ky.	13	36	0	2	7	14	33	15	20	35	5	9	4	3	6	""
574811	2nd Half	1	Bowling Green	12	33	1	8	1	4	26	3	12	15	3	6	4	2	11	""
574811	Game Stats	0	Western Ky.	25	67	2	6	10	17	62	23	26	49	11	22	7	4	11	0
574811	Game Stats	1	Bowling Green	35*	65	11	19	5	9	86	7	23	30	17	13	9	5	16	0
574820	1st Half	0	Eastern Wash.	15	34	5	14	2	2	37	7	11	18	9	7	6	0	2	""
574820	1st Half	1	Portland	10	26	7	14	1	2	28	6	12	18	9	13	6	2	3	""
574820	2nd Half	0	Eastern Wash.	13	25	4	5	9	14	39	7	11	18	9	6	5	4	9	""
574820	2nd Half	1	Portland	12	27	2	10	6	9	32	7	7	14	10	7	2	2	11	""
574820	Game Stats	0	Eastern Wash.	28	59	9	19	11	16	76	14	22	36	18	13	11	4	11	0
574820	Game Stats	1	Portland	22	53	9	24	7	11	60	13	19	32	19	20	8	4	14	0
574910	1st Half	0	Mobile	12	30	1	5	2	5	27	8	10	18	5	11	4	1	3	""
574910	1st Half	1	Alabama St.	18	36	6	12	0	0	42	8	12	20	15	10	7	0	7	""
574910	2nd Half	0	Mobile	10	27	2	9	10	22	32	10	13	23	6	10	4	5	9	""
574910	2nd Half	1	Alabama St.	13	36	2	9	8	10	36	12	15	27	11	8	4	4	17	""
574910	Game Stats	0	Mobile	22	57	3	14	12	27	59	18	23	41	11	21	8	6	12	0
574910	Game Stats	1	Alabama St.	31*	72*	8*	21	8	10	78*	20	27	47	26*/	18	11	4	24	1
575770	1st Half	0	Southern Va.	6	30	0	8	3	8	15	8	11	19	1	23	11	1	6	""
575770	1st Half	1	Wofford	18	36	1	6	4	5	41	8	20	28	11	18	14	1	8	""
575770	2nd Half	0	Southern Va.	16	44	0	10	4	6	36	8	12	20	9	13	5	1	14	""
575770	2nd Half	1	Wofford	17	34	1	6	11	21	46	12	22	34	10	18	6	1	8	""
575770	Game Stats	0	Southern Va.	22	74	0	18	7	14	51	16	23	39	10	36	16	2	20	0
575770	Game Stats	1	Wofford	35*	70*	2	12	15	26	87*	20*	42*	62*	21*	36*/	20*	2	16	0
575870	1st Half	0	Colorado St.	11	29	1	11	8	9	31	9	14	23	7	13	3	3	7	""
575870	1st Half	1	Montana St.	19	37	6	18	3	5	47	6	10	16	13	4	4	1	9	""
575870	2nd Half	0	Colorado St.	15	40	2	7	6	10	38	14	8	22	10	6	8	2	11	""
575870	2nd Half	1	Montana St.	15	28	4	8	6	11	40	9	14	23	7	13	4	1	11	""
575870	Game Stats	0	Colorado St.	26	69*	3	18	14	19	69	23*	22	45*	17	19	11	5	18	0
575870	Game Stats	1	Montana St.	34	65	10	26*	9	16	87	15	24	39	20	17	8	2	20	1*
575990	1st Half	0	Tennessee St.	9	33	2	13	2	5	22	8	12	20	3	12	8	1	12	""
575990	1st Half	1	Fresno St.	12	31	3	16	9	12	36	9	18	27	7	11	5	2	8	""
575990	2nd Half	0	Tennessee St.	16	32	3	6	9	12	44	6	6	12	8	10	2	0	11	""
575990	2nd Half	1	Fresno St.	15	28	4	10	13	16	47	7	12	19	9	12	4	0	10	""
575990	Game Stats	0	Fresno St.	27	59	7	26	22*	28*	83	16	30	46	16	23	9	2	18	0
575990	Game Stats	1	Tennessee St.	25	65	5	19	11	17	66	14	18	32	11	22	10	1	23	0
575991	1st Half	0	Syracuse	11	36	1	11	8	11	31	18	18	36	3	12	3	1	7	""
575991	1st Half	1	Boise St.	8	29	2	11	2	4	20	3	9	12	4	7	4	4	7	""
575991	2nd Half	0	Syracuse	15	34	1	9	8	10	39	11	10	21	9	4	4	2	9	""
575991	2nd Half	1	Boise St.	9	21	2	7	7	12	27	5	9	14	5	11	2	2	8	""
575991	Game Stats	0	Syracuse	26	70	2	20	16	21	70	29	28	57	12	16	7	3	16	0
575991	Game Stats	1	Boise St.	17	50	4	18	9	16	47	8	18	26	9	18	6	6*	15	0
576030	1st Half	0	Stephen F. Austin	11	31	6	15	1	2	29	5	8	13	7	7	4	4	8	""
576030	1st Half	1	Houston Baptist	10	24	0	3	4	7	24	8	16	24	5	14	2	0	2	""
576030	2nd Half	0	Stephen F. Austin	8	33	5	12	3	5	24	15	13	28	5	9	5	2	10	""
576030	2nd Half	1	Houston Baptist	6	20	1	6	2	8	15	5	10	15	4	11	2	3	5	""
576030	Game Stats	0	Stephen F. Austin	19	64	11*	27	4	7	53	20	21	41	12	16	9	6	18	0
576030	Game Stats	1	Houston Baptist	16	44	1	9	6	15	39	13	26	39	9	25	4	3	7	0
576050	1st Half	0	Maine Maritime	5	22	1	5	1	2	12	6	14	20	2	15	3	2	8	""
576050	1st Half	1	Maine	9	25	3	7	8	12	29	4	13	17	7	10	5	1	7	""
576050	2nd Half	0	Maine Maritime	6	19	0	4	13	17	25	6	8	14	3	14	1	1	11	""
576050	2nd Half	1	Maine	16	29	1	4	11	16	44	8	9	17	10	5	9	1	12	""
576050	Game Stats	0	Maine Maritime	11	41	1	9	14	19	37	12	22	34	5	29	4	3	19	0
576050	Game Stats	1	Maine	25*	54	4	11	19	28	73*	12	22	34	17*	15	14	2	19	0
576071	1st Half	0	N.C. Central	6	22	1	5	7	7	20	4	7	11	1	8	3	0	7	""
576071	1st Half	1	Presbyterian	14	28	1	6	2	5	31	9	11	20	4	7	4	0	4	""
576071	2nd Half	0	N.C. Central	10	27	3	9	5	9	28	6	10	16	3	8	1	1	4	""
576071	2nd Half	1	Presbyterian	13	27	2	5	5	5	33	3	11	14	4	4	2	2	6	""
576071	Game Stats	0	N.C. Central	16	49	4	14	12	16	48	10	17	27	4	16	4	1	11	0
576071	Game Stats	1	Presbyterian	27	55	3	11	7	10	64	12	22	34	8	11	6	2	10	0
576090	1st Half	0	Southern Wesleyan	9	28	1	9	10	13	29	8	9	17	0	9	0	1	8	""
576090	1st Half	1	Charleston So.	22	38	8	15	8	9	60	7	14	21	10	2	5	2	10	""
576090	2nd Half	0	Southern Wesleyan	7	24	2	5	12	19	28	7	6	13	0	11	1	0	5	""
576090	2nd Half	1	Charleston So.	21	31	7	15	6	10	55	5	14	19	9	6	5	2	14	""
576090	Game Stats	0	Southern Wesleyan	16	52	3	14	22	32	57	15	15	30	0	20	1	1	13	0
576090	Game Stats	1	Charleston So.	43*	69	15*	30	14	19	115*	12	28	40	19*	8	10	4	24*	0
576091	1st Half	0	Voorhees	4	29	0	10	4	8	12	9	18	27	0	17	3	1	4	""
576091	1st Half	1	Charleston So.	16	43	6	20	1	4	39	10	17	27	6	6	8	2	4	""
576091	2nd Half	0	Voorhees	11	30	2	10	3	7	27	9	16	25	3	12	4	2	7	""
576091	2nd Half	1	Charleston So.	10	27	4	10	4	6	28	3	11	14	2	10	6	2	7	""
576091	Game Stats	0	Voorhees	15	59	2	20	7	15	39	18	34	52	3	29	7	3	11	0
576091	Game Stats	1	Charleston So.	26	70	10	30	5	10	67	13	28	41	8	16	14	4	11	0
576092	1st Half	0	Bluefield Col.	7	25	1	6	6	8	21	4	12	16	2	12	4	0	11	""
576092	1st Half	1	Charleston So.	17	32	6	15	5	7	45	5	13	18	6	9	4	0	5	""
576092	2nd Half	0	Bluefield Col.	8	24	1	5	5	8	22	6	9	15	1	11	1	1	6	""
576092	2nd Half	1	Charleston So.	12	31	6	17	6	8	36	9	12	21	7	6	6	2	8	""
576092	Game Stats	0	Bluefield Col.	15	49	2	11	11	16	43	10	21	31	3	23	5	1	17	0
576092	Game Stats	1	Charleston So.	29	63	12	32	11	15	81	14	25	39	13	15	10	2	13	0
576210	1st Half	0	UC Davis	14	30	6	13	2	2	36	4	11	15	8	5	3	0	7	""
576210	1st Half	1	Santa Clara	13	29	6	18	0	1	32	6	12	18	11	6	0	2	6	""
576210	2nd Half	0	UC Davis	15	32	6	14	6	8	42	6	13	19	11	6	3	2	13	""
576210	2nd Half	1	Santa Clara	15	29	8	14	11	18	49	7	11	18	12	5	5	2	7	""
576210	Game Stats	0	UC Davis	29*	62	12	27	8	10	78	10	24	34	19*	11	6	2	20	1
576210	Game Stats	1	Santa Clara	28	58	14*	32*	11	19	81	13	23	36	23	11	5	4	13	0
576230	1st Half	0	William Jessup	8	30	2	11	3	4	21	5	6	11	5	13	6	1	14	""
576230	1st Half	1	St. Mary's (CA)	13	26	3	7	18	24	47	10	18	28	11	12	5	2	8	""
576230	2nd Half	0	William Jessup	8	27	2	9	4	7	22	6	14	20	7	12	5	3	10	""
576230	2nd Half	1	St. Mary's (CA)	12	30	3	7	8	12	35	8	14	22	8	9	4	2	8	""
576230	Game Stats	0	William Jessup	16	57	4	20	7	11	43	11	20	31	12	25	11	4	24	1
576230	Game Stats	1	St. Mary's (CA)	25	56	6	14	26	36*	82*	18	32	50	19*	21	9	4*	16	0
576350	1st Half	0	Wright St.	13	33	8	16	7	8	41	6	18	24	10	9	6	1	4	""
576350	1st Half	1	Buffalo	12	33	1	5	3	3	28	3	15	18	7	9	5	1	5	""
576350	2nd Half	0	Wright St.	14	36	6	14	6	10	40	7	18	25	9	9	6	4	12	""
576350	2nd Half	1	Buffalo	8	32	0	5	10	14	26	6	17	23	3	10	4	1	11	""
576350	Game Stats	0	Wright St.	27	69	14	30	13	18	81	13	36	49	19	18	12*	5	16	0
576350	Game Stats	1	Buffalo	20	65	1	10	13	17	54	9	32	41	10	19	9	2	16	0
576370	1st Half	0	Siena	8	28	0	8	6	10	22	9	13	22	3	15	6	1	12	""
576370	1st Half	1	N.C. A&T	10	28	2	5	13	16	35	7	12	19	3	10	11	1	8	""
576370	2nd Half	0	Siena	12	34	0	4	7	13	31	13	11	24	6	8	2	1	12	""
576370	2nd Half	1	N.C. A&T	10	28	1	5	11	16	32	10	13	23	4	9	6	1	10	""
576370	Game Stats	0	Siena	20	62*	0	12	13	23	53	22*	24	46*	9	23	8	2	24*	1
576370	Game Stats	1	N.C. A&T	20	56	3	10	24	32	67	17	25	42	7	19	17	2	18	0
576430	1st Half	0	UNCW	12	34	3	10	0	0	27	10	13	23	9	14	7	1	8	""
576430	1st Half	1	Ohio	9	23	2	5	6	7	26	2	12	14	5	13	6	1	5	""
576430	2nd Half	0	UNCW	10	28	1	6	8	10	29	6	18	24	5	9	6	2	11	""
576430	2nd Half	1	Ohio	8	32	2	7	7	9	25	8	14	22	4	8	6	0	10	""
576430	Game Stats	0	UNCW	22	62	4	16	8	10	56	16	31	47	14	23	13	3	19	0
576430	Game Stats	1	Ohio	17	55	4	12	13	16	51	10	26	36	9	21	12	1	15	1*
576470	1st Half	0	Villanova	11	33	6	17	2	2	30	6	13	19	8	2	3	3	6	""
576470	1st Half	1	Lehigh	11	26	2	7	0	2	24	3	16	19	8	7	2	1	5	""
576470	2nd Half	0	Villanova	8	27	2	12	4	5	22	3	12	15	5	6	3	2	6	""
576470	2nd Half	1	Lehigh	13	29	2	6	0	0	28	4	17	21	5	7	3	1	8	""
576470	1st OT	0	Villanova	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
576470	1st OT	1	Lehigh	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 	 
576470	Game Stats	0	Villanova	20	64*	8	30	14	17	62	10	30	40	13	8	8	6	13	0
576470	Game Stats	1	Lehigh	24	61	4	14	2	4	54	8	36	44	13	17	5	2	18	1*
576690	1st Half	0	Wiley	11	23	2	5	5	9	29	4	17	21	6	19	6	0	15	""
576690	1st Half	1	Stephen F. Austin	6	39	4	15	10	17	26	21	10	31	5	14	8	0	8	""
576690	2nd Half	0	Wiley	11	28	3	8	3	6	28	7	7	14	5	12	3	3	7	""
576690	2nd Half	1	Stephen F. Austin	10	35	2	13	11	11	33	20	12	32	9	12	3	0	10	""
576690	Game Stats	0	Wiley	22	51	5	13	8	15	57	11	24	35	11	31	9	3	22	0
576690	Game Stats	1	Stephen F. Austin	16	74	6	28*	21	28	59	41*/	22	63*	14	26	11	0	18	0
576710	1st Half	0	Stephen F. Austin	10	26	4	10	2	3	26	6	9	15	5	11	3	5	9	""
576710	1st Half	1	Ga. Southern	6	20	2	4	4	6	18	7	11	18	3	15	7	2	4	""
576710	2nd Half	0	Stephen F. Austin	6	20	1	5	10	17	23	2	14	16	4	7	7	2	13	""
576710	2nd Half	1	Ga. Southern	7	25	0	5	8	14	22	8	16	24	2	10	2	1	13	""
576710	Game Stats	0	Stephen F. Austin	16	46	5	15	12	20	49	8	23	31	9	18	10	7	22	0
576710	Game Stats	1	Ga. Southern	13	45	2	9	12	20	40	15	27	42	5	25	9	3	17	0
577130	1st Half	0	Davidson	11	30	1	5	4	8	27	10	13	23	4	13	6	2	7	""
577130	1st Half	1	Clemson	14	30	4	5	2	3	34	3	10	13	11	9	7	2	5	""
577130	2nd Half	0	Davidson	12	31	4	9	7	10	35	9	11	20	5	13	6	1	11	""
577130	2nd Half	1	Clemson	14	35	0	3	10	13	38	12	13	25	9	11	11	2	10	""
577130	Game Stats	0	Davidson	23	61	5	14	11	18	62	19	24	43	9	26	12	3	18	0
577130	Game Stats	1	Clemson	28	65	4	8	12	16	72	15	23	38	20	20	18*	4	15	0
577310	1st Half	0	Fairfield	13	24	7	15	2	6	35	2	15	17	10	6	4	2	2	""
577310	1st Half	1	Brown	7	33	1	11	2	2	17	11	11	22	4	7	1	0	5	""
577310	2nd Half	0	Fairfield	6	20	4	8	12	15	28	2	11	13	5	9	1	2	11	""
577310	2nd Half	1	Brown	16	34	0	7	6	10	38	10	14	24	3	5	6	0	14	""
577310	Game Stats	0	Fairfield	19	44	11*	23	14	21	63	4	26	30	15	15	5	4	13	0
577310	Game Stats	1	Brown	23	67	1	18	8	12	55	21*	25	46	7	12	7	0	19	1
577431	1st Half	0	Lynn	5	21	3	9	2	4	15	3	10	13	2	8	1	2	6	""
577431	1st Half	1	FIU	11	30	2	5	7	8	31	10	14	24	8	5	4	4	8	""
577431	2nd Half	0	Lynn	6	27	2	5	1	3	15	6	9	15	3	9	2	1	6	""
577431	2nd Half	1	FIU	14	31	0	7	9	10	37	8	15	23	10	3	4	5	2	""
577431	Game Stats	0	Lynn	11	48	5	14	3	7	30	9	19	28	5	17	3	3	12	0
577431	Game Stats	1	FIU	25	61	2	12	16	18	68	18*	29	47	18	8	8	9	10	0
577472	1st Half	0	UAB	13	28	1	3	11	13	38	7	13	20	7	7	6	3	5	""
577472	1st Half	1	Morehead St.	5	20	2	7	2	6	14	3	9	12	4	15	3	1	8	""
577472	2nd Half	0	UAB	9	22	0	3	14	26	32	6	14	20	4	11	5	5	13	""
577472	2nd Half	1	Morehead St.	8	21	5	10	12	19	33	3	15	18	4	13	6	2	18	""
577472	Game Stats	0	UAB	22	50	1	6	25*	39*	70	13	27	40	11	18	11	8	18	0
577472	Game Stats	1	Morehead St.	13	41	7	17	14	25	47	6	24	30	8	28	9	3	26	0
577580	1st Half	0	Fordham	12	27	3	9	0	0	27	4	10	14	6	11	7	3	7	""
577580	1st Half	1	Manhattan	13	28	2	5	4	6	32	7	11	18	10	10	5	0	3	""
577580	2nd Half	0	Fordham	9	21	3	5	11	19	32	7	10	17	3	10	7	1	6	""
577580	2nd Half	1	Manhattan	7	23	1	6	2	4	17	6	8	14	3	15	6	2	12	""
577580	Game Stats	0	Fordham	21	48	6	14	11	19	59	11	20	31	9	21	14*	4	13	0
577580	Game Stats	1	Manhattan	20	51	3	11	6	10	49	13	19	32	13	25*	11	2	15	0
577583	1st Half	0	BYU	21	40	3	5	3	6	48	7	14	21	13	9	16	1	5	""
577583	1st Half	1	BYU-Hawaii	3	18	0	4	2	4	8	1	15	16	1	25	5	0	5	""
577583	2nd Half	0	BYU	16	41	1	11	7	8	40	14	11	25	8	7	13	3	6	""
577583	2nd Half	1	BYU-Hawaii	9	26	1	5	0	1	19	6	12	18	3	21	3	1	5	""
577583	Game Stats	0	BYU	37*	81*/	4	16	10	14	88*	21	25	46	21	16	29*/	4	11	0
577583	Game Stats	1	BYU-Hawaii	12	44	1	9	2	5	27	7	27	34	4	46*/	8	1	10	0
577584	1st Half	0	Akron	14	27	3	6	7	8	38	3	13	16	10	10	3	1	8	""
577584	1st Half	1	Cleveland St.	11	33	1	10	5	8	28	11	9	20	5	12	1	3	7	""
577584	2nd Half	0	Akron	17	28	2	4	10	12	46	5	13	18	12	9	1	1	15	""
577584	2nd Half	1	Cleveland St.	14	30	5	9	13	16	46	5	7	12	10	5	1	2	12	""
577584	Game Stats	0	Akron	31	55	5	10	17	20	84	8	26	34	22	19	4	2	23	0
577584	Game Stats	1	Cleveland St.	25	63	6	19	18	24	74	16	16	32	15	17	2	5	19	1
577586	1st Half	0	North Carolina	17	38	4	7	13	17	51	14	17	31	9	13	0	2	8	""
577586	1st Half	1	Penn St.	22	46	8	17	6	6	58	5	10	15	15	1	7	1	14	""
577586	2nd Half	0	North Carolina	10	33	4	11	9	11	33	9	8	17	7	6	5	1	9	""
577586	2nd Half	1	Penn St.	16	32	6	7	7	8	45	9	16	25	11	9	3	4	7	""
577586	Game Stats	0	North Carolina	27	71	8*	18	22	28	84	23	25	48	16	19	5	3	17	0
577586	Game Stats	1	Penn St.	38	78	14*	24*	13	14	103*	14	26	40	26*	10	10	5	21	0
577590	1st Half	0	Binghamton	14	39	2	11	1	3	31	12	15	27	8	5	4	2	6	""
577590	1st Half	1	Cornell	8	26	2	8	3	3	21	3	15	18	5	9	2	2	4	""
577590	2nd Half	0	Binghamton	10	24	4	5	6	13	30	4	17	21	5	8	2	0	11	""
577590	2nd Half	1	Cornell	9	30	1	8	8	13	27	6	15	21	5	5	3	1	12	""
577590	Game Stats	0	Binghamton	24	63	6	16	7	16	61	16	32	48*	13	13	6	2	17	2*
577590	Game Stats	1	Cornell	17	56	3	16	11	16	48	9	30	39	10	14	5	3	16	0
577592	1st Half	0	South Carolina St.	11	23	4	7	3	6	29	4	9	13	5	11	3	1	4	""
577592	1st Half	1	Georgia	15	31	6	10	4	6	40	8	11	19	5	7	6	1	9	""
577592	2nd Half	0	South Carolina St.	7	17	0	2	5	6	19	2	8	10	3	19	1	0	8	""
577592	2nd Half	1	Georgia	16	30	2	9	11	13	45	7	9	16	5	8	8	1	5	""
577592	Game Stats	0	South Carolina St.	18	40	4	9	8	12	48	6	17	23	8	30*	4	1	12	0
577592	Game Stats	1	Georgia	31	61	8	19	15	19	85	15	20	35	10	15	14	2	14	0
577611	1st Half	0	Lafayette	7	23	0	5	2	4	16	6	14	20	4	11	1	3	4	""
577611	1st Half	1	Penn	9	37	2	12	1	3	21	15	10	25	6	6	5	0	6	""
577611	2nd Half	0	Lafayette	8	28	0	2	7	8	23	10	12	22	5	7	1	5	5	""
577611	2nd Half	1	Penn	11	27	5	10	1	6	28	6	10	16	9	5	4	3	7	""
577611	Game Stats	0	Lafayette	15	51	0	7	9	12	39	16	26	42	9	18	2	8	9	0
577611	Game Stats	1	Penn	20	64	7	22	2	9	49	21	20	41	15	11	9	3	13	0
577613	1st Half	0	Longwood	11	27	0	5	3	5	25	1	15	16	6	12	4	3	9	""
577613	1st Half	1	William & Mary	14	37	3	8	5	8	36	10	17	27	7	8	7	2	8	""
577613	2nd Half	0	Longwood	8	26	1	7	1	3	18	6	6	12	6	16	3	2	10	""
577613	2nd Half	1	William & Mary	15	28	1	3	9	13	40	10	14	24	9	12	11	3	8	""
577613	Game Stats	0	Longwood	19	53	1	12	4	8	43	7	21	28	12	28	7	5	19	1
577613	Game Stats	1	William & Mary	29	65	4	11	14	21	76	20*	31	51	16	20	18*	5	16	0
577621	1st Half	0	UT Martin	11	36	5	11	2	2	29	7	15	22	8	4	3	0	5	""
577621	1st Half	1	Indiana St.	14	33	4	11	1	2	33	5	18	23	12	5	2	6	1	""
577621	2nd Half	0	UT Martin	10	32	5	14	1	4	26	3	15	18	8	8	5	1	7	""
577621	2nd Half	1	Indiana St.	13	31	2	9	5	9	33	6	22	28	10	9	5	4	7	""
577621	Game Stats	0	UT Martin	21	68	10	25	3	6	55	10	30	40	16	12	8	1	12	0
577621	Game Stats	1	Indiana St.	27*	64*	6	20	6	11	66	11	40*	51*	22*	14	7	10*	8	0
577627	1st Half	0	Western Mich.	7	29	2	10	6	8	22	9	15	24	2	11	4	4	6	""
577627	1st Half	1	Youngstown St.	11	32	5	17	3	4	30	7	14	21	10	9	6	2	6	""
577627	2nd Half	0	Western Mich.	11	29	4	7	7	17	33	7	13	20	7	9	3	1	14	""
577627	2nd Half	1	Youngstown St.	17	32	5	13	11	21	50	6	16	22	9	6	7	1	10	""
577627	Game Stats	0	Western Mich.	18	58	6	17	13	25	55	16	28	44	9	20	7	5	20	1
577627	Game Stats	1	Youngstown St.	28	64	10	30	14	25	80	13	30	43	19	15	13	3*	16	0
577631	1st Half	0	Michigan	14	32	6	10	2	2	36	5	9	14	8	3	1	3	6	""
577631	1st Half	1	Maryland	16	36	1	5	3	4	36	12	13	25	8	6	0	0	4	""
577631	2nd Half	0	Michigan	11	31	3	11	4	4	29	6	8	14	4	4	1	0	8	""
577631	2nd Half	1	Maryland	15	33	2	7	6	9	38	12	14	26	10	7	3	4	5	""
577631	Game Stats	0	Michigan	25	63	9	21	6	6	65	11	17	28	12	7	2	3	14	1*
577631	Game Stats	1	Maryland	31	69	3	12	9	13	74	24	27	51	18	13	3	4	9	0
577638	1st Half	0	Coker	13	28	1	5	6	11	33	5	17	22	6	11	3	0	7	""
577638	1st Half	1	Coastal Caro.	11	35	0	4	9	10	31	7	12	19	5	4	7	5	8	""
577638	2nd Half	0	Coker	8	30	1	8	3	4	20	7	17	24	8	13	4	1	9	""
577638	2nd Half	1	Coastal Caro.	11	39	0	6	10	14	32	14	15	29	3	6	9	0	5	""
577638	Game Stats	0	Coker	21	58	2	13	9	15	53	12	34	46	14	24	7	1	16	0
577638	Game Stats	1	Coastal Caro.	22	74	0	10	19*	24	63	21	27	48	8	10	16	5	13	0
577657	1st Half	0	St. Bonaventure	11	22	3	11	6	8	31	2	11	13	5	10	4	2	5	""
577657	1st Half	1	Kent St.	12	28	2	11	2	2	28	5	10	15	5	8	6	0	7	""
577657	2nd Half	0	St. Bonaventure	8	21	1	6	12	15	29	3	12	15	1	7	5	1	8	""
577657	2nd Half	1	Kent St.	8	26	0	8	7	10	23	6	10	16	4	7	3	1	10	""
577657	Game Stats	0	St. Bonaventure	19	43	4	17	18	23	60	5	23	28	6	17	9	3	13	0
577657	Game Stats	1	Kent St.	20	54	2	19	9	12	51	11	20	31	9	15	9	1	17	0
577670	1st Half	0	Rhode Island	10	30	1	6	4	5	25	11	16	27	3	14	1	1	11	""
577670	1st Half	1	Bryant	14	31	4	7	5	13	37	6	10	16	9	6	5	1	8	""
577670	2nd Half	0	Rhode Island	15	30	5	12	2	2	37	6	12	18	12	12	4	0	11	""
577670	2nd Half	1	Bryant	13	35	0	5	12	16	38	13	9	22	10	6	7	0	5	""
577670	Game Stats	0	Bryant	27	66	4	12	17	29	75	19	19	38	19	12	12	1	13	0
577670	Game Stats	1	Rhode Island	25	60	6*	18*	6	7	62	17	28	45*	15	26	5	1	22	2*/
577675	1st Half	0	Nebraska	6	29	1	8	7	8	20	6	12	18	4	15	7	3	4	""
577675	1st Half	1	Georgia Tech	17	45	0	7	0	0	34	15	18	33	11	13	8	4	9	""
577675	2nd Half	0	Nebraska	14	33	5	16	4	4	37	8	6	14	9	11	6	2	11	""
577675	2nd Half	1	Georgia Tech	15	29	2	2	7	11	39	10	11	21	10	13	7	2	7	""
577675	Game Stats	0	Nebraska	20	62	6	24	11	12	57	14	18	32	13	26	13	5	15	0
577675	Game Stats	1	Georgia Tech	32	74	2	9	7	11	73	25*	29	54*	21	26	15	6	16	0
