year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10760	151	Colby	12/06/2011	U New England	1255	U New England	http://stats.ncaa.org/team/index/10760?org_id=1255	false		true	L 63 - 70 (1OT)	false	63 - 70	false	63	70	true	1OT	749030	http://stats.ncaa.org/game/index/749030?org_id=151
2012	10760	151	Colby	12/10/2011	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/10760?org_id=215	false		false	W 56 - 53 (1OT)	true	56 - 53	false	56	53	true	1OT	607349	http://stats.ncaa.org/game/index/607349?org_id=151
2012	10760	151	Colby	01/02/2012	Bates	50	Bates	http://stats.ncaa.org/team/index/10760?org_id=50	false		true	W 74 - 57	true	74 - 57	false	74	57	false		642911	http://stats.ncaa.org/game/index/642911?org_id=50
2012	10760	151	Colby	01/04/2012	Wentworth	762	Wentworth	http://stats.ncaa.org/team/index/10760?org_id=762	false		true	W 72 - 39	true	72 - 39	false	72	39	false		650036	http://stats.ncaa.org/game/index/650036?org_id=762
2012	10760	151	Colby	01/08/2012	@ Hamilton	267	Hamilton	http://stats.ncaa.org/team/index/10760?org_id=267	false		false	W 65 - 54	true	65 - 54	false	65	54	false		659690	http://stats.ncaa.org/game/index/659690?org_id=267
2012	10760	151	Colby	01/13/2012	@ Bates	50	Bates	http://stats.ncaa.org/team/index/10760?org_id=50	false		false	W 67 - 57	true	67 - 57	false	67	57	false		678913	http://stats.ncaa.org/game/index/678913?org_id=50
2012	10760	151	Colby	01/14/2012	@ Tufts	717	Tufts	http://stats.ncaa.org/team/index/10760?org_id=717	false		false	L 50 - 59	false	50 - 59	false	50	59	false		681470	http://stats.ncaa.org/game/index/681470?org_id=717
2012	10760	151	Colby	01/17/2012	Me.-Presque Isle	30040	Me.-Presque Isle	http://stats.ncaa.org/team/index/10760?org_id=30040	false		true	W 70 - 33	true	70 - 33	false	70	33	false		690020	http://stats.ncaa.org/game/index/690020?org_id=30040
2012	10760	151	Colby	01/20/2012	Trinity (CT)	713	Trinity (CT)	http://stats.ncaa.org/team/index/10760?org_id=713	false		true	W 60 - 56	true	60 - 56	false	60	56	false		700011	http://stats.ncaa.org/game/index/700011?org_id=151
2012	10760	151	Colby	01/21/2012	Amherst	24	Amherst	http://stats.ncaa.org/team/index/10760?org_id=24	false		true	L 50 - 51	false	50 - 51	false	50	51	false		700994	http://stats.ncaa.org/game/index/700994?org_id=151
2012	10760	151	Colby	01/24/2012	Regis (MA)	569	Regis (MA)	http://stats.ncaa.org/team/index/10760?org_id=569	false		true	W 56 - 52	true	56 - 52	false	56	52	false		705525	http://stats.ncaa.org/game/index/705525?org_id=569
2012	10760	151	Colby	01/28/2012	@ Bowdoin	69	Bowdoin	http://stats.ncaa.org/team/index/10760?org_id=69	false		false	L 52 - 64	false	52 - 64	false	52	64	false		715430	http://stats.ncaa.org/game/index/715430?org_id=69
2012	10760	151	Colby	01/31/2012	@ Southern Me.	662	Southern Me.	http://stats.ncaa.org/team/index/10760?org_id=662	false		false	L 67 - 73	false	67 - 73	false	67	73	false		722130	http://stats.ncaa.org/game/index/722130?org_id=662
2012	10760	151	Colby	02/03/2012	@ Williams	789	Williams	http://stats.ncaa.org/team/index/10760?org_id=789	false		false	W 62 - 56	true	62 - 56	false	62	56	false		728731	http://stats.ncaa.org/game/index/728731?org_id=789
2012	10760	151	Colby	02/04/2012	@ Middlebury	420	Middlebury	http://stats.ncaa.org/team/index/10760?org_id=420	false		false	W 69 - 49	true	69 - 49	false	69	49	false		732739	http://stats.ncaa.org/game/index/732739?org_id=420
2012	10760	151	Colby	02/07/2012	Husson	1133	Husson	http://stats.ncaa.org/team/index/10760?org_id=1133	false		true	W 71 - 43	true	71 - 43	false	71	43	false		737492	http://stats.ncaa.org/game/index/737492?org_id=151
2012	10760	151	Colby	02/10/2012	Connecticut Col.	163	Connecticut Col.	http://stats.ncaa.org/team/index/10760?org_id=163	false		true	W 71 - 56	true	71 - 56	false	71	56	false		744326	http://stats.ncaa.org/game/index/744326?org_id=151
2012	10760	151	Colby	02/11/2012	Wesleyan (CT)	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/10760?org_id=764	false		true	W 66 - 48	true	66 - 48	false	66	48	false		744327	http://stats.ncaa.org/game/index/744327?org_id=151
2012	10760	151	Colby	02/14/2012	@ Babson	45	Babson	http://stats.ncaa.org/team/index/10760?org_id=45	false		false	L 59 - 65	false	59 - 65	false	59	65	false		749293	http://stats.ncaa.org/game/index/749293?org_id=45
2012	10760	151	Colby	02/18/2012	Williams	789	Williams	http://stats.ncaa.org/team/index/10760?org_id=789	false		true	W 61 - 59	true	61 - 59	false	61	59	false		768172	http://stats.ncaa.org/game/index/768172?org_id=151
2012	10760	151	Colby	02/25/2012	@ Amherst	24	Amherst	http://stats.ncaa.org/team/index/10760?org_id=24	false		false	L 52 - 66	false	52 - 66	false	52	66	false		787993	http://stats.ncaa.org/game/index/787993?org_id=24
2012	10760	152	Colby-Sawyer	11/17/2011	Norwich	511	Norwich	http://stats.ncaa.org/team/index/10760?org_id=511	false		true	W 67 - 56	true	67 - 56	false	67	56	false		577090	http://stats.ncaa.org/game/index/577090?org_id=152
2012	10760	152	Colby-Sawyer	11/19/2011	Me.-Machias		Me.-Machias		false		true	W 75 - 48	true	75 - 48	false	75	48	false		544127	http://stats.ncaa.org/game/index/544127?org_id=152
2012	10760	152	Colby-Sawyer	11/20/2011	Sage Colleges	11036	Sage Colleges	http://stats.ncaa.org/team/index/10760?org_id=11036	false		true	W 82 - 57	true	82 - 57	false	82	57	false		546753	http://stats.ncaa.org/game/index/546753?org_id=152
2012	10760	152	Colby-Sawyer	11/22/2011	@ Tufts	717	Tufts	http://stats.ncaa.org/team/index/10760?org_id=717	false		false	L 57 - 73	false	57 - 73	false	57	73	false		602757	http://stats.ncaa.org/game/index/602757?org_id=717
2012	10760	152	Colby-Sawyer	11/29/2011	Plymouth St.	548	Plymouth St.	http://stats.ncaa.org/team/index/10760?org_id=548	false		true	W 77 - 65	true	77 - 65	false	77	65	false		574170	http://stats.ncaa.org/game/index/574170?org_id=152
2012	10760	152	Colby-Sawyer	12/01/2011	Lyndon St.	30065	Lyndon St.	http://stats.ncaa.org/team/index/10760?org_id=30065	false		true	W 85 - 43	true	85 - 43	false	85	43	false		665491	http://stats.ncaa.org/game/index/665491?org_id=152
2012	10760	152	Colby-Sawyer	12/03/2011	@ Johnson St.	324	Johnson St.	http://stats.ncaa.org/team/index/10760?org_id=324	false		false	W 88 - 70	true	88 - 70	false	88	70	false		753090	http://stats.ncaa.org/game/index/753090?org_id=324
2012	10760	152	Colby-Sawyer	12/06/2011	@ Suffolk	684	Suffolk	http://stats.ncaa.org/team/index/10760?org_id=684	false		false	L 61 - 63	false	61 - 63	false	61	63	false		695110	http://stats.ncaa.org/game/index/695110?org_id=152
2012	10760	152	Colby-Sawyer	12/09/2011	Thomas (ME)	2758	Thomas (ME)	http://stats.ncaa.org/team/index/10760?org_id=2758	false		true	W 87 - 55	true	87 - 55	false	87	55	false		604732	http://stats.ncaa.org/game/index/604732?org_id=152
2012	10760	152	Colby-Sawyer	12/10/2011	Me.-Farmington	379	Me.-Farmington	http://stats.ncaa.org/team/index/10760?org_id=379	false		true	W 74 - 51	true	74 - 51	false	74	51	false		605498	http://stats.ncaa.org/game/index/605498?org_id=152
2012	10760	152	Colby-Sawyer	01/06/2012	@ Maine Maritime	378	Maine Maritime	http://stats.ncaa.org/team/index/10760?org_id=378	false		false	L 59 - 68	false	59 - 68	false	59	68	false		657015	http://stats.ncaa.org/game/index/657015?org_id=378
2012	10760	152	Colby-Sawyer	01/07/2012	@ Husson	1133	Husson	http://stats.ncaa.org/team/index/10760?org_id=1133	false		false	W 65 - 57	true	65 - 57	false	65	57	false		664370	http://stats.ncaa.org/game/index/664370?org_id=152
2012	10760	152	Colby-Sawyer	01/12/2012	Green Mountain	11062	Green Mountain	http://stats.ncaa.org/team/index/10760?org_id=11062	false		true	W 89 - 69	true	89 - 69	false	89	69	false		673590	http://stats.ncaa.org/game/index/673590?org_id=152
2012	10760	152	Colby-Sawyer	01/14/2012	@ Castleton	123	Castleton	http://stats.ncaa.org/team/index/10760?org_id=123	false		false	L 32 - 61	false	32 - 61	false	32	61	false		678589	http://stats.ncaa.org/game/index/678589?org_id=123
2012	10760	152	Colby-Sawyer	01/17/2012	@ Middlebury	420	Middlebury	http://stats.ncaa.org/team/index/10760?org_id=420	false		false	L 90 - 95 (1OT)	false	90 - 95	false	90	95	true	1OT	688950	http://stats.ncaa.org/game/index/688950?org_id=152
2012	10760	152	Colby-Sawyer	01/21/2012	New England Col.	467	New England Col.	http://stats.ncaa.org/team/index/10760?org_id=467	false		true	W 92 - 81	true	92 - 81	false	92	81	false		697599	http://stats.ncaa.org/game/index/697599?org_id=152
2012	10760	152	Colby-Sawyer	01/26/2012	@ Lyndon St.	30065	Lyndon St.	http://stats.ncaa.org/team/index/10760?org_id=30065	false		false	W 75 - 68	true	75 - 68	false	75	68	false		709934	http://stats.ncaa.org/game/index/709934?org_id=30065
2012	10760	152	Colby-Sawyer	01/28/2012	Johnson St.	324	Johnson St.	http://stats.ncaa.org/team/index/10760?org_id=324	false		true	W 89 - 58	true	89 - 58	false	89	58	false		713810	http://stats.ncaa.org/game/index/713810?org_id=152
2012	10760	152	Colby-Sawyer	01/31/2012	@ New England Col.	467	New England Col.	http://stats.ncaa.org/team/index/10760?org_id=467	false		false	W 65 - 46	true	65 - 46	false	65	46	false		721730	http://stats.ncaa.org/game/index/721730?org_id=152
2012	10760	152	Colby-Sawyer	02/03/2012	@ Me.-Farmington	379	Me.-Farmington	http://stats.ncaa.org/team/index/10760?org_id=379	false		false	W 75 - 52	true	75 - 52	false	75	52	false		728531	http://stats.ncaa.org/game/index/728531?org_id=379
2012	10760	152	Colby-Sawyer	02/04/2012	@ Thomas (ME)	2758	Thomas (ME)	http://stats.ncaa.org/team/index/10760?org_id=2758	false		false	W 101 - 80	true	101 - 80	false	101	80	false		729658	http://stats.ncaa.org/game/index/729658?org_id=2758
2012	10760	152	Colby-Sawyer	02/10/2012	Husson	1133	Husson	http://stats.ncaa.org/team/index/10760?org_id=1133	false		true	L 75 - 79 (1OT)	false	75 - 79	false	75	79	true	1OT	737710	http://stats.ncaa.org/game/index/737710?org_id=152
2012	10760	152	Colby-Sawyer	02/11/2012	Maine Maritime	378	Maine Maritime	http://stats.ncaa.org/team/index/10760?org_id=378	false		true	W 65 - 62	true	65 - 62	false	65	62	false		738952	http://stats.ncaa.org/game/index/738952?org_id=152
2012	10760	152	Colby-Sawyer	02/16/2012	@ Green Mountain	11062	Green Mountain	http://stats.ncaa.org/team/index/10760?org_id=11062	false		false	W 75 - 59	true	75 - 59	false	75	59	false		754370	http://stats.ncaa.org/game/index/754370?org_id=11062
2012	10760	152	Colby-Sawyer	02/18/2012	Castleton	123	Castleton	http://stats.ncaa.org/team/index/10760?org_id=123	false		true	W 74 - 72	true	74 - 72	false	74	72	false		755998	http://stats.ncaa.org/game/index/755998?org_id=152
2012	10760	152	Colby-Sawyer	02/21/2012	Lyndon St.	30065	Lyndon St.	http://stats.ncaa.org/team/index/10760?org_id=30065	false		true	W 79 - 63	true	79 - 63	false	79	63	false		791521	http://stats.ncaa.org/game/index/791521?org_id=152
2012	10760	152	Colby-Sawyer	02/24/2012	Husson @ Castleton, Vt. (Glenbrook Gym)	1133	Husson	http://stats.ncaa.org/team/index/10760?org_id=1133	true	Castleton, Vt. (Glenbrook Gym)	true	W 74 - 67 (1OT)	true	74 - 67	false	74	67	true	1OT	780498	http://stats.ncaa.org/game/index/780498?org_id=152
2012	10760	152	Colby-Sawyer	02/25/2012	@ Castleton	123	Castleton	http://stats.ncaa.org/team/index/10760?org_id=123	false		false	L 51 - 65	false	51 - 65	false	51	65	false		782720	http://stats.ncaa.org/game/index/782720?org_id=123
2012	10760	152	Colby-Sawyer	02/29/2012	Suffolk	684	Suffolk	http://stats.ncaa.org/team/index/10760?org_id=684	false		true	W 69 - 66	true	69 - 66	false	69	66	false		802772	http://stats.ncaa.org/game/index/802772?org_id=152
2012	10760	152	Colby-Sawyer	03/03/2012	@ Keene St.	330	Keene St.	http://stats.ncaa.org/team/index/10760?org_id=330	false		false	L 48 - 56	false	48 - 56	false	48	56	false		823055	http://stats.ncaa.org/game/index/823055?org_id=330
2012	10760	154	Colorado Col.	11/15/2011	@ Johnson & Wales (CO)		Johnson & Wales (CO)		false		false	L 74 - 77	false	74 - 77	false	74	77	false		599352	http://stats.ncaa.org/game/index/599352?org_id=154
2012	10760	154	Colorado Col.	11/19/2011	Elmhurst	212	Elmhurst	http://stats.ncaa.org/team/index/10760?org_id=212	false		true	L 53 - 61	false	53 - 61	false	53	61	false		577612	http://stats.ncaa.org/game/index/577612?org_id=212
2012	10760	154	Colorado Col.	11/20/2011	Augustana (IL)	40	Augustana (IL)	http://stats.ncaa.org/team/index/10760?org_id=40	false		true	L 56 - 60	false	56 - 60	false	56	60	false		548070	http://stats.ncaa.org/game/index/548070?org_id=154
2012	10760	154	Colorado Col.	11/25/2011	North Park	496	North Park	http://stats.ncaa.org/team/index/10760?org_id=496	false		true	W 74 - 72	true	74 - 72	false	74	72	false		611450	http://stats.ncaa.org/game/index/611450?org_id=496
2012	10760	154	Colorado Col.	11/26/2011	Wash. & Lee	752	Wash. & Lee	http://stats.ncaa.org/team/index/10760?org_id=752	false		true	W 68 - 48	true	68 - 48	false	68	48	false		586552	http://stats.ncaa.org/game/index/586552?org_id=154
2012	10760	154	Colorado Col.	12/02/2011	Southwestern (TX)	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/10760?org_id=8746	false		true	W 77 - 67	true	77 - 67	false	77	67	false		591454	http://stats.ncaa.org/game/index/591454?org_id=8746
2012	10760	154	Colorado Col.	12/03/2011	Trinity (TX)	715	Trinity (TX)	http://stats.ncaa.org/team/index/10760?org_id=715	false		true	W 64 - 61	true	64 - 61	false	64	61	false		586553	http://stats.ncaa.org/game/index/586553?org_id=154
2012	10760	154	Colorado Col.	12/09/2011	@ George Fox	1094	George Fox	http://stats.ncaa.org/team/index/10760?org_id=1094	false		false	L 27 - 69	false	27 - 69	false	27	69	false		610172	http://stats.ncaa.org/game/index/610172?org_id=1094
2012	10760	154	Colorado Col.	12/10/2011	@ Linfield	1179	Linfield	http://stats.ncaa.org/team/index/10760?org_id=1179	false		false	L 60 - 69	false	60 - 69	false	60	69	false		606670	http://stats.ncaa.org/game/index/606670?org_id=1179
2012	10760	154	Colorado Col.	12/13/2011	Johnson & Wales (CO)		Johnson & Wales (CO)		false		true	W 71 - 66	true	71 - 66	false	71	66	false		614912	http://stats.ncaa.org/game/index/614912?org_id=154
2012	10760	154	Colorado Col.	12/17/2011	@ Hendrix	1124	Hendrix	http://stats.ncaa.org/team/index/10760?org_id=1124	false		false	W 66 - 64	true	66 - 64	false	66	64	false		619853	http://stats.ncaa.org/game/index/619853?org_id=1124
2012	10760	154	Colorado Col.	01/02/2012	Berry	973	Berry	http://stats.ncaa.org/team/index/10760?org_id=973	false		true	W 70 - 65	true	70 - 65	false	70	65	false		642215	http://stats.ncaa.org/game/index/642215?org_id=154
2012	10760	154	Colorado Col.	01/06/2012	@ Austin	953	Austin	http://stats.ncaa.org/team/index/10760?org_id=953	false		false	W 83 - 72	true	83 - 72	false	83	72	false		657291	http://stats.ncaa.org/game/index/657291?org_id=953
2012	10760	154	Colorado Col.	01/08/2012	@ Dallas	1044	Dallas	http://stats.ncaa.org/team/index/10760?org_id=1044	false		false	L 65 - 77 (1OT)	false	65 - 77	false	65	77	true	1OT	665270	http://stats.ncaa.org/game/index/665270?org_id=1044
2012	10760	154	Colorado Col.	01/13/2012	Centre	132	Centre	http://stats.ncaa.org/team/index/10760?org_id=132	false		true	L 68 - 72	false	68 - 72	false	68	72	false		677421	http://stats.ncaa.org/game/index/677421?org_id=132
2012	10760	154	Colorado Col.	01/15/2012	Sewanee	652	Sewanee	http://stats.ncaa.org/team/index/10760?org_id=652	false		true	W 53 - 49	true	53 - 49	false	53	49	false		680132	http://stats.ncaa.org/game/index/680132?org_id=154
2012	10760	154	Colorado Col.	01/20/2012	@ Millsaps	426	Millsaps	http://stats.ncaa.org/team/index/10760?org_id=426	false		false	L 55 - 59	false	55 - 59	false	55	59	false		702210	http://stats.ncaa.org/game/index/702210?org_id=426
2012	10760	154	Colorado Col.	01/22/2012	@ Rhodes	573	Rhodes	http://stats.ncaa.org/team/index/10760?org_id=573	false		false	L 60 - 67	false	60 - 67	false	60	67	false		809570	http://stats.ncaa.org/game/index/809570?org_id=573
2012	10760	154	Colorado Col.	01/27/2012	Birmingham-So.	28593	Birmingham-So.	http://stats.ncaa.org/team/index/10760?org_id=28593	false		true	L 57 - 60	false	57 - 60	false	57	60	false		717897	http://stats.ncaa.org/game/index/717897?org_id=154
2012	10760	154	Colorado Col.	01/29/2012	Oglethorpe	2713	Oglethorpe	http://stats.ncaa.org/team/index/10760?org_id=2713	false		true	W 68 - 47	true	68 - 47	false	68	47	false		719850	http://stats.ncaa.org/game/index/719850?org_id=2713
2012	10760	154	Colorado Col.	02/03/2012	Austin	953	Austin	http://stats.ncaa.org/team/index/10760?org_id=953	false		true	W 71 - 60	true	71 - 60	false	71	60	false		731372	http://stats.ncaa.org/game/index/731372?org_id=154
2012	10760	154	Colorado Col.	02/05/2012	Dallas	1044	Dallas	http://stats.ncaa.org/team/index/10760?org_id=1044	false		true	W 85 - 53	true	85 - 53	false	85	53	false		731373	http://stats.ncaa.org/game/index/731373?org_id=154
2012	10760	154	Colorado Col.	02/10/2012	@ Southwestern (TX)	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/10760?org_id=8746	false		false	L 79 - 80	false	79 - 80	false	79	80	false		745017	http://stats.ncaa.org/game/index/745017?org_id=8746
2012	10760	154	Colorado Col.	02/12/2012	@ Trinity (TX)	715	Trinity (TX)	http://stats.ncaa.org/team/index/10760?org_id=715	false		false	W 82 - 78	true	82 - 78	false	82	78	false		745250	http://stats.ncaa.org/game/index/745250?org_id=715
2012	10760	154	Colorado Col.	02/18/2012	Hendrix	1124	Hendrix	http://stats.ncaa.org/team/index/10760?org_id=1124	false		true	W 62 - 46	true	62 - 46	false	62	46	false		767570	http://stats.ncaa.org/game/index/767570?org_id=154
2012	10760	154	Colorado Col.	02/24/2012	Rhodes	573	Rhodes	http://stats.ncaa.org/team/index/10760?org_id=573	false		true	L 58 - 71	false	58 - 71	false	58	71	false		780590	http://stats.ncaa.org/game/index/780590?org_id=573
2012	10760	24400	Concordia (TX)	11/14/2011	@ Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/10760?org_id=670	false		false	L 50 - 63	false	50 - 63	true	50	63	false		543585	http://stats.ncaa.org/game/index/543585?org_id=670
2012	10760	24400	Concordia (TX)	11/26/2011	East Tex. Baptist	1062	East Tex. Baptist	http://stats.ncaa.org/team/index/10760?org_id=1062	false		true	W 80 - 55	true	80 - 55	false	80	55	false		579371	http://stats.ncaa.org/game/index/579371?org_id=24400
2012	10760	24400	Concordia (TX)	11/28/2011	Centenary (LA)	125	Centenary (LA)	http://stats.ncaa.org/team/index/10760?org_id=125	false		true	W 94 - 79	true	94 - 79	false	94	79	false		579390	http://stats.ncaa.org/game/index/579390?org_id=24400
2012	10760	24400	Concordia (TX)	12/01/2011	@ Texas-Tyler	30028	Texas-Tyler	http://stats.ncaa.org/team/index/10760?org_id=30028	false		false	W 76 - 65	true	76 - 65	false	76	65	false		597150	http://stats.ncaa.org/game/index/597150?org_id=30028
2012	10760	24400	Concordia (TX)	12/03/2011	@ LeTourneau	8490	LeTourneau	http://stats.ncaa.org/team/index/10760?org_id=8490	false		false	W 81 - 52	true	81 - 52	false	81	52	false		585860	http://stats.ncaa.org/game/index/585860?org_id=8490
2012	10760	24400	Concordia (TX)	12/10/2011	Mary Hardin-Baylor	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/index/10760?org_id=1203	false		true	W 65 - 42	true	65 - 42	false	65	42	false		608095	http://stats.ncaa.org/game/index/608095?org_id=1203
2012	10760	24400	Concordia (TX)	12/17/2011	Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/index/10760?org_id=429	false		true	W 69 - 53	true	69 - 53	false	69	53	false		620870	http://stats.ncaa.org/game/index/620870?org_id=429
2012	10760	24400	Concordia (TX)	12/19/2011	Louisiana Col.	1182	Louisiana Col.	http://stats.ncaa.org/team/index/10760?org_id=1182	false		true	W 82 - 71	true	82 - 71	false	82	71	false		625951	http://stats.ncaa.org/game/index/625951?org_id=1182
2012	10760	24400	Concordia (TX)	12/29/2011	Wis.-Whitewater	805	Wis.-Whitewater	http://stats.ncaa.org/team/index/10760?org_id=805	false		true	L 61 - 64	false	61 - 64	false	61	64	false		636572	http://stats.ncaa.org/game/index/636572?org_id=805
2012	10760	24400	Concordia (TX)	12/30/2011	Northland	1267	Northland	http://stats.ncaa.org/team/index/10760?org_id=1267	false		true	W 74 - 58	true	74 - 58	false	74	58	false		643950	http://stats.ncaa.org/game/index/643950?org_id=24400
2012	10760	24400	Concordia (TX)	01/05/2012	@ Texas-Dallas	23121	Texas-Dallas	http://stats.ncaa.org/team/index/10760?org_id=23121	false		false	L 47 - 52	false	47 - 52	false	47	52	false		653694	http://stats.ncaa.org/game/index/653694?org_id=23121
2012	10760	24400	Concordia (TX)	01/07/2012	@ Ozarks (AR)	23008	Ozarks (AR)	http://stats.ncaa.org/team/index/10760?org_id=23008	false		false	W 74 - 59	true	74 - 59	false	74	59	false		839652	http://stats.ncaa.org/game/index/839652?org_id=23008
2012	10760	24400	Concordia (TX)	01/10/2012	@ Mary Hardin-Baylor	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/index/10760?org_id=1203	false		false	W 64 - 51	true	64 - 51	false	64	51	false		668538	http://stats.ncaa.org/game/index/668538?org_id=1203
2012	10760	24400	Concordia (TX)	01/12/2012	Texas Lutheran	1400	Texas Lutheran	http://stats.ncaa.org/team/index/10760?org_id=1400	false		true	W 64 - 59	true	64 - 59	false	64	59	false		674892	http://stats.ncaa.org/game/index/674892?org_id=24400
2012	10760	24400	Concordia (TX)	01/14/2012	Schreiner	1355	Schreiner	http://stats.ncaa.org/team/index/10760?org_id=1355	false		true	W 52 - 41	true	52 - 41	false	52	41	false		679177	http://stats.ncaa.org/game/index/679177?org_id=24400
2012	10760	24400	Concordia (TX)	01/19/2012	@ McMurry	8530	McMurry	http://stats.ncaa.org/team/index/10760?org_id=8530	false		false	L 39 - 55	false	39 - 55	false	39	55	false		695830	http://stats.ncaa.org/game/index/695830?org_id=8530
2012	10760	24400	Concordia (TX)	01/21/2012	@ Hardin-Simmons	271	Hardin-Simmons	http://stats.ncaa.org/team/index/10760?org_id=271	false		false	W 63 - 53	true	63 - 53	false	63	53	false		697477	http://stats.ncaa.org/game/index/697477?org_id=271
2012	10760	24400	Concordia (TX)	01/26/2012	Sul Ross St.	1390	Sul Ross St.	http://stats.ncaa.org/team/index/10760?org_id=1390	false		true	W 93 - 66	true	93 - 66	false	93	66	false		709802	http://stats.ncaa.org/game/index/709802?org_id=1390
2012	10760	24400	Concordia (TX)	01/28/2012	Howard Payne	2741	Howard Payne	http://stats.ncaa.org/team/index/10760?org_id=2741	false		true	W 60 - 56	true	60 - 56	false	60	56	false		718730	http://stats.ncaa.org/game/index/718730?org_id=24400
2012	10760	24400	Concordia (TX)	02/02/2012	@ Sul Ross St.	1390	Sul Ross St.	http://stats.ncaa.org/team/index/10760?org_id=1390	false		false	W 72 - 52	true	72 - 52	false	72	52	false		727532	http://stats.ncaa.org/game/index/727532?org_id=1390
2012	10760	24400	Concordia (TX)	02/04/2012	@ Howard Payne	2741	Howard Payne	http://stats.ncaa.org/team/index/10760?org_id=2741	false		false	L 64 - 79	false	64 - 79	false	64	79	false		729570	http://stats.ncaa.org/game/index/729570?org_id=2741
2012	10760	24400	Concordia (TX)	02/09/2012	McMurry	8530	McMurry	http://stats.ncaa.org/team/index/10760?org_id=8530	false		true	W 59 - 50	true	59 - 50	false	59	50	false		736930	http://stats.ncaa.org/game/index/736930?org_id=24400
2012	10760	24400	Concordia (TX)	02/11/2012	Hardin-Simmons	271	Hardin-Simmons	http://stats.ncaa.org/team/index/10760?org_id=271	false		true	W 70 - 57	true	70 - 57	false	70	57	false		739620	http://stats.ncaa.org/game/index/739620?org_id=271
2012	10760	24400	Concordia (TX)	02/16/2012	@ Texas Lutheran	1400	Texas Lutheran	http://stats.ncaa.org/team/index/10760?org_id=1400	false		false	W 76 - 61	true	76 - 61	false	76	61	false		753865	http://stats.ncaa.org/game/index/753865?org_id=1400
2012	10760	24400	Concordia (TX)	02/18/2012	@ Schreiner	1355	Schreiner	http://stats.ncaa.org/team/index/10760?org_id=1355	false		false	W 60 - 48	true	60 - 48	false	60	48	false		763730	http://stats.ncaa.org/game/index/763730?org_id=1355
2012	10760	24400	Concordia (TX)	02/24/2012	Ozarks (AR) @ Pineville, La. (H.O. West Fieldhouse)	23008	Ozarks (AR)	http://stats.ncaa.org/team/index/10760?org_id=23008	true	Pineville, La. (H.O. West Fieldhouse)	true	W 65 - 46	true	65 - 46	false	65	46	false		840110	http://stats.ncaa.org/game/index/840110?org_id=23008
2012	10760	24400	Concordia (TX)	02/25/2012	Texas-Dallas @ Pineville, LA (H.O. West Fieldhouse)	23121	Texas-Dallas	http://stats.ncaa.org/team/index/10760?org_id=23121	true	Pineville, LA (H.O. West Fieldhouse)	true	W 61 - 46	true	61 - 46	false	61	46	false		790190	http://stats.ncaa.org/game/index/790190?org_id=23121
2012	10760	24400	Concordia (TX)	02/26/2012	Louisiana Col. @ Pineville, La. (H.O. West Fieldhouse)	1182	Louisiana Col.	http://stats.ncaa.org/team/index/10760?org_id=1182	true	Pineville, La. (H.O. West Fieldhouse)	true	W 73 - 64	true	73 - 64	false	73	64	false		786528	http://stats.ncaa.org/game/index/786528?org_id=1182
2012	10760	24400	Concordia (TX)	03/02/2012	Lewis & Clark @ Newberg, Ore. (Wheeler Sports Center)	22235	Lewis & Clark	http://stats.ncaa.org/team/index/10760?org_id=22235	true	Newberg, Ore. (Wheeler Sports Center)	true	L 65 - 83	false	65 - 83	false	65	83	false		821550	http://stats.ncaa.org/game/index/821550?org_id=22235
2012	10760	160	Concordia Chicago	11/18/2011	@ Webster	759	Webster	http://stats.ncaa.org/team/index/10760?org_id=759	false		false	W 47 - 45	true	47 - 45	false	47	45	false		543055	http://stats.ncaa.org/game/index/543055?org_id=759
2012	10760	160	Concordia Chicago	11/19/2011	Rust @ Grant Gymnasium	586	Rust	http://stats.ncaa.org/team/index/10760?org_id=586	true	Grant Gymnasium	true	L 30 - 72	false	30 - 72	false	30	72	false		562937	http://stats.ncaa.org/game/index/562937?org_id=160
2012	10760	160	Concordia Chicago	11/22/2011	Eureka	218	Eureka	http://stats.ncaa.org/team/index/10760?org_id=218	false		true	L 57 - 80	false	57 - 80	false	57	80	false		605541	http://stats.ncaa.org/game/index/605541?org_id=160
2012	10760	160	Concordia Chicago	11/26/2011	@ Rockford	582	Rockford	http://stats.ncaa.org/team/index/10760?org_id=582	false		false	L 61 - 68	false	61 - 68	false	61	68	false		562938	http://stats.ncaa.org/game/index/562938?org_id=160
2012	10760	160	Concordia Chicago	11/30/2011	Dominican (IL)	1332	Dominican (IL)	http://stats.ncaa.org/team/index/10760?org_id=1332	false		true	L 79 - 84 (2OT)	false	79 - 84	false	79	84	true	2OT	578016	http://stats.ncaa.org/game/index/578016?org_id=160
