year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2015	12021	929	Adams St.	25	1625776.0	Broyles, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625776.0	F	5-11	Fr	25	23
2015	12021	929	Adams St.	12	1625772.0	Fair, Kassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625772.0	F	5-10	Fr	15	9
2015	12021	929	Adams St.	10	1296516.0	Gonzales, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1296516.0	G	5-4	Sr	14	14
2015	12021	929	Adams St.	21	1625774.0	Halbleib, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625774.0	F	5-10	Fr	26	0
2015	12021	929	Adams St.	40	1537324.0	Hunt, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1537324.0	F	5-6	Jr	0	0
2015	12021	929	Adams St.	23	1517996.0	Jaycox, Lena	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1517996.0	G	5-6	So	24	20
2015	12021	929	Adams St.	30		Kavalec, Megan		G	5-8	Fr	0	0
2015	12021	929	Adams St.	20	1517995.0	Klint, Emilie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1517995.0	G	5-8	So	25	24
2015	12021	929	Adams St.	0	1517998.0	McHenry, Cydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1517998.0	G	5-9	So	26	0
2015	12021	929	Adams St.	13	1625773.0	Moffatt, Shalisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625773.0	F	5-9	Jr	11	2
2015	12021	929	Adams St.	3	1625769.0	Perez, Bianca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625769.0	G	5-8	Fr	10	0
2015	12021	929	Adams St.	2	1625768.0	Ross, Sabra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625768.0	G	5-9	Fr	23	1
2015	12021	929	Adams St.	30	1636371.0	Simmons, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636371.0	""	-	N/A	5	0
2015	12021	929	Adams St.	11	1625771.0	Squares-Horton, J'Nae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625771.0	G	5-6	Fr	26	10
2015	12021	929	Adams St.	5	1625770.0	Vallejos, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625770.0	G	5-6	Fr	24	1
2015	12021	929	Adams St.	24	1625775.0	Whiteman, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1625775.0	G	5-8	Sr	15	1
2015	12021	3	Adelphi	32	1515052.0	Balfour, Calli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515052.0	F	6-0	So	30	28
2015	12021	3	Adelphi	33	1630643.0	Bracewell, Jante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1630643.0	F	5-10	Fr	19	0
2015	12021	3	Adelphi	35	1515053.0	Brandt, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515053.0	G	5-8	So	13	0
2015	12021	3	Adelphi	11	1630644.0	Brenner, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1630644.0	F	6-3	Jr	31	28
2015	12021	3	Adelphi	3	1630645.0	Clark, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1630645.0	F	5-11	So	29	3
2015	12021	3	Adelphi	12	1630646.0	Fekula, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1630646.0	F	6-0	Fr	12	0
2015	12021	3	Adelphi	5	1397907.0	Flynn, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1397907.0	G	5-6	Jr	27	1
2015	12021	3	Adelphi	25	1515051.0	Gomez, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515051.0	G	5-8	Sr	26	3
2015	12021	3	Adelphi	15	1292131.0	Halaby, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1292131.0	F	6-0	Sr	32	31
2015	12021	3	Adelphi	05	1292129.0	Mannix, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1292129.0	F	5-10	Sr	32	32
2015	12021	3	Adelphi	13	1292130.0	Milhaven, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1292130.0	F	5-11	Sr	24	1
2015	12021	3	Adelphi	4	1397906.0	Nuss, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1397906.0	G	5-9	Jr	31	2
2015	12021	3	Adelphi	22	1515050.0	Schrader, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515050.0	F	5-10	So	13	0
2015	12021	3	Adelphi	20	1630647.0	Tran, Anh-Dao	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1630647.0	G	5-6	Sr	32	31
2015	12021	10	Ala.-Huntsville	15	1290661.0	Bishop, Alysse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1290661.0	G	5-3	Sr	27	15
2015	12021	10	Ala.-Huntsville	11	1635598.0	Dickerson, Alana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1635598.0	G	5-11	Fr	3	0
2015	12021	10	Ala.-Huntsville	20	1635599.0	Dodd, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1635599.0	G	5-8	Fr	19	0
2015	12021	10	Ala.-Huntsville	24	1635601.0	Elder, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1635601.0	G	5-9	Fr	27	6
2015	12021	10	Ala.-Huntsville	30	1635605.0	Foster, Loren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1635605.0	G	5-10	Fr	26	9
2015	12021	10	Ala.-Huntsville	32	1410659.0	Jarnagin, Halle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1410659.0	G	6-1	Jr	29	27
2015	12021	10	Ala.-Huntsville	40	1410660.0	Jarnagin, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1410660.0	F	6-2	Jr	13	0
2015	12021	10	Ala.-Huntsville	22	1635600.0	Kimber, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1635600.0	F	6-0	Fr	4	0
2015	12021	10	Ala.-Huntsville	12	1290660.0	Newton, Juanice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1290660.0	F	6-1	Sr	27	2
2015	12021	10	Ala.-Huntsville	34	1522493.0	Reeves, Jasmyne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1522493.0	F	5-11	Sr	26	15
2015	12021	10	Ala.-Huntsville	33	1410662.0	Saunders, Josi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1410662.0	G	5-7	Jr	29	29
2015	12021	10	Ala.-Huntsville	10	1410663.0	Saunders, Dina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1410663.0	G	5-7	Jr	29	22
2015	12021	10	Ala.-Huntsville	3	1290658.0	Steinert, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1290658.0	G	5-7	Sr	27	20
2015	12021	11	Alas. Anchorage	24	1510769.0	Afoa, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510769.0	F	5-9	Fr	31	0
2015	12021	11	Alas. Anchorage	21	1627205.0	Bonner, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627205.0	F	5-11	Fr	14	14
2015	12021	11	Alas. Anchorage	12	1398720.0	Buchanan, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398720.0	G	5-8	Jr	31	17
2015	12021	11	Alas. Anchorage	41	1510770.0	Craft, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510770.0	C	6-2	Sr	0	0
2015	12021	11	Alas. Anchorage	5	1510765.0	Davis, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510765.0	G	5-6	Sr	0	0
2015	12021	11	Alas. Anchorage	2	1627201.0	Dent, Adriana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627201.0	G	5-7	Jr	19	2
2015	12021	11	Alas. Anchorage	15	1510767.0	Devine, Alysha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510767.0	F	6-0	So	24	15
2015	12021	11	Alas. Anchorage	10	1398719.0	Hutchins, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1398719.0	G	5-7	Jr	0	0
2015	12021	11	Alas. Anchorage	4	1298901.0	Madison, Alli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1298901.0	G	5-8	Sr	31	31
2015	12021	11	Alas. Anchorage	25	1300189.0	Madison, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1300189.0	G	5-8	Jr	31	14
2015	12021	11	Alas. Anchorage	11	1627203.0	Mullings, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627203.0	F	6-0	Jr	31	24
2015	12021	11	Alas. Anchorage	14	1627204.0	Nelson, Jerica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1627204.0	G	5-5	Fr	30	0
2015	12021	11	Alas. Anchorage	23	1510768.0	Robertson, Kiki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510768.0	G	5-7	So	30	29
2015	12021	11	Alas. Anchorage	3		Thompson, Tara		G	5-7	Fr	0	0
2015	12021	11	Alas. Anchorage	43		Wandersee, Hannah		F	6-1	Fr	0	0
2015	12021	11	Alas. Anchorage	13	1510766.0	Wright, Keke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510766.0	F	6-0	Sr	31	9
2015	12021	12	Alas. Fairbanks	04	1292056.0	Bulaya, Benissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1292056.0	G	5-6	Sr	28	28
2015	12021	12	Alas. Fairbanks	5		Cannon, Carissa		G	5-6	Fr	0	0
2015	12021	12	Alas. Fairbanks	24	1515888.0	Childers, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515888.0	G	5-9	So	28	13
2015	12021	12	Alas. Fairbanks	11	1624120.0	Elleby, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1624120.0	G	5-10	Jr	23	0
2015	12021	12	Alas. Fairbanks	44	1624123.0	Heild, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1624123.0	F	5-11	Fr	20	0
2015	12021	12	Alas. Fairbanks	13	1406336.0	Kirk, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1406336.0	G	5-8	Jr	19	9
2015	12021	12	Alas. Fairbanks	12	1292058.0	Logue, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1292058.0	G	5-9	Sr	14	6
2015	12021	12	Alas. Fairbanks	21	1624121.0	Mainville, Daron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1624121.0	C	6-1	Fr	27	2
2015	12021	12	Alas. Fairbanks	01	1515881.0	Milton, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515881.0	G	5-5	So	28	3
2015	12021	12	Alas. Fairbanks	2		Reiter, Jessalyn		G	5-8	Fr	0	0
2015	12021	12	Alas. Fairbanks	32	1515890.0	Skjold, Kaillee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515890.0	F	5-11	So	28	21
2015	12021	12	Alas. Fairbanks	22	1624122.0	Smith, Arinesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1624122.0	G	5-5	Jr	16	16
2015	12021	12	Alas. Fairbanks	50	1624124.0	Toumson, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1624124.0	F	6-1	Jr	28	18
2015	12021	12	Alas. Fairbanks	30	1515889.0	Williams, Cassi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515889.0	G	5-9	So	18	6
2015	12021	12	Alas. Fairbanks	23	1515887.0	Wilson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1515887.0	F	5-11	So	20	18
2015	12021	13	Albany St. (GA)	42	1527178.0	Anderson, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1527178.0	""	-	Fr	28	2
2015	12021	13	Albany St. (GA)	22	1636926.0	Burden, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636926.0	""	-	N/A	5	0
2015	12021	13	Albany St. (GA)	12	1636929.0	Cooke, Dijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636929.0	""	-	N/A	2	0
2015	12021	13	Albany St. (GA)	23	1299231.0	Cooper, Kedeemya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1299231.0	F	5-9	Sr	0	0
2015	12021	13	Albany St. (GA)	15	1521786.0	Drummond, Durriyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521786.0	G	5-9	Sr	18	0
2015	12021	13	Albany St. (GA)	35	1413291.0	Foster, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1413291.0	C	6-0	Jr	23	0
2015	12021	13	Albany St. (GA)	13	1299223.0	Frost, Mecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1299223.0	G	5-5	Sr	29	29
2015	12021	13	Albany St. (GA)	12	1643924.0	Frost, Zuri	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1643924.0	""	-	N/A	20	0
2015	12021	13	Albany St. (GA)	10	1636928.0	Green, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636928.0	""	-	N/A	27	0
2015	12021	13	Albany St. (GA)	20	1522589.0	Green, Keidra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1522589.0	""	-	Fr	29	29
2015	12021	13	Albany St. (GA)	14	1413284.0	Hoe, Deborah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1413284.0	G	5-5	Jr	24	1
2015	12021	13	Albany St. (GA)	32	1521790.0	Holston, Artisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521790.0	F	6-1	So	29	28
2015	12021	13	Albany St. (GA)	15	1636927.0	Shephard, Breshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636927.0	""	-	N/A	18	1
2015	12021	13	Albany St. (GA)	30	1521788.0	Spears, Le'Ah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521788.0	G	5-8	Sr	5	1
2015	12021	13	Albany St. (GA)	31	1521789.0	Walden, Mechelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521789.0	C	6-0	Sr	0	0
2015	12021	13	Albany St. (GA)	01	1636923.0	Ware, Ngozi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636923.0	""	-	N/A	2	0
2015	12021	13	Albany St. (GA)	33	1636925.0	Williams, Shanice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636925.0	""	-	N/A	29	28
2015	12021	13	Albany St. (GA)	23	1636924.0	Wilson, Kyasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636924.0	""	-	N/A	22	2
2015	12021	13	Albany St. (GA)	22	1299227.0	Wilson, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1299227.0	F	5-9	Sr	0	0
2015	12021	13	Albany St. (GA)	11	1521785.0	Young, Ieshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1521785.0	G	5-6	Jr	29	25
2015	12021	934	Alderson Broaddus	11	1510667.0	Ashley, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510667.0	C	5-9	So	26	23
2015	12021	934	Alderson Broaddus	15	1636207.0	Brooks, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636207.0	G	5-5	Sr	26	12
2015	12021	934	Alderson Broaddus	44	1404851.0	Brown, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1404851.0	F	6-0	Jr	2	0
2015	12021	934	Alderson Broaddus	12	1510668.0	Clark, Lorin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510668.0	C	4-0	So	19	3
2015	12021	934	Alderson Broaddus	24	1523224.0	Crawshaw, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1523224.0	F	5-5	So	24	11
2015	12021	934	Alderson Broaddus	34	1287978.0	Davis, Nautica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1287978.0	G	5-4	Sr	26	18
2015	12021	934	Alderson Broaddus	42	1510669.0	Fletcher, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510669.0	C	4-0	So	0	0
2015	12021	934	Alderson Broaddus	33	1636208.0	Hogan, Ronn'Yeil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636208.0	G	5-4	Fr	4	0
2015	12021	934	Alderson Broaddus	05	1404852.0	James, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1404852.0	G	5-9	Jr	18	0
2015	12021	934	Alderson Broaddus	14	1510670.0	Maryo, Korie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510670.0	C	4-0	So	25	3
2015	12021	934	Alderson Broaddus	32	1636209.0	McCaster, Madeson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636209.0	F	5-9	Fr	14	3
2015	12021	934	Alderson Broaddus	21	1636210.0	McKenzie, Terra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636210.0	G	5-7	Sr	22	4
2015	12021	934	Alderson Broaddus	30	1404850.0	Mills, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1404850.0	C	6-1	Jr	25	4
2015	12021	934	Alderson Broaddus	23	1636211.0	Parker, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636211.0	G	5-7	Fr	26	20
2015	12021	934	Alderson Broaddus	00	1510672.0	Robb, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510672.0	C	4-0	So	21	5
2015	12021	934	Alderson Broaddus	03	1636212.0	Rohlfing, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1636212.0	F	5-10	Jr	18	11
2015	12021	934	Alderson Broaddus	22	1404844.0	Shaffer, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1404844.0	G	5-6	Jr	25	13
2015	12021	22	American Int'l	23	1412759.0	Bishop, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1412759.0	G	5-8	Jr	30	29
2015	12021	22	American Int'l	20	1523226.0	Dorsett, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1523226.0	F	5-10	Jr	32	0
2015	12021	22	American Int'l	30	1412761.0	Easter, Ebony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1412761.0	G	5-9	Jr	32	11
2015	12021	22	American Int'l	14	1412758.0	Ferrentino, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1412758.0	F	6-0	Sr	32	32
2015	12021	22	American Int'l	11	1523225.0	Holland, Chrystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1523225.0	F	5-10	So	30	1
2015	12021	22	American Int'l	4	1631255.0	Mallett, Crystal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1631255.0	G	5-5	Jr	16	0
2015	12021	22	American Int'l	33	1523227.0	Mason, Kamika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1523227.0	F	6-1	Jr	32	17
2015	12021	22	American Int'l	21	1292955.0	Roach, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1292955.0	G	5-8	Sr	32	32
2015	12021	22	American Int'l	5	1523228.0	Stepney, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1523228.0	G	5-11	So	32	23
2015	12021	22	American Int'l	32	1412762.0	Tepley, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1412762.0	C	6-2	Jr	32	15
2015	12021	13028	Anderson (SC)	4		Carter, Bailee		F	6-0	Fr	0	0
2015	12021	13028	Anderson (SC)	30	1400393.0	Davis, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400393.0	C	6-2	Jr	32	3
2015	12021	13028	Anderson (SC)	25	1510974.0	Dillard, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510974.0	F	5-11	So	32	30
2015	12021	13028	Anderson (SC)	10	1400394.0	Floyd, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400394.0	G	5-6	Jr	31	1
2015	12021	13028	Anderson (SC)	15	1400395.0	Franklin, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400395.0	F	5-9	Jr	32	27
2015	12021	13028	Anderson (SC)	1	1510970.0	Jankowy, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1510970.0	G	5-6	So	32	5
2015	12021	13028	Anderson (SC)	32	1623134.0	Koerperich, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1623134.0	F	5-9	Fr	10	0
2015	12021	13028	Anderson (SC)	12	1400396.0	Monroe, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1400396.0	F	5-11	Jr	32	29
2015	12021	13028	Anderson (SC)	20	1294935.0	Moore, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1294935.0	C	6-3	Sr	18	1
2015	12021	13028	Anderson (SC)	33	1623136.0	Raynor, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12021&stats_player_seq=1623136.0	G	5-6	Fr	15	0
