year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11240	30123	Academy of Art	02/16/2013	Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/index/11240?org_id=30147	false		true	W 66 - 59	true	66 - 59	66	59	false		1646072	http://stats.ncaa.org/game/index/1646072?org_id=30123
2013	11240	30123	Academy of Art	02/19/2013	Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/11240?org_id=30118	false		true	W 72 - 61	true	72 - 61	72	61	false		1670132	http://stats.ncaa.org/game/index/1670132?org_id=30123
2013	11240	30123	Academy of Art	02/23/2013	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/11240?org_id=30056	false		true	W 94 - 31	true	94 - 31	94	31	false		1706813	http://stats.ncaa.org/game/index/1706813?org_id=30123
2013	11240	30123	Academy of Art	02/26/2013	@ Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/11240?org_id=30175	false		false	W 86 - 72	true	86 - 72	86	72	false		1742853	http://stats.ncaa.org/game/index/1742853?org_id=30123
2013	11240	30123	Academy of Art	03/02/2013	@ Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/11240?org_id=30118	false		false	W 78 - 66	true	78 - 66	78	66	false		1789233	http://stats.ncaa.org/game/index/1789233?org_id=30118
2013	11240	30123	Academy of Art	03/07/2013	BYU-Hawaii @ Azusa, CA	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/11240?org_id=2685	true	Azusa, CA	true	W 77 - 50	true	77 - 50	77	50	false		1858212	http://stats.ncaa.org/game/index/1858212?org_id=30123
2013	11240	30123	Academy of Art	03/08/2013	Grand Canyon @ Azusa, CA	1104	Grand Canyon	http://stats.ncaa.org/team/index/11240?org_id=1104	true	Azusa, CA	true	W 60 - 58 (1OT)	true	60 - 58	60	58	true	1OT	1861289	http://stats.ncaa.org/game/index/1861289?org_id=1104
2013	11240	30123	Academy of Art	03/09/2013	Hawaii Pacific @ Azusa, CA	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/11240?org_id=2696	true	Azusa, CA	true	W 75 - 49	true	75 - 49	75	49	false		1869263	http://stats.ncaa.org/game/index/1869263?org_id=30123
2013	11240	30123	Academy of Art	03/16/2013	@ Western Wash.	1448	Western Wash.	http://stats.ncaa.org/team/index/11240?org_id=1448	false		false	L 50 - 70	false	50 - 70	50	70	false		1914454	http://stats.ncaa.org/game/index/1914454?org_id=1448
2013	11240	929	Adams St.	11/16/2012	Northern N.M.		Northern N.M.		false		true	W 62 - 49	true	62 - 49	62	49	false		1370316	http://stats.ncaa.org/game/index/1370316?org_id=929
2013	11240	929	Adams St.	11/17/2012	Okla. Panhandle	24342	Okla. Panhandle	http://stats.ncaa.org/team/index/11240?org_id=24342	false		true	W 81 - 74	true	81 - 74	81	74	false		1369645	http://stats.ncaa.org/game/index/1369645?org_id=929
2013	11240	929	Adams St.	11/21/2012	Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/11240?org_id=2696	false		true	L 40 - 59	false	40 - 59	40	59	false		1405724	http://stats.ncaa.org/game/index/1405724?org_id=929
2013	11240	929	Adams St.	11/22/2012	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/11240?org_id=133	false		false	W 72 - 53	true	72 - 53	72	53	false		1388372	http://stats.ncaa.org/game/index/1388372?org_id=929
2013	11240	929	Adams St.	11/30/2012	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11240?org_id=2720	false		false	L 55 - 67	false	55 - 67	55	67	false		1414952	http://stats.ncaa.org/game/index/1414952?org_id=2720
2013	11240	929	Adams St.	12/01/2012	@ UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11240?org_id=9754	false		false	L 45 - 69	false	45 - 69	45	69	false		1421020	http://stats.ncaa.org/game/index/1421020?org_id=9754
2013	11240	929	Adams St.	12/08/2012	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11240?org_id=1083	false		false	L 55 - 69	false	55 - 69	55	69	false		1432260	http://stats.ncaa.org/game/index/1432260?org_id=929
2013	11240	929	Adams St.	12/16/2012	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/11240?org_id=2759	false		true	W 53 - 45	true	53 - 45	53	45	false		1443860	http://stats.ncaa.org/game/index/1443860?org_id=929
2013	11240	929	Adams St.	12/17/2012	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11240?org_id=11416	false		true	L 51 - 65	false	51 - 65	51	65	false		1445792	http://stats.ncaa.org/game/index/1445792?org_id=929
2013	11240	929	Adams St.	01/04/2013	@ Black Hills St.	30134	Black Hills St.	http://stats.ncaa.org/team/index/11240?org_id=30134	false		false	L 38 - 61	false	38 - 61	38	61	false		1478030	http://stats.ncaa.org/game/index/1478030?org_id=929
2013	11240	929	Adams St.	01/05/2013	@ Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/index/11240?org_id=1012	false		false	L 76 - 85	false	76 - 85	76	85	false		1475272	http://stats.ncaa.org/game/index/1475272?org_id=929
2013	11240	929	Adams St.	01/11/2013	Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/11240?org_id=1445	false		true	L 50 - 63	false	50 - 63	50	63	false		1496412	http://stats.ncaa.org/game/index/1496412?org_id=929
2013	11240	929	Adams St.	01/12/2013	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11240?org_id=8577	false		true	W 77 - 70	true	77 - 70	77	70	false		1501533	http://stats.ncaa.org/game/index/1501533?org_id=929
2013	11240	929	Adams St.	01/18/2013	@ Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11240?org_id=413	false		false	L 47 - 59	false	47 - 59	47	59	false		1516314	http://stats.ncaa.org/game/index/1516314?org_id=413
2013	11240	929	Adams St.	01/19/2013	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11240?org_id=568	false		false	W 60 - 57	true	60 - 57	60	57	false		1519079	http://stats.ncaa.org/game/index/1519079?org_id=568
2013	11240	929	Adams St.	01/25/2013	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11240?org_id=155	false		true	L 46 - 58	false	46 - 58	46	58	false		1536712	http://stats.ncaa.org/game/index/1536712?org_id=929
2013	11240	929	Adams St.	01/26/2013	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/11240?org_id=11403	false		true	W 57 - 54	true	57 - 54	57	54	false		1540608	http://stats.ncaa.org/game/index/1540608?org_id=929
2013	11240	929	Adams St.	02/02/2013	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11240?org_id=1083	false		true	L 46 - 66	false	46 - 66	46	66	false		1561972	http://stats.ncaa.org/game/index/1561972?org_id=929
2013	11240	929	Adams St.	02/08/2013	@ N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11240?org_id=8577	false		false	W 69 - 67	true	69 - 67	69	67	false		1584932	http://stats.ncaa.org/game/index/1584932?org_id=929
2013	11240	929	Adams St.	02/09/2013	@ Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/11240?org_id=1445	false		false	L 59 - 65	false	59 - 65	59	65	false		1590553	http://stats.ncaa.org/game/index/1590553?org_id=1445
2013	11240	929	Adams St.	02/15/2013	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11240?org_id=9754	false		true	L 33 - 51	false	33 - 51	33	51	false		1637793	http://stats.ncaa.org/game/index/1637793?org_id=929
2013	11240	929	Adams St.	02/16/2013	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11240?org_id=2720	false		true	L 55 - 76	false	55 - 76	55	76	false		1645457	http://stats.ncaa.org/game/index/1645457?org_id=929
2013	11240	929	Adams St.	02/22/2013	Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11240?org_id=568	false		true	L 47 - 56	false	47 - 56	47	56	false		1695334	http://stats.ncaa.org/game/index/1695334?org_id=929
2013	11240	929	Adams St.	02/23/2013	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11240?org_id=413	false		true	W 59 - 53	true	59 - 53	59	53	false		1704432	http://stats.ncaa.org/game/index/1704432?org_id=929
2013	11240	929	Adams St.	03/01/2013	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11240?org_id=11416	false		false	L 38 - 56	false	38 - 56	38	56	false		1778912	http://stats.ncaa.org/game/index/1778912?org_id=11416
2013	11240	929	Adams St.	03/02/2013	@ Western St.	2759	Western St.	http://stats.ncaa.org/team/index/11240?org_id=2759	false		false	L 46 - 60	false	46 - 60	46	60	false		1787976	http://stats.ncaa.org/game/index/1787976?org_id=2759
2013	11240	3	Adelphi	11/10/2012	@ LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/11240?org_id=362	false		false	L 81 - 82	false	81 - 82	81	82	false		1359073	http://stats.ncaa.org/game/index/1359073?org_id=3
2013	11240	3	Adelphi	11/14/2012	Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/11240?org_id=658	false		true	W 72 - 63	true	72 - 63	72	63	false		1401912	http://stats.ncaa.org/game/index/1401912?org_id=3
2013	11240	3	Adelphi	11/20/2012	New Haven	470	New Haven	http://stats.ncaa.org/team/index/11240?org_id=470	false		true	L 77 - 79	false	77 - 79	77	79	false		1380687	http://stats.ncaa.org/game/index/1380687?org_id=3
2013	11240	3	Adelphi	11/25/2012	@ Mercy	407	Mercy	http://stats.ncaa.org/team/index/11240?org_id=407	false		false	W 88 - 65	true	88 - 65	88	65	false		1395243	http://stats.ncaa.org/game/index/1395243?org_id=407
2013	11240	3	Adelphi	11/28/2012	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/11240?org_id=1347	false		false	W 80 - 67	true	80 - 67	80	67	false		1410877	http://stats.ncaa.org/game/index/1410877?org_id=1347
2013	11240	3	Adelphi	12/01/2012	Assumption	36	Assumption	http://stats.ncaa.org/team/index/11240?org_id=36	false		true	W 66 - 58	true	66 - 58	66	58	false		1415754	http://stats.ncaa.org/game/index/1415754?org_id=3
2013	11240	3	Adelphi	12/04/2012	Pace	533	Pace	http://stats.ncaa.org/team/index/11240?org_id=533	false		true	W 74 - 54	true	74 - 54	74	54	false		1424934	http://stats.ncaa.org/game/index/1424934?org_id=3
2013	11240	3	Adelphi	12/08/2012	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/11240?org_id=349	false		false	L 66 - 74 (1OT)	false	66 - 74	66	74	true	1OT	1431373	http://stats.ncaa.org/game/index/1431373?org_id=349
2013	11240	3	Adelphi	12/14/2012	Concordia (NY)	162	Concordia (NY)	http://stats.ncaa.org/team/index/11240?org_id=162	false		true	W 72 - 49	true	72 - 49	72	49	false		1441432	http://stats.ncaa.org/game/index/1441432?org_id=3
2013	11240	3	Adelphi	12/30/2012	@ Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/11240?org_id=208	false		false	W 80 - 63	true	80 - 63	80	63	false		1462012	http://stats.ncaa.org/game/index/1462012?org_id=208
2013	11240	3	Adelphi	01/05/2013	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/11240?org_id=22	false		false	W 77 - 73	true	77 - 73	77	73	false		1472607	http://stats.ncaa.org/game/index/1472607?org_id=22
2013	11240	3	Adelphi	01/09/2013	Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/11240?org_id=410	false		true	W 73 - 60	true	73 - 60	73	60	false		1490033	http://stats.ncaa.org/game/index/1490033?org_id=3
2013	11240	3	Adelphi	01/12/2013	@ Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/11240?org_id=613	false		false	L 43 - 64	false	43 - 64	43	64	false		1497372	http://stats.ncaa.org/game/index/1497372?org_id=613
2013	11240	3	Adelphi	01/15/2013	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/11240?org_id=368	false		false	L 73 - 87	false	73 - 87	73	87	false		1507493	http://stats.ncaa.org/game/index/1507493?org_id=368
2013	11240	3	Adelphi	01/19/2013	Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/11240?org_id=241	false		true	L 71 - 73 (1OT)	false	71 - 73	71	73	true	1OT	1517546	http://stats.ncaa.org/game/index/1517546?org_id=3
2013	11240	3	Adelphi	01/23/2013	Bentley	56	Bentley	http://stats.ncaa.org/team/index/11240?org_id=56	false		true	L 53 - 66	false	53 - 66	53	66	false		1530856	http://stats.ncaa.org/game/index/1530856?org_id=3
2013	11240	3	Adelphi	01/26/2013	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/11240?org_id=468	false		false	L 56 - 76	false	56 - 76	56	76	false		1542452	http://stats.ncaa.org/game/index/1542452?org_id=468
2013	11240	3	Adelphi	01/29/2013	@ Stonehill	682	Stonehill	http://stats.ncaa.org/team/index/11240?org_id=682	false		false	L 69 - 82	false	69 - 82	69	82	false		1555812	http://stats.ncaa.org/game/index/1555812?org_id=682
2013	11240	3	Adelphi	02/02/2013	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/11240?org_id=593	false		true	W 68 - 54	true	68 - 54	68	54	false		1559972	http://stats.ncaa.org/game/index/1559972?org_id=3
2013	11240	3	Adelphi	02/06/2013	@ New Haven	470	New Haven	http://stats.ncaa.org/team/index/11240?org_id=470	false		false	L 75 - 86	false	75 - 86	75	86	false		1573213	http://stats.ncaa.org/game/index/1573213?org_id=470
2013	11240	3	Adelphi	02/10/2013	American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/11240?org_id=22	false		true	W 68 - 59	true	68 - 59	68	59	false		1593752	http://stats.ncaa.org/game/index/1593752?org_id=3
2013	11240	3	Adelphi	02/13/2013	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/11240?org_id=1347	false		true	W 77 - 67	true	77 - 67	77	67	false		1620172	http://stats.ncaa.org/game/index/1620172?org_id=3
2013	11240	3	Adelphi	02/16/2013	@ Assumption	36	Assumption	http://stats.ncaa.org/team/index/11240?org_id=36	false		false	L 68 - 77	false	68 - 77	68	77	false		1640294	http://stats.ncaa.org/game/index/1640294?org_id=36
