year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10760	2	Abilene Christian	12/30/2011	Southwestern Okla. @ Canyon, TX (First United Bank Center)	8744	Southwestern Okla.	http://stats.ncaa.org/team/index/10760?org_id=8744	true	Canyon, TX (First United Bank Center)	true	W 64 - 57	true	64 - 57	64	57	false		638399	http://stats.ncaa.org/game/index/638399?org_id=2
2012	10760	2	Abilene Christian	01/03/2012	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/10760?org_id=2743	false		true	L 58 - 68	false	58 - 68	58	68	false		647830	http://stats.ncaa.org/game/index/647830?org_id=2
2012	10760	2	Abilene Christian	01/07/2012	@ Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/10760?org_id=696	false		false	L 72 - 78	false	72 - 78	72	78	false		657736	http://stats.ncaa.org/game/index/657736?org_id=696
2012	10760	2	Abilene Christian	01/11/2012	@ Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/10760?org_id=199	false		false	W 77 - 65	true	77 - 65	77	65	false		670870	http://stats.ncaa.org/game/index/670870?org_id=199
2012	10760	2	Abilene Christian	01/14/2012	Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/10760?org_id=1395	false		true	L 74 - 90	false	74 - 90	74	90	false		678928	http://stats.ncaa.org/game/index/678928?org_id=2
2012	10760	2	Abilene Christian	01/17/2012	Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/10760?org_id=25	false		true	L 74 - 82	false	74 - 82	74	82	false		688272	http://stats.ncaa.org/game/index/688272?org_id=2
2012	10760	2	Abilene Christian	01/21/2012	@ Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/10760?org_id=25	false		false	L 64 - 75	false	64 - 75	64	75	false		704910	http://stats.ncaa.org/game/index/704910?org_id=25
2012	10760	2	Abilene Christian	01/28/2012	Texas Woman's	701	Texas Woman's	http://stats.ncaa.org/team/index/10760?org_id=701	false		true	W 69 - 57	true	69 - 57	69	57	false		714104	http://stats.ncaa.org/game/index/714104?org_id=2
2012	10760	2	Abilene Christian	01/31/2012	Midwestern St.	1222	Midwestern St.	http://stats.ncaa.org/team/index/10760?org_id=1222	false		true	L 82 - 90	false	82 - 90	82	90	false		721994	http://stats.ncaa.org/game/index/721994?org_id=2
2012	10760	2	Abilene Christian	02/04/2012	@ Cameron	996	Cameron	http://stats.ncaa.org/team/index/10760?org_id=996	false		false	L 54 - 58	false	54 - 58	54	58	false		732510	http://stats.ncaa.org/game/index/732510?org_id=996
2012	10760	2	Abilene Christian	02/08/2012	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/10760?org_id=767	false		false	L 59 - 89	false	59 - 89	59	89	false		734488	http://stats.ncaa.org/game/index/734488?org_id=767
2012	10760	2	Abilene Christian	02/11/2012	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/10760?org_id=206	false		true	W 74 - 61	true	74 - 61	74	61	false		745370	http://stats.ncaa.org/game/index/745370?org_id=2
2012	10760	2	Abilene Christian	02/15/2012	@ Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/10760?org_id=2743	false		false	W 76 - 59	true	76 - 59	76	59	false		751059	http://stats.ncaa.org/game/index/751059?org_id=2743
2012	10760	2	Abilene Christian	02/19/2012	Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/10760?org_id=696	false		true	W 79 - 64	true	79 - 64	79	64	false		763012	http://stats.ncaa.org/game/index/763012?org_id=2
2012	10760	2	Abilene Christian	02/22/2012	Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/10760?org_id=199	false		true	W 93 - 55	true	93 - 55	93	55	false		779837	http://stats.ncaa.org/game/index/779837?org_id=199
2012	10760	2	Abilene Christian	02/25/2012	@ Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/10760?org_id=1395	false		false	L 71 - 85	false	71 - 85	71	85	false		783225	http://stats.ncaa.org/game/index/783225?org_id=1395
2012	10760	30123	Academy of Art	11/11/2011	Cal St. East Bay @ San Rafael, CA (Conlan Center)	98	Cal St. East Bay	http://stats.ncaa.org/team/index/10760?org_id=98	true	San Rafael, CA (Conlan Center)	true	W 52 - 44	true	52 - 44	52	44	false		526370	http://stats.ncaa.org/game/index/526370?org_id=30123
2012	10760	30123	Academy of Art	11/12/2011	Humboldt St. @ San Rafael, CA (Conlan Center)	291	Humboldt St.	http://stats.ncaa.org/team/index/10760?org_id=291	true	San Rafael, CA (Conlan Center)	true	L 54 - 68	false	54 - 68	54	68	false		526390	http://stats.ncaa.org/game/index/526390?org_id=30123
2012	10760	30123	Academy of Art	11/15/2011	@ Cal St. Monterey Bay	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/index/10760?org_id=30055	false		false	L 58 - 82	false	58 - 82	58	82	false		538931	http://stats.ncaa.org/game/index/538931?org_id=30123
2012	10760	30123	Academy of Art	11/25/2011	Cal St. L.A. @ Saint George, UT	100	Cal St. L.A.	http://stats.ncaa.org/team/index/10760?org_id=100	true	Saint George, UT	true	W 81 - 73 (1OT)	true	81 - 73	81	73	true	1OT	573191	http://stats.ncaa.org/game/index/573191?org_id=30123
2012	10760	30123	Academy of Art	11/26/2011	Western Ore. @ Saint George, UT	1446	Western Ore.	http://stats.ncaa.org/team/index/10760?org_id=1446	true	Saint George, UT	true	W 61 - 59	true	61 - 59	61	59	false		563104	http://stats.ncaa.org/game/index/563104?org_id=30123
2012	10760	30123	Academy of Art	12/09/2011	Alas. Fairbanks @ Anchorage, AK	12	Alas. Fairbanks	http://stats.ncaa.org/team/index/10760?org_id=12	true	Anchorage, AK	true	L 62 - 68	false	62 - 68	62	68	false		606693	http://stats.ncaa.org/game/index/606693?org_id=30123
2012	10760	30123	Academy of Art	12/10/2011	@ Alas. Anchorage	11	Alas. Anchorage	http://stats.ncaa.org/team/index/10760?org_id=11	false		false	L 53 - 90	false	53 - 90	53	90	false		606694	http://stats.ncaa.org/game/index/606694?org_id=30123
2012	10760	30123	Academy of Art	12/14/2011	Saint Martin's	1343	Saint Martin's	http://stats.ncaa.org/team/index/10760?org_id=1343	false		true	W 67 - 62	true	67 - 62	67	62	false		618270	http://stats.ncaa.org/game/index/618270?org_id=30123
2012	10760	30123	Academy of Art	12/17/2011	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/10760?org_id=30135	false		false	L 67 - 73	false	67 - 73	67	73	false		621050	http://stats.ncaa.org/game/index/621050?org_id=30135
2012	10760	30123	Academy of Art	01/03/2012	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/10760?org_id=30095	false		true	W 60 - 59	true	60 - 59	60	59	false		649091	http://stats.ncaa.org/game/index/649091?org_id=30123
2012	10760	30123	Academy of Art	01/05/2012	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/10760?org_id=30135	false		true	L 69 - 79	false	69 - 79	69	79	false		654010	http://stats.ncaa.org/game/index/654010?org_id=30123
2012	10760	30123	Academy of Art	01/09/2012	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/10760?org_id=2697	false		false	W 58 - 46	true	58 - 46	58	46	false		666735	http://stats.ncaa.org/game/index/666735?org_id=2697
2012	10760	30123	Academy of Art	01/11/2012	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/10760?org_id=133	false		false	W 64 - 43	true	64 - 43	64	43	false		688650	http://stats.ncaa.org/game/index/688650?org_id=133
2012	10760	30123	Academy of Art	01/14/2012	@ BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/10760?org_id=2685	false		false	W 88 - 75	true	88 - 75	88	75	false		679435	http://stats.ncaa.org/game/index/679435?org_id=2685
2012	10760	30123	Academy of Art	01/16/2012	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/10760?org_id=2696	false		false	W 81 - 78 (1OT)	true	81 - 78	81	78	true	1OT	687250	http://stats.ncaa.org/game/index/687250?org_id=2696
2012	10760	30123	Academy of Art	01/21/2012	BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/10760?org_id=2685	false		true	W 92 - 51	true	92 - 51	92	51	false		699030	http://stats.ncaa.org/game/index/699030?org_id=30123
2012	10760	30123	Academy of Art	01/23/2012	Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/10760?org_id=133	false		true	W 73 - 52	true	73 - 52	73	52	false		708175	http://stats.ncaa.org/game/index/708175?org_id=30123
2012	10760	30123	Academy of Art	01/30/2012	Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/10760?org_id=30118	false		true	W 90 - 46	true	90 - 46	90	46	false		721092	http://stats.ncaa.org/game/index/721092?org_id=30123
2012	10760	30123	Academy of Art	02/02/2012	@ Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/10760?org_id=30056	false		false	W 70 - 61	true	70 - 61	70	61	false		727690	http://stats.ncaa.org/game/index/727690?org_id=30123
2012	10760	30123	Academy of Art	02/07/2012	@ Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/10760?org_id=30118	false		false	W 77 - 69	true	77 - 69	77	69	false		733983	http://stats.ncaa.org/game/index/733983?org_id=30118
2012	10760	30123	Academy of Art	02/11/2012	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/10760?org_id=30095	false		false	L 64 - 80	false	64 - 80	64	80	false		740620	http://stats.ncaa.org/game/index/740620?org_id=30095
2012	10760	30123	Academy of Art	02/13/2012	@ Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/10760?org_id=1104	false		false	W 72 - 69	true	72 - 69	72	69	false		747771	http://stats.ncaa.org/game/index/747771?org_id=1104
2012	10760	30123	Academy of Art	02/21/2012	Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/10760?org_id=2696	false		true	L 74 - 88	false	74 - 88	74	88	false		772331	http://stats.ncaa.org/game/index/772331?org_id=30123
2012	10760	30123	Academy of Art	02/23/2012	Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/10760?org_id=2697	false		true	L 53 - 75	false	53 - 75	53	75	false		778830	http://stats.ncaa.org/game/index/778830?org_id=30123
2012	10760	30123	Academy of Art	02/25/2012	Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/10760?org_id=1104	false		true	L 49 - 67	false	49 - 67	49	67	false		783903	http://stats.ncaa.org/game/index/783903?org_id=30123
2012	10760	30123	Academy of Art	03/03/2012	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/10760?org_id=30056	false		true	W 86 - 53	true	86 - 53	86	53	false		840390	http://stats.ncaa.org/game/index/840390?org_id=30123
2012	10760	929	Adams St.	11/12/2011	@ Okla. Panhandle	24342	Okla. Panhandle	http://stats.ncaa.org/team/index/10760?org_id=24342	false		false	W 104 - 79	true	104 - 79	104	79	false		552450	http://stats.ncaa.org/game/index/552450?org_id=24342
2012	10760	929	Adams St.	11/15/2011	@ Northern Ariz.	501	Northern Ariz.	http://stats.ncaa.org/team/index/10760?org_id=501	false		false	L 50 - 76	false	50 - 76	50	76	false		538770	http://stats.ncaa.org/game/index/538770?org_id=501
2012	10760	929	Adams St.	11/18/2011	Dixie St. @ Phoenix, AZ - GCU Arena	30095	Dixie St.	http://stats.ncaa.org/team/index/10760?org_id=30095	true	Phoenix, AZ - GCU Arena	true	L 49 - 77	false	49 - 77	49	77	false		544950	http://stats.ncaa.org/game/index/544950?org_id=30095
2012	10760	929	Adams St.	11/19/2011	@ Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/10760?org_id=1104	false		false	L 50 - 57	false	50 - 57	50	57	false		545212	http://stats.ncaa.org/game/index/545212?org_id=1104
2012	10760	929	Adams St.	12/02/2011	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/10760?org_id=2720	false		true	L 57 - 67	false	57 - 67	57	67	false		594820	http://stats.ncaa.org/game/index/594820?org_id=2720
2012	10760	929	Adams St.	12/03/2011	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/10760?org_id=9754	false		true	W 66 - 49	true	66 - 49	66	49	false		591631	http://stats.ncaa.org/game/index/591631?org_id=929
2012	10760	929	Adams St.	12/10/2011	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/10760?org_id=1083	false		true	L 45 - 74	false	45 - 74	45	74	false		611170	http://stats.ncaa.org/game/index/611170?org_id=929
2012	10760	929	Adams St.	12/16/2011	@ Western St.	2759	Western St.	http://stats.ncaa.org/team/index/10760?org_id=2759	false		false	L 44 - 62	false	44 - 62	44	62	false		618830	http://stats.ncaa.org/game/index/618830?org_id=2759
2012	10760	929	Adams St.	12/17/2011	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/10760?org_id=11416	false		false	L 53 - 69	false	53 - 69	53	69	false		620430	http://stats.ncaa.org/game/index/620430?org_id=11416
2012	10760	929	Adams St.	12/30/2011	Neb.-Kearney	1156	Neb.-Kearney	http://stats.ncaa.org/team/index/10760?org_id=1156	false		true	W 68 - 58	true	68 - 58	68	58	false		639204	http://stats.ncaa.org/game/index/639204?org_id=929
2012	10760	929	Adams St.	12/31/2011	Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/index/10760?org_id=1012	false		true	W 64 - 60	true	64 - 60	64	60	false		639854	http://stats.ncaa.org/game/index/639854?org_id=929
2012	10760	929	Adams St.	01/06/2012	@ Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/10760?org_id=1445	false		false	W 63 - 52	true	63 - 52	63	52	false		658914	http://stats.ncaa.org/game/index/658914?org_id=1445
2012	10760	929	Adams St.	01/07/2012	@ N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/10760?org_id=8577	false		false	L 55 - 78	false	55 - 78	55	78	false		664431	http://stats.ncaa.org/game/index/664431?org_id=8577
2012	10760	929	Adams St.	01/13/2012	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/10760?org_id=155	false		true	W 64 - 57	true	64 - 57	64	57	false		677832	http://stats.ncaa.org/game/index/677832?org_id=929
2012	10760	929	Adams St.	01/14/2012	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/10760?org_id=11403	false		true	L 61 - 63	false	61 - 63	61	63	false		679373	http://stats.ncaa.org/game/index/679373?org_id=929
2012	10760	929	Adams St.	01/20/2012	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/10760?org_id=568	false		false	L 51 - 83	false	51 - 83	51	83	false		697031	http://stats.ncaa.org/game/index/697031?org_id=568
2012	10760	929	Adams St.	01/21/2012	@ Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/10760?org_id=413	false		false	L 39 - 63	false	39 - 63	39	63	false		698125	http://stats.ncaa.org/game/index/698125?org_id=413
2012	10760	929	Adams St.	01/28/2012	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/10760?org_id=1083	false		false	L 52 - 83	false	52 - 83	52	83	false		717892	http://stats.ncaa.org/game/index/717892?org_id=1083
2012	10760	929	Adams St.	02/03/2012	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/10760?org_id=8577	false		true	L 60 - 70	false	60 - 70	60	70	false		728991	http://stats.ncaa.org/game/index/728991?org_id=929
2012	10760	929	Adams St.	02/04/2012	Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/10760?org_id=1445	false		true	W 88 - 56	true	88 - 56	88	56	false		730653	http://stats.ncaa.org/game/index/730653?org_id=929
2012	10760	929	Adams St.	02/10/2012	@ UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/10760?org_id=9754	false		false	L 36 - 67	false	36 - 67	36	67	false		745850	http://stats.ncaa.org/game/index/745850?org_id=9754
2012	10760	929	Adams St.	02/11/2012	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/10760?org_id=2720	false		false	L 47 - 55	false	47 - 55	47	55	false		740657	http://stats.ncaa.org/game/index/740657?org_id=2720
2012	10760	929	Adams St.	02/17/2012	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/10760?org_id=11403	false		false	L 58 - 73	false	58 - 73	58	73	false		759510	http://stats.ncaa.org/game/index/759510?org_id=11403
2012	10760	929	Adams St.	02/18/2012	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/10760?org_id=155	false		false	L 54 - 65	false	54 - 65	54	65	false		759428	http://stats.ncaa.org/game/index/759428?org_id=155
2012	10760	929	Adams St.	02/24/2012	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/10760?org_id=11416	false		true	L 61 - 66	false	61 - 66	61	66	false		781653	http://stats.ncaa.org/game/index/781653?org_id=929
2012	10760	929	Adams St.	02/25/2012	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/10760?org_id=2759	false		true	L 62 - 86	false	62 - 86	62	86	false		988130	http://stats.ncaa.org/game/index/988130?org_id=929
2012	10760	3	Adelphi	11/12/2011	Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/index/10760?org_id=74	false		true	W 72 - 67	true	72 - 67	72	67	false		524150	http://stats.ncaa.org/game/index/524150?org_id=3
2012	10760	3	Adelphi	11/16/2011	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/10760?org_id=658	false		false	L 61 - 69	false	61 - 69	61	69	false		537127	http://stats.ncaa.org/game/index/537127?org_id=658
2012	10760	3	Adelphi	11/19/2011	LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/10760?org_id=362	false		true	L 59 - 64	false	59 - 64	59	64	false		549630	http://stats.ncaa.org/game/index/549630?org_id=3
2012	10760	3	Adelphi	11/22/2011	@ New Haven	470	New Haven	http://stats.ncaa.org/team/index/10760?org_id=470	false		false	W 62 - 56	true	62 - 56	62	56	false		589251	http://stats.ncaa.org/game/index/589251?org_id=470
2012	10760	3	Adelphi	11/27/2011	American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10760?org_id=22	false		true	L 45 - 52	false	45 - 52	45	52	false		565235	http://stats.ncaa.org/game/index/565235?org_id=22
2012	10760	3	Adelphi	11/30/2011	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/10760?org_id=1347	false		true	L 43 - 57	false	43 - 57	43	57	false		577353	http://stats.ncaa.org/game/index/577353?org_id=3
2012	10760	3	Adelphi	12/03/2011	@ Assumption	36	Assumption	http://stats.ncaa.org/team/index/10760?org_id=36	false		false	L 72 - 75	false	72 - 75	72	75	false		601950	http://stats.ncaa.org/game/index/601950?org_id=3
2012	10760	3	Adelphi	12/06/2011	@ Pace	533	Pace	http://stats.ncaa.org/team/index/10760?org_id=533	false		false	L 59 - 70	false	59 - 70	59	70	false		601951	http://stats.ncaa.org/game/index/601951?org_id=3
2012	10760	3	Adelphi	12/10/2011	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10760?org_id=349	false		true	W 73 - 62	true	73 - 62	73	62	false		605390	http://stats.ncaa.org/game/index/605390?org_id=3
2012	10760	3	Adelphi	12/14/2011	Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/index/10760?org_id=560	false		true	W 61 - 59	true	61 - 59	61	59	false		722770	http://stats.ncaa.org/game/index/722770?org_id=3
2012	10760	3	Adelphi	12/18/2011	Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/10760?org_id=208	false		true	L 57 - 68	false	57 - 68	57	68	false		621772	http://stats.ncaa.org/game/index/621772?org_id=3
2012	10760	3	Adelphi	01/03/2012	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/10760?org_id=410	false		false	W 70 - 63	true	70 - 63	70	63	false		722850	http://stats.ncaa.org/game/index/722850?org_id=410
2012	10760	3	Adelphi	01/07/2012	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/10760?org_id=613	false		true	W 60 - 58	true	60 - 58	60	58	false		722790	http://stats.ncaa.org/game/index/722790?org_id=3
2012	10760	3	Adelphi	01/11/2012	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/10760?org_id=368	false		true	L 68 - 75	false	68 - 75	68	75	false		722791	http://stats.ncaa.org/game/index/722791?org_id=3
2012	10760	3	Adelphi	01/14/2012	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/10760?org_id=241	false		false	L 55 - 95	false	55 - 95	55	95	false		678333	http://stats.ncaa.org/game/index/678333?org_id=241
2012	10760	3	Adelphi	01/17/2012	@ Bentley	56	Bentley	http://stats.ncaa.org/team/index/10760?org_id=56	false		false	L 75 - 87	false	75 - 87	75	87	false		722970	http://stats.ncaa.org/game/index/722970?org_id=56
2012	10760	3	Adelphi	01/21/2012	Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/10760?org_id=468	false		true	L 74 - 81	false	74 - 81	74	81	false		722792	http://stats.ncaa.org/game/index/722792?org_id=3
2012	10760	3	Adelphi	01/25/2012	Stonehill	682	Stonehill	http://stats.ncaa.org/team/index/10760?org_id=682	false		true	L 64 - 76	false	64 - 76	64	76	false		722810	http://stats.ncaa.org/game/index/722810?org_id=3
2012	10760	3	Adelphi	01/28/2012	@ St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/10760?org_id=593	false		false	L 45 - 46	false	45 - 46	45	46	false		717035	http://stats.ncaa.org/game/index/717035?org_id=593
2012	10760	3	Adelphi	01/31/2012	New Haven	470	New Haven	http://stats.ncaa.org/team/index/10760?org_id=470	false		true	W 86 - 83	true	86 - 83	86	83	false		721810	http://stats.ncaa.org/game/index/721810?org_id=3
2012	10760	3	Adelphi	02/04/2012	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10760?org_id=22	false		false	W 62 - 59	true	62 - 59	62	59	false		729633	http://stats.ncaa.org/game/index/729633?org_id=22
2012	10760	3	Adelphi	02/08/2012	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/10760?org_id=1347	false		false	L 53 - 75	false	53 - 75	53	75	false		736693	http://stats.ncaa.org/game/index/736693?org_id=1347
2012	10760	3	Adelphi	02/11/2012	Assumption	36	Assumption	http://stats.ncaa.org/team/index/10760?org_id=36	false		true	L 70 - 85	false	70 - 85	70	85	false		739170	http://stats.ncaa.org/game/index/739170?org_id=3
2012	10760	3	Adelphi	02/14/2012	Pace	533	Pace	http://stats.ncaa.org/team/index/10760?org_id=533	false		true	L 51 - 69	false	51 - 69	51	69	false		749146	http://stats.ncaa.org/game/index/749146?org_id=3
2012	10760	3	Adelphi	02/18/2012	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10760?org_id=349	false		false	W 65 - 64	true	65 - 64	65	64	false		756372	http://stats.ncaa.org/game/index/756372?org_id=349
2012	10760	3	Adelphi	02/21/2012	Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/10760?org_id=658	false		true	L 64 - 78	false	64 - 78	64	78	false		770224	http://stats.ncaa.org/game/index/770224?org_id=3
2012	10760	10	Ala.-Huntsville	11/14/2011	Fisk		Fisk		false		true	W 105 - 60	true	105 - 60	105	60	false		538330	http://stats.ncaa.org/game/index/538330?org_id=10
2012	10760	10	Ala.-Huntsville	11/19/2011	@ Benedict	55	Benedict	http://stats.ncaa.org/team/index/10760?org_id=55	false		false	W 78 - 67	true	78 - 67	78	67	false		567491	http://stats.ncaa.org/game/index/567491?org_id=10
2012	10760	10	Ala.-Huntsville	11/25/2011	Emporia St. @ Pensacola, FL (UWF Field House)	1071	Emporia St.	http://stats.ncaa.org/team/index/10760?org_id=1071	true	Pensacola, FL (UWF Field House)	true	L 61 - 88	false	61 - 88	61	88	false		561593	http://stats.ncaa.org/game/index/561593?org_id=1071
2012	10760	10	Ala.-Huntsville	11/26/2011	Henderson St. @ Pensacola, Fla. (UWF Field House)	1123	Henderson St.	http://stats.ncaa.org/team/index/10760?org_id=1123	true	Pensacola, Fla. (UWF Field House)	true	W 76 - 75	true	76 - 75	76	75	false		575670	http://stats.ncaa.org/game/index/575670?org_id=10
2012	10760	10	Ala.-Huntsville	11/30/2011	Montevallo	1238	Montevallo	http://stats.ncaa.org/team/index/10760?org_id=1238	false		true	W 77 - 67	true	77 - 67	77	67	false		891431	http://stats.ncaa.org/game/index/891431?org_id=10
2012	10760	10	Ala.-Huntsville	12/12/2011	Truett-McConnell		Truett-McConnell		false		true	W 84 - 38	true	84 - 38	84	38	false		612412	http://stats.ncaa.org/game/index/612412?org_id=10
2012	10760	10	Ala.-Huntsville	12/15/2011	Concordia (AL)		Concordia (AL)		false		true	W 77 - 60	true	77 - 60	77	60	false		632190	http://stats.ncaa.org/game/index/632190?org_id=10
