year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12500	308	Fort Wayne	02/04/2017	@ Denver		Denver		false		false	-									
2017	12500	308	Fort Wayne	02/09/2017	South Dakota		South Dakota		false		true	-									
2017	12500	308	Fort Wayne	02/11/2017	North Dakota St.		North Dakota St.		false		true	-									
2017	12500	308	Fort Wayne	02/15/2017	@ Omaha		Omaha		false		false	-									
2017	12500	308	Fort Wayne	02/18/2017	South Dakota St.		South Dakota St.		false		true	-									
2017	12500	308	Fort Wayne	02/22/2017	@ Western Ill.		Western Ill.		false		false	-									
2017	12500	308	Fort Wayne	02/25/2017	@ IUPUI		IUPUI		false		false	-									
2017	12500	96	Fresno St.	11/11/2016	Biola	30220	Biola	http://stats.ncaa.org/team/30220/12500	false		true	W 71 - 50	true	71 - 50	false	71	50	false		4232179	http://stats.ncaa.org/game/index/4232179?org_id=96
2017	12500	96	Fresno St.	11/15/2016	Utah	732	Utah	http://stats.ncaa.org/team/732/12500	false		true	L 55 - 65	false	55 - 65	false	55	65	false		4237451	http://stats.ncaa.org/game/index/4237451?org_id=96
2017	12500	96	Fresno St.	11/18/2016	CSUN	101	CSUN	http://stats.ncaa.org/team/101/12500	false		true	L 57 - 61	false	57 - 61	false	57	61	false		4238571	http://stats.ncaa.org/game/index/4238571?org_id=96
2017	12500	96	Fresno St.	11/25/2016	Belmont @ Los Angeles, Calif.	14927	Belmont	http://stats.ncaa.org/team/14927/12500	true	Los Angeles, Calif.	true	W 62 - 53	true	62 - 53	false	62	53	false		4244799	http://stats.ncaa.org/game/index/4244799?org_id=96
2017	12500	96	Fresno St.	11/26/2016	UC Irvine @ Los Angeles, Calif.	109	UC Irvine	http://stats.ncaa.org/team/109/12500	true	Los Angeles, Calif.	true	W 63 - 45	true	63 - 45	false	63	45	false		4245573	http://stats.ncaa.org/game/index/4245573?org_id=96
2017	12500	96	Fresno St.	11/30/2016	San Francisco	629	San Francisco	http://stats.ncaa.org/team/629/12500	false		true	W 61 - 48	true	61 - 48	false	61	48	false		4248837	http://stats.ncaa.org/game/index/4248837?org_id=96
2017	12500	96	Fresno St.	12/04/2016	@ Washington	756	Washington	http://stats.ncaa.org/team/756/12500	false		false	L 54 - 85	false	54 - 85	false	54	85	false		4251655	http://stats.ncaa.org/game/index/4251655?org_id=756
2017	12500	96	Fresno St.	12/07/2016	Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12500	false		true	W 73 - 60	true	73 - 60	false	73	60	false		4253451	http://stats.ncaa.org/game/index/4253451?org_id=96
2017	12500	96	Fresno St.	12/10/2016	@ Pacific	534	Pacific	http://stats.ncaa.org/team/534/12500	false		false	W 74 - 67	true	74 - 67	false	74	67	false		4255466	http://stats.ncaa.org/game/index/4255466?org_id=534
2017	12500	96	Fresno St.	12/16/2016	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/104/12500	false		true	L 49 - 50	false	49 - 50	false	49	50	false		4258799	http://stats.ncaa.org/game/index/4258799?org_id=96
2017	12500	96	Fresno St.	12/19/2016	@ Weber St.	758	Weber St.	http://stats.ncaa.org/team/758/12500	false		false	W 60 - 57	true	60 - 57	false	60	57	false		4260174	http://stats.ncaa.org/game/index/4260174?org_id=758
2017	12500	96	Fresno St.	12/29/2016	New Mexico	473	New Mexico	http://stats.ncaa.org/team/473/12500	false		true	L 54 - 80	false	54 - 80	false	54	80	false		4262676	http://stats.ncaa.org/game/index/4262676?org_id=96
2017	12500	96	Fresno St.	12/31/2016	@ Nevada	466	Nevada	http://stats.ncaa.org/team/466/12500	false		false	W 71 - 70	true	71 - 70	false	71	70	false		4263758	http://stats.ncaa.org/game/index/4263758?org_id=466
2017	12500	96	Fresno St.	01/04/2017	@ Wyoming	811	Wyoming	http://stats.ncaa.org/team/811/12500	false		false	L 48 - 70	false	48 - 70	false	48	70	false		4265196	http://stats.ncaa.org/game/index/4265196?org_id=811
2017	12500	96	Fresno St.	01/07/2017	San Jose St.	630	San Jose St.	http://stats.ncaa.org/team/630/12500	false		true	W 88 - 74	true	88 - 74	false	88	74	false		4266964	http://stats.ncaa.org/game/index/4266964?org_id=96
2017	12500	96	Fresno St.	01/11/2017	Air Force	721	Air Force	http://stats.ncaa.org/team/721/12500	false		true	W 63 - 40	true	63 - 40	false	63	40	false		4268831	http://stats.ncaa.org/game/index/4268831?org_id=96
2017	12500	96	Fresno St.	01/14/2017	@ Boise St.	66	Boise St.	http://stats.ncaa.org/team/66/12500	false		false	L 66 - 67	false	66 - 67	false	66	67	false		4270189	http://stats.ncaa.org/game/index/4270189?org_id=66
2017	12500	96	Fresno St.	01/18/2017	@ Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/156/12500	false		false	L 56 - 73	false	56 - 73	false	56	73	false		4272472	http://stats.ncaa.org/game/index/4272472?org_id=156
2017	12500	96	Fresno St.	01/21/2017	Nevada	466	Nevada	http://stats.ncaa.org/team/466/12500	false		true	W 68 - 54	true	68 - 54	false	68	54	false		4273864	http://stats.ncaa.org/game/index/4273864?org_id=96
2017	12500	96	Fresno St.	01/28/2017	Utah St.		Utah St.		false		true	-									
2017	12500	96	Fresno St.	02/01/2017	@ Air Force		Air Force		false		false	-									
2017	12500	96	Fresno St.	02/04/2017	@ San Diego St.		San Diego St.		false		false	-									
2017	12500	96	Fresno St.	02/08/2017	Wyoming		Wyoming		false		true	-									
2017	12500	96	Fresno St.	02/11/2017	Colorado St.		Colorado St.		false		true	-									
2017	12500	96	Fresno St.	02/15/2017	@ San Jose St.		San Jose St.		false		false	-									
2017	12500	96	Fresno St.	02/18/2017	@ New Mexico		New Mexico		false		false	-									
2017	12500	96	Fresno St.	02/22/2017	San Diego St.		San Diego St.		false		true	-									
2017	12500	96	Fresno St.	02/28/2017	Boise St.		Boise St.		false		true	-									
2017	12500	96	Fresno St.	03/03/2017	@ UNLV		UNLV		false		false	-									
2017	12500	244	Furman	11/11/2016	@ Fordham	236	Fordham	http://stats.ncaa.org/team/236/12500	false		false	L 47 - 60	false	47 - 60	false	47	60	false		4231885	http://stats.ncaa.org/game/index/4231885?org_id=236
2017	12500	244	Furman	11/18/2016	@ Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/129/12500	false		false	L 71 - 81	false	71 - 81	false	71	81	false		4238222	http://stats.ncaa.org/game/index/4238222?org_id=129
2017	12500	244	Furman	11/19/2016	Eastern Wash. @ Mount Pleasant, Mich. (McGuirk Arena)	207	Eastern Wash.	http://stats.ncaa.org/team/207/12500	true	Mount Pleasant, Mich. (McGuirk Arena)	true	L 56 - 68	false	56 - 68	false	56	68	false		4240276	http://stats.ncaa.org/game/index/4240276?org_id=207
2017	12500	244	Furman	11/23/2016	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/749/12500	false		false	L 52 - 59	false	52 - 59	false	52	59	false		4244139	http://stats.ncaa.org/game/index/4244139?org_id=749
2017	12500	244	Furman	11/26/2016	Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/1199/12500	false		true	W 81 - 46	true	81 - 46	false	81	46	false		4245162	http://stats.ncaa.org/game/index/4245162?org_id=1199
2017	12500	244	Furman	11/28/2016	Newberry	1257	Newberry	http://stats.ncaa.org/team/1257/12500	false		true	W 67 - 41	true	67 - 41	false	67	41	false		4247212	http://stats.ncaa.org/game/index/4247212?org_id=1257
2017	12500	244	Furman	11/30/2016	USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/10411/12500	false		true	W 57 - 37	true	57 - 37	false	57	37	false		4248901	http://stats.ncaa.org/game/index/4248901?org_id=244
2017	12500	244	Furman	12/03/2016	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/456/12500	false		true	W 63 - 51	true	63 - 51	false	63	51	false		4250463	http://stats.ncaa.org/game/index/4250463?org_id=244
2017	12500	244	Furman	12/05/2016	@ Georgia	257	Georgia	http://stats.ncaa.org/team/257/12500	false		false	L 62 - 67	false	62 - 67	false	62	67	false		4252026	http://stats.ncaa.org/game/index/4252026?org_id=257
2017	12500	244	Furman	12/07/2016	VCU	740	VCU	http://stats.ncaa.org/team/740/12500	false		true	L 61 - 75	false	61 - 75	false	61	75	false		4253149	http://stats.ncaa.org/game/index/4253149?org_id=740
2017	12500	244	Furman	12/15/2016	@ UNCW	460	UNCW	http://stats.ncaa.org/team/460/12500	false		false	L 52 - 56	false	52 - 56	false	52	56	false		4258414	http://stats.ncaa.org/game/index/4258414?org_id=460
2017	12500	244	Furman	12/18/2016	@ Davidson	173	Davidson	http://stats.ncaa.org/team/173/12500	false		false	L 61 - 71	false	61 - 71	false	61	71	false		4259649	http://stats.ncaa.org/game/index/4259649?org_id=173
2017	12500	244	Furman	12/20/2016	Richmond	575	Richmond	http://stats.ncaa.org/team/575/12500	false		true	L 48 - 54	false	48 - 54	false	48	54	false		4261439	http://stats.ncaa.org/game/index/4261439?org_id=244
2017	12500	244	Furman	12/28/2016	Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12500	false		true	W 84 - 62	true	84 - 62	false	84	62	false		4262288	http://stats.ncaa.org/game/index/4262288?org_id=244
2017	12500	244	Furman	12/30/2016	N.C. Central	489	N.C. Central	http://stats.ncaa.org/team/489/12500	false		true	W 60 - 40	true	60 - 40	false	60	40	false		4263203	http://stats.ncaa.org/game/index/4263203?org_id=244
2017	12500	244	Furman	01/05/2017	UNCG	459	UNCG	http://stats.ncaa.org/team/459/12500	false		true	W 65 - 55	true	65 - 55	false	65	55	false		4265590	http://stats.ncaa.org/game/index/4265590?org_id=244
2017	12500	244	Furman	01/07/2017	Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/769/12500	false		true	W 73 - 44	true	73 - 44	false	73	44	false		4266408	http://stats.ncaa.org/game/index/4266408?org_id=244
2017	12500	244	Furman	01/09/2017	Bob Jones		Bob Jones		false		true	W 95 - 45	true	95 - 45	false	95	45	false		4267887	http://stats.ncaa.org/game/index/4267887?org_id=244
2017	12500	244	Furman	01/14/2017	@ Wofford	2915	Wofford	http://stats.ncaa.org/team/2915/12500	false		false	W 69 - 49	true	69 - 49	false	69	49	false		4269810	http://stats.ncaa.org/game/index/4269810?org_id=2915
2017	12500	244	Furman	01/19/2017	@ Mercer	406	Mercer	http://stats.ncaa.org/team/406/12500	false		false	L 52 - 76	false	52 - 76	false	52	76	false		4272577	http://stats.ncaa.org/game/index/4272577?org_id=406
2017	12500	244	Furman	01/21/2017	@ Samford	625	Samford	http://stats.ncaa.org/team/625/12500	false		false	W 54 - 50	true	54 - 50	false	54	50	false		4273494	http://stats.ncaa.org/game/index/4273494?org_id=625
2017	12500	244	Furman	01/26/2017	ETSU	198	ETSU	http://stats.ncaa.org/team/198/12500	false		true	L 64 - 74	false	64 - 74	false	64	74	false		4276015	http://stats.ncaa.org/game/index/4276015?org_id=244
2017	12500	244	Furman	01/28/2017	Chattanooga		Chattanooga		false		true	-									
2017	12500	244	Furman	02/02/2017	@ Western Caro.		Western Caro.		false		false	-									
2017	12500	244	Furman	02/04/2017	@ UNCG		UNCG		false		false	-									
2017	12500	244	Furman	02/11/2017	Wofford		Wofford		false		true	-									
2017	12500	244	Furman	02/16/2017	Samford		Samford		false		true	-									
2017	12500	244	Furman	02/18/2017	Mercer		Mercer		false		true	-									
2017	12500	244	Furman	02/23/2017	@ Chattanooga		Chattanooga		false		false	-									
2017	12500	244	Furman	02/25/2017	@ ETSU		ETSU		false		false	-									
2017	12500	253	Ga. Southern	11/11/2016	N.C. A&T	488	N.C. A&T	http://stats.ncaa.org/team/488/12500	false		true	W 65 - 50	true	65 - 50	false	65	50	false		4231859	http://stats.ncaa.org/game/index/4231859?org_id=253
2017	12500	253	Ga. Southern	11/13/2016	Thomas (GA)		Thomas (GA)		false		true	W 106 - 43	true	106 - 43	false	106	43	false		4233883	http://stats.ncaa.org/game/index/4233883?org_id=253
2017	12500	253	Ga. Southern	11/16/2016	@ Clemson	147	Clemson	http://stats.ncaa.org/team/147/12500	false		false	L 47 - 58	false	47 - 58	false	47	58	false		4236889	http://stats.ncaa.org/game/index/4236889?org_id=147
2017	12500	253	Ga. Southern	11/20/2016	@ Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/315/12500	false		false	L 55 - 67	false	55 - 67	false	55	67	false		4240662	http://stats.ncaa.org/game/index/4240662?org_id=315
2017	12500	253	Ga. Southern	11/22/2016	@ Alabama	8	Alabama	http://stats.ncaa.org/team/8/12500	false		false	L 48 - 66	false	48 - 66	false	48	66	false		4243696	http://stats.ncaa.org/game/index/4243696?org_id=8
2017	12500	253	Ga. Southern	11/26/2016	@ IUPUI	2699	IUPUI	http://stats.ncaa.org/team/2699/12500	false		false	L 57 - 83	false	57 - 83	false	57	83	false		4245325	http://stats.ncaa.org/game/index/4245325?org_id=2699
2017	12500	253	Ga. Southern	11/29/2016	Mercer	406	Mercer	http://stats.ncaa.org/team/406/12500	false		true	L 56 - 77	false	56 - 77	false	56	77	false		4247869	http://stats.ncaa.org/game/index/4247869?org_id=253
2017	12500	253	Ga. Southern	12/01/2016	@ Savannah St.	632	Savannah St.	http://stats.ncaa.org/team/632/12500	false		false	W 50 - 45	true	50 - 45	false	50	45	false		4249245	http://stats.ncaa.org/game/index/4249245?org_id=632
2017	12500	253	Ga. Southern	12/12/2016	@ Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/48/12500	false		false	L 54 - 55	false	54 - 55	false	54	55	false		4256784	http://stats.ncaa.org/game/index/4256784?org_id=48
2017	12500	253	Ga. Southern	12/17/2016	UCF	128	UCF	http://stats.ncaa.org/team/128/12500	false		true	L 54 - 74	false	54 - 74	false	54	74	false		4258958	http://stats.ncaa.org/game/index/4258958?org_id=253
2017	12500	253	Ga. Southern	12/22/2016	South Carolina St.	647	South Carolina St.	http://stats.ncaa.org/team/647/12500	false		true	W 74 - 58	true	74 - 58	false	74	58	false		4261538	http://stats.ncaa.org/game/index/4261538?org_id=253
2017	12500	253	Ga. Southern	12/31/2016	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/254/12500	false		true	L 54 - 58	false	54 - 58	false	54	58	false		4263626	http://stats.ncaa.org/game/index/4263626?org_id=253
2017	12500	253	Ga. Southern	01/05/2017	South Ala.	646	South Ala.	http://stats.ncaa.org/team/646/12500	false		true	L 46 - 55	false	46 - 55	false	46	55	false		4265551	http://stats.ncaa.org/game/index/4265551?org_id=253
2017	12500	253	Ga. Southern	01/07/2017	Troy	716	Troy	http://stats.ncaa.org/team/716/12500	false		true	L 86 - 89	false	86 - 89	false	86	89	false		4266615	http://stats.ncaa.org/game/index/4266615?org_id=253
2017	12500	253	Ga. Southern	01/12/2017	@ La.-Monroe	498	La.-Monroe	http://stats.ncaa.org/team/498/12500	false		false	W 65 - 44	true	65 - 44	false	65	44	false		4269053	http://stats.ncaa.org/game/index/4269053?org_id=498
2017	12500	253	Ga. Southern	01/14/2017	@ Louisiana	671	Louisiana	http://stats.ncaa.org/team/671/12500	false		false	L 52 - 79	false	52 - 79	false	52	79	false		4270375	http://stats.ncaa.org/game/index/4270375?org_id=671
2017	12500	253	Ga. Southern	01/19/2017	Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/149/12500	false		true	W 78 - 70	true	78 - 70	false	78	70	false		4272762	http://stats.ncaa.org/game/index/4272762?org_id=253
2017	12500	253	Ga. Southern	01/21/2017	Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/27/12500	false		true	W 53 - 50	true	53 - 50	false	53	50	false		4273289	http://stats.ncaa.org/game/index/4273289?org_id=253
2017	12500	253	Ga. Southern	01/26/2017	@ Troy	716	Troy	http://stats.ncaa.org/team/716/12500	false		false	L 67 - 77	false	67 - 77	false	67	77	false		4276125	http://stats.ncaa.org/game/index/4276125?org_id=716
2017	12500	253	Ga. Southern	01/28/2017	@ South Ala.		South Ala.		false		false	-									
2017	12500	253	Ga. Southern	02/02/2017	Louisiana		Louisiana		false		true	-									
2017	12500	253	Ga. Southern	02/04/2017	La.-Monroe		La.-Monroe		false		true	-									
2017	12500	253	Ga. Southern	02/09/2017	@ Appalachian St.		Appalachian St.		false		false	-									
2017	12500	253	Ga. Southern	02/11/2017	@ Coastal Caro.		Coastal Caro.		false		false	-									
2017	12500	253	Ga. Southern	02/16/2017	UT Arlington		UT Arlington		false		true	-									
2017	12500	253	Ga. Southern	02/18/2017	Texas St.		Texas St.		false		true	-									
2017	12500	253	Ga. Southern	02/23/2017	@ Little Rock		Little Rock		false		false	-									
2017	12500	253	Ga. Southern	02/25/2017	@ Arkansas St.		Arkansas St.		false		false	-									
2017	12500	253	Ga. Southern	03/04/2017	@ Georgia St.		Georgia St.		false		false	-									
2017	12500	1092	Gardner-Webb	11/11/2016	UAB @ Chicago, Ill.	9	UAB	http://stats.ncaa.org/team/9/12500	true	Chicago, Ill.	true	L 49 - 59	false	49 - 59	false	49	59	false		4232178	http://stats.ncaa.org/game/index/4232178?org_id=9
2017	12500	1092	Gardner-Webb	11/12/2016	Appalachian St. @ Chicago, Ill.	27	Appalachian St.	http://stats.ncaa.org/team/27/12500	true	Chicago, Ill.	true	L 67 - 72	false	67 - 72	false	67	72	false		4233724	http://stats.ncaa.org/game/index/4233724?org_id=27
2017	12500	1092	Gardner-Webb	11/14/2016	Montreat		Montreat		false		true	W 92 - 45	true	92 - 45	false	92	45	false		4237863	http://stats.ncaa.org/game/index/4237863?org_id=1092
2017	12500	1092	Gardner-Webb	11/16/2016	Converse	8935	Converse	http://stats.ncaa.org/team/8935/12500	false		true	W 68 - 38	true	68 - 38	false	68	38	false		4237181	http://stats.ncaa.org/game/index/4237181?org_id=8935
2017	12500	1092	Gardner-Webb	11/22/2016	@ Wofford	2915	Wofford	http://stats.ncaa.org/team/2915/12500	false		false	L 66 - 75	false	66 - 75	false	66	75	false		4243228	http://stats.ncaa.org/game/index/4243228?org_id=2915
2017	12500	1092	Gardner-Webb	11/26/2016	@ USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/10411/12500	false		false	W 57 - 53	true	57 - 53	false	57	53	false		4245201	http://stats.ncaa.org/game/index/4245201?org_id=10411
2017	12500	1092	Gardner-Webb	12/05/2016	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/12500	false		false	L 42 - 76	false	42 - 76	false	42	76	false		4252007	http://stats.ncaa.org/game/index/4252007?org_id=742
2017	12500	1092	Gardner-Webb	12/10/2016	@ UCF	128	UCF	http://stats.ncaa.org/team/128/12500	false		false	L 52 - 66	false	52 - 66	false	52	66	false		4255084	http://stats.ncaa.org/game/index/4255084?org_id=128
2017	12500	1092	Gardner-Webb	12/19/2016	@ Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/769/12500	false		false	W 68 - 60	true	68 - 60	false	68	60	false		4260505	http://stats.ncaa.org/game/index/4260505?org_id=769
2017	12500	1092	Gardner-Webb	12/28/2016	@ Furman	244	Furman	http://stats.ncaa.org/team/244/12500	false		false	L 62 - 84	false	62 - 84	false	62	84	false		4262288	http://stats.ncaa.org/game/index/4262288?org_id=244
2017	12500	1092	Gardner-Webb	12/30/2016	Southern Wesleyan	30192	Southern Wesleyan	http://stats.ncaa.org/team/30192/12500	false		true	W 86 - 62	true	86 - 62	false	86	62	false		4263152	http://stats.ncaa.org/game/index/4263152?org_id=1092
2017	12500	1092	Gardner-Webb	01/03/2017	@ Radford	563	Radford	http://stats.ncaa.org/team/563/12500	false		false	L 57 - 67	false	57 - 67	false	57	67	false		4265363	http://stats.ncaa.org/game/index/4265363?org_id=563
2017	12500	1092	Gardner-Webb	01/07/2017	Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/1320/12500	false		true	L 55 - 56	false	55 - 56	false	55	56	false		4266536	http://stats.ncaa.org/game/index/4266536?org_id=1092
2017	12500	1092	Gardner-Webb	01/10/2017	@ Longwood	363	Longwood	http://stats.ncaa.org/team/363/12500	false		false	W 77 - 43	true	77 - 43	false	77	43	false		4268105	http://stats.ncaa.org/game/index/4268105?org_id=363
2017	12500	1092	Gardner-Webb	01/15/2017	Liberty	355	Liberty	http://stats.ncaa.org/team/355/12500	false		true	W 84 - 82 (1OT)	true	84 - 82	false	84	82	true	1OT	4270769	http://stats.ncaa.org/game/index/4270769?org_id=1092
2017	12500	1092	Gardner-Webb	01/17/2017	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/456/12500	false		true	W 55 - 52	true	55 - 52	false	55	52	false		4271749	http://stats.ncaa.org/game/index/4271749?org_id=1092
2017	12500	1092	Gardner-Webb	01/21/2017	@ High Point	19651	High Point	http://stats.ncaa.org/team/19651/12500	false		false	L 69 - 71	false	69 - 71	false	69	71	false		4273335	http://stats.ncaa.org/game/index/4273335?org_id=19651
2017	12500	1092	Gardner-Webb	01/24/2017	@ Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/48/12500	false		false	L 57 - 64	false	57 - 64	false	57	64	false		4275134	http://stats.ncaa.org/game/index/4275134?org_id=48
2017	12500	1092	Gardner-Webb	01/28/2017	Campbell		Campbell		false		true	-									
2017	12500	1092	Gardner-Webb	01/31/2017	@ Winthrop		Winthrop		false		false	-									
2017	12500	1092	Gardner-Webb	02/04/2017	@ Liberty		Liberty		false		false	-									
2017	12500	1092	Gardner-Webb	02/07/2017	Longwood		Longwood		false		true	-									
2017	12500	1092	Gardner-Webb	02/11/2017	High Point		High Point		false		true	-									
2017	12500	1092	Gardner-Webb	02/14/2017	@ Presbyterian		Presbyterian		false		false	-									
2017	12500	1092	Gardner-Webb	02/18/2017	Winthrop		Winthrop		false		true	-									
2017	12500	1092	Gardner-Webb	02/21/2017	Radford		Radford		false		true	-									
2017	12500	1092	Gardner-Webb	02/25/2017	@ Campbell		Campbell		false		false	-									
2017	12500	1092	Gardner-Webb	02/27/2017	Charleston So.		Charleston So.		false		true	-									
2017	12500	1092	Gardner-Webb	03/04/2017	@ UNC Asheville		UNC Asheville		false		false	-									
2017	12500	248	George Mason	11/11/2016	Radford	563	Radford	http://stats.ncaa.org/team/563/12500	false		true	W 70 - 56	true	70 - 56	false	70	56	false		4231886	http://stats.ncaa.org/game/index/4231886?org_id=248
2017	12500	248	George Mason	11/13/2016	@ Delaware	180	Delaware	http://stats.ncaa.org/team/180/12500	false		false	L 51 - 67	false	51 - 67	false	51	67	false		4233833	http://stats.ncaa.org/game/index/4233833?org_id=180
2017	12500	248	George Mason	11/15/2016	@ LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12500	false		false	W 64 - 48	true	64 - 48	false	64	48	false		4235540	http://stats.ncaa.org/game/index/4235540?org_id=361
2017	12500	248	George Mason	11/18/2016	Arizona	29	Arizona	http://stats.ncaa.org/team/29/12500	false		true	L 70 - 81	false	70 - 81	false	70	81	false		4238312	http://stats.ncaa.org/game/index/4238312?org_id=248
2017	12500	248	George Mason	11/21/2016	Norfolk St.	485	Norfolk St.	http://stats.ncaa.org/team/485/12500	false		true	W 60 - 33	true	60 - 33	false	60	33	false		4242736	http://stats.ncaa.org/game/index/4242736?org_id=248
2017	12500	248	George Mason	11/23/2016	SFA	676	SFA	http://stats.ncaa.org/team/676/12500	false		true	L 76 - 77	false	76 - 77	false	76	77	false		4244205	http://stats.ncaa.org/game/index/4244205?org_id=248
2017	12500	248	George Mason	11/27/2016	@ Towson	711	Towson	http://stats.ncaa.org/team/711/12500	false		false	L 75 - 79	false	75 - 79	false	75	79	false		4246071	http://stats.ncaa.org/game/index/4246071?org_id=711
2017	12500	248	George Mason	11/30/2016	@ Detroit Mercy	184	Detroit Mercy	http://stats.ncaa.org/team/184/12500	false		false	W 55 - 54	true	55 - 54	false	55	54	false		4248218	http://stats.ncaa.org/game/index/4248218?org_id=184
2017	12500	248	George Mason	12/04/2016	@ Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/400/12500	false		false	W 66 - 55	true	66 - 55	false	66	55	false		4251122	http://stats.ncaa.org/game/index/4251122?org_id=400
2017	12500	248	George Mason	12/08/2016	@ Georgetown	251	Georgetown	http://stats.ncaa.org/team/251/12500	false		false	L 56 - 69	false	56 - 69	false	56	69	false		4253926	http://stats.ncaa.org/game/index/4253926?org_id=251
2017	12500	248	George Mason	12/11/2016	@ Illinois St.	299	Illinois St.	http://stats.ncaa.org/team/299/12500	false		false	W 72 - 46	true	72 - 46	false	72	46	false		4255607	http://stats.ncaa.org/game/index/4255607?org_id=299
2017	12500	248	George Mason	12/20/2016	Navy	726	Navy	http://stats.ncaa.org/team/726/12500	false		true	W 68 - 64 (1OT)	true	68 - 64	false	68	64	true	1OT	4260832	http://stats.ncaa.org/game/index/4260832?org_id=248
2017	12500	248	George Mason	12/27/2016	Drexel @ Lime Court at FIU Arena (Miami, Fla.)	191	Drexel	http://stats.ncaa.org/team/191/12500	true	Lime Court at FIU Arena (Miami, Fla.)	true	L 71 - 82	false	71 - 82	false	71	82	false		4262032	http://stats.ncaa.org/game/index/4262032?org_id=191
2017	12500	248	George Mason	12/28/2016	@ FIU	231	FIU	http://stats.ncaa.org/team/231/12500	false		false	W 67 - 51	true	67 - 51	false	67	51	false		4262120	http://stats.ncaa.org/game/index/4262120?org_id=231
2017	12500	248	George Mason	12/31/2016	St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/596/12500	false		true	W 52 - 49	true	52 - 49	false	52	49	false		4263520	http://stats.ncaa.org/game/index/4263520?org_id=248
2017	12500	248	George Mason	01/04/2017	@ Saint Louis	609	Saint Louis	http://stats.ncaa.org/team/609/12500	false		false	L 50 - 89	false	50 - 89	false	50	89	false		4265137	http://stats.ncaa.org/game/index/4265137?org_id=609
2017	12500	248	George Mason	01/07/2017	Fordham	236	Fordham	http://stats.ncaa.org/team/236/12500	false		true	L 49 - 53	false	49 - 53	false	49	53	false		4266386	http://stats.ncaa.org/game/index/4266386?org_id=248
2017	12500	248	George Mason	01/11/2017	George Washington	249	George Washington	http://stats.ncaa.org/team/249/12500	false		true	L 71 - 79 (1OT)	false	71 - 79	false	71	79	true	1OT	4268390	http://stats.ncaa.org/game/index/4268390?org_id=248
2017	12500	248	George Mason	01/15/2017	VCU	740	VCU	http://stats.ncaa.org/team/740/12500	false		true	W 70 - 59	true	70 - 59	false	70	59	false		4270720	http://stats.ncaa.org/game/index/4270720?org_id=248
2017	12500	248	George Mason	01/18/2017	@ Davidson	173	Davidson	http://stats.ncaa.org/team/173/12500	false		false	L 54 - 58	false	54 - 58	false	54	58	false		4272038	http://stats.ncaa.org/game/index/4272038?org_id=173
2017	12500	248	George Mason	01/22/2017	@ Richmond	575	Richmond	http://stats.ncaa.org/team/575/12500	false		false	W 54 - 50	true	54 - 50	false	54	50	false		4274283	http://stats.ncaa.org/game/index/4274283?org_id=575
2017	12500	248	George Mason	01/24/2017	Dayton	175	Dayton	http://stats.ncaa.org/team/175/12500	false		true	L 48 - 60	false	48 - 60	false	48	60	false		4275181	http://stats.ncaa.org/game/index/4275181?org_id=248
2017	12500	248	George Mason	01/28/2017	@ La Salle		La Salle		false		false	-									
2017	12500	248	George Mason	02/05/2017	@ Duquesne		Duquesne		false		false	-									
2017	12500	248	George Mason	02/08/2017	Davidson		Davidson		false		true	-									
2017	12500	248	George Mason	02/12/2017	Richmond		Richmond		false		true	-									
2017	12500	248	George Mason	02/15/2017	Rhode Island		Rhode Island		false		true	-									
2017	12500	248	George Mason	02/18/2017	@ George Washington		George Washington		false		false	-									
2017	12500	248	George Mason	02/21/2017	@ Saint Joseph's		Saint Joseph's		false		false	-									
