year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12500	93	Cal St. San B'dino	01/27/2017	@ Chico St.	95	Chico St.	http://stats.ncaa.org/team/95/12500	false		false	L 54 - 63	false	54 - 63	false	54	63	false		4276487	http://stats.ncaa.org/game/index/4276487?org_id=95
2017	12500	93	Cal St. San B'dino	01/28/2017	@ Stanislaus St.		Stanislaus St.		false		false	-									
2017	12500	93	Cal St. San B'dino	02/03/2017	Cal St. East Bay		Cal St. East Bay		false		true	-									
2017	12500	93	Cal St. San B'dino	02/04/2017	Cal St. Monterey Bay		Cal St. Monterey Bay		false		true	-									
2017	12500	93	Cal St. San B'dino	02/09/2017	@ Cal St. L.A.		Cal St. L.A.		false		false	-									
2017	12500	93	Cal St. San B'dino	02/11/2017	@ Cal St. Dom. Hills		Cal St. Dom. Hills		false		false	-									
2017	12500	93	Cal St. San B'dino	02/17/2017	Humboldt St.		Humboldt St.		false		true	-									
2017	12500	93	Cal St. San B'dino	02/18/2017	Cal Poly Pomona		Cal Poly Pomona		false		true	-									
2017	12500	93	Cal St. San B'dino	02/23/2017	UC San Diego		UC San Diego		false		true	-									
2017	12500	93	Cal St. San B'dino	02/25/2017	Cal St. Dom. Hills		Cal St. Dom. Hills		false		true	-									
2017	12500	30198	Cal St. San Marcos	11/11/2016	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/30135/12500	false		true	L 51 - 83	false	51 - 83	false	51	83	false		4267842	http://stats.ncaa.org/game/index/4267842?org_id=30198
2017	12500	30198	Cal St. San Marcos	11/12/2016	Mont. St. Billings	205	Mont. St. Billings	http://stats.ncaa.org/team/205/12500	false		true	W 77 - 72	true	77 - 72	false	77	72	false		4264482	http://stats.ncaa.org/game/index/4264482?org_id=30198
2017	12500	30198	Cal St. San Marcos	11/17/2016	@ Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/291/12500	false		false	W 65 - 51	true	65 - 51	false	65	51	false		4237608	http://stats.ncaa.org/game/index/4237608?org_id=291
2017	12500	30198	Cal St. San Marcos	11/25/2016	Azusa Pacific @ La Jolla, CA (RIMAC Arena)	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12500	true	La Jolla, CA (RIMAC Arena)	true	W 79 - 61	true	79 - 61	false	79	61	false		4264483	http://stats.ncaa.org/game/index/4264483?org_id=30198
2017	12500	30198	Cal St. San Marcos	11/26/2016	Saginaw Valley @ La Jolla, CA (RIMAC Arena)	591	Saginaw Valley	http://stats.ncaa.org/team/591/12500	true	La Jolla, CA (RIMAC Arena)	true	L 49 - 80	false	49 - 80	false	49	80	false		4264464	http://stats.ncaa.org/game/index/4264464?org_id=30198
2017	12500	30198	Cal St. San Marcos	11/30/2016	Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/93/12500	false		true	L 66 - 69	false	66 - 69	false	66	69	false		4264485	http://stats.ncaa.org/game/index/4264485?org_id=30198
2017	12500	30198	Cal St. San Marcos	12/03/2016	Chico St.	95	Chico St.	http://stats.ncaa.org/team/95/12500	false		true	W 63 - 61	true	63 - 61	false	63	61	false		4264486	http://stats.ncaa.org/game/index/4264486?org_id=30198
2017	12500	30198	Cal St. San Marcos	12/10/2016	@ Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/91/12500	false		false	W 67 - 64 (1OT)	true	67 - 64	false	67	64	true	1OT	4255435	http://stats.ncaa.org/game/index/4255435?org_id=91
2017	12500	30198	Cal St. San Marcos	12/18/2016	Saint Martin's	1343	Saint Martin's	http://stats.ncaa.org/team/1343/12500	false		true	W 83 - 79 (2OT)	true	83 - 79	false	83	79	true	2OT	4259932	http://stats.ncaa.org/game/index/4259932?org_id=30198
2017	12500	30198	Cal St. San Marcos	12/29/2016	Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12500	false		true	L 64 - 67	false	64 - 67	false	64	67	false		4262552	http://stats.ncaa.org/game/index/4262552?org_id=30198
2017	12500	30198	Cal St. San Marcos	12/31/2016	Cal St. L.A.	100	Cal St. L.A.	http://stats.ncaa.org/team/100/12500	false		true	W 77 - 68	true	77 - 68	false	77	68	false		4267409	http://stats.ncaa.org/game/index/4267409?org_id=30198
2017	12500	30198	Cal St. San Marcos	01/05/2017	@ Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/98/12500	false		false	L 44 - 59	false	44 - 59	false	44	59	false		4265698	http://stats.ncaa.org/game/index/4265698?org_id=98
2017	12500	30198	Cal St. San Marcos	01/07/2017	@ Cal St. Monterey Bay	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/30055/12500	false		false	W 58 - 52	true	58 - 52	false	58	52	false		4266774	http://stats.ncaa.org/game/index/4266774?org_id=30055
2017	12500	30198	Cal St. San Marcos	01/12/2017	Cal Poly Pomona	91	Cal Poly Pomona	http://stats.ncaa.org/team/91/12500	false		true	L 47 - 68	false	47 - 68	false	47	68	false		4269227	http://stats.ncaa.org/game/index/4269227?org_id=30198
2017	12500	30198	Cal St. San Marcos	01/14/2017	Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/291/12500	false		true	L 59 - 60 (2OT)	false	59 - 60	false	59	60	true	2OT	4270550	http://stats.ncaa.org/game/index/4270550?org_id=30198
2017	12500	30198	Cal St. San Marcos	01/19/2017	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/112/12500	false		false	L 60 - 84	false	60 - 84	false	60	84	false		4272614	http://stats.ncaa.org/game/index/4272614?org_id=112
2017	12500	30198	Cal St. San Marcos	01/21/2017	@ Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/93/12500	false		false	W 65 - 61	true	65 - 61	false	65	61	false		4273950	http://stats.ncaa.org/game/index/4273950?org_id=93
2017	12500	30198	Cal St. San Marcos	01/26/2017	San Fran. St.	628	San Fran. St.	http://stats.ncaa.org/team/628/12500	false		true	W 73 - 65	true	73 - 65	false	73	65	false		4276162	http://stats.ncaa.org/game/index/4276162?org_id=30198
2017	12500	30198	Cal St. San Marcos	01/28/2017	Sonoma St.		Sonoma St.		false		true	-									
2017	12500	30198	Cal St. San Marcos	02/09/2017	@ Stanislaus St.		Stanislaus St.		false		false	-									
2017	12500	30198	Cal St. San Marcos	02/11/2017	@ Chico St.		Chico St.		false		false	-									
2017	12500	30198	Cal St. San Marcos	02/16/2017	Cal St. Monterey Bay		Cal St. Monterey Bay		false		true	-									
2017	12500	30198	Cal St. San Marcos	02/18/2017	Cal St. East Bay		Cal St. East Bay		false		true	-									
2017	12500	30198	Cal St. San Marcos	02/23/2017	@ Cal St. Dom. Hills		Cal St. Dom. Hills		false		false	-									
2017	12500	30198	Cal St. San Marcos	02/25/2017	@ Cal St. L.A.		Cal St. L.A.		false		false	-									
2017	12500	995	Caldwell	11/11/2016	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/349/12500	false		false	W 84 - 75	true	84 - 75	false	84	75	false		4232047	http://stats.ncaa.org/game/index/4232047?org_id=349
2017	12500	995	Caldwell	11/12/2016	Saint Rose @ Syracuse, N.Y. - Ted Grant Court	1347	Saint Rose	http://stats.ncaa.org/team/1347/12500	true	Syracuse, N.Y. - Ted Grant Court	true	W 72 - 69	true	72 - 69	false	72	69	false		4233068	http://stats.ncaa.org/game/index/4233068?org_id=995
2017	12500	995	Caldwell	11/16/2016	@ Felician	23157	Felician	http://stats.ncaa.org/team/23157/12500	false		false	W 70 - 55	true	70 - 55	false	70	55	false		4236912	http://stats.ncaa.org/game/index/4236912?org_id=23157
2017	12500	995	Caldwell	11/19/2016	@ Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/560/12500	false		false	L 63 - 73	false	63 - 73	false	63	73	false		4241761	http://stats.ncaa.org/game/index/4241761?org_id=560
2017	12500	995	Caldwell	11/22/2016	Nyack	1277	Nyack	http://stats.ncaa.org/team/1277/12500	false		true	W 88 - 47	true	88 - 47	false	88	47	false		4243139	http://stats.ncaa.org/game/index/4243139?org_id=995
2017	12500	995	Caldwell	11/27/2016	Adelphi	3	Adelphi	http://stats.ncaa.org/team/3/12500	false		true	W 78 - 73	true	78 - 73	false	78	73	false		4246018	http://stats.ncaa.org/game/index/4246018?org_id=995
2017	12500	995	Caldwell	11/30/2016	Dominican (NY)	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/12500	false		true	W 87 - 65	true	87 - 65	false	87	65	false		4248361	http://stats.ncaa.org/game/index/4248361?org_id=995
2017	12500	995	Caldwell	12/03/2016	St. Thomas Aquinas	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12500	false		true	W 79 - 54	true	79 - 54	false	79	54	false		4250033	http://stats.ncaa.org/game/index/4250033?org_id=995
2017	12500	995	Caldwell	12/05/2016	@ Post	1318	Post	http://stats.ncaa.org/team/1318/12500	false		false	W 72 - 55	true	72 - 55	false	72	55	false		4254068	http://stats.ncaa.org/game/index/4254068?org_id=1318
2017	12500	995	Caldwell	12/10/2016	@ Concordia (NY)	162	Concordia (NY)	http://stats.ncaa.org/team/162/12500	false		false	W 64 - 56	true	64 - 56	false	64	56	false		4254720	http://stats.ncaa.org/game/index/4254720?org_id=162
2017	12500	995	Caldwell	12/16/2016	Malone	30137	Malone	http://stats.ncaa.org/team/30137/12500	false		true	L 73 - 79	false	73 - 79	false	73	79	false		4258699	http://stats.ncaa.org/game/index/4258699?org_id=995
2017	12500	995	Caldwell	12/18/2016	Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/658/12500	false		true	W 67 - 55	true	67 - 55	false	67	55	false		4259477	http://stats.ncaa.org/game/index/4259477?org_id=995
2017	12500	995	Caldwell	12/29/2016	Molloy	437	Molloy	http://stats.ncaa.org/team/437/12500	false		true	L 76 - 81	false	76 - 81	false	76	81	false		4262330	http://stats.ncaa.org/game/index/4262330?org_id=995
2017	12500	995	Caldwell	01/04/2017	@ Goldey-Beacom	8366	Goldey-Beacom	http://stats.ncaa.org/team/8366/12500	false		false	W 70 - 66	true	70 - 66	false	70	66	false		4264915	http://stats.ncaa.org/game/index/4264915?org_id=8366
2017	12500	995	Caldwell	01/07/2017	Holy Family	1126	Holy Family	http://stats.ncaa.org/team/1126/12500	false		true	W 81 - 76	true	81 - 76	false	81	76	false		4266766	http://stats.ncaa.org/game/index/4266766?org_id=995
2017	12500	995	Caldwell	01/10/2017	Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/12500	false		true	W 92 - 75	true	92 - 75	false	92	75	false		4268133	http://stats.ncaa.org/game/index/4268133?org_id=995
2017	12500	995	Caldwell	01/14/2017	@ Wilmington (DE)	1460	Wilmington (DE)	http://stats.ncaa.org/team/1460/12500	false		false	W 87 - 76	true	87 - 76	false	87	76	false		4269993	http://stats.ncaa.org/game/index/4269993?org_id=1460
2017	12500	995	Caldwell	01/16/2017	Post	1318	Post	http://stats.ncaa.org/team/1318/12500	false		true	W 89 - 56	true	89 - 56	false	89	56	false		4271219	http://stats.ncaa.org/game/index/4271219?org_id=995
2017	12500	995	Caldwell	01/26/2017	Bloomfield	984	Bloomfield	http://stats.ncaa.org/team/984/12500	false		true	L 49 - 57	false	49 - 57	false	49	57	false		4276065	http://stats.ncaa.org/game/index/4276065?org_id=995
2017	12500	995	Caldwell	01/28/2017	USciences		USciences		false		true	-									
2017	12500	995	Caldwell	02/01/2017	@ Dominican (NY)		Dominican (NY)		false		false	-									
2017	12500	995	Caldwell	02/04/2017	Georgian Court		Georgian Court		false		true	-									
2017	12500	995	Caldwell	02/07/2017	@ Nyack		Nyack		false		false	-									
2017	12500	995	Caldwell	02/11/2017	@ Philadelphia U.		Philadelphia U.		false		false	-									
2017	12500	995	Caldwell	02/15/2017	Felician		Felician		false		true	-									
2017	12500	995	Caldwell	02/18/2017	@ Bloomfield		Bloomfield		false		false	-									
2017	12500	995	Caldwell	02/21/2017	Concordia (NY)		Concordia (NY)		false		true	-									
2017	12500	106	California (PA)	11/11/2016	Notre Dame (OH) @ Erie, Pa. (Mercyhurst Athletic Center)	30126	Notre Dame (OH)	http://stats.ncaa.org/team/30126/12500	true	Erie, Pa. (Mercyhurst Athletic Center)	true	W 74 - 59	true	74 - 59	false	74	59	false		4236178	http://stats.ncaa.org/game/index/4236178?org_id=30126
2017	12500	106	California (PA)	11/12/2016	West Liberty @ Erie, Pa. (Mercyhurst Athletic Center)	1438	West Liberty	http://stats.ncaa.org/team/1438/12500	true	Erie, Pa. (Mercyhurst Athletic Center)	true	W 92 - 50	true	92 - 50	false	92	50	false		4233277	http://stats.ncaa.org/game/index/4233277?org_id=1438
2017	12500	106	California (PA)	11/16/2016	@ West Virginia St.	1439	West Virginia St.	http://stats.ncaa.org/team/1439/12500	false		false	W 114 - 83	true	114 - 83	false	114	83	false		4236766	http://stats.ncaa.org/game/index/4236766?org_id=1439
2017	12500	106	California (PA)	11/19/2016	@ Kutztown	339	Kutztown	http://stats.ncaa.org/team/339/12500	false		false	W 74 - 52	true	74 - 52	false	74	52	false		4239938	http://stats.ncaa.org/game/index/4239938?org_id=339
2017	12500	106	California (PA)	11/20/2016	@ Mansfield	384	Mansfield	http://stats.ncaa.org/team/384/12500	false		false	W 73 - 37	true	73 - 37	false	73	37	false		4240384	http://stats.ncaa.org/game/index/4240384?org_id=384
2017	12500	106	California (PA)	11/22/2016	Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/12500	false		true	W 93 - 69	true	93 - 69	false	93	69	false		4243159	http://stats.ncaa.org/game/index/4243159?org_id=30119
2017	12500	106	California (PA)	11/27/2016	@ Ursuline	30140	Ursuline	http://stats.ncaa.org/team/30140/12500	false		false	W 82 - 73	true	82 - 73	false	82	73	false		4246010	http://stats.ncaa.org/game/index/4246010?org_id=30140
2017	12500	106	California (PA)	12/03/2016	Cheyney	135	Cheyney	http://stats.ncaa.org/team/135/12500	false		true	W 83 - 30	true	83 - 30	false	83	30	false		4250022	http://stats.ncaa.org/game/index/4250022?org_id=106
2017	12500	106	California (PA)	12/04/2016	Millersville	423	Millersville	http://stats.ncaa.org/team/423/12500	false		true	W 86 - 60	true	86 - 60	false	86	60	false		4251418	http://stats.ncaa.org/game/index/4251418?org_id=106
2017	12500	106	California (PA)	12/10/2016	Shippensburg	638	Shippensburg	http://stats.ncaa.org/team/638/12500	false		true	W 78 - 56	true	78 - 56	false	78	56	false		4255806	http://stats.ncaa.org/game/index/4255806?org_id=106
2017	12500	106	California (PA)	12/18/2016	@ Bloomsburg	65	Bloomsburg	http://stats.ncaa.org/team/65/12500	false		false	W 80 - 45	true	80 - 45	false	80	45	false		4259488	http://stats.ncaa.org/game/index/4259488?org_id=65
2017	12500	106	California (PA)	12/30/2016	@ Edinboro	209	Edinboro	http://stats.ncaa.org/team/209/12500	false		false	L 54 - 71	false	54 - 71	false	54	71	false		4262984	http://stats.ncaa.org/game/index/4262984?org_id=209
2017	12500	106	California (PA)	01/03/2017	@ Gannon	246	Gannon	http://stats.ncaa.org/team/246/12500	false		false	W 87 - 56	true	87 - 56	false	87	56	false		4264607	http://stats.ncaa.org/game/index/4264607?org_id=246
2017	12500	106	California (PA)	01/06/2017	@ West Chester	765	West Chester	http://stats.ncaa.org/team/765/12500	false		false	W 107 - 73	true	107 - 73	false	107	73	false		4266048	http://stats.ncaa.org/game/index/4266048?org_id=765
2017	12500	106	California (PA)	01/09/2017	Slippery Rock	643	Slippery Rock	http://stats.ncaa.org/team/643/12500	false		true	W 96 - 65	true	96 - 65	false	96	65	false		4268002	http://stats.ncaa.org/game/index/4268002?org_id=106
2017	12500	106	California (PA)	01/11/2017	@ Pitt.-Johnstown	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/12500	false		false	W 78 - 57	true	78 - 57	false	78	57	false		4268421	http://stats.ncaa.org/game/index/4268421?org_id=546
2017	12500	106	California (PA)	01/14/2017	Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/30063/12500	false		true	W 83 - 68	true	83 - 68	false	83	68	false		4271032	http://stats.ncaa.org/game/index/4271032?org_id=106
2017	12500	106	California (PA)	01/18/2017	@ Indiana (PA)	307	Indiana (PA)	http://stats.ncaa.org/team/307/12500	false		false	W 79 - 52	true	79 - 52	false	79	52	false		4271903	http://stats.ncaa.org/game/index/4271903?org_id=307
2017	12500	106	California (PA)	01/21/2017	Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/408/12500	false		true	W 68 - 66	true	68 - 66	false	68	66	false		4274583	http://stats.ncaa.org/game/index/4274583?org_id=106
2017	12500	106	California (PA)	01/25/2017	Clarion	143	Clarion	http://stats.ncaa.org/team/143/12500	false		true	W 72 - 38	true	72 - 38	false	72	38	false		4275793	http://stats.ncaa.org/game/index/4275793?org_id=106
2017	12500	106	California (PA)	01/28/2017	Edinboro		Edinboro		false		true	-									
2017	12500	106	California (PA)	02/01/2017	@ Slippery Rock		Slippery Rock		false		false	-									
2017	12500	106	California (PA)	02/08/2017	Gannon		Gannon		false		true	-									
2017	12500	106	California (PA)	02/11/2017	@ Seton Hill		Seton Hill		false		false	-									
2017	12500	106	California (PA)	02/15/2017	Pitt.-Johnstown		Pitt.-Johnstown		false		true	-									
2017	12500	106	California (PA)	02/18/2017	@ Clarion		Clarion		false		false	-									
2017	12500	106	California (PA)	02/22/2017	@ Mercyhurst		Mercyhurst		false		false	-									
2017	12500	106	California (PA)	02/25/2017	Indiana (PA)		Indiana (PA)		false		true	-									
2017	12500	30135	California Baptist	11/04/2016	Simon Fraser @ Orange,CA	30127	Simon Fraser	http://stats.ncaa.org/team/30127/12500	true	Orange,CA	true	W 84 - 77	true	84 - 77	false	84	77	false		4227593	http://stats.ncaa.org/game/index/4227593?org_id=30135
2017	12500	30135	California Baptist	11/05/2016	West Tex. A&M @ Orange, Calif.	767	West Tex. A&M	http://stats.ncaa.org/team/767/12500	true	Orange, Calif.	true	W 76 - 66	true	76 - 66	false	76	66	false		4229344	http://stats.ncaa.org/game/index/4229344?org_id=767
2017	12500	30135	California Baptist	11/06/2016	Mary @ Orange, Calif. / Santiago Canyon College	30075	Mary	http://stats.ncaa.org/team/30075/12500	true	Orange, Calif. / Santiago Canyon College	true	L 75 - 85	false	75 - 85	false	75	85	false		4234598	http://stats.ncaa.org/game/index/4234598?org_id=30135
2017	12500	30135	California Baptist	11/11/2016	@ Cal St. San Marcos	30198	Cal St. San Marcos	http://stats.ncaa.org/team/30198/12500	false		false	W 83 - 51	true	83 - 51	false	83	51	false		4267842	http://stats.ncaa.org/game/index/4267842?org_id=30198
2017	12500	30135	California Baptist	11/12/2016	UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/112/12500	false		true	L 74 - 82	false	74 - 82	false	74	82	false		4233354	http://stats.ncaa.org/game/index/4233354?org_id=30135
2017	12500	30135	California Baptist	11/17/2016	Cal St. San B'dino	93	Cal St. San B'dino	http://stats.ncaa.org/team/93/12500	false		true	W 91 - 73	true	91 - 73	false	91	73	false		4237623	http://stats.ncaa.org/game/index/4237623?org_id=30135
2017	12500	30135	California Baptist	11/19/2016	@ Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/291/12500	false		false	W 93 - 59	true	93 - 59	false	93	59	false		4239940	http://stats.ncaa.org/game/index/4239940?org_id=291
2017	12500	30135	California Baptist	11/25/2016	@ Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12500	false		false	W 80 - 68	true	80 - 68	false	80	68	false		4244768	http://stats.ncaa.org/game/index/4244768?org_id=92
2017	12500	30135	California Baptist	11/26/2016	Cal St. L.A. @ Carson, Calif.	100	Cal St. L.A.	http://stats.ncaa.org/team/100/12500	true	Carson, Calif.	true	W 81 - 70	true	81 - 70	false	81	70	false		4246548	http://stats.ncaa.org/game/index/4246548?org_id=100
2017	12500	30135	California Baptist	12/01/2016	@ Point Loma	30149	Point Loma	http://stats.ncaa.org/team/30149/12500	false		false	W 78 - 68	true	78 - 68	false	78	68	false		4249387	http://stats.ncaa.org/game/index/4249387?org_id=30149
2017	12500	30135	California Baptist	12/03/2016	Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12500	false		true	W 81 - 71	true	81 - 71	false	81	71	false		4250930	http://stats.ncaa.org/game/index/4250930?org_id=30135
2017	12500	30135	California Baptist	12/08/2016	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/30095/12500	false		true	W 104 - 56	true	104 - 56	false	104	56	false		4253984	http://stats.ncaa.org/game/index/4253984?org_id=30135
2017	12500	30135	California Baptist	12/10/2016	Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/98/12500	false		true	W 101 - 73	true	101 - 73	false	101	73	false		4255139	http://stats.ncaa.org/game/index/4255139?org_id=30135
2017	12500	30135	California Baptist	12/17/2016	Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/30147/12500	false		true	W 102 - 59	true	102 - 59	false	102	59	false		4259429	http://stats.ncaa.org/game/index/4259429?org_id=30135
2017	12500	30135	California Baptist	12/19/2016	Saint Martin's	1343	Saint Martin's	http://stats.ncaa.org/team/1343/12500	false		true	W 76 - 60	true	76 - 60	false	76	60	false		4260517	http://stats.ncaa.org/game/index/4260517?org_id=30135
2017	12500	30135	California Baptist	01/03/2017	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12500	false		false	W 81 - 71	true	81 - 71	false	81	71	false		4264757	http://stats.ncaa.org/game/index/4264757?org_id=2696
2017	12500	30135	California Baptist	01/05/2017	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/133/12500	false		false	W 111 - 77	true	111 - 77	false	111	77	false		4265837	http://stats.ncaa.org/game/index/4265837?org_id=133
2017	12500	30135	California Baptist	01/12/2017	@ Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12500	false		false	W 82 - 76	true	82 - 76	false	82	76	false		4269160	http://stats.ncaa.org/game/index/4269160?org_id=30146
2017	12500	30135	California Baptist	01/14/2017	Concordia (CA)	30199	Concordia (CA)	http://stats.ncaa.org/team/30199/12500	false		true	W 109 - 82	true	109 - 82	false	109	82	false		4270495	http://stats.ncaa.org/game/index/4270495?org_id=30135
2017	12500	30135	California Baptist	01/16/2017	Academy of Art	30123	Academy of Art	http://stats.ncaa.org/team/30123/12500	false		true	W 82 - 68	true	82 - 68	false	82	68	false		4271302	http://stats.ncaa.org/game/index/4271302?org_id=30135
2017	12500	30135	California Baptist	01/21/2017	@ Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/12500	false		false	W 98 - 77	true	98 - 77	false	98	77	false		4274037	http://stats.ncaa.org/game/index/4274037?org_id=30118
2017	12500	30135	California Baptist	01/23/2017	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/30147/12500	false		false	W 83 - 55	true	83 - 55	false	83	55	false		4274914	http://stats.ncaa.org/game/index/4274914?org_id=30147
2017	12500	30135	California Baptist	01/28/2017	Notre Dame de Namur		Notre Dame de Namur		false		true	-									
2017	12500	30135	California Baptist	01/30/2017	Hawaii Hilo		Hawaii Hilo		false		true	-									
2017	12500	30135	California Baptist	02/02/2017	Hawaii Pacific		Hawaii Pacific		false		true	-									
2017	12500	30135	California Baptist	02/04/2017	BYU-Hawaii		BYU-Hawaii		false		true	-									
2017	12500	30135	California Baptist	02/11/2017	@ Dixie St.		Dixie St.		false		false	-									
2017	12500	30135	California Baptist	02/16/2017	@ Holy Names		Holy Names		false		false	-									
2017	12500	30135	California Baptist	02/18/2017	@ Notre Dame de Namur		Notre Dame de Namur		false		false	-									
2017	12500	30135	California Baptist	02/23/2017	@ Concordia (CA)		Concordia (CA)		false		false	-									
2017	12500	30135	California Baptist	02/25/2017	Point Loma		Point Loma		false		true	-									
2017	12500	996	Cameron	11/11/2016	St. Mary's (TX) @ Stephenville, TX	1346	St. Mary's (TX)	http://stats.ncaa.org/team/1346/12500	true	Stephenville, TX	true	L 64 - 81	false	64 - 81	false	64	81	false		4234431	http://stats.ncaa.org/game/index/4234431?org_id=1346
2017	12500	996	Cameron	11/12/2016	Missouri S&T @ Stephenville, TX	435	Missouri S&T	http://stats.ncaa.org/team/435/12500	true	Stephenville, TX	true	W 77 - 60	true	77 - 60	false	77	60	false		4233329	http://stats.ncaa.org/game/index/4233329?org_id=435
2017	12500	996	Cameron	11/17/2016	Central Okla.	1009	Central Okla.	http://stats.ncaa.org/team/1009/12500	false		true	L 65 - 72	false	65 - 72	false	65	72	false		4237411	http://stats.ncaa.org/game/index/4237411?org_id=996
2017	12500	996	Cameron	11/19/2016	@ Okla. Christian	30179	Okla. Christian	http://stats.ncaa.org/team/30179/12500	false		false	L 83 - 87	false	83 - 87	false	83	87	false		4239472	http://stats.ncaa.org/game/index/4239472?org_id=30179
2017	12500	996	Cameron	11/25/2016	Colo. Christian @ Canyon, Texas (First United Bank Center)	11403	Colo. Christian	http://stats.ncaa.org/team/11403/12500	true	Canyon, Texas (First United Bank Center)	true	L 78 - 81 (1OT)	false	78 - 81	false	78	81	true	1OT	4246785	http://stats.ncaa.org/game/index/4246785?org_id=11403
2017	12500	996	Cameron	11/26/2016	Tuskegee @ Canyon, Texas (First United Bank Center)	720	Tuskegee	http://stats.ncaa.org/team/720/12500	true	Canyon, Texas (First United Bank Center)	true	W 84 - 71	true	84 - 71	false	84	71	false		4245702	http://stats.ncaa.org/game/index/4245702?org_id=996
2017	12500	996	Cameron	12/01/2016	@ Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/199/12500	false		false	L 89 - 94	false	89 - 94	false	89	94	false		4249080	http://stats.ncaa.org/game/index/4249080?org_id=199
2017	12500	996	Cameron	12/03/2016	@ Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/1395/12500	false		false	L 89 - 90 (1OT)	false	89 - 90	false	89	90	true	1OT	4250411	http://stats.ncaa.org/game/index/4250411?org_id=1395
2017	12500	996	Cameron	12/17/2016	Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/696/12500	false		true	W 97 - 63	true	97 - 63	false	97	63	false		4259040	http://stats.ncaa.org/game/index/4259040?org_id=996
2017	12500	996	Cameron	12/31/2016	Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/25/12500	false		true	L 76 - 79	false	76 - 79	false	76	79	false		4263533	http://stats.ncaa.org/game/index/4263533?org_id=996
2017	12500	996	Cameron	01/05/2017	Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/30088/12500	false		true	W 84 - 62	true	84 - 62	false	84	62	false		4265902	http://stats.ncaa.org/game/index/4265902?org_id=996
2017	12500	996	Cameron	01/07/2017	West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/767/12500	false		true	L 64 - 77	false	64 - 77	false	64	77	false		4266611	http://stats.ncaa.org/game/index/4266611?org_id=996
2017	12500	996	Cameron	01/12/2017	@ Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/206/12500	false		false	L 76 - 84	false	76 - 84	false	76	84	false		4268952	http://stats.ncaa.org/game/index/4268952?org_id=206
2017	12500	996	Cameron	01/14/2017	@ Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/1445/12500	false		false	W 83 - 60	true	83 - 60	false	83	60	false		4271118	http://stats.ncaa.org/game/index/4271118?org_id=1445
2017	12500	996	Cameron	01/17/2017	@ Midwestern St.	1222	Midwestern St.	http://stats.ncaa.org/team/1222/12500	false		false	W 94 - 76	true	94 - 76	false	94	76	false		4271844	http://stats.ncaa.org/game/index/4271844?org_id=1222
