year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12280	30084	Geneva	25	1524474.0	Hyland, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1524474.0	G	5-8	Jr	3	2
2016	12280	30084	Geneva	35	1627848.0	Knecht, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627848.0	G	5-2	So	0	0
2016	12280	30084	Geneva	13	1627843.0	Larson, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627843.0	F	5-6	Jr	3	1
2016	12280	30084	Geneva	10	1407926.0	Mann, Heidi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1407926.0	G	5-7	Sr	3	3
2016	12280	30084	Geneva	34	1627847.0	Moore, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627847.0	F	5-9	So	2	0
2016	12280	30084	Geneva	22	1627844.0	Songer, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627844.0	G	5-10	So	3	0
2016	12280	30084	Geneva	32	1627846.0	Sumner, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1627846.0	F	5-8	So	0	0
2016	12280	30084	Geneva	23		Whitehead, Dalashay		F	5-7	So	0	0
2016	12280	1094	George Fox	21	1739937.0	Arellanes, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1739937.0	F	5-9	Fr	1	0
2016	12280	1094	George Fox	25	1405095.0	Benner, Justine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1405095.0	G	6-0	Sr	2	2
2016	12280	1094	George Fox	04	1405091.0	Blizzard, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1405091.0	G	5-10	Sr	0	0
2016	12280	1094	George Fox	10	1515810.0	Creech, Kaycee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515810.0	G	5-9	Jr	2	2
2016	12280	1094	George Fox	03	1739933.0	Elliott, Sade	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1739933.0	G	5-6	Jr	1	0
2016	12280	1094	George Fox	01	1515809.0	Frost, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1515809.0	G	5-5	Jr	2	2
2016	12280	1094	George Fox	22	1739938.0	Headings, Tavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1739938.0	F	5-11	Fr	2	0
2016	12280	1094	George Fox	11	1739935.0	Hutzler, Haylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1739935.0	F	5-11	Fr	1	0
2016	12280	1094	George Fox	42	1624465.0	Jamieson, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624465.0	F	6-3	So	2	2
2016	12280	1094	George Fox	30	1739939.0	Jamieson, Matney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1739939.0	C	6-0	Fr	2	0
2016	12280	1094	George Fox	12		Kammerzell, Kelsey		G	5-8	Fr	0	0
2016	12280	1094	George Fox	15	1624463.0	Litchfield, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1624463.0	G	5-8	So	1	0
2016	12280	1094	George Fox	05	1739934.0	McDevitt, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1739934.0	F	6-1	Fr	2	0
2016	12280	1094	George Fox	14	1405092.0	Naluai, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1405092.0	G	5-7	Sr	2	2
2016	12280	1094	George Fox	31	1739940.0	Torregano, Anjenae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1739940.0	G	5-7	Jr	2	0
2016	12280	258	Gettysburg	44	1513220.0	Braswell, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513220.0	F	6-1	Jr	1	0
2016	12280	258	Gettysburg	20	1743520.0	Dorshimer, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1743520.0	G	5-9	Fr	2	2
2016	12280	258	Gettysburg	23	1410489.0	Duggan, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410489.0	F	5-11	Sr	2	2
2016	12280	258	Gettysburg	24	1629533.0	Gibbons, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629533.0	F	6-0	So	2	2
2016	12280	258	Gettysburg	43	1513221.0	Graham, Sara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1513221.0	F	6-0	Jr	0	0
2016	12280	258	Gettysburg	10	1629529.0	Kirby, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629529.0	G	5-5	So	1	0
2016	12280	258	Gettysburg	11	1410490.0	Porter, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410490.0	F	5-11	Sr	2	2
2016	12280	258	Gettysburg	42	1629530.0	Reilly, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629530.0	F	6-0	So	2	0
2016	12280	258	Gettysburg	12	1629531.0	Relin, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629531.0	G	5-4	So	2	0
2016	12280	258	Gettysburg	03	1410488.0	Ryan, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410488.0	G	5-4	Sr	2	2
2016	12280	258	Gettysburg	21	1743521.0	Tasker, Teal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1743521.0	G	5-6	Fr	2	0
2016	12280	258	Gettysburg	14	1743519.0	Tobin, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1743519.0	G	5-6	Fr	1	0
2016	12280	258	Gettysburg	25	1743522.0	Valente, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1743522.0	G	5-4	Jr	1	0
2016	12280	258	Gettysburg	22	1629532.0	Watkins, Joslynn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1629532.0	G	5-6	So	1	0
2016	12280	1099	Gordon	01	1418462.0	Barner, Mariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1418462.0	G	5-6	Sr	3	0
2016	12280	1099	Gordon	23	1737626.0	Bradford, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737626.0	G	5-7	Fr	1	0
2016	12280	1099	Gordon	33	1737625.0	Carlson, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737625.0	G	5-8	So	1	0
2016	12280	1099	Gordon	12		Dyson, Brooke		G	5-7	Fr	0	0
2016	12280	1099	Gordon	24	1628829.0	Francis, Shaulita	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628829.0	F	5-8	So	2	0
2016	12280	1099	Gordon	44	1737629.0	Hall, Kaelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737629.0	F	5-11	Fr	3	0
2016	12280	1099	Gordon	04	1737630.0	Jenkerson, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737630.0	G	5-3	Fr	3	0
2016	12280	1099	Gordon	03	1737627.0	Lennon, Imani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737627.0	F	5-10	Fr	3	0
2016	12280	1099	Gordon	05	1628824.0	Linnell, Sophie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628824.0	F	5-8	So	3	3
2016	12280	1099	Gordon	15	1628827.0	Olson, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628827.0	F	5-8	So	2	0
2016	12280	1099	Gordon	10	1737636.0	Paquette, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737636.0	G	5-3	Fr	1	0
2016	12280	1099	Gordon	22	1737631.0	Pefanis, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737631.0	G	5-6	Fr	3	2
2016	12280	1099	Gordon	14	1737635.0	Ryan, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737635.0	G	5-9	Fr	3	1
2016	12280	1099	Gordon	34	1628830.0	Smith, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1628830.0	F	5-11	So	3	3
2016	12280	1099	Gordon	11	1737632.0	Stark, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737632.0	G	5-4	Fr	3	3
2016	12280	1099	Gordon	20	1737633.0	Tafoya, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737633.0	F	5-11	Fr	3	0
2016	12280	1099	Gordon	25	1737634.0	Theriault, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1737634.0	G	5-7	Fr	3	0
2016	12280	1099	Gordon	13	1522219.0	Vetere, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522219.0	G	5-8	Sr	3	3
2016	12280	1467	Goucher	12	1625937.0	Bull, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625937.0	G	5-5	So	3	3
2016	12280	1467	Goucher	44	1410388.0	Ezeani, Amaka	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410388.0	C	6-5	Sr	3	3
2016	12280	1467	Goucher	14	1741539.0	Kirn, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1741539.0	G	5-7	So	3	0
2016	12280	1467	Goucher	25	1741543.0	Kozlowski, Kristi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1741543.0	F	5-11	Fr	3	0
2016	12280	1467	Goucher	22		Kuehl, Hannah		F	6-1	Sr	0	0
2016	12280	1467	Goucher	34		Merone, Oriana		F	6-0	Fr	0	0
2016	12280	1467	Goucher	32	1410389.0	Nono, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410389.0	F	6-0	Sr	0	0
2016	12280	1467	Goucher	21	1410390.0	Perkins, India	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410390.0	G	5-6	Sr	3	3
2016	12280	1467	Goucher	01	1625933.0	Ryles, Ecstacie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625933.0	G	5-8	So	3	0
2016	12280	1467	Goucher	03	1625935.0	Scarborough, Jaida	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625935.0	G	5-2	Jr	3	3
2016	12280	1467	Goucher	04	1410392.0	Welch, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1410392.0	G	5-6	Sr	3	0
2016	12280	1467	Goucher	20		Wolard, Nicole		G	5-9	Fr	0	0
2016	12280	1467	Goucher	13	1625938.0	Woolen, Joyce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1625938.0	F	5-8	So	3	3
2016	12280	11062	Green Mountain	1	1537895.0	Banks, Keelin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1537895.0	G	5-2	Sr	1	0
2016	12280	11062	Green Mountain	15		Beck, Mercedes		F	5-6	Fr	0	0
2016	12280	11062	Green Mountain	34	1742884.0	Bowers, Shakira	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742884.0	C	6-3	Fr	1	0
2016	12280	11062	Green Mountain	44	1402301.0	Cowell, Torie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1402301.0	F	6-0	Sr	1	1
2016	12280	11062	Green Mountain	0	1742875.0	Demarco, Kali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742875.0	G	5-6	Fr	1	1
2016	12280	11062	Green Mountain	31		Gillen, Madison		G	5-6	Fr	0	0
2016	12280	11062	Green Mountain	10	1742879.0	Hill, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742879.0	G	5-5	Fr	1	0
2016	12280	11062	Green Mountain	21	1742881.0	Jackson, Sherelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742881.0	G	5-2	Fr	1	1
2016	12280	11062	Green Mountain	12	1650199.0	Loisel, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1650199.0	F	5-10	Sr	1	1
2016	12280	11062	Green Mountain	2	1742876.0	Moses, Suzanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742876.0	G	5-6	Fr	1	0
2016	12280	11062	Green Mountain	5		Parra, Sandra		G	5-4	Fr	0	0
2016	12280	11062	Green Mountain	23		Postnikoff, Maddy		C	6-0	Fr	0	0
2016	12280	11062	Green Mountain	22		Respress, Melvina		G	5-2	Fr	0	0
2016	12280	11062	Green Mountain	14		Richards, Kayla		G	5-4	Fr	0	0
2016	12280	11062	Green Mountain	24	1742883.0	Rideout, Mercedes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742883.0	G	5-2	Fr	1	1
2016	12280	263	Greensboro	20	1746720.0	Arnette, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1746720.0	""	-	N/A	1	0
2016	12280	263	Greensboro	5	1633201.0	Baughman, Laycee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633201.0	G	5-10	So	0	0
2016	12280	263	Greensboro	21	1746721.0	Burton, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1746721.0	""	-	N/A	2	0
2016	12280	263	Greensboro	12	1746719.0	Carbone, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1746719.0	""	-	N/A	2	0
2016	12280	263	Greensboro	24	1532361.0	Crawford, Marla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1532361.0	G	5-5	Jr	2	2
2016	12280	263	Greensboro	02	1516403.0	Gill-Woods, Janae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516403.0	G	5-2	Sr	2	0
2016	12280	263	Greensboro	30	1516416.0	Hite, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516416.0	F	5-9	Sr	2	2
2016	12280	263	Greensboro	10	1746718.0	Isley, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1746718.0	""	-	N/A	1	0
2016	12280	263	Greensboro	32	1746724.0	Jah, Da	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1746724.0	""	-	N/A	2	0
2016	12280	263	Greensboro	14	1633204.0	McCoy, Domnique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633204.0	G	5-8	So	2	1
2016	12280	263	Greensboro	20	1633205.0	McNeil, Azha	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633205.0	F	5-10	So	0	0
2016	12280	263	Greensboro	22	1746722.0	Pearsal, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1746722.0	""	-	N/A	2	0
2016	12280	263	Greensboro	04	1746717.0	Peterson, Jada	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1746717.0	G	-	N/A	2	1
2016	12280	263	Greensboro	11	1633203.0	Richardson, Shamara	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633203.0	G	5-6	So	2	0
2016	12280	263	Greensboro	24	1746723.0	Smalls, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1746723.0	F	-	N/A	2	2
2016	12280	263	Greensboro	3	1516411.0	Spires, Joslyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516411.0	G	5-4	Jr	0	0
2016	12280	263	Greensboro	33	1746725.0	Stanton, Bryanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1746725.0	""	-	N/A	2	0
2016	12280	263	Greensboro	42	1633209.0	Steward, Aleeya	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633209.0	F	5-8	So	1	0
2016	12280	263	Greensboro	13	1516410.0	Strickland, Kamia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1516410.0	G	5-3	Sr	0	0
2016	12280	263	Greensboro	33	1633207.0	Trivette, Paris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633207.0	F	5-10	So	0	0
2016	12280	263	Greensboro	34	1633208.0	Williams, Kamerin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633208.0	F	5-9	So	2	2
2016	12280	263	Greensboro	10	1633202.0	Winston, Kerstin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1633202.0	G	5-5	So	0	0
2016	12280	1111	Greenville	21	1414814.0	Baker, Coley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414814.0	F	6-0	Sr	2	2
2016	12280	1111	Greenville	41	1635368.0	Burton, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1635368.0	F	5-10	So	0	0
2016	12280	1111	Greenville	34	1635371.0	Crosier, Miranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1635371.0	G	5-7	So	0	0
2016	12280	1111	Greenville	15	1635031.0	Crosier, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1635031.0	F	5-10	So	2	0
2016	12280	1111	Greenville	40	1414818.0	Deal, Missy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414818.0	F	5-11	Sr	2	0
2016	12280	1111	Greenville	55		Field, Maddy		F	6-0	Fr	0	0
2016	12280	1111	Greenville	22	1635032.0	Goodnight, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1635032.0	F	6-1	So	2	2
2016	12280	1111	Greenville	45		Haug, Allison		F	5-9	Fr	0	0
2016	12280	1111	Greenville	33	1635034.0	Hyde, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1635034.0	F	5-10	Sr	2	0
2016	12280	1111	Greenville	24	1635033.0	Lenz, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1635033.0	F	5-10	So	1	0
2016	12280	1111	Greenville	14	1511612.0	Lewis, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511612.0	G	5-0	Jr	0	0
2016	12280	1111	Greenville	03		Michael, Jantzen		G	5-7	Fr	0	0
2016	12280	1111	Greenville	44		Modaff, Abby		F	5-10	Fr	0	0
2016	12280	1111	Greenville	50		Murphy, Courtney		F	5-7	Fr	0	0
2016	12280	1111	Greenville	13	1511611.0	Paulin, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511611.0	G	5-7	Jr	2	2
2016	12280	1111	Greenville	20	1747797.0	Reinhard, Maria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1747797.0	G	5-7	So	2	0
2016	12280	1111	Greenville	11	1511610.0	Schmitt, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511610.0	G	5-6	Jr	2	2
2016	12280	1111	Greenville	10	1414812.0	Schollenbruch, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414812.0	G	5-6	Sr	2	0
2016	12280	1111	Greenville	30	1635370.0	Stephenson, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1635370.0	F	5-9	So	0	0
2016	12280	1111	Greenville	25	1511614.0	Vitt, Whitney	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1511614.0	F	5-11	Jr	2	2
2016	12280	1111	Greenville	35		Woodard, Wesley		F	5-10	Fr	0	0
2016	12280	264	Grinnell	23	1403725.0	Boldt, Anne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1403725.0	G	5-7	Sr	2	2
2016	12280	264	Grinnell	10	1522714.0	Gatton, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522714.0	G	5-6	Jr	2	2
2016	12280	264	Grinnell	24		Giles, Margaret		F	5-11	So	0	0
2016	12280	264	Grinnell	22	1522719.0	Greenberg, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522719.0	G	5-6	Jr	2	0
2016	12280	264	Grinnell	44	1742553.0	Guzzo, Daria	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742553.0	C	5-11	Fr	2	0
2016	12280	264	Grinnell	34	1742552.0	Hellweg, Abigaile	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742552.0	F	5-10	Fr	1	0
2016	12280	264	Grinnell	5	1403723.0	Hirsh, Alissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1403723.0	G	5-5	Sr	2	2
2016	12280	264	Grinnell	14		Kasprak, Regan		G	5-5	Fr	0	0
2016	12280	264	Grinnell	15	1522716.0	Keller, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522716.0	G	5-7	Jr	0	0
2016	12280	264	Grinnell	13	1742549.0	Kessel, Hanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742549.0	G	5-8	Fr	1	0
2016	12280	264	Grinnell	12	1522715.0	Lopez, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522715.0	G	5-7	Jr	2	0
2016	12280	264	Grinnell	32	1403724.0	Matosky, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1403724.0	G	5-7	Sr	2	0
2016	12280	264	Grinnell	42	1634126.0	Morrissey, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634126.0	F	5-11	So	2	2
2016	12280	264	Grinnell	11	1522720.0	Neckopulos, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522720.0	F	5-9	Jr	2	2
2016	12280	264	Grinnell	21	1522718.0	Norton, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522718.0	G	5-9	Jr	2	0
2016	12280	264	Grinnell	20	1522717.0	Stariha, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1522717.0	G	5-7	Jr	2	0
2016	12280	265	Grove City	20	1634823.0	Arkwright, Lexie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634823.0	G	5-7	So	1	1
2016	12280	265	Grove City	22	1742647.0	Black, Mckenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742647.0	G	5-3	Fr	1	0
2016	12280	265	Grove City	54	1634825.0	Book, Cass	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634825.0	C	5-11	So	0	0
2016	12280	265	Grove City	42	1742650.0	Buchanan, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742650.0	C	6-3	Fr	1	0
2016	12280	265	Grove City	12		Buggey, Julia		G	5-1	Fr	0	0
2016	12280	265	Grove City	50		Cooksey, Hope		F	5-8	Fr	0	0
2016	12280	265	Grove City	11	1524548.0	Dallatore, Teresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1524548.0	G	5-7	Jr	1	1
2016	12280	265	Grove City	52	1742652.0	Ehrbar, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742652.0	F	5-8	Fr	1	0
2016	12280	265	Grove City	34	1414624.0	Erbelding, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414624.0	F	5-10	Sr	1	1
2016	12280	265	Grove City	44	1634824.0	Ferguson, Jenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1634824.0	F	5-9	So	1	0
2016	12280	265	Grove City	30	1414623.0	Galens, Natalija	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1414623.0	F	5-10	Sr	1	1
2016	12280	265	Grove City	14	1636713.0	Graf, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636713.0	G	5-7	So	1	0
2016	12280	265	Grove City	55		Lavenberg, Katie		G	5-5	Fr	0	0
2016	12280	265	Grove City	33		Logue, Erin		G	5-5	Fr	0	0
2016	12280	265	Grove City	32	1636709.0	Miller, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1636709.0	G	5-7	So	1	0
2016	12280	265	Grove City	10	1524546.0	Stewart, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1524546.0	G	5-8	Jr	1	1
2016	12280	265	Grove City	24	1742648.0	Ujano, Emory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1742648.0	F	5-8	Fr	1	0
2016	12280	1112	Guilford	10	1743557.0	Abraham, Essence	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1743557.0	G	5-5	Fr	2	0
2016	12280	1112	Guilford	21	1743561.0	Breedlove, Ymani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1743561.0	F	5-10	Fr	2	0
2016	12280	1112	Guilford	52	1632747.0	Brown, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632747.0	C	5-11	So	1	0
2016	12280	1112	Guilford	02	1632745.0	Clark, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632745.0	G	5-7	Jr	2	2
2016	12280	1112	Guilford	14		Frank, Kaeli		F	5-8	Fr	0	0
2016	12280	1112	Guilford	04		Huffman, Sydney		G	5-9	Fr	0	0
2016	12280	1112	Guilford	13	1743558.0	Jefferies Kerr, Dyamond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1743558.0	G	5-7	Fr	2	0
2016	12280	1112	Guilford	15	1743560.0	Penn, Daja'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1743560.0	G	5-4	Fr	2	0
2016	12280	1112	Guilford	12	1632744.0	Ramsey, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632744.0	G	5-10	So	2	2
2016	12280	1112	Guilford	05	1632742.0	Scott, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632742.0	G	5-3	So	2	0
2016	12280	1112	Guilford	11	1632743.0	Steller, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12280&stats_player_seq=1632743.0	G	5-6	Jr	2	2
