year	year_id	team_id	team_name	team_url
2012	10760	417	Michigan Tech	http://stats.ncaa.org/team/index/10760?org_id=417
2012	10760	1222	Midwestern St.	http://stats.ncaa.org/team/index/10760?org_id=1222
2012	10760	422	Miles	http://stats.ncaa.org/team/index/10760?org_id=422
2012	10760	423	Millersville	http://stats.ncaa.org/team/index/10760?org_id=423
2012	10760	427	Minn. Duluth	http://stats.ncaa.org/team/index/10760?org_id=427
2012	10760	383	Minn. St. Mankato	http://stats.ncaa.org/team/index/10760?org_id=383
2012	10760	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/10760?org_id=1240
2012	10760	27854	Minn.-Crookston	http://stats.ncaa.org/team/index/10760?org_id=27854
2012	10760	30125	Minot St.	http://stats.ncaa.org/team/index/10760?org_id=30125
2012	10760	435	Missouri S&T	http://stats.ncaa.org/team/index/10760?org_id=435
2012	10760	9012	Mo. Southern St.	http://stats.ncaa.org/team/index/10760?org_id=9012
2012	10760	9013	Mo. Western St.	http://stats.ncaa.org/team/index/10760?org_id=9013
2012	10760	436	Mo.-St. Louis	http://stats.ncaa.org/team/index/10760?org_id=436
2012	10760	437	Molloy	http://stats.ncaa.org/team/index/10760?org_id=437
2012	10760	205	Mont. St. Billings	http://stats.ncaa.org/team/index/10760?org_id=205
2012	10760	1238	Montevallo	http://stats.ncaa.org/team/index/10760?org_id=1238
2012	10760	1245	Mount Olive	http://stats.ncaa.org/team/index/10760?org_id=1245
2012	10760	8577	N.M. Highlands	http://stats.ncaa.org/team/index/10760?org_id=8577
2012	10760	477	NYIT	http://stats.ncaa.org/team/index/10760?org_id=477
2012	10760	1156	Neb.-Kearney	http://stats.ncaa.org/team/index/10760?org_id=1156
2012	10760	470	New Haven	http://stats.ncaa.org/team/index/10760?org_id=470
2012	10760	474	New Orleans	http://stats.ncaa.org/team/index/10760?org_id=474
2012	10760	1257	Newberry	http://stats.ncaa.org/team/index/10760?org_id=1257
2012	10760	30054	Newman	http://stats.ncaa.org/team/index/10760?org_id=30054
2012	10760	487	North Ala.	http://stats.ncaa.org/team/index/10760?org_id=487
2012	10760	30052	North Georgia	http://stats.ncaa.org/team/index/10760?org_id=30052
2012	10760	9223	North Greenville	http://stats.ncaa.org/team/index/10760?org_id=9223
2012	10760	12810	Northeastern St.	http://stats.ncaa.org/team/index/10760?org_id=12810
2012	10760	505	Northern Ky.	http://stats.ncaa.org/team/index/10760?org_id=505
2012	10760	506	Northern Mich.	http://stats.ncaa.org/team/index/10760?org_id=506
2012	10760	1266	Northern St.	http://stats.ncaa.org/team/index/10760?org_id=1266
2012	10760	507	Northwest Mo. St.	http://stats.ncaa.org/team/index/10760?org_id=507
2012	10760	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/10760?org_id=1274
2012	10760	510	Northwood (MI)	http://stats.ncaa.org/team/index/10760?org_id=510
2012	10760	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/10760?org_id=30126
2012	10760	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/10760?org_id=30056
2012	10760	24639	Nova Southeastern	http://stats.ncaa.org/team/index/10760?org_id=24639
2012	10760	1277	Nyack	http://stats.ncaa.org/team/index/10760?org_id=1277
2012	10760	1278	Oakland City	http://stats.ncaa.org/team/index/10760?org_id=1278
2012	10760	30119	Ohio Dominican	http://stats.ncaa.org/team/index/10760?org_id=30119
2012	10760	15207	Ohio Valley	http://stats.ncaa.org/team/index/10760?org_id=15207
2012	10760	24342	Okla. Panhandle	http://stats.ncaa.org/team/index/10760?org_id=24342
2012	10760	1289	Ouachita Baptist	http://stats.ncaa.org/team/index/10760?org_id=1289
2012	10760	2682	P.R.-Bayamon	http://stats.ncaa.org/team/index/10760?org_id=2682
2012	10760	24361	P.R.-Mayaguez	http://stats.ncaa.org/team/index/10760?org_id=24361
2012	10760	2716	P.R.-Rio Piedras	http://stats.ncaa.org/team/index/10760?org_id=2716
2012	10760	533	Pace	http://stats.ncaa.org/team/index/10760?org_id=533
2012	10760	535	Paine	http://stats.ncaa.org/team/index/10760?org_id=535
2012	10760	30045	Palm Beach Atl.	http://stats.ncaa.org/team/index/10760?org_id=30045
2012	10760	542	Pfeiffer	http://stats.ncaa.org/team/index/10760?org_id=542
2012	10760	543	Philadelphia U.	http://stats.ncaa.org/team/index/10760?org_id=543
2012	10760	546	Pitt.-Johnstown	http://stats.ncaa.org/team/index/10760?org_id=546
2012	10760	1314	Pittsburg St.	http://stats.ncaa.org/team/index/10760?org_id=1314
2012	10760	1318	Post	http://stats.ncaa.org/team/index/10760?org_id=1318
2012	10760	11504	Queens (NC)	http://stats.ncaa.org/team/index/10760?org_id=11504
2012	10760	560	Queens (NY)	http://stats.ncaa.org/team/index/10760?org_id=560
2012	10760	561	Quincy	http://stats.ncaa.org/team/index/10760?org_id=561
2012	10760	568	Regis (CO)	http://stats.ncaa.org/team/index/10760?org_id=568
2012	10760	1328	Rockhurst	http://stats.ncaa.org/team/index/10760?org_id=1328
2012	10760	584	Rollins	http://stats.ncaa.org/team/index/10760?org_id=584
2012	10760	11276	S.C. Aiken	http://stats.ncaa.org/team/index/10760?org_id=11276
2012	10760	591	Saginaw Valley	http://stats.ncaa.org/team/index/10760?org_id=591
2012	10760	594	Saint Augustine's	http://stats.ncaa.org/team/index/10760?org_id=594
2012	10760	608	Saint Leo	http://stats.ncaa.org/team/index/10760?org_id=608
2012	10760	1343	Saint Martin's	http://stats.ncaa.org/team/index/10760?org_id=1343
2012	10760	613	Saint Michael's	http://stats.ncaa.org/team/index/10760?org_id=613
2012	10760	1347	Saint Rose	http://stats.ncaa.org/team/index/10760?org_id=1347
2012	10760	19117	Salem Int'l	http://stats.ncaa.org/team/index/10760?org_id=19117
2012	10760	628	San Fran. St.	http://stats.ncaa.org/team/index/10760?org_id=628
2012	10760	634	Seattle Pacific	http://stats.ncaa.org/team/index/10760?org_id=634
2012	10760	30063	Seton Hill	http://stats.ncaa.org/team/index/10760?org_id=30063
2012	10760	636	Shaw	http://stats.ncaa.org/team/index/10760?org_id=636
2012	10760	10870	Shepherd	http://stats.ncaa.org/team/index/10760?org_id=10870
2012	10760	638	Shippensburg	http://stats.ncaa.org/team/index/10760?org_id=638
2012	10760	30127	Simon Fraser	http://stats.ncaa.org/team/index/10760?org_id=30127
2012	10760	30128	Sioux Falls	http://stats.ncaa.org/team/index/10760?org_id=30128
2012	10760	643	Slippery Rock	http://stats.ncaa.org/team/index/10760?org_id=643
2012	10760	645	Sonoma St.	http://stats.ncaa.org/team/index/10760?org_id=645
2012	10760	30139	South Dakota Mines	http://stats.ncaa.org/team/index/10760?org_id=30139
2012	10760	1371	Southeastern Okla.	http://stats.ncaa.org/team/index/10760?org_id=1371
2012	10760	1376	Southern Ark.	http://stats.ncaa.org/team/index/10760?org_id=1376
2012	10760	658	Southern Conn. St.	http://stats.ncaa.org/team/index/10760?org_id=658
2012	10760	661	Southern Ind.	http://stats.ncaa.org/team/index/10760?org_id=661
2012	10760	468	Southern N.H.	http://stats.ncaa.org/team/index/10760?org_id=468
2012	10760	2755	Southwest Baptist	http://stats.ncaa.org/team/index/10760?org_id=2755
2012	10760	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/10760?org_id=8736
2012	10760	8744	Southwestern Okla.	http://stats.ncaa.org/team/index/10760?org_id=8744
2012	10760	593	St. Anselm	http://stats.ncaa.org/team/index/10760?org_id=593
2012	10760	598	St. Cloud St.	http://stats.ncaa.org/team/index/10760?org_id=598
2012	10760	1334	St. Edward's	http://stats.ncaa.org/team/index/10760?org_id=1334
2012	10760	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/10760?org_id=604
2012	10760	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/10760?org_id=1346
2012	10760	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/index/10760?org_id=1348
2012	10760	680	Stillman	http://stats.ncaa.org/team/index/10760?org_id=680
2012	10760	682	Stonehill	http://stats.ncaa.org/team/index/10760?org_id=682
2012	10760	689	Tampa	http://stats.ncaa.org/team/index/10760?org_id=689
2012	10760	1395	Tarleton St.	http://stats.ncaa.org/team/index/10760?org_id=1395
2012	10760	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/index/10760?org_id=30090
2012	10760	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/10760?org_id=199
2012	10760	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/10760?org_id=696
2012	10760	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/10760?org_id=30088
2012	10760	701	Texas Woman's	http://stats.ncaa.org/team/index/10760?org_id=701
2012	10760	1403	Tiffin	http://stats.ncaa.org/team/index/10760?org_id=1403
2012	10760	499	Truman	http://stats.ncaa.org/team/index/10760?org_id=499
2012	10760	12830	Tusculum	http://stats.ncaa.org/team/index/10760?org_id=12830
2012	10760	720	Tuskegee	http://stats.ncaa.org/team/index/10760?org_id=720
2012	10760	112	UC San Diego	http://stats.ncaa.org/team/index/10760?org_id=112
2012	10760	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/10760?org_id=9754
2012	10760	309	UIndy	http://stats.ncaa.org/team/index/10760?org_id=309
2012	10760	368	UMass Lowell	http://stats.ncaa.org/team/index/10760?org_id=368
2012	10760	537	UNC Pembroke	http://stats.ncaa.org/team/index/10760?org_id=537
2012	10760	28594	USciences	http://stats.ncaa.org/team/index/10760?org_id=28594
2012	10760	728	Upper Iowa	http://stats.ncaa.org/team/index/10760?org_id=728
2012	10760	30104	Urbana	http://stats.ncaa.org/team/index/10760?org_id=30104
2012	10760	30140	Ursuline	http://stats.ncaa.org/team/index/10760?org_id=30140
2012	10760	734	Valdosta St.	http://stats.ncaa.org/team/index/10760?org_id=734
2012	10760	743	Virginia St.	http://stats.ncaa.org/team/index/10760?org_id=743
2012	10760	744	Virginia Union	http://stats.ncaa.org/team/index/10760?org_id=744
2012	10760	30141	Walsh	http://stats.ncaa.org/team/index/10760?org_id=30141
2012	10760	2814	Washburn	http://stats.ncaa.org/team/index/10760?org_id=2814
2012	10760	1029	Washington Adventist	http://stats.ncaa.org/team/index/10760?org_id=1029
2012	10760	757	Wayne St. (MI)	http://stats.ncaa.org/team/index/10760?org_id=757
2012	10760	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/10760?org_id=1433
2012	10760	358	West Ala.	http://stats.ncaa.org/team/index/10760?org_id=358
2012	10760	765	West Chester	http://stats.ncaa.org/team/index/10760?org_id=765
2012	10760	11740	West Florida	http://stats.ncaa.org/team/index/10760?org_id=11740
2012	10760	766	West Ga.	http://stats.ncaa.org/team/index/10760?org_id=766
2012	10760	1438	West Liberty	http://stats.ncaa.org/team/index/10760?org_id=1438
2012	10760	767	West Tex. A&M	http://stats.ncaa.org/team/index/10760?org_id=767
2012	10760	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/10760?org_id=9630
2012	10760	1439	West Virginia St.	http://stats.ncaa.org/team/index/10760?org_id=1439
2012	10760	1445	Western N.M.	http://stats.ncaa.org/team/index/10760?org_id=1445
2012	10760	1446	Western Ore.	http://stats.ncaa.org/team/index/10760?org_id=1446
2012	10760	2759	Western St.	http://stats.ncaa.org/team/index/10760?org_id=2759
2012	10760	1448	Western Wash.	http://stats.ncaa.org/team/index/10760?org_id=1448
2012	10760	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/10760?org_id=12799
2012	10760	30120	William Jewell	http://stats.ncaa.org/team/index/10760?org_id=30120
2012	10760	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/10760?org_id=1460
2012	10760	1462	Wingate	http://stats.ncaa.org/team/index/10760?org_id=1462
2012	10760	790	Winona St.	http://stats.ncaa.org/team/index/10760?org_id=790
2012	10760	791	Winston-Salem	http://stats.ncaa.org/team/index/10760?org_id=791
2012	10760	799	Wis.-Parkside	http://stats.ncaa.org/team/index/10760?org_id=799
