game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
629230	Game Stats	1	Bates	21	59	5	13	20	27	67	8	27	35	9	17	8	6	23	1*
629252	1st Half	0	North Park	16	40	2	12	4	5	38	12	16	28	8	8	7	1	9	""
629252	1st Half	1	Aurora	8	24	3	7	5	9	24	2	12	14	5	12	4	1	7	""
629252	2nd Half	0	North Park	16	34	3	8	7	13	42	6	14	20	9	6	5	1	11	""
629252	2nd Half	1	Aurora	10	24	2	7	9	19	31	7	15	22	2	12	4	2	11	""
629252	Game Stats	0	North Park	32*	74	5	20	11	18	80*	18	30	48*	17	14	12	2	20	0
629252	Game Stats	1	Aurora	18	48	5	14	14	28	55	9	27	36	7	24	8	3	18	0
629253	1st Half	0	Gwynedd Mercy	14	43	3	11	4	4	35	10	9	19	8	6	9	1	5	""
629253	1st Half	1	Stockton	14	34	3	9	7	8	38	11	20	31	5	13	2	5	6	""
629253	2nd Half	0	Gwynedd Mercy	15	45	3	9	6	11	39	13	14	27	10	7	4	2	8	""
629253	2nd Half	1	Stockton	16	36	1	3	9	14	42	10	20	30	10	10	3	3	9	""
629253	Game Stats	0	Gwynedd Mercy	29	88*	6	20	10	15	74	23*	23	46	18	13	13	3	13	0
629253	Game Stats	1	Stockton	30	70	4	12	16	22	80	21	40	61*	15	23	5	8	15	1
629313	1st Half	0	Baldwin Wallace	9	24	2	7	2	3	22	5	11	16	4	10	2	2	5	""
629313	1st Half	1	Otterbein	13	33	3	9	1	3	30	10	11	21	7	6	7	0	7	""
629313	2nd Half	0	Baldwin Wallace	12	27	3	5	10	12	37	4	14	18	5	6	4	0	12	""
629313	2nd Half	1	Otterbein	7	22	5	12	15	20	34	3	11	14	5	6	3	1	10	""
629313	Game Stats	0	Baldwin Wallace	21	51	5	12	12	15	59	9	25	34	9	16	6	2	17	0
629313	Game Stats	1	Otterbein	20	55	8	21	16	23	64	13	22	35	12	12	10	1	17	0
629330	1st Half	0	Penn St.-Brandywine	10	32	3	15	2	8	25	6	14	20	5	15	8	1	8	""
629330	1st Half	1	Eastern	20	43	3	12	1	4	44	12	17	29	15	12	9	1	8	""
629330	2nd Half	0	Penn St.-Brandywine	14	32	3	10	11	17	42	2	11	13	6	5	5	0	7	""
629330	2nd Half	1	Eastern	18	34	3	8	6	7	45	5	19	24	14	9	4	1	11	""
629330	Game Stats	0	Penn St.-Brandywine	24	64	6	25	13	25	67	8	25	33	11	20	13	1	15	0
629330	Game Stats	1	Eastern	38*/	77	6	20	7	11	89	17	36	53	29*	21	13	2	19	0
629396	1st Half	0	John Carroll	11	30	3	10	6	8	31	7	15	22	5	10	5	4	5	""
629396	1st Half	1	Heidelberg	12	36	2	10	4	4	30	9	14	23	6	9	3	0	7	""
629396	2nd Half	0	John Carroll	7	21	3	8	16	21	33	8	18	26	6	15	3	0	9	""
629396	2nd Half	1	Heidelberg	11	39	1	12	5	8	28	12	9	21	4	8	10	0	15	""
629396	Game Stats	0	John Carroll	18	51	6	18	22*	29*	64	15	33	48*	11	25*	8	4	14	0
629396	Game Stats	1	Heidelberg	23	75*	3	22	9	12	58	21*	23	44	10	17	13	0	22	0
629486	1st Half	0	Earlham	23	46	4	10	3	4	53	16	15	31	15	7	11	0	8	""
629486	1st Half	1	Caltech	6	24	1	4	5	6	18	4	7	11	3	16	5	2	3	""
629486	2nd Half	0	Earlham	21	38	3	9	4	6	49	11	17	28	14	9	11	0	6	""
629486	2nd Half	1	Caltech	8	32	0	2	1	6	17	9	6	15	3	13	5	0	3	""
629486	Game Stats	0	Earlham	44*/	84*	7	19	7	10	102*	27*	32	59*	29*/	16	22*/	0	14	0
629486	Game Stats	1	Caltech	14	56	1	6	6	12	35	13	13	26	6	29	10	2	6	0
629550	1st Half	0	DePauw	13	25	3	5	2	2	31	5	17	22	11	11	4	6	4	""
629550	1st Half	1	Hanover	4	30	1	9	0	1	9	9	8	17	2	12	6	0	5	""
629550	2nd Half	0	DePauw	15	23	6	7	5	10	41	9	17	26	10	13	4	0	7	""
629550	2nd Half	1	Hanover	10	29	5	16	4	6	29	3	2	5	7	5	7	0	7	""
629550	Game Stats	0	DePauw	28	48	9	12	7	12	72	14	34*	48	21	24*	8	6	11	0
629550	Game Stats	1	Hanover	14	59	6	25	4	7	38	12	10	22	9	17	13	0	12	0
629554	Game Stats	0	Texas-Dallas	27	55	4	10	5	7	63	12	23	35	13	15	10	6	17	0
629554	Game Stats	1	Schreiner	13	45	1	6	9	14	36	11	18	29	7	21	3	2	8	0
629591	1st Half	0	Midland	7	28	1	7	10	17	25	5	16	21	4	9	5	0	7	""
629591	1st Half	1	Neb. Wesleyan	13	36	5	15	2	3	33	8	20	28	8	10	4	3	13	""
629591	2nd Half	0	Midland	14	33	1	7	5	5	34	4	15	19	10	8	6	1	11	""
629591	2nd Half	1	Neb. Wesleyan	12	31	2	10	9	13	35	6	15	21	4	8	7	1	6	""
629591	Game Stats	0	Neb. Wesleyan	25	67	7	25	11	16	68	14	35*	49	12	18	11	4	19	0
629591	Game Stats	1	Midland	21	61	2	14	15	22	59	9	31	40	14	17	11	1	18	1
629930	1st Half	0	Wash. & Jeff.	14	30	3	10	3	8	34	4	19	23	9	10	5	0	10	""
629930	1st Half	1	Immaculata	9	28	2	10	6	12	26	3	16	19	6	10	4	0	8	""
629930	2nd Half	0	Wash. & Jeff.	13	27	4	9	9	13	39	6	17	23	12	12	5	0	6	""
629930	2nd Half	1	Immaculata	10	33	1	12	4	5	25	6	11	17	4	9	6	1	9	""
629930	Game Stats	0	Wash. & Jeff.	27	57	7	19	12	21	73	10	36*	46	21	22	10	0	16	0
629930	Game Stats	1	Immaculata	19	61	3	22	10	17	51	9	27	36	10	19	10	1	17	0
630310	1st Half	0	Pacific (OR)	8	31	2	8	3	6	21	11	17	28	2	12	5	1	3	""
630310	1st Half	1	Hamline	5	26	2	9	1	4	13	5	15	20	2	11	6	2	7	""
630310	2nd Half	0	Pacific (OR)	15	33	0	6	2	4	32	8	14	22	6	9	5	0	6	""
630310	2nd Half	1	Hamline	9	29	2	8	6	8	26	6	11	17	2	10	5	1	7	""
630310	Game Stats	0	Pacific (OR)	23	64	2	14	5	10	53	19	31	50	8	21	10	1	9	0
630310	Game Stats	1	Hamline	14	55	4	17	7	12	39	11	26	37	4	21	11	3	14	0
630371	1st Half	0	Marian (WI)	10	28	3	9	3	5	26	5	10	15	6	8	4	1	10	""
630371	1st Half	1	Alverno	8	19	1	4	8	14	25	3	14	17	5	10	3	6	6	""
630371	2nd Half	0	Marian (WI)	10	23	5	12	16	19	41	4	13	17	8	6	6	3	10	""
630371	2nd Half	1	Alverno	10	27	5	9	3	10	28	8	10	18	8	10	4	2	11	""
630371	Game Stats	0	Marian (WI)	20	51	8	21	19	24	67	9	23	32	14	14	10	4	20	0
630371	Game Stats	1	Alverno	18	46	6	13	11	24	53	11	24	35	13	20	7	8*	17	0
630710	1st Half	0	Redlands	12	27	2	6	7	12	33	8	11	19	10	14	1	9	12	""
630710	1st Half	1	Chapman	16	38	2	3	9	12	37	12	11	23	7	6	5	1	11	""
630710	2nd Half	0	Redlands	14	26	5	7	3	6	36	4	19	23	9	14	2	4	11	""
630710	2nd Half	1	Chapman	9	30	2	6	8	15	34	6	10	16	7	9	3	0	8	""
630710	Game Stats	0	Redlands	26	53	7	13	10	18	69	12	30	42	19	28	3	13*/	23	2*
630710	Game Stats	1	Chapman	25	68	4	9	17	27	71	18	21	39	14	15	8	1	19	0
630770	1st Half	0	Lycoming	10	28	4	12	3	4	27	5	3	8	10	8	7	1	12	""
630770	1st Half	1	Benedictine (IL)	9	13	0	1	16	18	34	2	14	16	4	13	5	1	6	""
630770	2nd Half	0	Lycoming	12	35	1	10	8	10	33	8	6	14	3	6	5	2	11	""
630770	2nd Half	1	Benedictine (IL)	13	20	1	2	17	20	44	3	16	19	8	11	3	0	8	""
630770	Game Stats	0	Lycoming	22	63*	5	22*	11	14	60	13	9	22	13	14	12	3	23	0
630770	Game Stats	1	Benedictine (IL)	22	33	1	3	33*/	38*	78	5	30	35	12	24	8	1	14	0
630810	1st Half	0	Hanover	15	35	5	8	11	15	46	5	16	21	11	5	8	2	8	""
630810	1st Half	1	Kalamazoo	10	34	5	13	4	7	29	9	18	27	7	13	2	1	10	""
630810	2nd Half	0	Hanover	10	29	7	14	14	18	41	6	15	21	10	5	8	0	10	""
630810	2nd Half	1	Kalamazoo	8	28	1	6	11	15	28	7	14	21	3	9	2	0	12	""
630810	Game Stats	0	Hanover	25	64	12	22	25	33	87	11	31	42	21	10	16	2	18	0
630810	Game Stats	1	Kalamazoo	18	62	6	19	15	22	57	16	32	48	10	22	4	1	22*	0
630870	1st Half	0	Defiance	6	31	2	10	8	11	22	15	13	28	3	12	3	2	10	""
630870	1st Half	1	Alma	9	25	3	10	9	16	30	5	11	16	7	7	8	5	10	""
630870	2nd Half	0	Defiance	9	26	2	6	6	10	26	5	9	14	5	8	6	0	4	""
630870	2nd Half	1	Alma	14	29	6	10	1	2	35	6	15	21	11	11	4	4	9	""
630870	Game Stats	0	Defiance	15	57	4	16	14	21	48	20	22	42	8	20	9	2	14	0
630870	Game Stats	1	Alma	23	54	9	20	10	18	65	11	26	37	18*	18	12	9*	19	0
630871	1st Half	0	DePauw	8	26	1	5	2	4	19	6	6	12	2	8	8	1	7	""
630871	1st Half	1	Wilmington (OH)	9	22	2	7	6	6	26	5	5	10	6	13	2	0	8	""
630871	2nd Half	0	DePauw	15	30	5	9	10	16	45	8	8	16	13	6	4	1	10	""
630871	2nd Half	1	Wilmington (OH)	9	21	3	8	12	12	33	1	1	2	5	12	3	1	13	""
630871	Game Stats	0	DePauw	23	56	6	14	12	20	64	15	15	30	15	15	12	2	17	0
630871	Game Stats	1	Wilmington (OH)	18	43	5	15	18	18	59	10	22	32	11	25	5	1	21	0
630930	1st Half	0	Defiance	10	24	2	5	4	6	26	7	9	16	6	11	5	0	6	""
630930	1st Half	1	Anderson (IN)	10	22	2	5	5	5	27	3	9	12	6	10	3	2	8	""
630930	2nd Half	0	Defiance	12	20	1	2	4	12	29	1	13	14	7	9	6	1	5	""
630930	2nd Half	1	Anderson (IN)	9	23	3	8	2	5	23	3	12	15	7	11	5	0	12	""
630930	Game Stats	0	Anderson (IN)	19	45	5	13	7	10	50	6	21	27	13	21	8	2	20	2
630930	Game Stats	1	Defiance	22	44	3	7	8	18	55	8	22	30	13	20	11	1	11	0
631011	1st Half	0	Goucher	7	25	2	6	4	9	20	6	13	19	3	9	9	2	8	""
631011	1st Half	1	MSOE	5	28	1	7	5	12	16	14	14	28	2	13	6	2	8	""
631011	2nd Half	0	Goucher	11	21	0	0	6	9	28	2	9	11	6	8	11	0	7	""
631011	2nd Half	1	MSOE	6	22	0	6	6	8	18	7	9	16	3	13	4	0	9	""
631011	Game Stats	0	Goucher	18	46	2	6	10	18	48	8	22	30	9	17	20*	2	15	0
631011	Game Stats	1	MSOE	11	50	1	13	11	20	34	21	23	44	5	26	10	2	17	0
631071	1st Half	0	Willamette	7	27	1	6	12	17	27	10	8	18	5	21	10	1	14	""
631071	1st Half	1	Chapman	12	21	1	2	16	23	41	3	12	15	4	17	6	0	12	""
631071	2nd Half	0	Willamette	10	26	1	5	3	5	24	5	14	19	4	19	6	0	11	""
631071	2nd Half	1	Chapman	10	30	0	2	14	18	34	7	12	19	1	12	9	0	6	""
631071	Game Stats	0	Willamette	17	53	2	11	15	22	51	15	22	37	9	40*/	16*	1	25	1*
631071	Game Stats	1	Chapman	22	51	1	4	30*/	41	75	10	24	34	5	29*	15	0	18	0
631217	1st Half	0	Marian (WI)	10	26	5	11	7	10	32	1	8	9	8	6	5	1	8	""
631217	1st Half	1	Concordia Wisconsin	15	22	0	2	6	12	36	2	17	19	8	11	1	2	11	""
631217	2nd Half	0	Marian (WI)	11	25	1	9	13	16	36	9	14	23	4	12	3	3	16	""
631217	2nd Half	1	Concordia Wisconsin	11	29	2	5	15	25	39	9	5	14	7	4	6	0	11	""
631217	Game Stats	0	Marian (WI)	21	51	6	20	20	26	68	10	22	32	12	18	8	4	24	0
631217	Game Stats	1	Concordia Wisconsin	26	51	2	7	21	37*	75	11	22	33	15	15	7	2	22*	0
631222	1st Half	0	Ohio Northern	13	35	1	8	8	9	35	8	11	19	7	7	3	0	8	""
631222	1st Half	1	Capital	20	33	3	8	5	8	48	4	15	19	10	6	5	0	10	""
631222	2nd Half	0	Ohio Northern	9	31	5	19	6	6	29	7	13	20	8	6	2	0	12	""
631222	2nd Half	1	Capital	11	25	3	6	10	17	35	4	15	19	7	3	2	0	7	""
631222	Game Stats	0	Capital	31	58	6	14	15	25	83*	8	30	38	17	9	7	0	17	0
631222	Game Stats	1	Ohio Northern	22	66	6	27*	14	15	64	15	24	39	15	13	5	0	20	1*
631690	Game Stats	0	Scranton	24	55	5	16	8	14	61	13	27	40	17	17	15*	6	17	0
631690	Game Stats	1	Alvernia	18	56	2	10	18	21	56	14	23	37	8	18	8	1	10	0
632050	1st Half	0	Centenary (NJ)	8	21	1	3	8	10	25	4	14	18	2	18	6	0	4	""
632050	1st Half	1	Wesley	13	34	4	14	1	2	31	7	9	16	5	13	10	1	10	""
632050	2nd Half	0	Centenary (NJ)	16	33	1	4	5	11	38	6	16	22	6	11	6	2	13	""
632050	2nd Half	1	Wesley	14	33	4	16	5	14	37	9	15	24	6	10	7	1	9	""
632050	Game Stats	0	Centenary (NJ)	24	54	2	7	13	21	63	10	30	40	8	29*	12	2	17	0
632050	Game Stats	1	Wesley	27*	67	8	30	6	16	68*	16	24	40	11	23	17*	2	19	1
632233	1st Half	0	Cornell College	16	32	4	14	6	8	42	6	11	17	7	9	6	0	10	""
632233	1st Half	1	Millikin	9	26	2	12	9	11	29	6	11	17	6	13	6	0	9	""
632233	2nd Half	0	Cornell College	9	27	2	9	9	13	29	6	8	14	4	11	2	3	9	""
632233	2nd Half	1	Millikin	18	37	2	7	7	12	45	14	13	27	12	9	6	0	9	""
632233	Game Stats	0	Cornell College	25	59	6	23	15	21	71	12	19	31	11	20	8	3	19	0
632233	Game Stats	1	Millikin	27	63	4	19	16	23	74	20	24	44	18	22	12	0	18	1
632235	1st Half	0	La Verne	10	33	7	23	5	11	32	8	11	19	6	14	3	0	9	""
632235	1st Half	1	Cal St. San Marcos	20	39	2	9	4	6	46	6	16	22	14	9	6	2	9	""
632235	2nd Half	0	La Verne	8	27	4	18	14	23	34	3	14	17	6	12	3	3	12	""
632235	2nd Half	1	Cal St. San Marcos	18	40	2	9	7	11	45	8	20	28	11	9	3	2	14	""
632235	Game Stats	0	La Verne	18	60	11	41	19	34	66	11	25	36	12	26	6	3*	21	1
632235	Game Stats	1	Cal St. San Marcos	38	79	4	18	11	17	91	14	36	50	25	18	9	4	23	0
632410	1st Half	0	Texas-Dallas	13	30	5	11	2	2	33	6	12	18	8	7	3	4	2	""
632410	1st Half	1	Texas Lutheran	5	19	2	6	3	4	15	2	11	13	5	13	2	1	2	""
632410	2nd Half	0	Texas-Dallas	6	26	0	7	10	14	22	6	13	19	4	9	5	1	7	""
632410	2nd Half	1	Texas Lutheran	6	26	0	6	6	10	18	8	17	25	3	11	3	2	12	""
632410	Game Stats	0	Texas-Dallas	19	56	5	18	12	16	55	12	25	37	12	16	8	5	9	0
632410	Game Stats	1	Texas Lutheran	11	45	2	12	9	14	33	10	28	38	8	24	5	3	14	0
632490	1st Half	0	Redlands	9	22	3	7	15	19	36	6	18	24	9	16	4	1	11	""
632490	1st Half	1	Concordia Irvine	9	29	2	8	9	12	29	4	10	14	4	9	5	2	14	""
632490	2nd Half	0	Redlands	10	24	4	8	16	23	40	6	15	21	8	13	3	0	17	""
632490	2nd Half	1	Concordia Irvine	11	27	1	6	19	25	42	3	11	14	1	7	4	0	20	""
632490	Game Stats	0	Redlands	19	46	7	15	31*/	42	76	12	33	45	17	29	7	1	28*	2*
632490	Game Stats	1	Concordia Irvine	20	56	3	14	28	37	71	7	21	28	5	16	9	2	34	2
632493	1st Half	0	New Jersey City	5	26	0	4	7	10	17	7	9	16	1	17	3	1	9	""
632493	1st Half	1	Manhattanville	13	29	2	9	5	11	33	10	16	26	10	17	10	1	10	""
632493	2nd Half	0	New Jersey City	9	35	1	4	4	7	23	10	14	24	3	14	6	0	10	""
632493	2nd Half	1	Manhattanville	10	24	1	5	6	14	27	5	18	23	7	16	10	2	8	""
632493	Game Stats	0	New Jersey City	14	61	1	8	11	17	40	17	23	40	4	31	9	1	19	0
632493	Game Stats	1	Manhattanville	23	53	3	14	11	25	60	15	34	49	17	33	20*	3	18	0
634171	1st Half	0	Manchester	5	28	0	9	2	4	12	5	10	15	1	4	4	4	4	""
634171	1st Half	1	Medaille	7	23	2	7	4	6	20	6	18	24	5	10	1	1	5	""
634171	2nd Half	0	Manchester	9	41	1	18	6	9	25	17	7	24	6	4	6	2	9	""
634171	2nd Half	1	Medaille	7	18	3	6	7	8	24	4	17	21	6	13	1	3	8	""
634171	Game Stats	0	Manchester	14	69	1	27*	8	13	37	22*	17	39	7	8	10	6	13	0
634171	Game Stats	1	Medaille	14	41	5	13	11	14	44	10	35	45	11	23	2	4	13	0
634270	1st Half	0	Carthage	11	30	1	8	10	15	33	10	14	24	8	8	5	0	3	""
634270	1st Half	1	DeSales	8	25	0	5	2	4	18	4	11	15	4	12	5	1	9	""
634270	2nd Half	0	Carthage	10	23	2	5	2	4	24	4	19	23	7	20	4	0	10	""
634270	2nd Half	1	DeSales	10	32	2	7	11	14	33	5	9	14	5	8	9	1	4	""
634270	Game Stats	0	Carthage	21	53	3	13	12	19	57	14	33	47	15	28	9	0	13	0
634270	Game Stats	1	DeSales	18	57	2	12	13	18	51	9	20	29	9	20	14	2	13	0
634510	1st Half	0	Clark (MA)	3	29	0	10	5	6	11	7	15	22	1	7	3	2	7	""
634510	1st Half	1	Hamilton	8	34	1	8	2	3	19	11	19	30	3	7	4	0	3	""
634510	2nd Half	0	Clark (MA)	6	29	3	15	6	7	21	6	19	25	4	11	2	4	10	""
634510	2nd Half	1	Hamilton	7	31	0	4	11	14	25	6	18	24	3	7	7	1	7	""
634510	Game Stats	0	Clark (MA)	9	58	3	25*	11	13	32	13	34	47	5	18	5	6	17	1*
634510	Game Stats	1	Hamilton	15	65	1	12	13	17	44	17	37*	54*	6	14	11	1	10	0
634590	Game Stats	0	Mary Washington	15	48	1	11	15	17	46	12	27	39	5	16	9	0	10	0
634590	Game Stats	1	Keene St.	10	42	2	8	3	4	25	6	22	28	3	21	9	2	16	0
634651	1st Half	0	Case	8	33	4	9	6	10	26	13	9	22	7	13	5	2	12	""
634651	1st Half	1	St. Mary's (IN)	10	22	3	4	14	14	37	3	14	17	9	11	9	1	9	""
634651	2nd Half	0	Case	9	32	2	9	2	4	22	11	5	16	7	6	1	3	9	""
634651	2nd Half	1	St. Mary's (IN)	11	20	2	3	5	6	29	4	13	17	7	10	2	1	7	""
634651	Game Stats	0	Case	17	65	6	18	8	14	48	24*	14	38	14	19	6	5	21*	0
634651	Game Stats	1	St. Mary's (IN)	21	42	5	7	19	20	66	7	27	34	16	21	11	2	16	0
634672	1st Half	0	Wis. Lutheran	10	29	1	7	2	2	23	8	13	21	8	9	4	2	5	""
634672	1st Half	1	Lynn	6	26	2	7	3	8	17	8	11	19	4	10	6	3	7	""
634672	2nd Half	0	Wis. Lutheran	10	34	3	11	8	13	31	13	9	22	6	8	3	0	11	""
634672	2nd Half	1	Lynn	17	31	1	4	8	11	43	7	14	21	9	6	2	5	10	""
634672	Game Stats	0	Wis. Lutheran	20	63	4	18	10	15	54	21	22	43	14	17	7	2	16	0
634672	Game Stats	1	Lynn	23	57	3	11	11	19	60	15	25	40	13	16	8	8	17	0
634751	1st Half	0	Vassar	13	30	2	8	5	5	33	7	14	21	8	12	4	1	10	""
634751	1st Half	1	Marywood	14	29	3	11	6	10	37	3	10	13	8	8	7	0	5	""
634751	2nd Half	0	Vassar	14	34	3	7	4	6	35	13	16	29	5	11	4	0	14	""
634751	2nd Half	1	Marywood	10	29	1	5	15	23	36	8	7	15	5	7	4	2	7	""
634751	Game Stats	0	Vassar	27	64	5	15	9	11	68	20	30	50	13	23	8	1	24	0
634751	Game Stats	1	Marywood	24	58	4	16	21	33	73	11	17	28	13	15	11	2	12	0
634850	1st Half	0	Olivet	12	23	2	2	2	2	28	3	0	3	8	7	3	2	6	""
634850	1st Half	1	Baldwin Wallace	11	32	1	5	1	5	24	3	0	3	5	5	2	0	3	""
634850	2nd Half	0	Olivet	10	28	2	10	0	4	22	3	0	3	6	9	2	0	11	""
634850	2nd Half	1	Baldwin Wallace	9	32	2	5	10	17	30	1	0	1	5	3	5	3	4	""
634850	Game Stats	0	Olivet	22	51	4	12	2	6	50	9	29	38	14	16	5	2	17	0
634850	Game Stats	1	Baldwin Wallace	20	64*	3	10	11	22	54	23*	22	45	10	9	7	3	7	0
634991	1st Half	0	Old Westbury	12	36	3	11	9	18	36	10	19	29	4	6	1	1	9	""
634991	1st Half	1	Lehman	11	35	0	6	7	12	29	8	20	28	6	7	2	0	12	""
634991	2nd Half	0	Old Westbury	17	28	2	5	8	12	44	6	11	17	3	13	3	0	13	""
634991	2nd Half	1	Lehman	15	31	0	8	13	19	43	8	8	16	8	8	7	0	10	""
634991	Game Stats	0	Old Westbury	29	64	5	16	17	30	80	16	30	46	7	19	4	1	22	2*
634991	Game Stats	1	Lehman	26	66	0	14	20*	31*	72	16	28	44	14	15	9	0	22	1
635138	1st Half	0	Hope	13	30	6	13	8	12	40	8	17	25	10	12	5	3	8	""
635138	1st Half	1	Concordia Chicago	9	33	4	19	3	5	25	7	12	19	7	11	5	0	9	""
635138	2nd Half	0	Hope	11	33	2	13	4	7	28	8	12	20	10	8	8	0	12	""
635138	2nd Half	1	Concordia Chicago	9	26	4	13	7	15	29	8	13	21	5	13	6	3	8	""
635138	Game Stats	0	Hope	24	63	8	26	12	19	68	16	29	45	20	20	13	3	20	0
635138	Game Stats	1	Concordia Chicago	18	59	8	32	10	20	54	15	25	40	12	24*	11	3	17	0
635176	1st Half	0	Wis.-Stevens Point	11	31	4	9	5	6	31	5	15	20	9	6	5	1	6	""
635176	1st Half	1	Point Loma	11	28	2	8	3	4	27	3	17	20	9	8	3	3	8	""
635176	2nd Half	0	Wis.-Stevens Point	14	31	2	11	5	5	35	3	9	12	9	7	6	2	13	""
635176	2nd Half	1	Point Loma	13	26	4	7	17	21	47	6	14	20	11	7	4	4	6	""
635176	Game Stats	0	Wis.-Stevens Point	25	62	6	20	10	11	66	8	24	32	18	13	11	3	19	1*
635176	Game Stats	1	Point Loma	24	54	6	15	20	25	74	9	31	40	20	15	7	7	14	0
635258	1st Half	0	La Sierra	3	30	0	8	4	8	10	11	16	27	2	10	4	0	6	""
635258	1st Half	1	Linfield	11	29	0	7	1	2	23	4	15	19	5	5	4	1	7	""
635258	2nd Half	0	La Sierra	16	32	3	13	3	6	38	2	15	17	9	7	7	1	11	""
635258	2nd Half	1	Linfield	10	27	1	9	8	13	29	6	15	21	4	9	4	0	7	""
635258	Game Stats	0	La Sierra	19	62	3	21	7	14	48	13	31	44	11	17	11	1	17	0
635258	Game Stats	1	Linfield	21	56	1	16	9	15	52	10	30	40	9	14	8	1	14	0
635450	1st Half	0	Bluffton	8	33	0	6	4	4	20	8	8	16	2	11	2	0	5	""
635450	1st Half	1	Otterbein	28	41	6	11	2	6	64	8	16	24	24	3	7	1	4	""
635450	2nd Half	0	Bluffton	12	40	1	7	4	10	29	16	16	32	7	9	3	1	5	""
635450	2nd Half	1	Otterbein	15	40	2	12	4	6	36	10	16	26	11	4	6	3	11	""
635450	Game Stats	0	Bluffton	20	73	1	13	8	14	49	24	24	48	9	20	5	1	10	0
635450	Game Stats	1	Otterbein	43*/	81*/	8	23	6	12	100*/	18	32	50	35*/	7	13	4	15	0
635650	1st Half	0	North Central (MN)	13	26	2	8	7	12	35	2	15	17	7	14	6	0	8	""
635650	1st Half	1	Luther	16	41	2	5	7	10	41	11	13	24	9	8	5	0	9	""
635650	2nd Half	0	North Central (MN)	10	29	0	6	5	9	25	4	15	19	4	14	7	3	6	""
635650	2nd Half	1	Luther	15	35	2	4	6	9	38	6	19	25	8	9	7	0	10	""
635650	Game Stats	0	North Central (MN)	23	55	2	14	12	21	60	6	30	36	11	28	13	3	14	1*
635650	Game Stats	1	Luther	31*	76*	4	9	13	19	79	17	32*	49*	17*	17	12	0	19	0
635730	1st Half	0	Central (IA)	11	34	2	12	8	8	32	11	10	21	4	4	2	1	10	""
635730	1st Half	1	Clark (MA)	11	24	2	7	11	13	35	4	11	15	7	5	2	3	7	""
635730	2nd Half	0	Central (IA)	8	34	0	6	6	9	22	10	16	26	0	8	4	0	16	""
635730	2nd Half	1	Clark (MA)	3	17	0	5	18	25	24	3	19	22	2	11	3	3	9	""
635730	Game Stats	0	Central (IA)	19	68	2	18	14	17	54	21	26	47	4	12	6	1	26*	0
635730	Game Stats	1	Clark (MA)	14	41	2	12	29*/	38*/	59	7	30	37	9	16	5	6	16	0
635750	1st Half	0	Brescia	8	26	1	9	3	7	20	2	0	2	5	9	0	1	5	""
635750	1st Half	1	Wilmington (OH)	11	34	2	10	3	5	27	0	0	0	4	6	7	2	8	""
635750	2nd Half	0	Brescia	13	33	4	17	1	1	31	1	0	1	7	6	6	7	8	""
635750	2nd Half	1	Wilmington (OH)	11	34	1	5	9	10	32	0	0	0	6	8	3	1	4	""
635750	Game Stats	0	Brescia	21	59	5	26	4	8	51	7	27	34	12	15	6	8	13	0
635750	Game Stats	1	Wilmington (OH)	22	68	3	15	12	15	59	21	34	55	10	14	10	3	12	0
635850	1st Half	0	St. Mary's (IN)	17	34	2	3	3	4	39	5	11	16	11	7	3	1	6	""
635850	1st Half	1	Bluffton	12	26	3	10	1	1	28	3	13	16	6	13	1	1	7	""
635850	2nd Half	0	St. Mary's (IN)	13	30	0	2	3	7	29	6	11	17	6	7	8	0	13	""
635850	2nd Half	1	Bluffton	9	26	2	7	9	13	29	9	13	22	6	12	0	0	11	""
635850	Game Stats	0	St. Mary's (IN)	30*	64	2	5	6	11	68	11	22	33	17	14	11	1	19	0
635850	Game Stats	1	Bluffton	21	52	5	17	10	14	57	12	26	38	12	25	1	1	18	0
636151	1st Half	0	Wheaton (IL)	10	33	3	10	5	15	28	7	13	20	6	9	10	2	4	""
636151	1st Half	1	Southwestern (TX)	8	23	3	10	6	6	25	3	20	23	6	17	6	4	10	""
636151	2nd Half	0	Wheaton (IL)	19	30	4	9	1	5	43	5	15	20	13	11	6	0	8	""
636151	2nd Half	1	Southwestern (TX)	10	32	4	9	9	11	33	8	9	17	6	9	5	3	7	""
636151	Game Stats	0	Wheaton (IL)	29	63	7	19	6	20	71	12	28	40	19	20	16*	2	12	0
636151	Game Stats	1	Southwestern (TX)	18	55	7	19	15	17	58	11	29	40	12	26	11	7*	17	0
636170	1st Half	0	Westminster (PA)	9	31	2	5	2	4	22	1	0	1	9	10	3	0	4	""
636170	1st Half	1	Muskingum	10	22	3	9	4	8	27	3	0	3	8	8	6	1	7	""
636170	2nd Half	0	Westminster (PA)	9	23	2	5	10	12	30	2	0	2	5	12	3	1	10	""
636170	2nd Half	1	Muskingum	11	27	3	7	11	14	36	1	0	1	7	6	8	2	11	""
636170	Game Stats	0	Westminster (PA)	18	54	4	10	12	16	52	16	24	40	14	25	6	1	14	0
636170	Game Stats	1	Muskingum	21	49	6	16	15	22	63	7	22	29	15	15	14	3	18	0
636171	1st Half	0	Hendrix	15	34	6	13	5	7	41	6	12	18	12	6	2	0	8	""
636171	1st Half	1	LaGrange	14	31	5	10	7	11	40	8	15	23	5	7	1	2	8	""
