year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12500	139	Chris. Newport	02/18/2017	@ York (PA)		York (PA)		false		false	-									
2017	12500	142	Claremont-M-S	11/15/2016	La Sierra		La Sierra		false		true	W 77 - 48	true	77 - 48	false	77	48	false		4237884	http://stats.ncaa.org/game/index/4237884?org_id=142
2017	12500	142	Claremont-M-S	11/18/2016	Chicago @ St. Louis, Mo. (WU Field House)	137	Chicago	http://stats.ncaa.org/team/137/12500	true	St. Louis, Mo. (WU Field House)	true	L 36 - 64	false	36 - 64	false	36	64	false		4244612	http://stats.ncaa.org/game/index/4244612?org_id=137
2017	12500	142	Claremont-M-S	11/19/2016	@ Washington-St. Louis	755	Washington-St. Louis	http://stats.ncaa.org/team/755/12500	false		false	L 49 - 66	false	49 - 66	false	49	66	false		4240007	http://stats.ncaa.org/game/index/4240007?org_id=755
2017	12500	142	Claremont-M-S	11/25/2016	Carleton @ Claremont, CA	118	Carleton	http://stats.ncaa.org/team/118/12500	true	Claremont, CA	true	W 65 - 37	true	65 - 37	false	65	37	false		4257985	http://stats.ncaa.org/game/index/4257985?org_id=142
2017	12500	142	Claremont-M-S	11/26/2016	UC Santa Cruz	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12500	false		true	W 76 - 51	true	76 - 51	false	76	51	false		4246385	http://stats.ncaa.org/game/index/4246385?org_id=142
2017	12500	142	Claremont-M-S	11/30/2016	Pomona-Pitzer	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/12500	false		true	W 75 - 32	true	75 - 32	false	75	32	false		4248896	http://stats.ncaa.org/game/index/4248896?org_id=142
2017	12500	142	Claremont-M-S	12/03/2016	Westmont		Westmont		false		true	L 49 - 62	false	49 - 62	false	49	62	false		4250819	http://stats.ncaa.org/game/index/4250819?org_id=142
2017	12500	142	Claremont-M-S	12/10/2016	@ Occidental	516	Occidental	http://stats.ncaa.org/team/516/12500	false		false	L 51 - 52	false	51 - 52	false	51	52	false		4258659	http://stats.ncaa.org/game/index/4258659?org_id=142
2017	12500	142	Claremont-M-S	12/17/2016	Biola	30220	Biola	http://stats.ncaa.org/team/30220/12500	false		true	L 52 - 66	false	52 - 66	false	52	66	false		4261831	http://stats.ncaa.org/game/index/4261831?org_id=142
2017	12500	142	Claremont-M-S	12/29/2016	Bowdoin	69	Bowdoin	http://stats.ncaa.org/team/69/12500	false		true	W 70 - 62 (1OT)	true	70 - 62	false	70	62	true	1OT	4264484	http://stats.ncaa.org/game/index/4264484?org_id=142
2017	12500	142	Claremont-M-S	12/31/2016	@ Whittier	781	Whittier	http://stats.ncaa.org/team/781/12500	false		false	W 59 - 43	true	59 - 43	false	59	43	false		4263754	http://stats.ncaa.org/game/index/4263754?org_id=142
2017	12500	142	Claremont-M-S	01/04/2017	@ Redlands	567	Redlands	http://stats.ncaa.org/team/567/12500	false		false	W 59 - 43	true	59 - 43	false	59	43	false		4265243	http://stats.ncaa.org/game/index/4265243?org_id=567
2017	12500	142	Claremont-M-S	01/07/2017	Caltech	89	Caltech	http://stats.ncaa.org/team/89/12500	false		true	W 59 - 44	true	59 - 44	false	59	44	false		4267131	http://stats.ncaa.org/game/index/4267131?org_id=142
2017	12500	142	Claremont-M-S	01/10/2017	Antelope Valley		Antelope Valley		false		true	L 65 - 70	false	65 - 70	false	65	70	false		4268377	http://stats.ncaa.org/game/index/4268377?org_id=142
2017	12500	142	Claremont-M-S	01/16/2017	Occidental	516	Occidental	http://stats.ncaa.org/team/516/12500	false		true	W 53 - 43	true	53 - 43	false	53	43	false		4271339	http://stats.ncaa.org/game/index/4271339?org_id=142
2017	12500	142	Claremont-M-S	01/18/2017	@ Chapman	134	Chapman	http://stats.ncaa.org/team/134/12500	false		false	W 50 - 47	true	50 - 47	false	50	47	false		4272457	http://stats.ncaa.org/game/index/4272457?org_id=134
2017	12500	142	Claremont-M-S	01/21/2017	@ Cal Lutheran	105	Cal Lutheran	http://stats.ncaa.org/team/105/12500	false		false	L 59 - 68	false	59 - 68	false	59	68	false		4273788	http://stats.ncaa.org/game/index/4273788?org_id=105
2017	12500	142	Claremont-M-S	01/25/2017	La Verne	341	La Verne	http://stats.ncaa.org/team/341/12500	false		true	W 69 - 46	true	69 - 46	false	69	46	false		4275755	http://stats.ncaa.org/game/index/4275755?org_id=142
2017	12500	142	Claremont-M-S	01/28/2017	@ Pomona-Pitzer		Pomona-Pitzer		false		false	-									
2017	12500	142	Claremont-M-S	02/01/2017	@ Caltech		Caltech		false		false	-									
2017	12500	142	Claremont-M-S	02/04/2017	Redlands		Redlands		false		true	-									
2017	12500	142	Claremont-M-S	02/08/2017	Whittier		Whittier		false		true	-									
2017	12500	142	Claremont-M-S	02/11/2017	@ La Verne		La Verne		false		false	-									
2017	12500	142	Claremont-M-S	02/15/2017	Cal Lutheran		Cal Lutheran		false		true	-									
2017	12500	142	Claremont-M-S	02/18/2017	Chapman		Chapman		false		true	-									
2017	12500	145	Clark (MA)	11/15/2016	Fitchburg St.	227	Fitchburg St.	http://stats.ncaa.org/team/227/12500	false		true	W 76 - 62	true	76 - 62	false	76	62	false		4248939	http://stats.ncaa.org/game/index/4248939?org_id=227
2017	12500	145	Clark (MA)	11/18/2016	@ Worcester St.	809	Worcester St.	http://stats.ncaa.org/team/809/12500	false		false	L 61 - 70	false	61 - 70	false	61	70	false		4238107	http://stats.ncaa.org/game/index/4238107?org_id=809
2017	12500	145	Clark (MA)	11/19/2016	Becker @ Lancer Gymnasium (Worcester, Mass.)	26107	Becker	http://stats.ncaa.org/team/26107/12500	true	Lancer Gymnasium (Worcester, Mass.)	true	W 79 - 41	true	79 - 41	false	79	41	false		4239491	http://stats.ncaa.org/game/index/4239491?org_id=26107
2017	12500	145	Clark (MA)	11/22/2016	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/26/12500	false		true	W 83 - 61	true	83 - 61	false	83	61	false		4243947	http://stats.ncaa.org/game/index/4243947?org_id=145
2017	12500	145	Clark (MA)	11/30/2016	Mount Holyoke	449	Mount Holyoke	http://stats.ncaa.org/team/449/12500	false		true	W 99 - 40	true	99 - 40	false	99	40	false		4249046	http://stats.ncaa.org/game/index/4249046?org_id=145
2017	12500	145	Clark (MA)	12/03/2016	@ Emerson	214	Emerson	http://stats.ncaa.org/team/214/12500	false		false	L 63 - 82	false	63 - 82	false	63	82	false		4251205	http://stats.ncaa.org/game/index/4251205?org_id=214
2017	12500	145	Clark (MA)	12/07/2016	@ Coast Guard	722	Coast Guard	http://stats.ncaa.org/team/722/12500	false		false	W 64 - 52	true	64 - 52	false	64	52	false		4253170	http://stats.ncaa.org/game/index/4253170?org_id=722
2017	12500	145	Clark (MA)	12/10/2016	@ Nichols	484	Nichols	http://stats.ncaa.org/team/484/12500	false		false	W 61 - 46	true	61 - 46	false	61	46	false		4254625	http://stats.ncaa.org/game/index/4254625?org_id=484
2017	12500	145	Clark (MA)	12/13/2016	Suffolk	684	Suffolk	http://stats.ncaa.org/team/684/12500	false		true	W 53 - 44	true	53 - 44	false	53	44	false		4257368	http://stats.ncaa.org/game/index/4257368?org_id=684
2017	12500	145	Clark (MA)	12/30/2016	@ UMass Boston	401	UMass Boston	http://stats.ncaa.org/team/401/12500	false		false	W 67 - 64	true	67 - 64	false	67	64	false		4263969	http://stats.ncaa.org/game/index/4263969?org_id=401
2017	12500	145	Clark (MA)	01/04/2017	Springfield	673	Springfield	http://stats.ncaa.org/team/673/12500	false		true	L 63 - 72	false	63 - 72	false	63	72	false		4264855	http://stats.ncaa.org/game/index/4264855?org_id=673
2017	12500	145	Clark (MA)	01/07/2017	Wheaton (MA)	779	Wheaton (MA)	http://stats.ncaa.org/team/779/12500	false		true	W 60 - 56	true	60 - 56	false	60	56	false		4266227	http://stats.ncaa.org/game/index/4266227?org_id=779
2017	12500	145	Clark (MA)	01/10/2017	@ Smith	644	Smith	http://stats.ncaa.org/team/644/12500	false		false	L 58 - 71	false	58 - 71	false	58	71	false		4268169	http://stats.ncaa.org/game/index/4268169?org_id=644
2017	12500	145	Clark (MA)	01/12/2017	@ Wellesley	760	Wellesley	http://stats.ncaa.org/team/760/12500	false		false	L 46 - 49	false	46 - 49	false	46	49	false		4269325	http://stats.ncaa.org/game/index/4269325?org_id=760
2017	12500	145	Clark (MA)	01/14/2017	Babson	45	Babson	http://stats.ncaa.org/team/45/12500	false		true	L 51 - 84	false	51 - 84	false	51	84	false		4270880	http://stats.ncaa.org/game/index/4270880?org_id=45
2017	12500	145	Clark (MA)	01/16/2017	Newbury	21772	Newbury	http://stats.ncaa.org/team/21772/12500	false		true	W 71 - 48	true	71 - 48	false	71	48	false		4271559	http://stats.ncaa.org/game/index/4271559?org_id=145
2017	12500	145	Clark (MA)	01/21/2017	Smith	644	Smith	http://stats.ncaa.org/team/644/12500	false		true	W 59 - 51	true	59 - 51	false	59	51	false		4273205	http://stats.ncaa.org/game/index/4273205?org_id=644
2017	12500	145	Clark (MA)	01/25/2017	Wellesley	760	Wellesley	http://stats.ncaa.org/team/760/12500	false		true	W 72 - 54	true	72 - 54	false	72	54	false		4275430	http://stats.ncaa.org/game/index/4275430?org_id=760
2017	12500	145	Clark (MA)	01/28/2017	@ WPI		WPI		false		false	-									
2017	12500	145	Clark (MA)	02/01/2017	Coast Guard		Coast Guard		false		true	-									
2017	12500	145	Clark (MA)	02/04/2017	@ Babson		Babson		false		false	-									
2017	12500	145	Clark (MA)	02/08/2017	@ MIT		MIT		false		false	-									
2017	12500	145	Clark (MA)	02/11/2017	Emerson		Emerson		false		true	-									
2017	12500	145	Clark (MA)	02/15/2017	@ Springfield		Springfield		false		false	-									
2017	12500	145	Clark (MA)	02/16/2017	@ Simmons		Simmons		false		false	-									
2017	12500	958	Clarks Summit	11/15/2016	Davis		Davis		false		true	L 31 - 45	false	31 - 45	false	31	45	false		4236604	http://stats.ncaa.org/game/index/4236604?org_id=958
2017	12500	958	Clarks Summit	11/18/2016	@ Penn St-Wilkes Barre		Penn St-Wilkes Barre		false		false	L 32 - 69	false	32 - 69	false	32	69	false		4239622	http://stats.ncaa.org/game/index/4239622?org_id=958
2017	12500	958	Clarks Summit	11/19/2016	Penn St.-Hazleton		Penn St.-Hazleton		false		true	L 36 - 77	false	36 - 77	false	36	77	false		4241503	http://stats.ncaa.org/game/index/4241503?org_id=958
2017	12500	958	Clarks Summit	11/21/2016	Penn St.-Lehigh Val.		Penn St.-Lehigh Val.		false		true	L 26 - 75	false	26 - 75	false	26	75	false		4242857	http://stats.ncaa.org/game/index/4242857?org_id=958
2017	12500	958	Clarks Summit	11/30/2016	@ Notre Dame (MD)	8600	Notre Dame (MD)	http://stats.ncaa.org/team/8600/12500	false		false	L 45 - 64	false	45 - 64	false	45	64	false		4248492	http://stats.ncaa.org/game/index/4248492?org_id=8600
2017	12500	958	Clarks Summit	12/02/2016	Houghton	30160	Houghton	http://stats.ncaa.org/team/30160/12500	false		true	L 40 - 64	false	40 - 64	false	40	64	false		4249661	http://stats.ncaa.org/game/index/4249661?org_id=958
2017	12500	958	Clarks Summit	12/07/2016	@ Cabrini	88	Cabrini	http://stats.ncaa.org/team/88/12500	false		false	L 31 - 91	false	31 - 91	false	31	91	false		4253373	http://stats.ncaa.org/game/index/4253373?org_id=88
2017	12500	958	Clarks Summit	12/10/2016	@ Wilkes	784	Wilkes	http://stats.ncaa.org/team/784/12500	false		false	L 40 - 80	false	40 - 80	false	40	80	false		4254640	http://stats.ncaa.org/game/index/4254640?org_id=784
2017	12500	958	Clarks Summit	01/03/2017	Keystone	30047	Keystone	http://stats.ncaa.org/team/30047/12500	false		true	L 62 - 81	false	62 - 81	false	62	81	false		4264727	http://stats.ncaa.org/game/index/4264727?org_id=958
2017	12500	958	Clarks Summit	01/05/2017	Gwynedd Mercy	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/12500	false		true	L 38 - 88	false	38 - 88	false	38	88	false		4265494	http://stats.ncaa.org/game/index/4265494?org_id=958
2017	12500	958	Clarks Summit	01/07/2017	Rosemont	15882	Rosemont	http://stats.ncaa.org/team/15882/12500	false		true	L 60 - 81	false	60 - 81	false	60	81	false		4266312	http://stats.ncaa.org/game/index/4266312?org_id=958
2017	12500	958	Clarks Summit	01/11/2017	@ Cedar Crest	14795	Cedar Crest	http://stats.ncaa.org/team/14795/12500	false		false	L 46 - 71	false	46 - 71	false	46	71	false		4268503	http://stats.ncaa.org/game/index/4268503?org_id=14795
2017	12500	958	Clarks Summit	01/14/2017	Immaculata	303	Immaculata	http://stats.ncaa.org/team/303/12500	false		true	L 31 - 86	false	31 - 86	false	31	86	false		4269644	http://stats.ncaa.org/game/index/4269644?org_id=958
2017	12500	958	Clarks Summit	01/18/2017	@ New Rochelle	476	New Rochelle	http://stats.ncaa.org/team/476/12500	false		false	L 35 - 74	false	35 - 74	false	35	74	false		4272100	http://stats.ncaa.org/game/index/4272100?org_id=476
2017	12500	958	Clarks Summit	01/21/2017	@ Neumann	1254	Neumann	http://stats.ncaa.org/team/1254/12500	false		false	L 43 - 87	false	43 - 87	false	43	87	false		4273115	http://stats.ncaa.org/game/index/4273115?org_id=1254
2017	12500	958	Clarks Summit	01/25/2017	Centenary (NJ)	12884	Centenary (NJ)	http://stats.ncaa.org/team/12884/12500	false		true	L 34 - 77	false	34 - 77	false	34	77	false		4275350	http://stats.ncaa.org/game/index/4275350?org_id=958
2017	12500	958	Clarks Summit	01/28/2017	Cairn		Cairn		false		true	-									
2017	12500	958	Clarks Summit	02/01/2017	@ Marywood		Marywood		false		false	-									
2017	12500	958	Clarks Summit	02/04/2017	Notre Dame (MD)		Notre Dame (MD)		false		true	-									
2017	12500	958	Clarks Summit	02/08/2017	@ Keystone		Keystone		false		false	-									
2017	12500	958	Clarks Summit	02/11/2017	Cabrini		Cabrini		false		true	-									
2017	12500	958	Clarks Summit	02/15/2017	@ Gwynedd Mercy		Gwynedd Mercy		false		false	-									
2017	12500	958	Clarks Summit	02/18/2017	@ Rosemont		Rosemont		false		false	-									
2017	12500	146	Clarkson	11/15/2016	Oswego St.	530	Oswego St.	http://stats.ncaa.org/team/530/12500	false		true	W 63 - 46	true	63 - 46	false	63	46	false		4235648	http://stats.ncaa.org/game/index/4235648?org_id=146
2017	12500	146	Clarkson	11/19/2016	SUNY Oneonta @ Oneonta, NY - Lambros Arena	526	SUNY Oneonta	http://stats.ncaa.org/team/526/12500	true	Oneonta, NY - Lambros Arena	true	L 61 - 74	false	61 - 74	false	61	74	false		4239965	http://stats.ncaa.org/game/index/4239965?org_id=526
2017	12500	146	Clarkson	11/20/2016	@ Hartwick	273	Hartwick	http://stats.ncaa.org/team/273/12500	false		false	W 76 - 66	true	76 - 66	false	76	66	false		4240406	http://stats.ncaa.org/game/index/4240406?org_id=273
2017	12500	146	Clarkson	11/22/2016	SUNY Canton	30165	SUNY Canton	http://stats.ncaa.org/team/30165/12500	false		true	W 53 - 35	true	53 - 35	false	53	35	false		4243212	http://stats.ncaa.org/game/index/4243212?org_id=30165
2017	12500	146	Clarkson	11/29/2016	SUNY Potsdam	552	SUNY Potsdam	http://stats.ncaa.org/team/552/12500	false		true	W 69 - 48	true	69 - 48	false	69	48	false		4247651	http://stats.ncaa.org/game/index/4247651?org_id=146
2017	12500	146	Clarkson	12/02/2016	@ Williams	789	Williams	http://stats.ncaa.org/team/789/12500	false		false	L 49 - 66	false	49 - 66	false	49	66	false		4249633	http://stats.ncaa.org/game/index/4249633?org_id=789
2017	12500	146	Clarkson	12/03/2016	Tufts @ Williamstown, MA	717	Tufts	http://stats.ncaa.org/team/717/12500	true	Williamstown, MA	true	L 32 - 75	false	32 - 75	false	32	75	false		4251316	http://stats.ncaa.org/game/index/4251316?org_id=717
2017	12500	146	Clarkson	12/07/2016	@ Middlebury	420	Middlebury	http://stats.ncaa.org/team/420/12500	false		false	L 40 - 54	false	40 - 54	false	40	54	false		4253098	http://stats.ncaa.org/game/index/4253098?org_id=420
2017	12500	146	Clarkson	12/10/2016	@ Houghton	30160	Houghton	http://stats.ncaa.org/team/30160/12500	false		false	W 64 - 51	true	64 - 51	false	64	51	false		4269319	http://stats.ncaa.org/game/index/4269319?org_id=30160
2017	12500	146	Clarkson	01/03/2017	@ St. Lawrence	607	St. Lawrence	http://stats.ncaa.org/team/607/12500	false		false	W 58 - 41	true	58 - 41	false	58	41	false		4264831	http://stats.ncaa.org/game/index/4264831?org_id=607
2017	12500	146	Clarkson	01/06/2017	@ Rensselaer	570	Rensselaer	http://stats.ncaa.org/team/570/12500	false		false	W 68 - 47	true	68 - 47	false	68	47	false		4266062	http://stats.ncaa.org/game/index/4266062?org_id=570
2017	12500	146	Clarkson	01/07/2017	@ Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/727/12500	false		false	L 41 - 57	false	41 - 57	false	41	57	false		4266438	http://stats.ncaa.org/game/index/4266438?org_id=727
2017	12500	146	Clarkson	01/10/2017	Skidmore	642	Skidmore	http://stats.ncaa.org/team/642/12500	false		true	L 46 - 60	false	46 - 60	false	46	60	false		4268196	http://stats.ncaa.org/game/index/4268196?org_id=146
2017	12500	146	Clarkson	01/13/2017	@ Vassar	737	Vassar	http://stats.ncaa.org/team/737/12500	false		false	L 61 - 64	false	61 - 64	false	61	64	false		4270877	http://stats.ncaa.org/game/index/4270877?org_id=737
2017	12500	146	Clarkson	01/14/2017	@ Bard	962	Bard	http://stats.ncaa.org/team/962/12500	false		false	W 78 - 19	true	78 - 19	false	78	19	false		4270863	http://stats.ncaa.org/game/index/4270863?org_id=962
2017	12500	146	Clarkson	01/20/2017	William Smith	30073	William Smith	http://stats.ncaa.org/team/30073/12500	false		true	L 58 - 61	false	58 - 61	false	58	61	false		4272953	http://stats.ncaa.org/game/index/4272953?org_id=146
2017	12500	146	Clarkson	01/21/2017	RIT	580	RIT	http://stats.ncaa.org/team/580/12500	false		true	W 80 - 77	true	80 - 77	false	80	77	false		4273298	http://stats.ncaa.org/game/index/4273298?org_id=146
2017	12500	146	Clarkson	01/27/2017	Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/727/12500	false		true	W 66 - 58	true	66 - 58	false	66	58	false		4276437	http://stats.ncaa.org/game/index/4276437?org_id=146
2017	12500	146	Clarkson	01/28/2017	Rensselaer		Rensselaer		false		true	-									
2017	12500	146	Clarkson	02/03/2017	@ RIT		RIT		false		false	-									
2017	12500	146	Clarkson	02/04/2017	@ William Smith		William Smith		false		false	-									
2017	12500	146	Clarkson	02/10/2017	Bard		Bard		false		true	-									
2017	12500	146	Clarkson	02/11/2017	Vassar		Vassar		false		true	-									
2017	12500	146	Clarkson	02/15/2017	St. Lawrence		St. Lawrence		false		true	-									
2017	12500	146	Clarkson	02/19/2017	@ Skidmore		Skidmore		false		false	-									
2017	12500	722	Coast Guard	11/15/2016	@ Salve Regina	623	Salve Regina	http://stats.ncaa.org/team/623/12500	false		false	W 63 - 59	true	63 - 59	false	63	59	false		4236051	http://stats.ncaa.org/game/index/4236051?org_id=623
2017	12500	722	Coast Guard	11/18/2016	Rivier @ Dartmouth, Mass. - Tripp Center	18422	Rivier	http://stats.ncaa.org/team/18422/12500	true	Dartmouth, Mass. - Tripp Center	true	W 67 - 57	true	67 - 57	false	67	57	false		4238000	http://stats.ncaa.org/game/index/4238000?org_id=722
2017	12500	722	Coast Guard	11/19/2016	@ UMass Dartmouth	656	UMass Dartmouth	http://stats.ncaa.org/team/656/12500	false		false	L 64 - 76	false	64 - 76	false	64	76	false		4238947	http://stats.ncaa.org/game/index/4238947?org_id=656
2017	12500	722	Coast Guard	11/27/2016	@ Catholic	124	Catholic	http://stats.ncaa.org/team/124/12500	false		false	L 60 - 66	false	60 - 66	false	60	66	false		4246005	http://stats.ncaa.org/game/index/4246005?org_id=124
2017	12500	722	Coast Guard	11/30/2016	Smith	644	Smith	http://stats.ncaa.org/team/644/12500	false		true	L 53 - 77	false	53 - 77	false	53	77	false		4248464	http://stats.ncaa.org/game/index/4248464?org_id=722
2017	12500	722	Coast Guard	12/03/2016	Connecticut Col.	163	Connecticut Col.	http://stats.ncaa.org/team/163/12500	false		true	L 68 - 84	false	68 - 84	false	68	84	false		4264642	http://stats.ncaa.org/game/index/4264642?org_id=722
2017	12500	722	Coast Guard	12/05/2016	@ Trinity (CT)	713	Trinity (CT)	http://stats.ncaa.org/team/713/12500	false		false	L 43 - 63	false	43 - 63	false	43	63	false		4252009	http://stats.ncaa.org/game/index/4252009?org_id=713
2017	12500	722	Coast Guard	12/07/2016	Clark (MA)	145	Clark (MA)	http://stats.ncaa.org/team/145/12500	false		true	L 52 - 64	false	52 - 64	false	52	64	false		4253170	http://stats.ncaa.org/game/index/4253170?org_id=722
2017	12500	722	Coast Guard	12/29/2016	@ DePauw	177	DePauw	http://stats.ncaa.org/team/177/12500	false		false	L 39 - 78	false	39 - 78	false	39	78	false		4262376	http://stats.ncaa.org/game/index/4262376?org_id=722
2017	12500	722	Coast Guard	12/31/2016	Millikin @ DePauw University; Greencastle, Ind.	424	Millikin	http://stats.ncaa.org/team/424/12500	true	DePauw University; Greencastle, Ind.	true	L 49 - 70	false	49 - 70	false	49	70	false		4264302	http://stats.ncaa.org/game/index/4264302?org_id=722
2017	12500	722	Coast Guard	01/04/2017	MIT	398	MIT	http://stats.ncaa.org/team/398/12500	false		true	L 46 - 66	false	46 - 66	false	46	66	false		4265328	http://stats.ncaa.org/game/index/4265328?org_id=722
2017	12500	722	Coast Guard	01/07/2017	@ WPI	808	WPI	http://stats.ncaa.org/team/808/12500	false		false	L 51 - 65	false	51 - 65	false	51	65	false		4266284	http://stats.ncaa.org/game/index/4266284?org_id=808
2017	12500	722	Coast Guard	01/10/2017	Babson	45	Babson	http://stats.ncaa.org/team/45/12500	false		true	L 56 - 68	false	56 - 68	false	56	68	false		4268164	http://stats.ncaa.org/game/index/4268164?org_id=722
2017	12500	722	Coast Guard	01/14/2017	@ Smith	644	Smith	http://stats.ncaa.org/team/644/12500	false		false	L 51 - 66	false	51 - 66	false	51	66	false		4269715	http://stats.ncaa.org/game/index/4269715?org_id=644
2017	12500	722	Coast Guard	01/18/2017	Wheaton (MA)	779	Wheaton (MA)	http://stats.ncaa.org/team/779/12500	false		true	W 68 - 57	true	68 - 57	false	68	57	false		4272018	http://stats.ncaa.org/game/index/4272018?org_id=722
2017	12500	722	Coast Guard	01/21/2017	@ MIT	398	MIT	http://stats.ncaa.org/team/398/12500	false		false	L 54 - 61	false	54 - 61	false	54	61	false		4274698	http://stats.ncaa.org/game/index/4274698?org_id=398
2017	12500	722	Coast Guard	01/25/2017	Emerson	214	Emerson	http://stats.ncaa.org/team/214/12500	false		true	W 64 - 57	true	64 - 57	false	64	57	false		4275877	http://stats.ncaa.org/game/index/4275877?org_id=722
2017	12500	722	Coast Guard	01/28/2017	@ Wellesley		Wellesley		false		false	-									
2017	12500	722	Coast Guard	02/01/2017	@ Clark (MA)		Clark (MA)		false		false	-									
2017	12500	722	Coast Guard	02/04/2017	WPI		WPI		false		true	-									
2017	12500	722	Coast Guard	02/08/2017	@ Wheaton (MA)		Wheaton (MA)		false		false	-									
2017	12500	722	Coast Guard	02/11/2017	Springfield		Springfield		false		true	-									
2017	12500	722	Coast Guard	02/12/2017	Merchant Marine		Merchant Marine		false		true	-									
2017	12500	722	Coast Guard	02/15/2017	@ Emerson		Emerson		false		false	-									
2017	12500	722	Coast Guard	02/18/2017	@ Mount Holyoke		Mount Holyoke		false		false	-									
2017	12500	30083	Cobleskill St.	11/15/2016	MCLA	486	MCLA	http://stats.ncaa.org/team/486/12500	false		true	W 66 - 60	true	66 - 60	false	66	60	false		4248137	http://stats.ncaa.org/game/index/4248137?org_id=30083
2017	12500	30083	Cobleskill St.	11/18/2016	@ Hunter	292	Hunter	http://stats.ncaa.org/team/292/12500	false		false	L 50 - 62	false	50 - 62	false	50	62	false		4238169	http://stats.ncaa.org/game/index/4238169?org_id=292
2017	12500	30083	Cobleskill St.	11/19/2016	Purchase @ New York, NY (Hunter Sportsplex)	30029	Purchase	http://stats.ncaa.org/team/30029/12500	true	New York, NY (Hunter Sportsplex)	true	W 80 - 60	true	80 - 60	false	80	60	false		4241702	http://stats.ncaa.org/game/index/4241702?org_id=30083
2017	12500	30083	Cobleskill St.	11/30/2016	SUNY Poly	9500	SUNY Poly	http://stats.ncaa.org/team/9500/12500	false		true	L 68 - 82	false	68 - 82	false	68	82	false		4248340	http://stats.ncaa.org/game/index/4248340?org_id=30083
2017	12500	30083	Cobleskill St.	12/03/2016	Keuka	1159	Keuka	http://stats.ncaa.org/team/1159/12500	false		true	W 70 - 59	true	70 - 59	false	70	59	false		4250012	http://stats.ncaa.org/game/index/4250012?org_id=30083
2017	12500	30083	Cobleskill St.	12/04/2016	Wells	761	Wells	http://stats.ncaa.org/team/761/12500	false		true	L 55 - 56	false	55 - 56	false	55	56	false		4251014	http://stats.ncaa.org/game/index/4251014?org_id=30083
2017	12500	30083	Cobleskill St.	12/07/2016	Morrisville St.	30067	Morrisville St.	http://stats.ncaa.org/team/30067/12500	false		true	W 64 - 56	true	64 - 56	false	64	56	false		4253074	http://stats.ncaa.org/game/index/4253074?org_id=30083
2017	12500	30083	Cobleskill St.	12/10/2016	@ Bard	962	Bard	http://stats.ncaa.org/team/962/12500	false		false	W 64 - 45	true	64 - 45	false	64	45	false		4254853	http://stats.ncaa.org/game/index/4254853?org_id=962
2017	12500	30083	Cobleskill St.	12/11/2016	Southern Vt.	1379	Southern Vt.	http://stats.ncaa.org/team/1379/12500	false		true	W 69 - 42	true	69 - 42	false	69	42	false		4255570	http://stats.ncaa.org/game/index/4255570?org_id=30083
2017	12500	30083	Cobleskill St.	01/10/2017	Hamilton	267	Hamilton	http://stats.ncaa.org/team/267/12500	false		true	L 42 - 77	false	42 - 77	false	42	77	false		4268154	http://stats.ncaa.org/game/index/4268154?org_id=30083
2017	12500	30083	Cobleskill St.	01/14/2017	@ Wells	761	Wells	http://stats.ncaa.org/team/761/12500	false		false	L 42 - 59	false	42 - 59	false	42	59	false		4270801	http://stats.ncaa.org/game/index/4270801?org_id=761
2017	12500	30083	Cobleskill St.	01/15/2017	@ Keuka	1159	Keuka	http://stats.ncaa.org/team/1159/12500	false		false	L 50 - 61	false	50 - 61	false	50	61	false		4270723	http://stats.ncaa.org/game/index/4270723?org_id=1159
2017	12500	30083	Cobleskill St.	01/18/2017	@ Hartwick	273	Hartwick	http://stats.ncaa.org/team/273/12500	false		false	L 40 - 65	false	40 - 65	false	40	65	false		4271997	http://stats.ncaa.org/game/index/4271997?org_id=273
2017	12500	30083	Cobleskill St.	01/21/2017	@ Wilson	12973	Wilson	http://stats.ncaa.org/team/12973/12500	false		false	W 71 - 55	true	71 - 55	false	71	55	false		4274798	http://stats.ncaa.org/game/index/4274798?org_id=12973
2017	12500	30083	Cobleskill St.	01/22/2017	@ Gallaudet	245	Gallaudet	http://stats.ncaa.org/team/245/12500	false		false	W 61 - 57	true	61 - 57	false	61	57	false		4274157	http://stats.ncaa.org/game/index/4274157?org_id=245
2017	12500	30083	Cobleskill St.	01/25/2017	Cazenovia	23624	Cazenovia	http://stats.ncaa.org/team/23624/12500	false		true	W 63 - 58	true	63 - 58	false	63	58	false		4275298	http://stats.ncaa.org/game/index/4275298?org_id=30083
2017	12500	30083	Cobleskill St.	01/28/2017	St. Elizabeth		St. Elizabeth		false		true	-									
2017	12500	30083	Cobleskill St.	01/29/2017	Penn College		Penn College		false		true	-									
2017	12500	30083	Cobleskill St.	02/01/2017	@ Cazenovia		Cazenovia		false		false	-									
2017	12500	30083	Cobleskill St.	02/04/2017	@ SUNY Poly		SUNY Poly		false		false	-									
