year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12280	30123	Academy of Art	01/14/2016	@ Hawaii Hilo		Hawaii Hilo		false		false	-									
2016	12280	30123	Academy of Art	01/16/2016	@ Hawaii Pacific		Hawaii Pacific		false		false	-									
2016	12280	30123	Academy of Art	01/19/2016	@ BYU-Hawaii		BYU-Hawaii		false		false	-									
2016	12280	30123	Academy of Art	01/23/2016	Azusa Pacific		Azusa Pacific		false		true	-									
2016	12280	30123	Academy of Art	01/27/2016	Concordia (CA)		Concordia (CA)		false		true	-									
2016	12280	30123	Academy of Art	01/30/2016	Chaminade		Chaminade		false		true	-									
2016	12280	30123	Academy of Art	02/03/2016	Holy Names		Holy Names		false		true	-									
2016	12280	30123	Academy of Art	02/11/2016	@ Dixie St.		Dixie St.		false		false	-									
2016	12280	30123	Academy of Art	02/13/2016	@ Concordia (CA)		Concordia (CA)		false		false	-									
2016	12280	30123	Academy of Art	02/15/2016	@ Point Loma		Point Loma		false		false	-									
2016	12280	30123	Academy of Art	02/20/2016	@ Dominican (CA)		Dominican (CA)		false		false	-									
2016	12280	30123	Academy of Art	02/23/2016	California Baptist		California Baptist		false		true	-									
2016	12280	30123	Academy of Art	02/28/2016	Notre Dame de Namur		Notre Dame de Namur		false		true	-									
2016	12280	929	Adams St.	11/13/2015	Eastern N.M. @ Durango, CO (Whalen Gymnasium)	206	Eastern N.M.	http://stats.ncaa.org/team/index/12280?org_id=206	true	Durango, CO (Whalen Gymnasium)	true	L 54 - 80	false	54 - 80	false	54	80	false		3948761	http://stats.ncaa.org/game/index/3948761?org_id=206
2016	12280	929	Adams St.	11/14/2015	Westminster (UT) @ Durango, CO (Whalen Gymnasium)	30209	Westminster (UT)	http://stats.ncaa.org/team/index/12280?org_id=30209	true	Durango, CO (Whalen Gymnasium)	true	L 28 - 66	false	28 - 66	false	28	66	false		3951586	http://stats.ncaa.org/game/index/3951586?org_id=929
2016	12280	929	Adams St.	12/02/2015	Northern N.M.		Northern N.M.		false		true	-									
2016	12280	929	Adams St.	12/05/2015	Fort Lewis		Fort Lewis		false		true	-									
2016	12280	929	Adams St.	12/11/2015	Colo. Christian		Colo. Christian		false		true	-									
2016	12280	929	Adams St.	12/12/2015	Colorado Mines		Colorado Mines		false		true	-									
2016	12280	929	Adams St.	12/18/2015	@ Western St.		Western St.		false		false	-									
2016	12280	929	Adams St.	12/19/2015	@ Colorado St.-Pueblo		Colorado St.-Pueblo		false		false	-									
2016	12280	929	Adams St.	01/01/2016	MSU Denver		MSU Denver		false		true	-									
2016	12280	929	Adams St.	01/02/2016	UC-Colo. Springs		UC-Colo. Springs		false		true	-									
2016	12280	929	Adams St.	01/08/2016	@ Colorado Mines		Colorado Mines		false		false	-									
2016	12280	929	Adams St.	01/09/2016	@ Colo. Christian		Colo. Christian		false		false	-									
2016	12280	929	Adams St.	01/15/2016	@ Westminster (UT)		Westminster (UT)		false		false	-									
2016	12280	929	Adams St.	01/16/2016	@ Colorado Mesa		Colorado Mesa		false		false	-									
2016	12280	929	Adams St.	01/22/2016	N.M. Highlands		N.M. Highlands		false		true	-									
2016	12280	929	Adams St.	01/23/2016	Western N.M.		Western N.M.		false		true	-									
2016	12280	929	Adams St.	01/29/2016	Chadron St.		Chadron St.		false		true	-									
2016	12280	929	Adams St.	01/30/2016	Regis (CO)		Regis (CO)		false		true	-									
2016	12280	929	Adams St.	02/05/2016	@ Black Hills St.		Black Hills St.		false		false	-									
2016	12280	929	Adams St.	02/06/2016	@ South Dakota Mines		South Dakota Mines		false		false	-									
2016	12280	929	Adams St.	02/12/2016	Colorado St.-Pueblo		Colorado St.-Pueblo		false		true	-									
2016	12280	929	Adams St.	02/13/2016	Western St.		Western St.		false		true	-									
2016	12280	929	Adams St.	02/19/2016	@ Western N.M.		Western N.M.		false		false	-									
2016	12280	929	Adams St.	02/20/2016	@ N.M. Highlands		N.M. Highlands		false		false	-									
2016	12280	929	Adams St.	02/26/2016	@ Fort Lewis		Fort Lewis		false		false	-									
2016	12280	3	Adelphi	11/14/2015	NYIT @ Pleasantville, NY (Goldstein Fit. Ctr.)	477	NYIT	http://stats.ncaa.org/team/index/12280?org_id=477	true	Pleasantville, NY (Goldstein Fit. Ctr.)	true	L 65 - 75	false	65 - 75	false	65	75	false		3951717	http://stats.ncaa.org/game/index/3951717?org_id=477
2016	12280	3	Adelphi	11/15/2015	LIU Post @ Pleasantville, NY (Goldstein Fit. Ctr.)	362	LIU Post	http://stats.ncaa.org/team/index/12280?org_id=362	true	Pleasantville, NY (Goldstein Fit. Ctr.)	true	W 63 - 55	true	63 - 55	false	63	55	false		3951539	http://stats.ncaa.org/game/index/3951539?org_id=3
2016	12280	3	Adelphi	11/18/2015	Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/12280?org_id=658	false		true	W 69 - 68	true	69 - 68	false	69	68	false		3953198	http://stats.ncaa.org/game/index/3953198?org_id=3
2016	12280	3	Adelphi	11/21/2015	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/12280?org_id=22	false		false	L 40 - 71	false	40 - 71	false	40	71	false		3955049	http://stats.ncaa.org/game/index/3955049?org_id=22
2016	12280	3	Adelphi	11/24/2015	New Haven		New Haven		false		true	-									
2016	12280	3	Adelphi	11/30/2015	Dowling		Dowling		false		true	-									
2016	12280	3	Adelphi	12/02/2015	Dominican (NY)		Dominican (NY)		false		true	-									
2016	12280	3	Adelphi	12/05/2015	Le Moyne		Le Moyne		false		true	-									
2016	12280	3	Adelphi	12/12/2015	@ Saint Rose		Saint Rose		false		false	-									
2016	12280	3	Adelphi	12/14/2015	@ Goldey-Beacom		Goldey-Beacom		false		false	-									
2016	12280	3	Adelphi	12/16/2015	Queens (NY)		Queens (NY)		false		true	-									
2016	12280	3	Adelphi	12/20/2015	Bloomfield		Bloomfield		false		true	-									
2016	12280	3	Adelphi	12/30/2015	@ Saint Leo		Saint Leo		false		false	-									
2016	12280	3	Adelphi	01/02/2016	Pace		Pace		false		true	-									
2016	12280	3	Adelphi	01/06/2016	@ Franklin Pierce		Franklin Pierce		false		false	-									
2016	12280	3	Adelphi	01/09/2016	Saint Michael's		Saint Michael's		false		true	-									
2016	12280	3	Adelphi	01/13/2016	@ Bentley		Bentley		false		false	-									
2016	12280	3	Adelphi	01/16/2016	Southern N.H.		Southern N.H.		false		true	-									
2016	12280	3	Adelphi	01/20/2016	Stonehill		Stonehill		false		true	-									
2016	12280	3	Adelphi	01/23/2016	@ Merrimack		Merrimack		false		false	-									
2016	12280	3	Adelphi	01/26/2016	@ St. Anselm		St. Anselm		false		false	-									
2016	12280	3	Adelphi	01/30/2016	Assumption		Assumption		false		true	-									
2016	12280	3	Adelphi	02/03/2016	@ Pace		Pace		false		false	-									
2016	12280	3	Adelphi	02/06/2016	@ Southern Conn. St.		Southern Conn. St.		false		false	-									
2016	12280	3	Adelphi	02/10/2016	Saint Rose		Saint Rose		false		true	-									
2016	12280	3	Adelphi	02/13/2016	@ New Haven		New Haven		false		false	-									
2016	12280	3	Adelphi	02/17/2016	@ Le Moyne		Le Moyne		false		false	-									
2016	12280	3	Adelphi	02/23/2016	American Int'l		American Int'l		false		true	-									
2016	12280	10	Ala.-Huntsville	11/14/2015	Southern Ind.	661	Southern Ind.	http://stats.ncaa.org/team/index/12280?org_id=661	false		true	L 46 - 77	false	46 - 77	false	46	77	false		3951755	http://stats.ncaa.org/game/index/3951755?org_id=10
2016	12280	10	Ala.-Huntsville	11/18/2015	Hiwassee		Hiwassee		false		true	W 88 - 32	true	88 - 32	false	88	32	false		3953214	http://stats.ncaa.org/game/index/3953214?org_id=10
2016	12280	10	Ala.-Huntsville	11/20/2015	Tuskegee	720	Tuskegee	http://stats.ncaa.org/team/index/12280?org_id=720	false		true	W 58 - 46	true	58 - 46	false	58	46	false		3954739	http://stats.ncaa.org/game/index/3954739?org_id=10
2016	12280	10	Ala.-Huntsville	11/23/2015	Lane		Lane		false		true	-									
2016	12280	10	Ala.-Huntsville	12/02/2015	@ West Florida		West Florida		false		false	-									
2016	12280	10	Ala.-Huntsville	12/05/2015	@ Valdosta St.		Valdosta St.		false		false	-									
2016	12280	10	Ala.-Huntsville	12/10/2015	West Ala.		West Ala.		false		true	-									
2016	12280	10	Ala.-Huntsville	12/12/2015	West Ga.		West Ga.		false		true	-									
2016	12280	10	Ala.-Huntsville	12/17/2015	Shorter		Shorter		false		true	-									
2016	12280	10	Ala.-Huntsville	12/19/2015	Lee		Lee		false		true	-									
2016	12280	10	Ala.-Huntsville	01/02/2016	@ Mississippi Col.		Mississippi Col.		false		false	-									
2016	12280	10	Ala.-Huntsville	01/04/2016	@ Delta St.		Delta St.		false		false	-									
2016	12280	10	Ala.-Huntsville	01/09/2016	Union (TN)		Union (TN)		false		true	-									
2016	12280	10	Ala.-Huntsville	01/11/2016	Christian Bros.		Christian Bros.		false		true	-									
2016	12280	10	Ala.-Huntsville	01/16/2016	@ North Ala.		North Ala.		false		false	-									
2016	12280	10	Ala.-Huntsville	01/21/2016	Valdosta St.		Valdosta St.		false		true	-									
2016	12280	10	Ala.-Huntsville	01/23/2016	West Florida		West Florida		false		true	-									
2016	12280	10	Ala.-Huntsville	01/28/2016	@ West Ga.		West Ga.		false		false	-									
2016	12280	10	Ala.-Huntsville	01/30/2016	@ West Ala.		West Ala.		false		false	-									
2016	12280	10	Ala.-Huntsville	02/04/2016	@ Lee		Lee		false		false	-									
2016	12280	10	Ala.-Huntsville	02/06/2016	@ Shorter		Shorter		false		false	-									
2016	12280	10	Ala.-Huntsville	02/11/2016	Delta St.		Delta St.		false		true	-									
2016	12280	10	Ala.-Huntsville	02/13/2016	Mississippi Col.		Mississippi Col.		false		true	-									
2016	12280	10	Ala.-Huntsville	02/18/2016	@ Christian Bros.		Christian Bros.		false		false	-									
2016	12280	10	Ala.-Huntsville	02/20/2016	@ Union (TN)		Union (TN)		false		false	-									
2016	12280	10	Ala.-Huntsville	02/27/2016	North Ala.		North Ala.		false		true	-									
2016	12280	11	Alas. Anchorage	10/30/2015	William Jewell @ Anaheim, CA	30120	William Jewell	http://stats.ncaa.org/team/index/12280?org_id=30120	true	Anaheim, CA	true	W 90 - 63	true	90 - 63	false	90	63	false		3943104	http://stats.ncaa.org/game/index/3943104?org_id=30120
2016	12280	11	Alas. Anchorage	10/31/2015	Cal St. Dom. Hills @ Anaheim, CA	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/12280?org_id=92	true	Anaheim, CA	true	W 82 - 61	true	82 - 61	false	82	61	false		3941357	http://stats.ncaa.org/game/index/3941357?org_id=92
2016	12280	11	Alas. Anchorage	11/01/2015	Academy of Art @ Carson, CA	30123	Academy of Art	http://stats.ncaa.org/team/index/12280?org_id=30123	true	Carson, CA	true	W 87 - 82	true	87 - 82	false	87	82	false		3944416	http://stats.ncaa.org/game/index/3944416?org_id=11
2016	12280	11	Alas. Anchorage	11/05/2015	New Hope Christian		New Hope Christian		false		true	W 109 - 48	true	109 - 48	false	109	48	false		3944417	http://stats.ncaa.org/game/index/3944417?org_id=11
2016	12280	11	Alas. Anchorage	11/06/2015	New Hope Christian		New Hope Christian		false		true	W 101 - 26	true	101 - 26	false	101	26	false		3945131	http://stats.ncaa.org/game/index/3945131?org_id=11
2016	12280	11	Alas. Anchorage	11/13/2015	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/12280?org_id=30095	false		true	W 122 - 52	true	122 - 52	false	122	52	false		3949162	http://stats.ncaa.org/game/index/3949162?org_id=11
2016	12280	11	Alas. Anchorage	11/14/2015	Stanislaus St.	103	Stanislaus St.	http://stats.ncaa.org/team/index/12280?org_id=103	false		true	W 91 - 42	true	91 - 42	false	91	42	false		3950575	http://stats.ncaa.org/game/index/3950575?org_id=11
2016	12280	11	Alas. Anchorage	11/17/2015	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/12280?org_id=2696	false		false	W 62 - 51	true	62 - 51	false	62	51	false		3952841	http://stats.ncaa.org/game/index/3952841?org_id=2696
2016	12280	11	Alas. Anchorage	11/19/2015	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12280?org_id=2697	false		false	W 92 - 39	true	92 - 39	false	92	39	false		3954069	http://stats.ncaa.org/game/index/3954069?org_id=2697
2016	12280	11	Alas. Anchorage	11/20/2015	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12280?org_id=2697	false		false	W 80 - 33	true	80 - 33	false	80	33	false		3954855	http://stats.ncaa.org/game/index/3954855?org_id=2697
2016	12280	11	Alas. Anchorage	11/24/2015	Pepperdine		Pepperdine		false		true	-									
2016	12280	11	Alas. Anchorage	12/03/2015	@ Simon Fraser		Simon Fraser		false		false	-									
2016	12280	11	Alas. Anchorage	12/05/2015	@ Western Wash.		Western Wash.		false		false	-									
2016	12280	11	Alas. Anchorage	12/12/2015	Alas. Fairbanks		Alas. Fairbanks		false		true	-									
2016	12280	11	Alas. Anchorage	12/19/2015	Cedarville		Cedarville		false		true	-									
2016	12280	11	Alas. Anchorage	12/20/2015	UC San Diego		UC San Diego		false		true	-									
2016	12280	11	Alas. Anchorage	12/31/2015	Mont. St. Billings		Mont. St. Billings		false		true	-									
2016	12280	11	Alas. Anchorage	01/07/2016	Western Ore.		Western Ore.		false		true	-									
2016	12280	11	Alas. Anchorage	01/09/2016	Concordia Portland		Concordia Portland		false		true	-									
2016	12280	11	Alas. Anchorage	01/14/2016	@ Central Wash.		Central Wash.		false		false	-									
2016	12280	11	Alas. Anchorage	01/16/2016	@ Northwest Nazarene		Northwest Nazarene		false		false	-									
2016	12280	11	Alas. Anchorage	01/21/2016	Seattle Pacific		Seattle Pacific		false		true	-									
2016	12280	11	Alas. Anchorage	01/23/2016	Saint Martin's		Saint Martin's		false		true	-									
2016	12280	11	Alas. Anchorage	01/26/2016	@ Alas. Fairbanks		Alas. Fairbanks		false		false	-									
2016	12280	11	Alas. Anchorage	01/30/2016	@ Mont. St. Billings		Mont. St. Billings		false		false	-									
2016	12280	11	Alas. Anchorage	02/04/2016	@ Concordia Portland		Concordia Portland		false		false	-									
2016	12280	11	Alas. Anchorage	02/06/2016	@ Western Ore.		Western Ore.		false		false	-									
2016	12280	11	Alas. Anchorage	02/11/2016	Northwest Nazarene		Northwest Nazarene		false		true	-									
2016	12280	11	Alas. Anchorage	02/13/2016	Central Wash.		Central Wash.		false		true	-									
2016	12280	11	Alas. Anchorage	02/18/2016	@ Saint Martin's		Saint Martin's		false		false	-									
2016	12280	11	Alas. Anchorage	02/20/2016	@ Seattle Pacific		Seattle Pacific		false		false	-									
2016	12280	11	Alas. Anchorage	02/25/2016	Western Wash.		Western Wash.		false		true	-									
2016	12280	11	Alas. Anchorage	02/27/2016	Simon Fraser		Simon Fraser		false		true	-									
2016	12280	12	Alas. Fairbanks	11/13/2015	Stanislaus St.	103	Stanislaus St.	http://stats.ncaa.org/team/index/12280?org_id=103	false		true	L 97 - 102 (1OT)	false	97 - 102	false	97	102	true	1OT	3949171	http://stats.ncaa.org/game/index/3949171?org_id=12
2016	12280	12	Alas. Fairbanks	11/14/2015	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/12280?org_id=30095	false		true	W 83 - 73	true	83 - 73	false	83	73	false		3952134	http://stats.ncaa.org/game/index/3952134?org_id=12
2016	12280	12	Alas. Fairbanks	11/18/2015	@ BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/12280?org_id=2685	false		false	L 71 - 76	false	71 - 76	false	71	76	false		3953508	http://stats.ncaa.org/game/index/3953508?org_id=2685
2016	12280	12	Alas. Fairbanks	11/19/2015	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/12280?org_id=133	false		false	W 82 - 63	true	82 - 63	false	82	63	false		3954097	http://stats.ncaa.org/game/index/3954097?org_id=133
2016	12280	12	Alas. Fairbanks	11/21/2015	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12280?org_id=2697	false		false	W 87 - 55	true	87 - 55	false	87	55	false		3956010	http://stats.ncaa.org/game/index/3956010?org_id=2697
2016	12280	12	Alas. Fairbanks	11/26/2015	Sonoma St.		Sonoma St.		false		true	-									
2016	12280	12	Alas. Fairbanks	11/27/2015	Wis.-Parkside		Wis.-Parkside		false		true	-									
2016	12280	12	Alas. Fairbanks	11/28/2015	Northwood (MI)		Northwood (MI)		false		true	-									
2016	12280	12	Alas. Fairbanks	12/03/2015	@ Western Wash.		Western Wash.		false		false	-									
2016	12280	12	Alas. Fairbanks	12/05/2015	@ Simon Fraser		Simon Fraser		false		false	-									
2016	12280	12	Alas. Fairbanks	12/12/2015	@ Alas. Anchorage		Alas. Anchorage		false		false	-									
2016	12280	12	Alas. Fairbanks	12/19/2015	UC San Diego@Anchorage, AK		UC San DiegoAnchorage, AK		false		false	-									
2016	12280	12	Alas. Fairbanks	12/20/2015	Cedarville@Anchorage, AK		CedarvilleAnchorage, AK		false		false	-									
2016	12280	12	Alas. Fairbanks	01/02/2016	Mont. St. Billings		Mont. St. Billings		false		true	-									
2016	12280	12	Alas. Fairbanks	01/07/2016	Concordia Portland		Concordia Portland		false		true	-									
2016	12280	12	Alas. Fairbanks	01/09/2016	Western Ore.		Western Ore.		false		true	-									
2016	12280	12	Alas. Fairbanks	01/14/2016	@ Northwest Nazarene		Northwest Nazarene		false		false	-									
2016	12280	12	Alas. Fairbanks	01/16/2016	@ Central Wash.		Central Wash.		false		false	-									
2016	12280	12	Alas. Fairbanks	01/21/2016	Saint Martin's		Saint Martin's		false		true	-									
2016	12280	12	Alas. Fairbanks	01/23/2016	Seattle Pacific		Seattle Pacific		false		true	-									
2016	12280	12	Alas. Fairbanks	01/26/2016	Alas. Anchorage		Alas. Anchorage		false		true	-									
2016	12280	12	Alas. Fairbanks	01/28/2016	@ Mont. St. Billings		Mont. St. Billings		false		false	-									
2016	12280	12	Alas. Fairbanks	02/04/2016	@ Western Ore.		Western Ore.		false		false	-									
2016	12280	12	Alas. Fairbanks	02/06/2016	@ Concordia Portland		Concordia Portland		false		false	-									
2016	12280	12	Alas. Fairbanks	02/11/2016	Central Wash.		Central Wash.		false		true	-									
2016	12280	12	Alas. Fairbanks	02/13/2016	Northwest Nazarene		Northwest Nazarene		false		true	-									
2016	12280	12	Alas. Fairbanks	02/18/2016	@ Seattle Pacific		Seattle Pacific		false		false	-									
2016	12280	12	Alas. Fairbanks	02/20/2016	@ Saint Martin's		Saint Martin's		false		false	-									
2016	12280	12	Alas. Fairbanks	02/25/2016	Simon Fraser		Simon Fraser		false		true	-									
2016	12280	12	Alas. Fairbanks	02/27/2016	Western Wash.		Western Wash.		false		true	-									
2016	12280	13	Albany St. (GA)	11/13/2015	Ga. Southwestern @ Columbus, Ga...Lumpkin Center	1097	Ga. Southwestern	http://stats.ncaa.org/team/index/12280?org_id=1097	true	Columbus, Ga...Lumpkin Center	true	L 54 - 67	false	54 - 67	false	54	67	false		3951690	http://stats.ncaa.org/game/index/3951690?org_id=1097
2016	12280	13	Albany St. (GA)	11/14/2015	@ Columbus St.	159	Columbus St.	http://stats.ncaa.org/team/index/12280?org_id=159	false		false	L 46 - 81	false	46 - 81	false	46	81	false		3951712	http://stats.ncaa.org/game/index/3951712?org_id=159
2016	12280	13	Albany St. (GA)	11/24/2015	Valdosta St.		Valdosta St.		false		true	-									
2016	12280	13	Albany St. (GA)	12/03/2015	@ LeMoyne-Owen		LeMoyne-Owen		false		false	-									
2016	12280	13	Albany St. (GA)	12/05/2015	@ Stillman		Stillman		false		false	-									
2016	12280	13	Albany St. (GA)	12/08/2015	Columbus St.		Columbus St.		false		true	-									
2016	12280	13	Albany St. (GA)	12/10/2015	Tampa		Tampa		false		true	-									
2016	12280	13	Albany St. (GA)	12/17/2015	@ Eckerd		Eckerd		false		false	-									
2016	12280	13	Albany St. (GA)	12/18/2015	Barry@Davie, FL		BarryDavie, FL		false		false	-									
2016	12280	13	Albany St. (GA)	12/20/2015	@ Nova Southeastern		Nova Southeastern		false		false	-									
2016	12280	13	Albany St. (GA)	01/02/2016	Central St. (OH)		Central St. (OH)		false		true	-									
2016	12280	13	Albany St. (GA)	01/04/2016	Kentucky St.		Kentucky St.		false		true	-									
2016	12280	13	Albany St. (GA)	01/07/2016	@ Lane		Lane		false		false	-									
2016	12280	13	Albany St. (GA)	01/09/2016	@ Spring Hill		Spring Hill		false		false	-									
2016	12280	13	Albany St. (GA)	01/14/2016	@ Paine		Paine		false		false	-									
2016	12280	13	Albany St. (GA)	01/16/2016	Clark Atlanta		Clark Atlanta		false		true	-									
2016	12280	13	Albany St. (GA)	01/21/2016	@ Claflin		Claflin		false		false	-									
2016	12280	13	Albany St. (GA)	01/28/2016	Miles		Miles		false		true	-									
2016	12280	13	Albany St. (GA)	01/30/2016	Tuskegee		Tuskegee		false		true	-									
2016	12280	13	Albany St. (GA)	02/06/2016	Fort Valley St.		Fort Valley St.		false		true	-									
2016	12280	13	Albany St. (GA)	02/11/2016	@ Miles		Miles		false		false	-									
2016	12280	13	Albany St. (GA)	02/13/2016	@ Tuskegee		Tuskegee		false		false	-									
2016	12280	13	Albany St. (GA)	02/18/2016	Stillman		Stillman		false		true	-									
2016	12280	13	Albany St. (GA)	02/20/2016	@ Fort Valley St.		Fort Valley St.		false		false	-									
2016	12280	13	Albany St. (GA)	02/24/2016	@ Valdosta St.		Valdosta St.		false		false	-									
2016	12280	934	Alderson Broaddus	11/13/2015	Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/index/12280?org_id=30119	false		true	L 73 - 81	false	73 - 81	false	73	81	false		3951663	http://stats.ncaa.org/game/index/3951663?org_id=934
2016	12280	934	Alderson Broaddus	11/14/2015	Ashland	35	Ashland	http://stats.ncaa.org/team/index/12280?org_id=35	false		true	L 65 - 88	false	65 - 88	false	65	88	false		3951913	http://stats.ncaa.org/game/index/3951913?org_id=934
2016	12280	934	Alderson Broaddus	11/17/2015	@ Fairmont St.	1076	Fairmont St.	http://stats.ncaa.org/team/index/12280?org_id=1076	false		false	L 62 - 80	false	62 - 80	false	62	80	false		3952608	http://stats.ncaa.org/game/index/3952608?org_id=1076
2016	12280	934	Alderson Broaddus	11/21/2015	Wis.-Parkside @ Romeoville, IL (Neil Carey Arena)	799	Wis.-Parkside	http://stats.ncaa.org/team/index/12280?org_id=799	true	Romeoville, IL (Neil Carey Arena)	true	L 50 - 72	false	50 - 72	false	50	72	false		3955494	http://stats.ncaa.org/game/index/3955494?org_id=934
2016	12280	934	Alderson Broaddus	11/22/2015	@ Lewis		Lewis		false		false	-									
2016	12280	934	Alderson Broaddus	12/02/2015	Point Park		Point Park		false		true	-									
2016	12280	934	Alderson Broaddus	12/05/2015	@ Bowie St.		Bowie St.		false		false	-									
2016	12280	934	Alderson Broaddus	12/11/2015	Bellarmine		Bellarmine		false		true	-									
2016	12280	934	Alderson Broaddus	12/17/2015	Wheeling Jesuit		Wheeling Jesuit		false		true	-									
2016	12280	934	Alderson Broaddus	12/31/2015	Seton Hill		Seton Hill		false		true	-									
2016	12280	934	Alderson Broaddus	01/07/2016	Bluefield St.		Bluefield St.		false		true	-									
2016	12280	934	Alderson Broaddus	01/09/2016	Davis & Elkins		Davis & Elkins		false		true	-									
2016	12280	934	Alderson Broaddus	01/12/2016	Ohio Valley		Ohio Valley		false		true	-									
2016	12280	934	Alderson Broaddus	01/14/2016	Ky. Wesleyan		Ky. Wesleyan		false		true	-									
2016	12280	934	Alderson Broaddus	01/16/2016	Trevecca Nazarene		Trevecca Nazarene		false		true	-									
2016	12280	934	Alderson Broaddus	01/21/2016	@ Salem Int'l		Salem Int'l		false		false	-									
2016	12280	934	Alderson Broaddus	01/23/2016	@ Ohio Valley		Ohio Valley		false		false	-									
2016	12280	934	Alderson Broaddus	01/27/2016	Washington Adventist		Washington Adventist		false		true	-									
2016	12280	934	Alderson Broaddus	01/28/2016	@ Ursuline		Ursuline		false		false	-									
2016	12280	934	Alderson Broaddus	01/30/2016	@ Cedarville		Cedarville		false		false	-									
