year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12500	80	Brown	40	1841902.0	ElGammal, Lames	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841902.0	F	6-2	Fr	13	0
2017	12500	80	Brown	4	1841899.0	Gaziano, Justine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841899.0	G	6-0	Fr	11	9
2017	12500	80	Brown	42	1841903.0	Green, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841903.0	C	6-3	Fr	6	0
2017	12500	80	Brown	23	1699257.0	Heath, Melissa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1699257.0	F	6-2	So	11	0
2017	12500	80	Brown	30	1699259.0	Mehta, Shayna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1699259.0	G	5-7	So	17	17
2017	12500	80	Brown	33	1841901.0	O'Keefe, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841901.0	G	5-8	Fr	17	5
2017	12500	80	Brown	1	1620578.0	Reilly, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1620578.0	G	5-7	Jr	17	9
2017	12500	80	Brown	22	1843830.0	Richardson, Randi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1843830.0	G	5-5	Fr	6	0
2017	12500	80	Brown	25	1841900.0	Ryan, Kathleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841900.0	G	6-2	Fr	17	1
2017	12500	80	Brown	31	1699260.0	Steeves, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1699260.0	F	6-2	So	16	16
2017	12500	80	Brown	32	1867038.0	White, Janie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1867038.0	F	6-2	Jr	1	0
2017	12500	80	Brown	10	1699256.0	Will, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1699256.0	G	5-11	So	17	17
2017	12500	81	Bryant	5	1621004.0	Ashley, Naomi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1621004.0	G	5-8	Jr	19	17
2017	12500	81	Bryant	15	1621006.0	Bailey, Ivory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1621006.0	G	5-8	Jr	9	9
2017	12500	81	Bryant	22	1735565.0	Connors, Haley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1735565.0	G	5-7	So	16	2
2017	12500	81	Bryant	12	1621005.0	Everson, Kathleen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1621005.0	F	5-11	Jr	0	0
2017	12500	81	Bryant	20	1514558.0	Hinton, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1514558.0	G	5-7	Sr	0	0
2017	12500	81	Bryant	3	1846567.0	Holloway, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846567.0	F	5-10	Fr	19	0
2017	12500	81	Bryant	11	1514559.0	Klein, Alexandria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1514559.0	F	6-1	Sr	19	19
2017	12500	81	Bryant	32	1846568.0	Lesko, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846568.0	F	5-11	Fr	18	8
2017	12500	81	Bryant	24		Neubauer, Sophia		F	6-1	Fr	0	0
2017	12500	81	Bryant	34	1514560.0	Olander, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1514560.0	C	6-2	Sr	19	19
2017	12500	81	Bryant	23	1735566.0	Palmer, Kierra	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1735566.0	G	5-7	So	19	19
2017	12500	81	Bryant	21	1514561.0	Ramcharran, Chanel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1514561.0	G	5-3	Sr	19	0
2017	12500	81	Bryant	13		Wagner, Taylor		G	5-10	Fr	0	0
2017	12500	81	Bryant	1	1846566.0	Zegarowski, Masey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846566.0	G	5-8	Fr	18	2
2017	12500	83	Bucknell	12	1521407.0	DeBoer, Claire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1521407.0	F	6-1	Sr	19	19
2017	12500	83	Bucknell	13	1746371.0	Dumiak, Rachel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746371.0	G	5-11	So	17	0
2017	12500	83	Bucknell	2	1746370.0	English, Kyi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746370.0	G	5-5	So	17	16
2017	12500	83	Bucknell	04	1856961.0	Hayes, Gia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856961.0	""	-	N/A	17	1
2017	12500	83	Bucknell	21	1635500.0	Klotz, Jacquie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635500.0	G	6-0	Jr	0	0
2017	12500	83	Bucknell	11	1521406.0	McGurk, Megan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1521406.0	G	5-7	Sr	18	15
2017	12500	83	Bucknell	22	1746373.0	Mikkelsen, Maegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746373.0	F	6-3	So	11	0
2017	12500	83	Bucknell	54	1862192.0	Moore, MK	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1862192.0	""	-	N/A	7	0
2017	12500	83	Bucknell	33	1635502.0	Richardson, Carly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635502.0	G	5-11	Jr	13	0
2017	12500	83	Bucknell	32	1635501.0	Romaine, Catherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1635501.0	F	6-2	Jr	17	0
2017	12500	83	Bucknell	50	1746374.0	Slagus, Kaitlyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746374.0	F	6-2	So	19	19
2017	12500	83	Bucknell	41	1521409.0	Swart, Sune	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1521409.0	F	6-3	Sr	19	18
2017	12500	83	Bucknell	20	1746372.0	Walker, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1746372.0	G	6-0	So	19	7
2017	12500	86	Buffalo	10	1737135.0	Bade, Gabi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737135.0	G	5-8	So	19	0
2017	12500	86	Buffalo	24		Dillard, Cierra		G	5-9	Jr	0	0
2017	12500	86	Buffalo	0	1844984.0	Hemphill, Summer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1844984.0	F	6-1	Fr	19	6
2017	12500	86	Buffalo	32	1737140.0	Morrison, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737140.0	G	5-9	So	18	2
2017	12500	86	Buffalo	2	1844985.0	Moten, Lawrencia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1844985.0	F	6-3	Fr	5	0
2017	12500	86	Buffalo	11	1844986.0	Onwuka, Theresa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1844986.0	G	5-10	Fr	19	6
2017	12500	86	Buffalo	31	1737139.0	Oursler, Cassie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737139.0	C	6-3	Sr	19	19
2017	12500	86	Buffalo	01	1644349.0	Reid, Stephanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1644349.0	G	5-6	Jr	19	19
2017	12500	86	Buffalo	04	1518081.0	Smith, Joanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1518081.0	G	5-8	Sr	19	19
2017	12500	86	Buffalo	22	1737137.0	Sodade, Ayoleka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737137.0	G	5-9	So	15	0
2017	12500	86	Buffalo	21	1623051.0	Suchan, Mariah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623051.0	F	6-1	Jr	19	11
2017	12500	86	Buffalo	05	1623050.0	Ups, Katherine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623050.0	G	5-9	Jr	19	13
2017	12500	86	Buffalo	03	1623049.0	Ups, Liisa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623049.0	G	5-9	Jr	13	0
2017	12500	86	Buffalo	12	1645682.0	Wilkins, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1645682.0	F	6-1	Jr	19	0
2017	12500	87	Butler	22	1734160.0	Bailey, Alexa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1734160.0	G	5-7	So	18	16
2017	12500	87	Butler	23	1846247.0	Brey, Shae	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846247.0	F	6-0	Fr	21	10
2017	12500	87	Butler	12	1623991.0	Buck, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623991.0	G	5-7	Jr	9	3
2017	12500	87	Butler	04	1734158.0	Buford, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1734158.0	G	5-11	So	18	5
2017	12500	87	Butler	02	1846244.0	Hodges, Kaela	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846244.0	F	6-0	Jr	20	0
2017	12500	87	Butler	14	1846245.0	Humphrey, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846245.0	G	6-0	Fr	19	3
2017	12500	87	Butler	15		Jennings, Whitney		G	5-5	Jr	0	0
2017	12500	87	Butler	34	1734161.0	Schickel, Tori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1734161.0	F	6-1	So	21	21
2017	12500	87	Butler	30	1846249.0	Shelton, Sydney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846249.0	G	5-9	Fr	17	14
2017	12500	87	Butler	24	1846248.0	Spolyar, Kristen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846248.0	G	5-10	Fr	16	15
2017	12500	87	Butler	03	1734157.0	Ward, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1734157.0	F	6-1	So	2	1
2017	12500	87	Butler	11	1734159.0	Weaver, Michelle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1734159.0	G	5-7	So	19	17
2017	12500	94	CSU Bakersfield	32	1842930.0	Bartee, Jazmyne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1842930.0	C	6-2	Jr	19	11
2017	12500	94	CSU Bakersfield	22	1620128.0	Carmon, Airica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1620128.0	F	5-10	Jr	11	0
2017	12500	94	CSU Bakersfield	23	1692347.0	Carter, Tylinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692347.0	F	6-1	Jr	19	0
2017	12500	94	CSU Bakersfield	00	1692342.0	Fears, Jeri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692342.0	G	5-9	So	14	0
2017	12500	94	CSU Bakersfield	12	1692345.0	Gilbert, Alexxus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692345.0	G	5-7	So	19	14
2017	12500	94	CSU Bakersfield	3	1842926.0	Harris, Daije	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1842926.0	G	5-7	Fr	19	3
2017	12500	94	CSU Bakersfield	20	1863777.0	Johnson, Jazmine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1863777.0	G	5-7	So	7	0
2017	12500	94	CSU Bakersfield	1	1842925.0	Jones, Dalis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1842925.0	G	5-2	Fr	19	2
2017	12500	94	CSU Bakersfield	21	1842927.0	Lofton, Alize'	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1842927.0	F	6-0	Jr	8	3
2017	12500	94	CSU Bakersfield	2	1507757.0	Sims, Brittany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1507757.0	C	6-3	Sr	19	10
2017	12500	94	CSU Bakersfield	30	1842929.0	Tokuhara, Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1842929.0	G	5-11	Fr	19	17
2017	12500	94	CSU Bakersfield	04	1749117.0	Torres-Rodriguez, Heidi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1749117.0	G	5-10	So	5	0
2017	12500	94	CSU Bakersfield	11	1692344.0	Walters, Addi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1692344.0	G	5-9	So	18	6
2017	12500	94	CSU Bakersfield	24	1842928.0	Williams, Aja	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1842928.0	G	5-10	Jr	19	10
2017	12500	94	CSU Bakersfield	15	1847396.0	Williams, Erika	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1847396.0	F	6-0	Sr	19	19
2017	12500	101	CSUN	24	1716140.0	Allen, Cheyenne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1716140.0	G	5-10	So	19	6
2017	12500	101	CSUN	10	1619961.0	Boagni, Tessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1619961.0	C	6-2	Jr	17	11
2017	12500	101	CSUN	14	1514698.0	Cole, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1514698.0	G	5-11	Sr	19	5
2017	12500	101	CSUN	33	1716141.0	Fluker, Channon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1716141.0	C	6-4	So	20	17
2017	12500	101	CSUN	1	1716134.0	Garner, Vanessa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1716134.0	G	5-8	Jr	2	0
2017	12500	101	CSUN	52	1841929.0	Matthews, Eliza	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841929.0	F	6-1	Fr	15	10
2017	12500	101	CSUN	3	1619964.0	Maulupe, Serafina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1619964.0	G	5-8	Jr	20	20
2017	12500	101	CSUN	4	1716135.0	Morrow, Nautica	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1716135.0	G	5-8	So	15	0
2017	12500	101	CSUN	15	1716137.0	Ramos, Claudia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1716137.0	G	6-0	So	15	2
2017	12500	101	CSUN	44	1841928.0	Shymkewicz, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841928.0	C	6-3	Fr	15	2
2017	12500	101	CSUN	22	1716139.0	Smith, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1716139.0	F	6-3	Jr	7	0
2017	12500	101	CSUN	0	1841925.0	Sullivan, Terrin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841925.0	G	5-8	Fr	9	0
2017	12500	101	CSUN	23	1841927.0	Tanabe, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841927.0	G	5-4	Fr	20	14
2017	12500	101	CSUN	2	1841926.0	Tonks, Lizzy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1841926.0	G	5-8	Fr	20	13
2017	12500	90	Cal Poly	30	1631182.0	Anderson, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631182.0	F	6-1	Jr	18	0
2017	12500	90	Cal Poly	1	1631183.0	Cormier, Zonyia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631183.0	G	5-6	Fr	1	0
2017	12500	90	Cal Poly	22	1509410.0	Evans, Mary Kate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1509410.0	F	6-2	Jr	18	0
2017	12500	90	Cal Poly	40	1631184.0	Fausey, Nikki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631184.0	C	6-4	Jr	18	0
2017	12500	90	Cal Poly	42	1509412.0	Gilbert, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1509412.0	F	6-3	Sr	18	18
2017	12500	90	Cal Poly	11	1631185.0	Grupalo, Gabby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631185.0	G	5-7	Jr	18	0
2017	12500	90	Cal Poly	2	1737340.0	Holt, Breezi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737340.0	G	5-11	Fr	18	0
2017	12500	90	Cal Poly	13	1631186.0	Leaupepe, Dynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631186.0	G	5-9	Jr	18	18
2017	12500	90	Cal Poly	31	1631187.0	Leaupepe, Lynn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1631187.0	G	5-9	Jr	18	18
2017	12500	90	Cal Poly	5	1737343.0	Lovely, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737343.0	F	6-2	Sr	18	18
2017	12500	90	Cal Poly	15	1737342.0	Nunnelley, Katie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737342.0	F	6-1	So	18	0
2017	12500	90	Cal Poly	21	1855078.0	Smith, Jonni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855078.0	G	6-0	Fr	8	0
2017	12500	90	Cal Poly	4	1737341.0	Stahley, Dye	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737341.0	G	5-6	So	15	15
2017	12500	90	Cal Poly	14		Stanback, Devin		C	6-2	Jr	0	0
2017	12500	90	Cal Poly	24	1855076.0	Wong, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855076.0	G	5-7	Jr	15	3
2017	12500	97	Cal St. Fullerton	33	1848836.0	Gallo, Mia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848836.0	F	5-9	Fr	17	0
2017	12500	97	Cal St. Fullerton	25	1848835.0	Henderson, China	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848835.0	G	5-7	Jr	20	14
2017	12500	97	Cal St. Fullerton	24		Henderson, Onyx		F	5-10	Fr	0	0
2017	12500	97	Cal St. Fullerton	2	1848833.0	Jackson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848833.0	G	5-8	Jr	20	20
2017	12500	97	Cal St. Fullerton	45	1623617.0	Johnson, Dhanyel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623617.0	C	6-3	Sr	20	20
2017	12500	97	Cal St. Fullerton	0	1736707.0	Lathan, Iman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1736707.0	G	5-9	Jr	19	7
2017	12500	97	Cal St. Fullerton	4	1736709.0	Nubla, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1736709.0	G	5-5	So	20	2
2017	12500	97	Cal St. Fullerton	32	1623615.0	Smith, Daeja	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623615.0	C	6-3	So	20	11
2017	12500	97	Cal St. Fullerton	1	1736708.0	Vega, Jade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1736708.0	G	5-5	So	20	20
2017	12500	97	Cal St. Fullerton	10	1848834.0	Walker, Keimeshia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1848834.0	G	5-10	Fr	11	6
2017	12500	107	California	11		Anastasieska, Sara		G	5-11	So	0	0
2017	12500	107	California	31	1741667.0	Anigwe, Kristine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1741667.0	F	6-4	So	21	21
2017	12500	107	California	33	1856003.0	Brown, Jaelyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1856003.0	G	6-1	Fr	21	0
2017	12500	107	California	21	1855980.0	Cayton, Mi'Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855980.0	G	5-9	Fr	21	1
2017	12500	107	California	3	1628632.0	Cowling, Mikayla	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1628632.0	F	6-2	Jr	21	21
2017	12500	107	California	12	1628634.0	Davidson, Penina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1628634.0	F	6-3	Jr	20	20
2017	12500	107	California	20	1741669.0	Mosley, Mo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1741669.0	G	5-11	So	13	0
2017	12500	107	California	24	1509378.0	Range, Courtney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1509378.0	F	6-3	Sr	21	21
2017	12500	107	California	1	1741670.0	Thomas, Asha	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1741670.0	G	5-4	So	21	21
2017	12500	107	California	44	1509379.0	Waters, KC	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1509379.0	F	6-2	Sr	0	0
2017	12500	107	California	30	1855981.0	West, CJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1855981.0	C	6-4	Fr	20	0
2017	12500	107	California	5	1741671.0	Yue, Chen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1741671.0	C	6-7	So	12	0
2017	12500	115	Campbell	14	1737577.0	Allison, Alyshia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737577.0	G	5-6	So	13	0
2017	12500	115	Campbell	10	1845858.0	Barber, Hayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845858.0	G	5-7	Fr	18	3
2017	12500	115	Campbell	23	1845859.0	Bolden, Taya	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845859.0	F	5-10	Fr	17	2
2017	12500	115	Campbell	12	1737578.0	Bowns, Caroline	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737578.0	G	5-11	So	18	9
2017	12500	115	Campbell	20	1737579.0	Cribb, Brianna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737579.0	G	5-9	Sr	18	16
2017	12500	115	Campbell	22	1737580.0	Daniel, Tiffany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737580.0	F	6-1	So	12	1
2017	12500	115	Campbell	25	1622105.0	Emanuel, Bria	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1622105.0	F	6-0	Sr	17	0
2017	12500	115	Campbell	15	1845860.0	Foster, Breanna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845860.0	G	5-11	Fr	18	7
2017	12500	115	Campbell	44	1737581.0	Long, Hannah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1737581.0	F	6-1	So	17	17
2017	12500	115	Campbell	4	1845857.0	Post, Kelly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1845857.0	G	5-6	Fr	6	0
2017	12500	115	Campbell	21	1622106.0	Price, Summer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1622106.0	G	5-9	Jr	18	17
2017	12500	115	Campbell	33	1622107.0	Rouse, Makala	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1622107.0	G	5-8	Jr	18	18
2017	12500	115	Campbell	40	1622108.0	Smith, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1622108.0	F	6-0	Jr	0	0
2017	12500	116	Canisius	35	1846349.0	Conley, Shannon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846349.0	G	5-10	Fr	5	0
2017	12500	116	Canisius	23	1623471.0	Cooley, Sarah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623471.0	F	6-1	Jr	19	17
2017	12500	116	Canisius	15	1513104.0	D'Hont, Lauren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1513104.0	G	5-11	Sr	20	20
2017	12500	116	Canisius	10	1623470.0	Halfdanardottir, Margret	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623470.0	G	5-9	Jr	20	20
2017	12500	116	Canisius	14	1742469.0	Hinriksdottir, Sara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742469.0	F	6-1	So	20	17
2017	12500	116	Canisius	1	1742467.0	Irby, Zhane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742467.0	G	5-8	So	13	0
2017	12500	116	Canisius	22	1513105.0	Miskovic, Tamara	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1513105.0	G	5-8	Sr	19	4
2017	12500	116	Canisius	24	1846348.0	Pugh, Tiana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846348.0	F	6-3	Fr	6	0
2017	12500	116	Canisius	3	1742468.0	Schiefen, Amanda	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1742468.0	F	6-0	So	15	2
2017	12500	116	Canisius	25	1623472.0	Schwenk, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623472.0	F	6-1	Jr	9	0
2017	12500	116	Canisius	32	1623473.0	Serrette, Saliah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1623473.0	G	5-11	Jr	20	4
2017	12500	116	Canisius	4	1846347.0	Sweny, Anna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846347.0	G	5-6	Fr	20	8
2017	12500	116	Canisius	31	1846350.0	Weber, Emily	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12500&stats_player_seq=1846350.0	G	5-9	Sr	7	0
