game_id	section_id	team_id	team_name	team_url	period_scores
3948761	0	929	Adams St.	http://stats.ncaa.org/team/index/12280?org_id=929	[12, 13, 16, 13, 54]
3948761	1	206	Eastern N.M.	http://stats.ncaa.org/team/index/12280?org_id=206	[16, 22, 19, 23, 80]
3948769	0	1289	Ouachita Baptist	http://stats.ncaa.org/team/index/12280?org_id=1289	[15, 20, 16, 27, 78]
3948769	1	356	Lincoln (MO)	http://stats.ncaa.org/team/index/12280?org_id=356	[15, 12, 30, 24, 81]
3948787	0		Hannibal-La Grange		[6, 16, 18, 9, 49]
3948787	1	435	Missouri S&T	http://stats.ncaa.org/team/index/12280?org_id=435	[25, 13, 24, 19, 81]
3948815	0	743	Virginia St.	http://stats.ncaa.org/team/index/12280?org_id=743	[17, 9, 18, 15, 59]
3948815	1	643	Slippery Rock	http://stats.ncaa.org/team/index/12280?org_id=643	[16, 10, 12, 30, 68]
3948826	0	507	Northwest Mo. St.	http://stats.ncaa.org/team/index/12280?org_id=507	[10, 10, 18, 14, 52]
3948826	1	41	Augustana (SD)	http://stats.ncaa.org/team/index/12280?org_id=41	[19, 21, 28, 21, 89]
3948840	0	8875	Chowan	http://stats.ncaa.org/team/index/12280?org_id=8875	[13, 13, 19, 15, 60]
3948840	1	30063	Seton Hill	http://stats.ncaa.org/team/index/12280?org_id=30063	[12, 18, 14, 12, 56]
3948853	0	799	Wis.-Parkside	http://stats.ncaa.org/team/index/12280?org_id=799	[13, 11, 10, 15, 49]
3948853	1	774	Western Mich.	http://stats.ncaa.org/team/index/12280?org_id=774	[19, 5, 14, 18, 56]
3948880	0	174	Davis & Elkins	http://stats.ncaa.org/team/index/12280?org_id=174	[22, 15, 14, 9, 60]
3948880	1	360	Lock Haven	http://stats.ncaa.org/team/index/12280?org_id=360	[13, 24, 8, 20, 65]
3948881	0	15646	Barton	http://stats.ncaa.org/team/index/12280?org_id=15646	[18, 14, 20, 10, 62]
3948881	1	11504	Queens (NC)	http://stats.ncaa.org/team/index/12280?org_id=11504	[16, 23, 13, 23, 75]
3948882	0	1314	Pittsburg St.	http://stats.ncaa.org/team/index/12280?org_id=1314	[19, 20, 23, 16, 78]
3948882	1	30125	Minot St.	http://stats.ncaa.org/team/index/12280?org_id=30125	[6, 13, 20, 21, 60]
3948894	0	30199	Concordia (CA)	http://stats.ncaa.org/team/index/12280?org_id=30199	[5, 19, 18, 5, 47]
3948894	1	1395	Tarleton St.	http://stats.ncaa.org/team/index/12280?org_id=1395	[24, 22, 18, 27, 91]
3948911	0	487	North Ala.	http://stats.ncaa.org/team/index/12280?org_id=487	[13, 15, 25, 8, 61]
3948911	1	24639	Nova Southeastern	http://stats.ncaa.org/team/index/12280?org_id=24639	[28, 29, 19, 26, 102]
3948931	0	30147	Fresno Pacific	http://stats.ncaa.org/team/index/12280?org_id=30147	[12, 11, 12, 16, 51]
3948931	1	1448	Western Wash.	http://stats.ncaa.org/team/index/12280?org_id=1448	[21, 23, 30, 23, 97]
3948943	0		Presentation		[16, 5, 8, 18, 47]
3948943	1	30134	Black Hills St.	http://stats.ncaa.org/team/index/12280?org_id=30134	[23, 11, 14, 21, 69]
3948981	0	35	Ashland	http://stats.ncaa.org/team/index/12280?org_id=35	[18, 11, 13, 20, 62]
3948981	1	30124	Cedarville	http://stats.ncaa.org/team/index/12280?org_id=30124	[11, 10, 9, 13, 43]
3948988	0	23157	Felician	http://stats.ncaa.org/team/index/12280?org_id=23157	[5, 16, 17, 23, 61]
3948988	1	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/index/12280?org_id=1348	[11, 20, 27, 20, 78]
3948995	0	30179	Okla. Christian	http://stats.ncaa.org/team/index/12280?org_id=30179	[16, 16, 11, 17, 60]
3948995	1	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/12280?org_id=9754	[19, 16, 26, 19, 80]
3948996	0	12810	Northeastern St.	http://stats.ncaa.org/team/index/12280?org_id=12810	[9, 17, 15, 20, 61]
3948996	1	30178	Northwestern Okla.	http://stats.ncaa.org/team/index/12280?org_id=30178	[7, 15, 13, 8, 43]
3949015	0	30105	Ark.-Fort Smith	http://stats.ncaa.org/team/index/12280?org_id=30105	[22, 8, 21, 18, 69]
3949015	1	11416	Colorado Mesa	http://stats.ncaa.org/team/index/12280?org_id=11416	[17, 17, 21, 20, 75]
3949060	0	2759	Western St.	http://stats.ncaa.org/team/index/12280?org_id=2759	[14, 2, 11, 15, 42]
3949060	1	156	Colorado St.	http://stats.ncaa.org/team/index/12280?org_id=156	[27, 20, 17, 20, 84]
3949084	0	30175	Holy Names	http://stats.ncaa.org/team/index/12280?org_id=30175	[10, 13, 11, 18, 52]
3949084	1	645	Sonoma St.	http://stats.ncaa.org/team/index/12280?org_id=645	[16, 13, 9, 12, 50]
3949087	0	30177	Lubbock Christian	http://stats.ncaa.org/team/index/12280?org_id=30177	[14, 16, 21, 17, 68]
3949087	1	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/12280?org_id=2720	[10, 10, 13, 10, 43]
3949106	0		Southwestern Christ.		[9, 14, 12, 15, 50]
3949106	1	1334	St. Edward's	http://stats.ncaa.org/team/index/12280?org_id=1334	[13, 22, 17, 8, 60]
3949128	0	1123	Henderson St.	http://stats.ncaa.org/team/index/12280?org_id=1123	[13, 21, 21, 23, 78]
3949128	1	2755	Southwest Baptist	http://stats.ncaa.org/team/index/12280?org_id=2755	[20, 18, 18, 24, 80]
3949153	0	30180	Rogers St.	http://stats.ncaa.org/team/index/12280?org_id=30180	[6, 15, 14, 16, 51]
3949153	1	1222	Midwestern St.	http://stats.ncaa.org/team/index/12280?org_id=1222	[14, 8, 13, 13, 48]
3949162	0	30095	Dixie St.	http://stats.ncaa.org/team/index/12280?org_id=30095	[16, 12, 13, 11, 52]
3949162	1	11	Alas. Anchorage	http://stats.ncaa.org/team/index/12280?org_id=11	[31, 29, 30, 32, 122]
3949171	0	103	Stanislaus St.	http://stats.ncaa.org/team/index/12280?org_id=103	[20, 23, 20, 20, 19, 102]
3949171	1	12	Alas. Fairbanks	http://stats.ncaa.org/team/index/12280?org_id=12	[20, 20, 26, 17, 14, 97]
3949172	0	30149	Point Loma	http://stats.ncaa.org/team/index/12280?org_id=30149	[25, 10, 22, 17, 10, 84]
3949172	1	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/12280?org_id=92	[18, 17, 16, 23, 4, 78]
3949341	0	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/12280?org_id=696	[11, 12, 14, 25, 62]
3949341	1	30199	Concordia (CA)	http://stats.ncaa.org/team/index/12280?org_id=30199	[11, 11, 16, 6, 44]
3949360	0	309	UIndy	http://stats.ncaa.org/team/index/12280?org_id=309	[13, 15, 21, 17, 66]
3949360	1	30137	Malone	http://stats.ncaa.org/team/index/12280?org_id=30137	[17, 17, 18, 28, 80]
3949398	0	11276	S.C. Aiken	http://stats.ncaa.org/team/index/12280?org_id=11276	[17, 11, 15, 25, 68]
3949398	1	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/12280?org_id=1176	[10, 24, 12, 20, 66]
3949402	0	49	Barry	http://stats.ncaa.org/team/index/12280?org_id=49	[16, 24, 20, 15, 75]
3949402	1	487	North Ala.	http://stats.ncaa.org/team/index/12280?org_id=487	[17, 14, 21, 15, 67]
3949410	0	9223	North Greenville	http://stats.ncaa.org/team/index/12280?org_id=9223	[14, 16, 10, 15, 55]
3949410	1	1085	Francis Marion	http://stats.ncaa.org/team/index/12280?org_id=1085	[20, 12, 16, 21, 69]
3949481	0	30174	Daemen	http://stats.ncaa.org/team/index/12280?org_id=30174	[10, 13, 23, 10, 56]
3949481	1	1277	Nyack	http://stats.ncaa.org/team/index/12280?org_id=1277	[9, 23, 17, 15, 64]
3949516	0	658	Southern Conn. St.	http://stats.ncaa.org/team/index/12280?org_id=658	[12, 14, 20, 16, 62]
3949516	1	28594	USciences	http://stats.ncaa.org/team/index/12280?org_id=28594	[3, 14, 18, 18, 53]
3949545	0	307	Indiana (PA)	http://stats.ncaa.org/team/index/12280?org_id=307	[20, 9, 21, 25, 75]
3949545	1	70	Bowie St.	http://stats.ncaa.org/team/index/12280?org_id=70	[10, 12, 12, 30, 64]
3949556	0	356	Lincoln (MO)	http://stats.ncaa.org/team/index/12280?org_id=356	[20, 30, 16, 28, 94]
3949556	1	1123	Henderson St.	http://stats.ncaa.org/team/index/12280?org_id=1123	[24, 15, 29, 18, 86]
3949599	0	106	California (PA)	http://stats.ncaa.org/team/index/12280?org_id=106	[18, 13, 25, 20, 76]
3949599	1	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/12280?org_id=30126	[16, 18, 14, 19, 67]
3949606	0	30054	Newman	http://stats.ncaa.org/team/index/12280?org_id=30054	[17, 14, 18, 22, 71]
3949606	1	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/12280?org_id=9754	[16, 16, 18, 14, 64]
3949621	0	1318	Post	http://stats.ncaa.org/team/index/12280?org_id=1318	[24, 14, 17, 15, 70]
3949621	1	30174	Daemen	http://stats.ncaa.org/team/index/12280?org_id=30174	[14, 21, 26, 14, 75]
3949627	0	30179	Okla. Christian	http://stats.ncaa.org/team/index/12280?org_id=30179	[14, 10, 19, 15, 58]
3949627	1	568	Regis (CO)	http://stats.ncaa.org/team/index/12280?org_id=568	[17, 12, 16, 19, 64]
3949689	0	743	Virginia St.	http://stats.ncaa.org/team/index/12280?org_id=743	[15, 8, 14, 19, 56]
3949689	1	30063	Seton Hill	http://stats.ncaa.org/team/index/12280?org_id=30063	[16, 13, 22, 8, 59]
3949728	0	11416	Colorado Mesa	http://stats.ncaa.org/team/index/12280?org_id=11416	[17, 10, 16, 5, 48]
3949728	1	767	West Tex. A&M	http://stats.ncaa.org/team/index/12280?org_id=767	[11, 13, 16, 16, 56]
3949757	0	995	Caldwell	http://stats.ncaa.org/team/index/12280?org_id=995	[24, 22, 15, 22, 83]
3949757	1	1347	Saint Rose	http://stats.ncaa.org/team/index/12280?org_id=1347	[11, 21, 25, 18, 75]
3949801	0	1266	Northern St.	http://stats.ncaa.org/team/index/12280?org_id=1266	[14, 5, 23, 18, 60]
3949801	1	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/12280?org_id=30136	[11, 32, 18, 16, 77]
3949806	0	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/12280?org_id=1274	[15, 15, 22, 28, 8, 88]
3949806	1	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/12280?org_id=1240	[22, 21, 19, 18, 12, 92]
3949810	0	408	Mercyhurst	http://stats.ncaa.org/team/index/12280?org_id=408	[11, 12, 31, 10, 64]
3949810	1	1438	West Liberty	http://stats.ncaa.org/team/index/12280?org_id=1438	[19, 22, 19, 18, 78]
3949826	0	144	Clark Atlanta	http://stats.ncaa.org/team/index/12280?org_id=144	[26, 15, 18, 21, 80]
3949826	1	233	Fla. Southern	http://stats.ncaa.org/team/index/12280?org_id=233	[17, 26, 24, 27, 94]
3949880	0	8875	Chowan	http://stats.ncaa.org/team/index/12280?org_id=8875	[7, 18, 21, 16, 62]
3949880	1	643	Slippery Rock	http://stats.ncaa.org/team/index/12280?org_id=643	[17, 16, 17, 14, 64]
3949929	0		Ave Maria		[6, 8, 7, 7, 28]
3949929	1	9680	Embry-Riddle (FL)	http://stats.ncaa.org/team/index/12280?org_id=9680	[24, 21, 14, 17, 76]
3949951	0	30120	William Jewell	http://stats.ncaa.org/team/index/12280?org_id=30120	[10, 17, 9, 13, 49]
3949951	1	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/12280?org_id=1433	[26, 18, 24, 12, 80]
3949965	0	1076	Fairmont St.	http://stats.ncaa.org/team/index/12280?org_id=1076	[21, 14, 17, 26, 78]
3949965	1	223	Fayetteville St.	http://stats.ncaa.org/team/index/12280?org_id=223	[17, 12, 21, 13, 63]
3950087	0	2814	Washburn	http://stats.ncaa.org/team/index/12280?org_id=2814	[17, 28, 20, 23, 88]
3950087	1	30125	Minot St.	http://stats.ncaa.org/team/index/12280?org_id=30125	[19, 15, 18, 26, 78]
3950088	0	744	Virginia Union	http://stats.ncaa.org/team/index/12280?org_id=744	[19, 22, 17, 38, 96]
3950088	1	10870	Shepherd	http://stats.ncaa.org/team/index/12280?org_id=10870	[17, 19, 23, 29, 88]
3950138	0	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/12280?org_id=1346	[21, 16, 16, 19, 72]
3950138	1	701	Texas Woman's	http://stats.ncaa.org/team/index/12280?org_id=701	[19, 14, 27, 17, 77]
3950139	0	30180	Rogers St.	http://stats.ncaa.org/team/index/12280?org_id=30180	[8, 17, 6, 10, 41]
3950139	1	701	Texas Woman's	http://stats.ncaa.org/team/index/12280?org_id=701	[9, 14, 16, 17, 56]
3950152	0	357	Lincoln (PA)	http://stats.ncaa.org/team/index/12280?org_id=357	[11, 16, 13, 24, 64]
3950152	1	765	West Chester	http://stats.ncaa.org/team/index/12280?org_id=765	[11, 11, 15, 17, 54]
3950177	0	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/12280?org_id=2696	[23, 17, 22, 25, 87]
3950177	1	30200	Concordia Portland	http://stats.ncaa.org/team/index/12280?org_id=30200	[19, 12, 20, 17, 68]
3950224	0	100	Cal St. L.A.	http://stats.ncaa.org/team/index/12280?org_id=100	[14, 9, 15, 6, 44]
3950224	1	66	Boise St.	http://stats.ncaa.org/team/index/12280?org_id=66	[17, 13, 17, 11, 58]
3950242	0		Johnson & Wales (CO)		[16, 20, 18, 22, 76]
3950242	1	30134	Black Hills St.	http://stats.ncaa.org/team/index/12280?org_id=30134	[19, 25, 21, 19, 84]
3950252	0	612	Saint Mary's (MN)	http://stats.ncaa.org/team/index/12280?org_id=612	[19, 22, 17, 10, 68]
3950252	1	790	Winona St.	http://stats.ncaa.org/team/index/12280?org_id=790	[29, 15, 30, 16, 90]
3950271	0	30191	Spring Hill	http://stats.ncaa.org/team/index/12280?org_id=30191	[8, 4, 14, 20, 46]
3950271	1	665	Southern U.	http://stats.ncaa.org/team/index/12280?org_id=665	[10, 15, 21, 19, 65]
3950293	0	30013	Lee	http://stats.ncaa.org/team/index/12280?org_id=30013	[13, 18, 26, 11, 68]
3950293	1	24639	Nova Southeastern	http://stats.ncaa.org/team/index/12280?org_id=24639	[17, 18, 20, 26, 81]
3950301	0	354	Lewis	http://stats.ncaa.org/team/index/12280?org_id=354	[13, 12, 21, 19, 65]
3950301	1	591	Saginaw Valley	http://stats.ncaa.org/team/index/12280?org_id=591	[4, 17, 18, 17, 56]
3950334	0	15207	Ohio Valley	http://stats.ncaa.org/team/index/12280?org_id=15207	[9, 13, 14, 9, 45]
3950334	1	757	Wayne St. (MI)	http://stats.ncaa.org/team/index/12280?org_id=757	[22, 17, 24, 13, 76]
3950403	0	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/index/12280?org_id=1170	[6, 13, 10, 0, 29]
3950403	1	1068	Elon	http://stats.ncaa.org/team/index/12280?org_id=1068	[22, 15, 14, 16, 67]
3950416	0	1346	St. Mary's (TX)	http://stats.ncaa.org/team/index/12280?org_id=1346	[28, 17, 15, 21, 81]
3950416	1	1222	Midwestern St.	http://stats.ncaa.org/team/index/12280?org_id=1222	[6, 16, 14, 22, 58]
3950422	0	11538	Fontbonne	http://stats.ncaa.org/team/index/12280?org_id=11538	[8, 17, 16, 14, 55]
3950422	1	395	Maryville (MO)	http://stats.ncaa.org/team/index/12280?org_id=395	[18, 28, 20, 19, 85]
3950459	0	11403	Colo. Christian	http://stats.ncaa.org/team/index/12280?org_id=11403	[8, 15, 12, 21, 56]
3950459	1	294	Idaho St.	http://stats.ncaa.org/team/index/12280?org_id=294	[21, 18, 20, 23, 82]
3950462	0	30123	Academy of Art	http://stats.ncaa.org/team/index/12280?org_id=30123	[21, 13, 18, 17, 69]
3950462	1	205	Mont. St. Billings	http://stats.ncaa.org/team/index/12280?org_id=205	[15, 14, 21, 17, 67]
3950471	0		Georgetown (KY)		[17, 14, 14, 10, 55]
3950471	1	436	Mo.-St. Louis	http://stats.ncaa.org/team/index/12280?org_id=436	[22, 19, 21, 17, 79]
3950474	0	407	Mercy	http://stats.ncaa.org/team/index/12280?org_id=407	[17, 12, 6, 20, 55]
3950474	1	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/12280?org_id=1460	[15, 14, 18, 26, 73]
3950512	0	8956	Dominican (NY)	http://stats.ncaa.org/team/index/12280?org_id=8956	[15, 15, 4, 24, 58]
3950512	1	36	Assumption	http://stats.ncaa.org/team/index/12280?org_id=36	[26, 9, 15, 18, 68]
3950552	0	30175	Holy Names	http://stats.ncaa.org/team/index/12280?org_id=30175	[15, 7, 11, 7, 40]
3950552	1	95	Chico St.	http://stats.ncaa.org/team/index/12280?org_id=95	[11, 19, 21, 13, 64]
3950575	0	103	Stanislaus St.	http://stats.ncaa.org/team/index/12280?org_id=103	[10, 13, 14, 5, 42]
3950575	1	11	Alas. Anchorage	http://stats.ncaa.org/team/index/12280?org_id=11	[22, 24, 27, 18, 91]
3950840	0	744	Virginia Union	http://stats.ncaa.org/team/index/12280?org_id=744	[22, 10, 10, 31, 73]
3950840	1	546	Pitt.-Johnstown	http://stats.ncaa.org/team/index/12280?org_id=546	[17, 19, 17, 19, 72]
3950848	0		Ave Maria		[7, 10, 10, 8, 35]
3950848	1	30092	Flagler	http://stats.ncaa.org/team/index/12280?org_id=30092	[16, 12, 22, 11, 61]
3950912	0	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/12280?org_id=9630	[18, 22, 22, 11, 73]
3950912	1	423	Millersville	http://stats.ncaa.org/team/index/12280?org_id=423	[21, 21, 19, 25, 86]
3950918	0	106	California (PA)	http://stats.ncaa.org/team/index/12280?org_id=106	[16, 9, 20, 20, 65]
3950918	1	1438	West Liberty	http://stats.ncaa.org/team/index/12280?org_id=1438	[16, 23, 28, 21, 88]
3950937	0	339	Kutztown	http://stats.ncaa.org/team/index/12280?org_id=339	[13, 19, 8, 11, 51]
3950937	1	352	Lehigh	http://stats.ncaa.org/team/index/12280?org_id=352	[13, 23, 25, 20, 81]
3950960	0	1403	Tiffin	http://stats.ncaa.org/team/index/12280?org_id=1403	[22, 9, 19, 10, 60]
3950960	1	799	Wis.-Parkside	http://stats.ncaa.org/team/index/12280?org_id=799	[25, 21, 14, 11, 71]
3950985	0	537	UNC Pembroke	http://stats.ncaa.org/team/index/12280?org_id=537	[14, 8, 12, 9, 43]
3950985	1	460	UNCW	http://stats.ncaa.org/team/index/12280?org_id=460	[18, 20, 13, 17, 68]
3951006	0	1334	St. Edward's	http://stats.ncaa.org/team/index/12280?org_id=1334	[8, 12, 18, 6, 44]
3951006	1	670	Texas St.	http://stats.ncaa.org/team/index/12280?org_id=670	[5, 13, 6, 28, 52]
3951027	0	15207	Ohio Valley	http://stats.ncaa.org/team/index/12280?org_id=15207	[13, 10, 9, 13, 45]
3951027	1	2746	Lake Erie	http://stats.ncaa.org/team/index/12280?org_id=2746	[31, 15, 14, 14, 74]
3951055	0	560	Queens (NY)	http://stats.ncaa.org/team/index/12280?org_id=560	[13, 22, 21, 20, 76]
3951055	1	1126	Holy Family	http://stats.ncaa.org/team/index/12280?org_id=1126	[20, 12, 18, 19, 69]
3951102	0	262	Grand Valley St.	http://stats.ncaa.org/team/index/12280?org_id=262	[16, 13, 14, 17, 60]
3951102	1	561	Quincy	http://stats.ncaa.org/team/index/12280?org_id=561	[10, 19, 12, 21, 62]
3951125	0	1240	Minn. St. Moorhead	http://stats.ncaa.org/team/index/12280?org_id=1240	[19, 14, 16, 14, 63]
3951125	1	130	Central Mo.	http://stats.ncaa.org/team/index/12280?org_id=130	[15, 11, 14, 18, 58]
3951180	0	408	Mercyhurst	http://stats.ncaa.org/team/index/12280?org_id=408	[24, 13, 15, 15, 67]
3951180	1	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/12280?org_id=30126	[15, 21, 11, 27, 74]
3951201	0	591	Saginaw Valley	http://stats.ncaa.org/team/index/12280?org_id=591	[11, 16, 16, 15, 6, 6, 70]
3951201	1	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/12280?org_id=604	[8, 13, 23, 14, 6, 12, 76]
3951290	0	209	Edinboro	http://stats.ncaa.org/team/index/12280?org_id=209	[10, 18, 14, 13, 55]
3951290	1	1439	West Virginia St.	http://stats.ncaa.org/team/index/12280?org_id=1439	[16, 12, 11, 12, 51]
3951291	0	143	Clarion	http://stats.ncaa.org/team/index/12280?org_id=143	[14, 17, 14, 24, 69]
3951291	1	1439	West Virginia St.	http://stats.ncaa.org/team/index/12280?org_id=1439	[23, 10, 17, 30, 80]
3951298	0	30146	Azusa Pacific	http://stats.ncaa.org/team/index/12280?org_id=30146	[15, 15, 16, 24, 70]
3951298	1	91	Cal Poly Pomona	http://stats.ncaa.org/team/index/12280?org_id=91	[9, 11, 15, 9, 44]
3951301	0	1012	Chadron St.	http://stats.ncaa.org/team/index/12280?org_id=1012	[18, 9, 10, 16, 53]
3951301	1	811	Wyoming	http://stats.ncaa.org/team/index/12280?org_id=811	[18, 20, 25, 18, 81]
3951316	0	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/12280?org_id=30056	[6, 13, 6, 20, 45]
3951316	1	95	Chico St.	http://stats.ncaa.org/team/index/12280?org_id=95	[16, 10, 13, 17, 56]
3951348	0	30135	California Baptist	http://stats.ncaa.org/team/index/12280?org_id=30135	[18, 12, 25, 17, 72]
3951348	1	205	Mont. St. Billings	http://stats.ncaa.org/team/index/12280?org_id=205	[14, 18, 12, 8, 52]
3951362	0	537	UNC Pembroke	http://stats.ncaa.org/team/index/12280?org_id=537	[11, 10, 25, 21, 67]
3951362	1	115	Campbell	http://stats.ncaa.org/team/index/12280?org_id=115	[12, 14, 10, 26, 62]
3951392	0	1079	Findlay	http://stats.ncaa.org/team/index/12280?org_id=1079	[17, 17, 32, 14, 80]
3951392	1	333	Ky. Wesleyan	http://stats.ncaa.org/team/index/12280?org_id=333	[16, 18, 8, 12, 54]
