year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2011	10420	23	American	02/23/2011	@ Navy	726	Navy	http://stats.ncaa.org/team/index/10420?org_id=726	false		false	L 56 - 63	false	56 - 63	false	56	63	false		221543	http://stats.ncaa.org/game/index/221543?org_id=726
2011	10420	23	American	02/26/2011	Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/10420?org_id=342	false		true	W 82 - 47	true	82 - 47	false	82	47	false		223813	http://stats.ncaa.org/game/index/223813?org_id=23
2011	10420	23	American	03/05/2011	Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/10420?org_id=285	false		true	W 72 - 44	true	72 - 44	false	72	44	false		228754	http://stats.ncaa.org/game/index/228754?org_id=23
2011	10420	23	American	03/09/2011	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/10420?org_id=352	false		false	W 69 - 64 (1OT)	true	69 - 64	false	69	64	true	1OT	230091	http://stats.ncaa.org/game/index/230091?org_id=352
2011	10420	23	American	03/12/2011	@ Navy	726	Navy	http://stats.ncaa.org/team/index/10420?org_id=726	false		false	L 40 - 47	false	40 - 47	false	40	47	false		231028	http://stats.ncaa.org/game/index/231028?org_id=726
2011	10420	27	Appalachian St.	11/12/2010	Marshall @ Farmville, Virginia (Willett Hall)	388	Marshall	http://stats.ncaa.org/team/index/10420?org_id=388	true	Farmville, Virginia (Willett Hall)	true	W 64 - 55	true	64 - 55	false	64	55	false		169179	http://stats.ncaa.org/game/index/169179?org_id=388
2011	10420	27	Appalachian St.	11/13/2010	Campbell @ Farmville, Virginia (Willett Hall)	115	Campbell	http://stats.ncaa.org/team/index/10420?org_id=115	true	Farmville, Virginia (Willett Hall)	true	W 84 - 67	true	84 - 67	false	84	67	false		169232	http://stats.ncaa.org/game/index/169232?org_id=115
2011	10420	27	Appalachian St.	11/17/2010	@ Richmond	575	Richmond	http://stats.ncaa.org/team/index/10420?org_id=575	false		false	L 78 - 88	false	78 - 88	false	78	88	false		169598	http://stats.ncaa.org/game/index/169598?org_id=575
2011	10420	27	Appalachian St.	11/19/2010	@ ETSU	198	ETSU	http://stats.ncaa.org/team/index/10420?org_id=198	false		false	W 75 - 56	true	75 - 56	false	75	56	false		171208	http://stats.ncaa.org/game/index/171208?org_id=198
2011	10420	27	Appalachian St.	11/22/2010	Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10420?org_id=1092	false		true	W 98 - 68	true	98 - 68	false	98	68	false		174605	http://stats.ncaa.org/game/index/174605?org_id=27
2011	10420	27	Appalachian St.	11/29/2010	Elon	1068	Elon	http://stats.ncaa.org/team/index/10420?org_id=1068	false		true	W 100 - 67	true	100 - 67	false	100	67	false		174866	http://stats.ncaa.org/game/index/174866?org_id=27
2011	10420	27	Appalachian St.	12/02/2010	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/index/10420?org_id=456	false		true	W 99 - 71	true	99 - 71	false	99	71	false		175933	http://stats.ncaa.org/game/index/175933?org_id=27
2011	10420	27	Appalachian St.	12/05/2010	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/10420?org_id=392	false		false	L 65 - 81	false	65 - 81	false	65	81	false		176252	http://stats.ncaa.org/game/index/176252?org_id=392
2011	10420	27	Appalachian St.	12/18/2010	@ Furman	244	Furman	http://stats.ncaa.org/team/index/10420?org_id=244	false		false	L 62 - 63	false	62 - 63	false	62	63	false		180938	http://stats.ncaa.org/game/index/180938?org_id=244
2011	10420	27	Appalachian St.	12/20/2010	Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/10420?org_id=769	false		true	W 65 - 50	true	65 - 50	false	65	50	false		181809	http://stats.ncaa.org/game/index/181809?org_id=27
2011	10420	27	Appalachian St.	12/29/2010	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/10420?org_id=749	false		false	W 64 - 57	true	64 - 57	false	64	57	false		182577	http://stats.ncaa.org/game/index/182577?org_id=749
2011	10420	27	Appalachian St.	01/05/2011	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/10420?org_id=1014	false		true	W 78 - 62	true	78 - 62	false	78	62	false		185361	http://stats.ncaa.org/game/index/185361?org_id=27
2011	10420	27	Appalachian St.	01/08/2011	@ Wofford	2915	Wofford	http://stats.ncaa.org/team/index/10420?org_id=2915	false		false	W 81 - 60	true	81 - 60	false	81	60	false		186033	http://stats.ncaa.org/game/index/186033?org_id=2915
2011	10420	27	Appalachian St.	01/10/2011	@ Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/10420?org_id=253	false		false	L 65 - 73	false	65 - 73	false	65	73	false		187069	http://stats.ncaa.org/game/index/187069?org_id=253
2011	10420	27	Appalachian St.	01/14/2011	Samford	625	Samford	http://stats.ncaa.org/team/index/10420?org_id=625	false		true	W 74 - 62	true	74 - 62	false	74	62	false		188397	http://stats.ncaa.org/game/index/188397?org_id=27
2011	10420	27	Appalachian St.	01/16/2011	Chattanooga	693	Chattanooga	http://stats.ncaa.org/team/index/10420?org_id=693	false		true	W 70 - 54	true	70 - 54	false	70	54	false		189003	http://stats.ncaa.org/game/index/189003?org_id=27
2011	10420	27	Appalachian St.	01/19/2011	@ Davidson	173	Davidson	http://stats.ncaa.org/team/index/10420?org_id=173	false		false	W 83 - 66	true	83 - 66	false	83	66	false		190121	http://stats.ncaa.org/game/index/190121?org_id=173
2011	10420	27	Appalachian St.	01/22/2011	@ UNCG	459	UNCG	http://stats.ncaa.org/team/index/10420?org_id=459	false		false	W 83 - 72	true	83 - 72	false	83	72	false		190896	http://stats.ncaa.org/game/index/190896?org_id=459
2011	10420	27	Appalachian St.	01/24/2011	@ Elon	1068	Elon	http://stats.ncaa.org/team/index/10420?org_id=1068	false		false	W 67 - 54	true	67 - 54	false	67	54	false		191896	http://stats.ncaa.org/game/index/191896?org_id=1068
2011	10420	27	Appalachian St.	01/29/2011	Furman	244	Furman	http://stats.ncaa.org/team/index/10420?org_id=244	false		true	W 85 - 67	true	85 - 67	false	85	67	false		194364	http://stats.ncaa.org/game/index/194364?org_id=27
2011	10420	27	Appalachian St.	01/31/2011	@ Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/10420?org_id=769	false		false	W 62 - 36	true	62 - 36	false	62	36	false		195371	http://stats.ncaa.org/game/index/195371?org_id=769
2011	10420	27	Appalachian St.	02/02/2011	Davidson	173	Davidson	http://stats.ncaa.org/team/index/10420?org_id=173	false		true	W 83 - 73	true	83 - 73	false	83	73	false		195498	http://stats.ncaa.org/game/index/195498?org_id=27
2011	10420	27	Appalachian St.	02/05/2011	@ Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/10420?org_id=1014	false		false	W 71 - 39	true	71 - 39	false	71	39	false		196464	http://stats.ncaa.org/game/index/196464?org_id=1014
2011	10420	27	Appalachian St.	02/12/2011	@ Samford	625	Samford	http://stats.ncaa.org/team/index/10420?org_id=625	false		false	W 61 - 53	true	61 - 53	false	61	53	false		202930	http://stats.ncaa.org/game/index/202930?org_id=625
2011	10420	27	Appalachian St.	02/14/2011	@ Chattanooga	693	Chattanooga	http://stats.ncaa.org/team/index/10420?org_id=693	false		false	W 57 - 56	true	57 - 56	false	57	56	false		209150	http://stats.ncaa.org/game/index/209150?org_id=693
2011	10420	27	Appalachian St.	02/19/2011	Wofford	2915	Wofford	http://stats.ncaa.org/team/index/10420?org_id=2915	false		true	W 74 - 59	true	74 - 59	false	74	59	false		213695	http://stats.ncaa.org/game/index/213695?org_id=27
2011	10420	27	Appalachian St.	02/21/2011	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/10420?org_id=253	false		true	L 57 - 67	false	57 - 67	false	57	67	false		219639	http://stats.ncaa.org/game/index/219639?org_id=27
2011	10420	27	Appalachian St.	02/26/2011	UNCG	459	UNCG	http://stats.ncaa.org/team/index/10420?org_id=459	false		true	W 80 - 57	true	80 - 57	false	80	57	false		224013	http://stats.ncaa.org/game/index/224013?org_id=27
2011	10420	27	Appalachian St.	03/04/2011	Davidson @ Chattanooga, Tenn. (The McKenzie Arena)	173	Davidson	http://stats.ncaa.org/team/index/10420?org_id=173	true	Chattanooga, Tenn. (The McKenzie Arena)	true	W 73 - 63	true	73 - 63	false	73	63	false		228831	http://stats.ncaa.org/game/index/228831?org_id=27
2011	10420	27	Appalachian St.	03/06/2011	Elon @ Chattanooga, Tenn. (The McKenzie Arena)	1068	Elon	http://stats.ncaa.org/team/index/10420?org_id=1068	true	Chattanooga, Tenn. (The McKenzie Arena)	true	W 72 - 48	true	72 - 48	false	72	48	false		229105	http://stats.ncaa.org/game/index/229105?org_id=27
2011	10420	27	Appalachian St.	03/07/2011	Samford	625	Samford	http://stats.ncaa.org/team/index/10420?org_id=625	false		true	L 54 - 57	false	54 - 57	false	54	57	false		229550	http://stats.ncaa.org/game/index/229550?org_id=625
2011	10420	27	Appalachian St.	03/16/2011	@ South Carolina	648	South Carolina	http://stats.ncaa.org/team/index/10420?org_id=648	false		false	L 54 - 67	false	54 - 67	false	54	67	false		232138	http://stats.ncaa.org/game/index/232138?org_id=648
2011	10420	29	Arizona	11/12/2010	@ Wichita St.	782	Wichita St.	http://stats.ncaa.org/team/index/10420?org_id=782	false		false	W 81 - 72 (1OT)	true	81 - 72	false	81	72	true	1OT	175221	http://stats.ncaa.org/game/index/175221?org_id=782
2011	10420	29	Arizona	11/15/2010	Northern Ariz.	501	Northern Ariz.	http://stats.ncaa.org/team/index/10420?org_id=501	false		true	W 71 - 49	true	71 - 49	false	71	49	false		169016	http://stats.ncaa.org/game/index/169016?org_id=29
2011	10420	29	Arizona	11/18/2010	@ Ole Miss	433	Ole Miss	http://stats.ncaa.org/team/index/10420?org_id=433	false		false	W 72 - 70	true	72 - 70	false	72	70	false		169704	http://stats.ncaa.org/game/index/169704?org_id=433
2011	10420	29	Arizona	11/22/2010	Ark.-Pine Bluff	2678	Ark.-Pine Bluff	http://stats.ncaa.org/team/index/10420?org_id=2678	false		true	W 93 - 54	true	93 - 54	false	93	54	false		170902	http://stats.ncaa.org/game/index/170902?org_id=29
2011	10420	29	Arizona	11/26/2010	Texas A&M @ Cancun, Mexico	697	Texas A&M	http://stats.ncaa.org/team/index/10420?org_id=697	true	Cancun, Mexico	true	L 78 - 87	false	78 - 87	false	78	87	false		172607	http://stats.ncaa.org/game/index/172607?org_id=697
2011	10420	29	Arizona	11/27/2010	Bradley @ Cancun, Mexico	72	Bradley	http://stats.ncaa.org/team/index/10420?org_id=72	true	Cancun, Mexico	true	W 82 - 59	true	82 - 59	false	82	59	false		173969	http://stats.ncaa.org/game/index/173969?org_id=72
2011	10420	29	Arizona	12/02/2010	@ Nevada	466	Nevada	http://stats.ncaa.org/team/index/10420?org_id=466	false		false	L 75 - 79	false	75 - 79	false	75	79	false		175246	http://stats.ncaa.org/game/index/175246?org_id=29
2011	10420	29	Arizona	12/07/2010	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10420?org_id=473	false		false	W 84 - 60	true	84 - 60	false	84	60	false		177588	http://stats.ncaa.org/game/index/177588?org_id=473
2011	10420	29	Arizona	12/19/2010	New Mexico St.	472	New Mexico St.	http://stats.ncaa.org/team/index/10420?org_id=472	false		true	W 71 - 59	true	71 - 59	false	71	59	false		181198	http://stats.ncaa.org/game/index/181198?org_id=29
2011	10420	29	Arizona	12/21/2010	North Texas	497	North Texas	http://stats.ncaa.org/team/index/10420?org_id=497	false		true	W 88 - 73	true	88 - 73	false	88	73	false		181901	http://stats.ncaa.org/game/index/181901?org_id=29
2011	10420	29	Arizona	12/28/2010	Iona	310	Iona	http://stats.ncaa.org/team/index/10420?org_id=310	false		true	W 79 - 32	true	79 - 32	false	79	32	false		182526	http://stats.ncaa.org/game/index/182526?org_id=29
2011	10420	29	Arizona	12/31/2010	Oregon	529	Oregon	http://stats.ncaa.org/team/index/10420?org_id=529	false		true	W 109 - 94	true	109 - 94	false	109	94	false		182804	http://stats.ncaa.org/game/index/182804?org_id=29
2011	10420	29	Arizona	01/02/2011	Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/10420?org_id=528	false		true	W 67 - 65	true	67 - 65	false	67	65	false		183518	http://stats.ncaa.org/game/index/183518?org_id=29
2011	10420	29	Arizona	01/06/2011	@ Stanford	674	Stanford	http://stats.ncaa.org/team/index/10420?org_id=674	false		false	L 54 - 87	false	54 - 87	false	54	87	false		185661	http://stats.ncaa.org/game/index/185661?org_id=674
2011	10420	29	Arizona	01/08/2011	@ California	107	California	http://stats.ncaa.org/team/index/10420?org_id=107	false		false	L 60 - 80	false	60 - 80	false	60	80	false		186252	http://stats.ncaa.org/game/index/186252?org_id=107
2011	10420	29	Arizona	01/16/2011	@ Arizona St.	28	Arizona St.	http://stats.ncaa.org/team/index/10420?org_id=28	false		false	L 43 - 75	false	43 - 75	false	43	75	false		189169	http://stats.ncaa.org/game/index/189169?org_id=28
2011	10420	29	Arizona	01/20/2011	Washington	756	Washington	http://stats.ncaa.org/team/index/10420?org_id=756	false		true	W 61 - 58	true	61 - 58	false	61	58	false		190427	http://stats.ncaa.org/game/index/190427?org_id=29
2011	10420	29	Arizona	01/22/2011	Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/10420?org_id=754	false		true	W 64 - 58	true	64 - 58	false	64	58	false		191096	http://stats.ncaa.org/game/index/191096?org_id=29
2011	10420	29	Arizona	01/27/2011	@ Southern California	657	Southern California	http://stats.ncaa.org/team/index/10420?org_id=657	false		false	L 72 - 81	false	72 - 81	false	72	81	false		193312	http://stats.ncaa.org/game/index/193312?org_id=657
2011	10420	29	Arizona	01/29/2011	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/10420?org_id=110	false		false	L 60 - 70	false	60 - 70	false	60	70	false		194054	http://stats.ncaa.org/game/index/194054?org_id=110
2011	10420	29	Arizona	02/03/2011	California	107	California	http://stats.ncaa.org/team/index/10420?org_id=107	false		true	L 63 - 73	false	63 - 73	false	63	73	false		195919	http://stats.ncaa.org/game/index/195919?org_id=29
2011	10420	29	Arizona	02/05/2011	Stanford	674	Stanford	http://stats.ncaa.org/team/index/10420?org_id=674	false		true	L 61 - 91	false	61 - 91	false	61	91	false		211090	http://stats.ncaa.org/game/index/211090?org_id=29
2011	10420	29	Arizona	02/13/2011	Arizona St.	28	Arizona St.	http://stats.ncaa.org/team/index/10420?org_id=28	false		true	W 73 - 61	true	73 - 61	false	73	61	false		204530	http://stats.ncaa.org/game/index/204530?org_id=29
2011	10420	29	Arizona	02/17/2011	@ Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/10420?org_id=754	false		false	W 78 - 61	true	78 - 61	false	78	61	false		213096	http://stats.ncaa.org/game/index/213096?org_id=754
2011	10420	29	Arizona	02/19/2011	@ Washington	756	Washington	http://stats.ncaa.org/team/index/10420?org_id=756	false		false	W 74 - 66	true	74 - 66	false	74	66	false		213950	http://stats.ncaa.org/game/index/213950?org_id=756
2011	10420	29	Arizona	02/24/2011	UCLA	110	UCLA	http://stats.ncaa.org/team/index/10420?org_id=110	false		true	L 70 - 74	false	70 - 74	false	70	74	false		222507	http://stats.ncaa.org/game/index/222507?org_id=29
2011	10420	29	Arizona	02/26/2011	Southern California	657	Southern California	http://stats.ncaa.org/team/index/10420?org_id=657	false		true	W 84 - 74	true	84 - 74	false	84	74	false		224108	http://stats.ncaa.org/game/index/224108?org_id=29
2011	10420	29	Arizona	03/03/2011	@ Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/10420?org_id=528	false		false	W 50 - 46	true	50 - 46	false	50	46	false		228341	http://stats.ncaa.org/game/index/228341?org_id=528
2011	10420	29	Arizona	03/05/2011	@ Oregon	529	Oregon	http://stats.ncaa.org/team/index/10420?org_id=529	false		false	W 88 - 65	true	88 - 65	false	88	65	false		228858	http://stats.ncaa.org/game/index/228858?org_id=529
2011	10420	29	Arizona	03/09/2011	Oregon @ Los Angeles, Calif. (Galen Center)	529	Oregon	http://stats.ncaa.org/team/index/10420?org_id=529	true	Los Angeles, Calif. (Galen Center)	true	W 90 - 89	true	90 - 89	false	90	89	false		230061	http://stats.ncaa.org/game/index/230061?org_id=529
2011	10420	29	Arizona	03/10/2011	Southern California @ Los Angeles, Calif. (Galen Center)	657	Southern California	http://stats.ncaa.org/team/index/10420?org_id=657	true	Los Angeles, Calif. (Galen Center)	true	W 72 - 61	true	72 - 61	false	72	61	false		230490	http://stats.ncaa.org/game/index/230490?org_id=657
2011	10420	29	Arizona	03/11/2011	Stanford @ Los Angeles, Calif. (Staples Center)	674	Stanford	http://stats.ncaa.org/team/index/10420?org_id=674	true	Los Angeles, Calif. (Staples Center)	true	L 71 - 100	false	71 - 100	false	71	100	false		230836	http://stats.ncaa.org/game/index/230836?org_id=674
2011	10420	29	Arizona	03/17/2011	@ Utah St.	731	Utah St.	http://stats.ncaa.org/team/index/10420?org_id=731	false		false	L 96 - 103	false	96 - 103	false	96	103	false		232550	http://stats.ncaa.org/game/index/232550?org_id=29
2011	10420	28	Arizona St.	11/12/2010	Northern Ariz.	501	Northern Ariz.	http://stats.ncaa.org/team/index/10420?org_id=501	false		true	W 81 - 46	true	81 - 46	false	81	46	false		170434	http://stats.ncaa.org/game/index/170434?org_id=28
2011	10420	28	Arizona St.	11/14/2010	@ UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/index/10420?org_id=111	false		false	W 58 - 47	true	58 - 47	false	58	47	false		168407	http://stats.ncaa.org/game/index/168407?org_id=111
2011	10420	28	Arizona St.	11/21/2010	@ Tennessee	694	Tennessee	http://stats.ncaa.org/team/index/10420?org_id=694	false		false	L 64 - 80	false	64 - 80	false	64	80	false		170341	http://stats.ncaa.org/game/index/170341?org_id=694
2011	10420	28	Arizona St.	11/26/2010	Providence @ Freeport, Bahamas	556	Providence	http://stats.ncaa.org/team/index/10420?org_id=556	true	Freeport, Bahamas	true	W 63 - 56	true	63 - 56	false	63	56	false		182712	http://stats.ncaa.org/game/index/182712?org_id=28
2011	10420	28	Arizona St.	11/27/2010	Florida St. @ Freeport, Bahamas	234	Florida St.	http://stats.ncaa.org/team/index/10420?org_id=234	true	Freeport, Bahamas	true	L 55 - 65	false	55 - 65	false	55	65	false		174018	http://stats.ncaa.org/game/index/174018?org_id=234
2011	10420	28	Arizona St.	12/03/2010	Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/index/10420?org_id=90	false		true	W 69 - 58	true	69 - 58	false	69	58	false		175467	http://stats.ncaa.org/game/index/175467?org_id=28
2011	10420	28	Arizona St.	12/04/2010	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10420?org_id=473	false		true	W 55 - 40	true	55 - 40	false	55	40	false		175904	http://stats.ncaa.org/game/index/175904?org_id=28
2011	10420	28	Arizona St.	12/11/2010	Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/10420?org_id=156	false		true	W 72 - 56	true	72 - 56	false	72	56	false		179988	http://stats.ncaa.org/game/index/179988?org_id=28
2011	10420	28	Arizona St.	12/16/2010	@ South Dakota St.	649	South Dakota St.	http://stats.ncaa.org/team/index/10420?org_id=649	false		false	W 63 - 52	true	63 - 52	false	63	52	false		180755	http://stats.ncaa.org/game/index/180755?org_id=649
2011	10420	28	Arizona St.	12/21/2010	DePaul	176	DePaul	http://stats.ncaa.org/team/index/10420?org_id=176	false		true	W 79 - 66	true	79 - 66	false	79	66	false		182021	http://stats.ncaa.org/game/index/182021?org_id=28
2011	10420	28	Arizona St.	12/31/2010	Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/10420?org_id=528	false		true	W 49 - 46	true	49 - 46	false	49	46	false		182708	http://stats.ncaa.org/game/index/182708?org_id=28
2011	10420	28	Arizona St.	01/02/2011	Oregon	529	Oregon	http://stats.ncaa.org/team/index/10420?org_id=529	false		true	W 86 - 67	true	86 - 67	false	86	67	false		183627	http://stats.ncaa.org/game/index/183627?org_id=28
2011	10420	28	Arizona St.	01/06/2011	@ California	107	California	http://stats.ncaa.org/team/index/10420?org_id=107	false		false	L 55 - 67	false	55 - 67	false	55	67	false		185641	http://stats.ncaa.org/game/index/185641?org_id=107
2011	10420	28	Arizona St.	01/08/2011	@ Stanford	674	Stanford	http://stats.ncaa.org/team/index/10420?org_id=674	false		false	L 35 - 82	false	35 - 82	false	35	82	false		186208	http://stats.ncaa.org/game/index/186208?org_id=674
2011	10420	28	Arizona St.	01/16/2011	Arizona	29	Arizona	http://stats.ncaa.org/team/index/10420?org_id=29	false		true	W 75 - 43	true	75 - 43	false	75	43	false		189169	http://stats.ncaa.org/game/index/189169?org_id=28
2011	10420	28	Arizona St.	01/20/2011	Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/10420?org_id=754	false		true	L 65 - 70	false	65 - 70	false	65	70	false		190290	http://stats.ncaa.org/game/index/190290?org_id=28
2011	10420	28	Arizona St.	01/22/2011	Washington	756	Washington	http://stats.ncaa.org/team/index/10420?org_id=756	false		true	W 52 - 49	true	52 - 49	false	52	49	false		191199	http://stats.ncaa.org/game/index/191199?org_id=28
2011	10420	28	Arizona St.	01/27/2011	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/10420?org_id=110	false		false	L 60 - 70	false	60 - 70	false	60	70	false		193305	http://stats.ncaa.org/game/index/193305?org_id=110
2011	10420	28	Arizona St.	01/29/2011	@ Southern California	657	Southern California	http://stats.ncaa.org/team/index/10420?org_id=657	false		false	W 62 - 61	true	62 - 61	false	62	61	false		194129	http://stats.ncaa.org/game/index/194129?org_id=657
2011	10420	28	Arizona St.	02/03/2011	Stanford	674	Stanford	http://stats.ncaa.org/team/index/10420?org_id=674	false		true	L 54 - 72	false	54 - 72	false	54	72	false		195893	http://stats.ncaa.org/game/index/195893?org_id=28
2011	10420	28	Arizona St.	02/05/2011	California	107	California	http://stats.ncaa.org/team/index/10420?org_id=107	false		true	W 45 - 44	true	45 - 44	false	45	44	false		197388	http://stats.ncaa.org/game/index/197388?org_id=28
2011	10420	28	Arizona St.	02/13/2011	@ Arizona	29	Arizona	http://stats.ncaa.org/team/index/10420?org_id=29	false		false	L 61 - 73	false	61 - 73	false	61	73	false		204530	http://stats.ncaa.org/game/index/204530?org_id=29
2011	10420	28	Arizona St.	02/17/2011	@ Washington	756	Washington	http://stats.ncaa.org/team/index/10420?org_id=756	false		false	W 71 - 63	true	71 - 63	false	71	63	false		213090	http://stats.ncaa.org/game/index/213090?org_id=756
2011	10420	28	Arizona St.	02/19/2011	@ Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/10420?org_id=754	false		false	W 55 - 47	true	55 - 47	false	55	47	false		216078	http://stats.ncaa.org/game/index/216078?org_id=754
2011	10420	28	Arizona St.	02/24/2011	Southern California	657	Southern California	http://stats.ncaa.org/team/index/10420?org_id=657	false		true	W 69 - 55	true	69 - 55	false	69	55	false		222478	http://stats.ncaa.org/game/index/222478?org_id=28
2011	10420	28	Arizona St.	02/26/2011	UCLA	110	UCLA	http://stats.ncaa.org/team/index/10420?org_id=110	false		true	L 45 - 61	false	45 - 61	false	45	61	false		224370	http://stats.ncaa.org/game/index/224370?org_id=28
2011	10420	28	Arizona St.	03/03/2011	@ Oregon	529	Oregon	http://stats.ncaa.org/team/index/10420?org_id=529	false		false	W 75 - 66	true	75 - 66	false	75	66	false		228348	http://stats.ncaa.org/game/index/228348?org_id=529
2011	10420	28	Arizona St.	03/05/2011	@ Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/10420?org_id=528	false		false	W 59 - 54	true	59 - 54	false	59	54	false		229060	http://stats.ncaa.org/game/index/229060?org_id=528
2011	10420	28	Arizona St.	03/09/2011	Oregon St. @ Los Angeles, Calif. (Galen Center)	528	Oregon St.	http://stats.ncaa.org/team/index/10420?org_id=528	true	Los Angeles, Calif. (Galen Center)	true	W 50 - 44	true	50 - 44	false	50	44	false		230072	http://stats.ncaa.org/game/index/230072?org_id=28
2011	10420	28	Arizona St.	03/10/2011	California @ Los Angeles, Calif. (Galen Center)	107	California	http://stats.ncaa.org/team/index/10420?org_id=107	true	Los Angeles, Calif. (Galen Center)	true	L 43 - 48	false	43 - 48	false	43	48	false		230454	http://stats.ncaa.org/game/index/230454?org_id=107
2011	10420	28	Arizona St.	03/19/2011	Temple @ Salt Lake City, UT (Huntsman Center)	690	Temple	http://stats.ncaa.org/team/index/10420?org_id=690	true	Salt Lake City, UT (Huntsman Center)	true	L 45 - 63	false	45 - 63	false	45	63	false		233250	http://stats.ncaa.org/game/index/233250?org_id=28
2011	10420	2678	Ark.-Pine Bluff	11/13/2010	@ Marquette	387	Marquette	http://stats.ncaa.org/team/index/10420?org_id=387	false		false	L 46 - 88	false	46 - 88	false	46	88	false		169188	http://stats.ncaa.org/game/index/169188?org_id=387
2011	10420	2678	Ark.-Pine Bluff	11/15/2010	@ Arkansas St.	30	Arkansas St.	http://stats.ncaa.org/team/index/10420?org_id=30	false		false	L 47 - 59	false	47 - 59	false	47	59	false		169189	http://stats.ncaa.org/game/index/169189?org_id=30
2011	10420	2678	Ark.-Pine Bluff	11/22/2010	@ Arizona	29	Arizona	http://stats.ncaa.org/team/index/10420?org_id=29	false		false	L 54 - 93	false	54 - 93	false	54	93	false		170902	http://stats.ncaa.org/game/index/170902?org_id=29
2011	10420	2678	Ark.-Pine Bluff	11/28/2010	@ Mississippi St.	430	Mississippi St.	http://stats.ncaa.org/team/index/10420?org_id=430	false		false	L 31 - 74	false	31 - 74	false	31	74	false		173974	http://stats.ncaa.org/game/index/173974?org_id=430
2011	10420	2678	Ark.-Pine Bluff	12/01/2010	@ SMU	663	SMU	http://stats.ncaa.org/team/index/10420?org_id=663	false		false	L 48 - 80	false	48 - 80	false	48	80	false		174952	http://stats.ncaa.org/game/index/174952?org_id=663
2011	10420	2678	Ark.-Pine Bluff	12/04/2010	@ Alabama	8	Alabama	http://stats.ncaa.org/team/index/10420?org_id=8	false		false	L 56 - 90	false	56 - 90	false	56	90	false		175642	http://stats.ncaa.org/game/index/175642?org_id=8
2011	10420	2678	Ark.-Pine Bluff	12/18/2010	Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/10420?org_id=1004	false		true	L 61 - 75	false	61 - 75	false	61	75	false		181416	http://stats.ncaa.org/game/index/181416?org_id=1004
2011	10420	2678	Ark.-Pine Bluff	12/21/2010	@ Kentucky	334	Kentucky	http://stats.ncaa.org/team/index/10420?org_id=334	false		false	L 35 - 107	false	35 - 107	false	35	107	false		181960	http://stats.ncaa.org/game/index/181960?org_id=334
2011	10420	2678	Ark.-Pine Bluff	12/27/2010	@ Oklahoma St.	521	Oklahoma St.	http://stats.ncaa.org/team/index/10420?org_id=521	false		false	L 50 - 95	false	50 - 95	false	50	95	false		182513	http://stats.ncaa.org/game/index/182513?org_id=521
2011	10420	2678	Ark.-Pine Bluff	12/29/2010	@ Oklahoma	522	Oklahoma	http://stats.ncaa.org/team/index/10420?org_id=522	false		false	L 52 - 118	false	52 - 118	false	52	118	false		182561	http://stats.ncaa.org/game/index/182561?org_id=522
2011	10420	2678	Ark.-Pine Bluff	01/01/2011	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/10420?org_id=688	false		false	L 56 - 91	false	56 - 91	false	56	91	false		182993	http://stats.ncaa.org/game/index/182993?org_id=688
2011	10420	2678	Ark.-Pine Bluff	01/04/2011	Mississippi Val.	432	Mississippi Val.	http://stats.ncaa.org/team/index/10420?org_id=432	false		true	L 60 - 82	false	60 - 82	false	60	82	false		184907	http://stats.ncaa.org/game/index/184907?org_id=2678
