year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	12021	371	Loyola Chicago	11/25/2014	UAB		UAB		false		true	-								
2015	12021	371	Loyola Chicago	11/29/2014	Eastern Ill.		Eastern Ill.		false		true	-								
2015	12021	371	Loyola Chicago	12/03/2014	@ Missouri		Missouri		false		false	-								
2015	12021	371	Loyola Chicago	12/07/2014	@ Northwestern		Northwestern		false		false	-								
2015	12021	371	Loyola Chicago	12/14/2014	Michigan St.		Michigan St.		false		true	-								
2015	12021	371	Loyola Chicago	12/17/2014	DePaul		DePaul		false		true	-								
2015	12021	371	Loyola Chicago	12/20/2014	@ Dartmouth		Dartmouth		false		false	-								
2015	12021	371	Loyola Chicago	12/30/2014	@ Ill.-Chicago		Ill.-Chicago		false		false	-								
2015	12021	371	Loyola Chicago	01/02/2015	Drake		Drake		false		true	-								
2015	12021	371	Loyola Chicago	01/04/2015	UNI		UNI		false		true	-								
2015	12021	371	Loyola Chicago	01/08/2015	@ Evansville		Evansville		false		false	-								
2015	12021	371	Loyola Chicago	01/11/2015	@ Indiana St.		Indiana St.		false		false	-								
2015	12021	371	Loyola Chicago	01/16/2015	Missouri St.		Missouri St.		false		true	-								
2015	12021	371	Loyola Chicago	01/18/2015	Wichita St.		Wichita St.		false		true	-								
2015	12021	371	Loyola Chicago	01/25/2015	Bradley		Bradley		false		true	-								
2015	12021	371	Loyola Chicago	01/30/2015	@ Southern Ill.		Southern Ill.		false		false	-								
2015	12021	371	Loyola Chicago	02/01/2015	@ Illinois St.		Illinois St.		false		false	-								
2015	12021	371	Loyola Chicago	02/06/2015	Evansville		Evansville		false		true	-								
2015	12021	371	Loyola Chicago	02/08/2015	Indiana St.		Indiana St.		false		true	-								
2015	12021	371	Loyola Chicago	02/13/2015	@ Wichita St.		Wichita St.		false		false	-								
2015	12021	371	Loyola Chicago	02/15/2015	@ Missouri St.		Missouri St.		false		false	-								
2015	12021	371	Loyola Chicago	02/20/2015	@ Bradley		Bradley		false		false	-								
2015	12021	371	Loyola Chicago	02/27/2015	Illinois St.		Illinois St.		false		true	-								
2015	12021	371	Loyola Chicago	03/01/2015	Southern Ill.		Southern Ill.		false		true	-								
2015	12021	371	Loyola Chicago	03/05/2015	@ UNI		UNI		false		false	-								
2015	12021	371	Loyola Chicago	03/07/2015	@ Drake		Drake		false		false	-								
2015	12021	463	Nebraska	11/15/2014	Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/index/12021?org_id=541	false		true	W 100 - 65	true	100 - 65	100	65	false		3507805	http://stats.ncaa.org/game/index/3507805?org_id=463
2015	12021	463	Nebraska	11/16/2014	Alcorn	17	Alcorn	http://stats.ncaa.org/team/index/12021?org_id=17	false		true	W 83 - 49	true	83 - 49	83	49	false		3512274	http://stats.ncaa.org/game/index/3512274?org_id=463
2015	12021	463	Nebraska	11/19/2014	@ Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/12021?org_id=754	false		false	W 82 - 61	true	82 - 61	82	61	false		3514287	http://stats.ncaa.org/game/index/3514287?org_id=754
2015	12021	463	Nebraska	11/23/2014	Utah	732	Utah	http://stats.ncaa.org/team/index/12021?org_id=732	false		true	W 66 - 43	true	66 - 43	66	43	false		3519220	http://stats.ncaa.org/game/index/3519220?org_id=463
2015	12021	463	Nebraska	11/28/2014	@ UCLA		UCLA		false		false	-								
2015	12021	463	Nebraska	11/30/2014	Northern Colo.		Northern Colo.		false		true	-								
2015	12021	463	Nebraska	12/03/2014	Duke		Duke		false		true	-								
2015	12021	463	Nebraska	12/07/2014	@ Alabama		Alabama		false		false	-								
2015	12021	463	Nebraska	12/11/2014	@ Creighton		Creighton		false		false	-								
2015	12021	463	Nebraska	12/13/2014	Bakersfield		Bakersfield		false		true	-								
2015	12021	463	Nebraska	12/20/2014	High Point		High Point		false		true	-								
2015	12021	463	Nebraska	12/29/2014	@ Minnesota		Minnesota		false		false	-								
2015	12021	463	Nebraska	01/03/2015	Maryland		Maryland		false		true	-								
2015	12021	463	Nebraska	01/08/2015	@ Michigan St.		Michigan St.		false		false	-								
2015	12021	463	Nebraska	01/11/2015	@ Illinois		Illinois		false		false	-								
2015	12021	463	Nebraska	01/15/2015	Penn St.		Penn St.		false		true	-								
2015	12021	463	Nebraska	01/19/2015	Purdue		Purdue		false		true	-								
2015	12021	463	Nebraska	01/22/2015	@ Wisconsin		Wisconsin		false		false	-								
2015	12021	463	Nebraska	01/26/2015	@ Iowa		Iowa		false		false	-								
2015	12021	463	Nebraska	01/29/2015	Illinois		Illinois		false		true	-								
2015	12021	463	Nebraska	02/01/2015	Michigan		Michigan		false		true	-								
2015	12021	463	Nebraska	02/05/2015	@ Rutgers		Rutgers		false		false	-								
2015	12021	463	Nebraska	02/08/2015	@ Maryland		Maryland		false		false	-								
2015	12021	463	Nebraska	02/12/2015	Iowa		Iowa		false		true	-								
2015	12021	463	Nebraska	02/15/2015	Wisconsin		Wisconsin		false		true	-								
2015	12021	463	Nebraska	02/18/2015	@ Northwestern		Northwestern		false		false	-								
2015	12021	463	Nebraska	02/21/2015	@ Indiana		Indiana		false		false	-								
2015	12021	463	Nebraska	02/24/2015	Minnesota		Minnesota		false		true	-								
2015	12021	463	Nebraska	03/01/2015	Ohio St.		Ohio St.		false		true	-								
2015	12021	700	Texas Tech	11/14/2014	Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/index/12021?org_id=315	false		true	W 67 - 59	true	67 - 59	67	59	false		3506940	http://stats.ncaa.org/game/index/3506940?org_id=700
2015	12021	700	Texas Tech	11/18/2014	Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/12021?org_id=670	false		true	W 81 - 77 (1OT)	true	81 - 77	81	77	true	1OT	3513104	http://stats.ncaa.org/game/index/3513104?org_id=700
2015	12021	700	Texas Tech	11/21/2014	Arizona	29	Arizona	http://stats.ncaa.org/team/index/12021?org_id=29	false		true	W 57 - 54	true	57 - 54	57	54	false		3517761	http://stats.ncaa.org/game/index/3517761?org_id=700
2015	12021	700	Texas Tech	11/23/2014	Morgan St.	446	Morgan St.	http://stats.ncaa.org/team/index/12021?org_id=446	false		true	W 65 - 57	true	65 - 57	65	57	false		3519337	http://stats.ncaa.org/game/index/3519337?org_id=700
2015	12021	700	Texas Tech	11/28/2014	Purdue@Freeport, Bahamas		PurdueFreeport, Bahamas		false		false	-								
2015	12021	700	Texas Tech	11/29/2014	TBA@Freeport, Bahamas		TBAFreeport, Bahamas		false		false	-								
2015	12021	700	Texas Tech	12/03/2014	Abilene Christian		Abilene Christian		false		true	-								
2015	12021	700	Texas Tech	12/14/2014	Tex.-Pan American		Tex.-Pan American		false		true	-								
2015	12021	700	Texas Tech	12/19/2014	Nicholls St.		Nicholls St.		false		true	-								
2015	12021	700	Texas Tech	12/20/2014	UTSA		UTSA		false		true	-								
2015	12021	700	Texas Tech	12/21/2014	Houston		Houston		false		true	-								
2015	12021	700	Texas Tech	12/30/2014	Houston Baptist		Houston Baptist		false		true	-								
2015	12021	700	Texas Tech	01/04/2015	TCU		TCU		false		true	-								
2015	12021	700	Texas Tech	01/07/2015	@ Oklahoma St.		Oklahoma St.		false		false	-								
2015	12021	700	Texas Tech	01/10/2015	Oklahoma		Oklahoma		false		true	-								
2015	12021	700	Texas Tech	01/14/2015	@ West Virginia		West Virginia		false		false	-								
2015	12021	700	Texas Tech	01/17/2015	@ Texas		Texas		false		false	-								
2015	12021	700	Texas Tech	01/21/2015	Kansas		Kansas		false		true	-								
2015	12021	700	Texas Tech	01/24/2015	@ Oklahoma		Oklahoma		false		false	-								
2015	12021	700	Texas Tech	01/28/2015	West Virginia		West Virginia		false		true	-								
2015	12021	700	Texas Tech	01/31/2015	Kansas St.		Kansas St.		false		true	-								
2015	12021	700	Texas Tech	02/04/2015	@ Kansas		Kansas		false		false	-								
2015	12021	700	Texas Tech	02/08/2015	@ TCU		TCU		false		false	-								
2015	12021	700	Texas Tech	02/11/2015	Iowa St.		Iowa St.		false		true	-								
2015	12021	700	Texas Tech	02/15/2015	@ Kansas St.		Kansas St.		false		false	-								
2015	12021	700	Texas Tech	02/18/2015	Baylor		Baylor		false		true	-								
2015	12021	700	Texas Tech	02/21/2015	Texas		Texas		false		true	-								
2015	12021	700	Texas Tech	02/24/2015	@ Iowa St.		Iowa St.		false		false	-								
2015	12021	700	Texas Tech	02/28/2015	Oklahoma St.		Oklahoma St.		false		true	-								
2015	12021	700	Texas Tech	03/02/2015	@ Baylor		Baylor		false		false	-								
2015	12021	1356	Seattle	11/14/2014	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/12021?org_id=99	false		false	L 73 - 85	false	73 - 85	73	85	false		3506280	http://stats.ncaa.org/game/index/3506280?org_id=99
2015	12021	1356	Seattle	11/16/2014	Portland St.	550	Portland St.	http://stats.ncaa.org/team/index/12021?org_id=550	false		true	W 54 - 47	true	54 - 47	54	47	false		3510204	http://stats.ncaa.org/game/index/3510204?org_id=1356
2015	12021	1356	Seattle	11/21/2014	@ Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/12021?org_id=754	false		false	L 62 - 82	false	62 - 82	62	82	false		3518630	http://stats.ncaa.org/game/index/3518630?org_id=754
2015	12021	1356	Seattle	11/23/2014	@ Montana St.	440	Montana St.	http://stats.ncaa.org/team/index/12021?org_id=440	false		false	L 61 - 74	false	61 - 74	61	74	false		3519329	http://stats.ncaa.org/game/index/3519329?org_id=440
2015	12021	1356	Seattle	11/29/2014	Idaho		Idaho		false		true	-								
2015	12021	1356	Seattle	12/04/2014	Washington		Washington		false		true	-								
2015	12021	1356	Seattle	12/06/2014	Loyola Marymount		Loyola Marymount		false		true	-								
2015	12021	1356	Seattle	12/12/2014	San Diego		San Diego		false		true	-								
2015	12021	1356	Seattle	12/14/2014	San Francisco		San Francisco		false		true	-								
2015	12021	1356	Seattle	12/17/2014	Montana		Montana		false		true	-								
2015	12021	1356	Seattle	12/21/2014	Idaho St.		Idaho St.		false		true	-								
2015	12021	1356	Seattle	12/29/2014	@ Oregon		Oregon		false		false	-								
2015	12021	1356	Seattle	12/31/2014	UC Santa Barbara		UC Santa Barbara		false		true	-								
2015	12021	1356	Seattle	01/03/2015	CSUN		CSUN		false		true	-								
2015	12021	1356	Seattle	01/04/2015	Cal St. Fullerton		Cal St. Fullerton		false		true	-								
2015	12021	1356	Seattle	01/10/2015	Utah Valley		Utah Valley		false		true	-								
2015	12021	1356	Seattle	01/15/2015	@ Tex.-Pan American		Tex.-Pan American		false		false	-								
2015	12021	1356	Seattle	01/17/2015	@ New Mexico St.		New Mexico St.		false		false	-								
2015	12021	1356	Seattle	01/22/2015	Chicago St.		Chicago St.		false		true	-								
2015	12021	1356	Seattle	01/24/2015	UMKC		UMKC		false		true	-								
2015	12021	1356	Seattle	01/31/2015	Bakersfield		Bakersfield		false		true	-								
2015	12021	1356	Seattle	02/05/2015	@ Grand Canyon		Grand Canyon		false		false	-								
2015	12021	1356	Seattle	02/07/2015	@ Utah Valley		Utah Valley		false		false	-								
2015	12021	1356	Seattle	02/12/2015	New Mexico St.		New Mexico St.		false		true	-								
2015	12021	1356	Seattle	02/14/2015	Tex.-Pan American		Tex.-Pan American		false		true	-								
2015	12021	1356	Seattle	02/19/2015	@ UMKC		UMKC		false		false	-								
2015	12021	1356	Seattle	02/21/2015	@ Chicago St.		Chicago St.		false		false	-								
2015	12021	1356	Seattle	02/28/2015	@ Bakersfield		Bakersfield		false		false	-								
2015	12021	1356	Seattle	03/07/2015	Grand Canyon		Grand Canyon		false		true	-								
2015	12021	369	Loyola Maryland	11/14/2014	@ William & Mary	786	William & Mary	http://stats.ncaa.org/team/index/12021?org_id=786	false		false	L 71 - 72	false	71 - 72	71	72	false		3506782	http://stats.ncaa.org/game/index/3506782?org_id=786
2015	12021	369	Loyola Maryland	11/16/2014	@ UMBC	391	UMBC	http://stats.ncaa.org/team/index/12021?org_id=391	false		false	L 58 - 81	false	58 - 81	58	81	false		3509985	http://stats.ncaa.org/game/index/3509985?org_id=391
2015	12021	369	Loyola Maryland	11/19/2014	@ Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/12021?org_id=251	false		false	L 44 - 71	false	44 - 71	44	71	false		3514237	http://stats.ncaa.org/game/index/3514237?org_id=251
2015	12021	369	Loyola Maryland	11/24/2014	@ Maryland		Maryland		false		false	-								
2015	12021	369	Loyola Maryland	11/30/2014	@ Pittsburgh		Pittsburgh		false		false	-								
2015	12021	369	Loyola Maryland	12/04/2014	Towson		Towson		false		true	-								
2015	12021	369	Loyola Maryland	12/06/2014	Mt. St. Mary's		Mt. St. Mary's		false		true	-								
2015	12021	369	Loyola Maryland	12/09/2014	East Carolina		East Carolina		false		true	-								
2015	12021	369	Loyola Maryland	12/22/2014	Cornell		Cornell		false		true	-								
2015	12021	369	Loyola Maryland	12/28/2014	George Washington		George Washington		false		true	-								
2015	12021	369	Loyola Maryland	12/31/2014	Navy		Navy		false		true	-								
2015	12021	369	Loyola Maryland	01/03/2015	@ Army		Army		false		false	-								
2015	12021	369	Loyola Maryland	01/07/2015	@ American		American		false		false	-								
2015	12021	369	Loyola Maryland	01/10/2015	Lehigh		Lehigh		false		true	-								
2015	12021	369	Loyola Maryland	01/14/2015	Lafayette		Lafayette		false		true	-								
2015	12021	369	Loyola Maryland	01/17/2015	@ Boston U.		Boston U.		false		false	-								
2015	12021	369	Loyola Maryland	01/21/2015	@ Bucknell		Bucknell		false		false	-								
2015	12021	369	Loyola Maryland	01/24/2015	Colgate		Colgate		false		true	-								
2015	12021	369	Loyola Maryland	01/28/2015	@ Holy Cross		Holy Cross		false		false	-								
2015	12021	369	Loyola Maryland	01/31/2015	Army		Army		false		true	-								
2015	12021	369	Loyola Maryland	02/04/2015	American		American		false		true	-								
2015	12021	369	Loyola Maryland	02/07/2015	@ Lehigh		Lehigh		false		false	-								
2015	12021	369	Loyola Maryland	02/11/2015	@ Lafayette		Lafayette		false		false	-								
2015	12021	369	Loyola Maryland	02/14/2015	Boston U.		Boston U.		false		true	-								
2015	12021	369	Loyola Maryland	02/18/2015	Bucknell		Bucknell		false		true	-								
2015	12021	369	Loyola Maryland	02/21/2015	@ Colgate		Colgate		false		false	-								
2015	12021	369	Loyola Maryland	02/25/2015	Holy Cross		Holy Cross		false		true	-								
2015	12021	369	Loyola Maryland	02/28/2015	@ Navy		Navy		false		false	-								
2015	12021	48	Charleston So.	11/15/2014	Trinity Baptist		Trinity Baptist		false		true	W 98 - 35	true	98 - 35	98	35	false		3512329	http://stats.ncaa.org/game/index/3512329?org_id=48
2015	12021	48	Charleston So.	11/17/2014	Clearwater		Clearwater		false		true	W 90 - 37	true	90 - 37	90	37	false		3512231	http://stats.ncaa.org/game/index/3512231?org_id=48
2015	12021	48	Charleston So.	11/22/2014	@ Wofford	2915	Wofford	http://stats.ncaa.org/team/index/12021?org_id=2915	false		false	L 48 - 55	false	48 - 55	48	55	false		3518290	http://stats.ncaa.org/game/index/3518290?org_id=2915
2015	12021	48	Charleston So.	11/25/2014	@ Florida		Florida		false		false	-								
2015	12021	48	Charleston So.	12/01/2014	@ UNC Asheville		UNC Asheville		false		false	-								
2015	12021	48	Charleston So.	12/07/2014	@ Charlotte		Charlotte		false		false	-								
2015	12021	48	Charleston So.	12/13/2014	Campbell		Campbell		false		true	-								
2015	12021	48	Charleston So.	12/16/2014	Montreat		Montreat		false		true	-								
2015	12021	48	Charleston So.	12/19/2014	Jacksonville St.@Wilmington, NC		Jacksonville St.Wilmington, NC		false		false	-								
2015	12021	48	Charleston So.	12/20/2014	@ UNCW		UNCW		false		false	-								
2015	12021	48	Charleston So.	01/03/2015	Winthrop		Winthrop		false		true	-								
2015	12021	48	Charleston So.	01/05/2015	@ Radford		Radford		false		false	-								
2015	12021	48	Charleston So.	01/08/2015	High Point		High Point		false		true	-								
2015	12021	48	Charleston So.	01/10/2015	@ Gardner-Webb		Gardner-Webb		false		false	-								
2015	12021	48	Charleston So.	01/13/2015	Coastal Caro.		Coastal Caro.		false		true	-								
2015	12021	48	Charleston So.	01/17/2015	Liberty		Liberty		false		true	-								
2015	12021	48	Charleston So.	01/20/2015	@ Presbyterian		Presbyterian		false		false	-								
2015	12021	48	Charleston So.	01/24/2015	@ Longwood		Longwood		false		false	-								
2015	12021	48	Charleston So.	01/27/2015	Columbia Int'l		Columbia Int'l		false		true	-								
2015	12021	48	Charleston So.	01/31/2015	@ Winthrop		Winthrop		false		false	-								
2015	12021	48	Charleston So.	02/02/2015	UNC Asheville		UNC Asheville		false		true	-								
2015	12021	48	Charleston So.	02/05/2015	@ Campbell		Campbell		false		false	-								
2015	12021	48	Charleston So.	02/07/2015	@ High Point		High Point		false		false	-								
2015	12021	48	Charleston So.	02/10/2015	Gardner-Webb		Gardner-Webb		false		true	-								
2015	12021	48	Charleston So.	02/14/2015	Radford		Radford		false		true	-								
2015	12021	48	Charleston So.	02/17/2015	@ Coastal Caro.		Coastal Caro.		false		false	-								
2015	12021	48	Charleston So.	02/21/2015	@ Liberty		Liberty		false		false	-								
2015	12021	48	Charleston So.	02/24/2015	Presbyterian		Presbyterian		false		true	-								
2015	12021	48	Charleston So.	02/28/2015	Longwood		Longwood		false		true	-								
2015	12021	522	Oklahoma	11/14/2014	Washington	756	Washington	http://stats.ncaa.org/team/index/12021?org_id=756	false		true	W 90 - 80	true	90 - 80	90	80	false		3512242	http://stats.ncaa.org/game/index/3512242?org_id=522
2015	12021	522	Oklahoma	11/18/2014	Lamar	346	Lamar	http://stats.ncaa.org/team/index/12021?org_id=346	false		true	W 100 - 73	true	100 - 73	100	73	false		3512980	http://stats.ncaa.org/game/index/3512980?org_id=522
2015	12021	522	Oklahoma	11/21/2014	Bradley	72	Bradley	http://stats.ncaa.org/team/index/12021?org_id=72	false		true	W 104 - 55	true	104 - 55	104	55	false		3517124	http://stats.ncaa.org/game/index/3517124?org_id=522
2015	12021	522	Oklahoma	11/27/2014	South Fla.@St. Thomas, Vir Isl		South Fla.St. Thomas, Vir Isl		false		false	-								
2015	12021	522	Oklahoma	11/28/2014	Kentucky@St. Thomas, Vir Isl		KentuckySt. Thomas, Vir Isl		false		false	-								
2015	12021	522	Oklahoma	11/29/2014	Illinois@St. Thomas, Vir Isl		IllinoisSt. Thomas, Vir Isl		false		false	-								
2015	12021	522	Oklahoma	12/07/2014	@ North Texas		North Texas		false		false	-								
2015	12021	522	Oklahoma	12/14/2014	@ UALR		UALR		false		false	-								
2015	12021	522	Oklahoma	12/17/2014	@ Duke		Duke		false		false	-								
2015	12021	522	Oklahoma	12/21/2014	Arkansas@N. Little Rock, AR		ArkansasN. Little Rock, AR		false		false	-								
2015	12021	522	Oklahoma	12/30/2014	Yale		Yale		false		true	-								
2015	12021	522	Oklahoma	01/04/2015	West Virginia		West Virginia		false		true	-								
2015	12021	522	Oklahoma	01/07/2015	@ Kansas		Kansas		false		false	-								
2015	12021	522	Oklahoma	01/10/2015	@ Texas Tech		Texas Tech		false		false	-								
2015	12021	522	Oklahoma	01/14/2015	Texas		Texas		false		true	-								
2015	12021	522	Oklahoma	01/17/2015	@ TCU		TCU		false		false	-								
2015	12021	522	Oklahoma	01/19/2015	Oklahoma St.		Oklahoma St.		false		true	-								
2015	12021	522	Oklahoma	01/24/2015	Texas Tech		Texas Tech		false		true	-								
2015	12021	522	Oklahoma	01/29/2015	@ Texas		Texas		false		false	-								
2015	12021	522	Oklahoma	02/01/2015	@ West Virginia		West Virginia		false		false	-								
2015	12021	522	Oklahoma	02/04/2015	Iowa St.		Iowa St.		false		true	-								
2015	12021	522	Oklahoma	02/07/2015	Kansas St.		Kansas St.		false		true	-								
2015	12021	522	Oklahoma	02/11/2015	@ Baylor		Baylor		false		false	-								
2015	12021	522	Oklahoma	02/14/2015	TCU		TCU		false		true	-								
2015	12021	522	Oklahoma	02/17/2015	@ Iowa St.		Iowa St.		false		false	-								
2015	12021	522	Oklahoma	02/21/2015	@ Kansas St.		Kansas St.		false		false	-								
2015	12021	522	Oklahoma	02/25/2015	Baylor		Baylor		false		true	-								
2015	12021	522	Oklahoma	02/28/2015	Kansas		Kansas		false		true	-								
2015	12021	522	Oklahoma	03/02/2015	@ Oklahoma St.		Oklahoma St.		false		false	-								
2015	12021	2699	IUPUI	11/14/2014	Louisville	367	Louisville	http://stats.ncaa.org/team/index/12021?org_id=367	false		true	L 69 - 89	false	69 - 89	69	89	false		3506725	http://stats.ncaa.org/game/index/3506725?org_id=2699
2015	12021	2699	IUPUI	11/18/2014	Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/12021?org_id=201	false		true	W 66 - 44	true	66 - 44	66	44	false		3512931	http://stats.ncaa.org/game/index/3512931?org_id=2699
2015	12021	2699	IUPUI	11/23/2014	@ Michigan St.	416	Michigan St.	http://stats.ncaa.org/team/index/12021?org_id=416	false		false	L 45 - 64	false	45 - 64	45	64	false		3519215	http://stats.ncaa.org/game/index/3519215?org_id=416
2015	12021	2699	IUPUI	11/25/2014	SIUE		SIUE		false		true	-								
2015	12021	2699	IUPUI	11/28/2014	Texas Southern@Northridge, CA		Texas SouthernNorthridge, CA		false		false	-								
2015	12021	2699	IUPUI	11/29/2014	TBA@Northridge, CA		TBANorthridge, CA		false		false	-								
2015	12021	2699	IUPUI	12/04/2014	Indiana St.		Indiana St.		false		true	-								
2015	12021	2699	IUPUI	12/07/2014	@ Indiana		Indiana		false		false	-								
2015	12021	2699	IUPUI	12/11/2014	Ind.-Kokomo		Ind.-Kokomo		false		true	-								
2015	12021	2699	IUPUI	12/14/2014	@ Missouri St.		Missouri St.		false		false	-								
2015	12021	2699	IUPUI	12/18/2014	Ind.-Southeast		Ind.-Southeast		false		true	-								
2015	12021	2699	IUPUI	12/21/2014	Evansville		Evansville		false		true	-								
2015	12021	2699	IUPUI	12/30/2014	@ Northern Ky.		Northern Ky.		false		false	-								
2015	12021	2699	IUPUI	01/04/2015	IPFW		IPFW		false		true	-								
2015	12021	2699	IUPUI	01/08/2015	@ North Dakota St.		North Dakota St.		false		false	-								
2015	12021	2699	IUPUI	01/11/2015	South Dakota St.		South Dakota St.		false		true	-								
2015	12021	2699	IUPUI	01/15/2015	@ Oral Roberts		Oral Roberts		false		false	-								
2015	12021	2699	IUPUI	01/17/2015	@ Omaha		Omaha		false		false	-								
2015	12021	2699	IUPUI	01/22/2015	Denver		Denver		false		true	-								
2015	12021	2699	IUPUI	01/24/2015	South Dakota		South Dakota		false		true	-								
2015	12021	2699	IUPUI	01/29/2015	@ Western Ill.		Western Ill.		false		false	-								
2015	12021	2699	IUPUI	01/31/2015	Omaha		Omaha		false		true	-								
2015	12021	2699	IUPUI	02/04/2015	@ Denver		Denver		false		false	-								
2015	12021	2699	IUPUI	02/11/2015	@ IPFW		IPFW		false		false	-								
2015	12021	2699	IUPUI	02/14/2015	Western Ill.		Western Ill.		false		true	-								
2015	12021	2699	IUPUI	02/19/2015	North Dakota St.		North Dakota St.		false		true	-								
2015	12021	2699	IUPUI	02/21/2015	Oral Roberts		Oral Roberts		false		true	-								
2015	12021	2699	IUPUI	02/26/2015	@ South Dakota		South Dakota		false		false	-								
2015	12021	2699	IUPUI	02/28/2015	@ South Dakota St.		South Dakota St.		false		false	-								
2015	12021	466	Nevada	11/14/2014	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/12021?org_id=104	false		true	W 71 - 58	true	71 - 58	71	58	false		3509079	http://stats.ncaa.org/game/index/3509079?org_id=466
2015	12021	466	Nevada	11/18/2014	@ California	107	California	http://stats.ncaa.org/team/index/12021?org_id=107	false		false	L 54 - 76	false	54 - 76	54	76	false		3513009	http://stats.ncaa.org/game/index/3513009?org_id=107
2015	12021	466	Nevada	11/22/2014	@ BYU	77	BYU	http://stats.ncaa.org/team/index/12021?org_id=77	false		false	L 60 - 65	false	60 - 65	60	65	false		3518913	http://stats.ncaa.org/game/index/3518913?org_id=77
2015	12021	466	Nevada	11/25/2014	@ San Francisco		San Francisco		false		false	-								
2015	12021	466	Nevada	11/28/2014	Portland		Portland		false		true	-								
2015	12021	466	Nevada	11/29/2014	TBA		TBA		false		true	-								
2015	12021	466	Nevada	12/02/2014	Pacific		Pacific		false		true	-								
2015	12021	466	Nevada	12/07/2014	@ Grand Canyon		Grand Canyon		false		false	-								
2015	12021	466	Nevada	12/10/2014	Cal St. Stanislaus		Cal St. Stanislaus		false		true	-								
2015	12021	466	Nevada	12/19/2014	Toledo@New Orleans, LA		ToledoNew Orleans, LA		false		false	-								
2015	12021	466	Nevada	12/20/2014	Oregon St.@New Orleans, LA		Oregon St.New Orleans, LA		false		false	-								
2015	12021	466	Nevada	01/03/2015	@ Air Force		Air Force		false		false	-								
2015	12021	466	Nevada	01/07/2015	UNLV		UNLV		false		true	-								
2015	12021	466	Nevada	01/10/2015	@ Fresno St.		Fresno St.		false		false	-								
2015	12021	466	Nevada	01/14/2015	Colorado St.		Colorado St.		false		true	-								
2015	12021	466	Nevada	01/21/2015	@ Utah St.		Utah St.		false		false	-								
2015	12021	466	Nevada	01/24/2015	Fresno St.		Fresno St.		false		true	-								
2015	12021	466	Nevada	01/28/2015	@ UNLV		UNLV		false		false	-								
2015	12021	466	Nevada	01/31/2015	Wyoming		Wyoming		false		true	-								
2015	12021	466	Nevada	02/04/2015	@ San Diego St.		San Diego St.		false		false	-								
2015	12021	466	Nevada	02/07/2015	San Jose St.		San Jose St.		false		true	-								
2015	12021	466	Nevada	02/11/2015	Utah St.		Utah St.		false		true	-								
2015	12021	466	Nevada	02/14/2015	@ New Mexico		New Mexico		false		false	-								
2015	12021	466	Nevada	02/18/2015	@ Wyoming		Wyoming		false		false	-								
2015	12021	466	Nevada	02/21/2015	Boise St.		Boise St.		false		true	-								
2015	12021	466	Nevada	02/25/2015	Air Force		Air Force		false		true	-								
2015	12021	466	Nevada	02/28/2015	@ San Jose St.		San Jose St.		false		false	-								
2015	12021	466	Nevada	03/03/2015	@ Colorado St.		Colorado St.		false		false	-								
2015	12021	466	Nevada	03/06/2015	San Diego St.		San Diego St.		false		true	-								
2015	12021	702	Texas-Arlington	11/14/2014	Missouri Valley		Missouri Valley		false		true	W 90 - 32	true	90 - 32	90	32	false		3512346	http://stats.ncaa.org/game/index/3512346?org_id=702
2015	12021	702	Texas-Arlington	11/16/2014	Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/index/12021?org_id=287	false		true	W 83 - 73	true	83 - 73	83	73	false		3512264	http://stats.ncaa.org/game/index/3512264?org_id=702
2015	12021	702	Texas-Arlington	11/22/2014	@ Wichita St.		Wichita St.		false		false	-								
2015	12021	702	Texas-Arlington	11/26/2014	Northern Ariz.		Northern Ariz.		false		true	-								
2015	12021	702	Texas-Arlington	12/02/2014	UTSA		UTSA		false		true	-								
2015	12021	702	Texas-Arlington	12/04/2014	@ Kansas St.		Kansas St.		false		false	-								
2015	12021	702	Texas-Arlington	12/13/2014	@ A&M-Corpus Chris		A&M-Corpus Chris		false		false	-								
2015	12021	702	Texas-Arlington	12/17/2014	McMurry		McMurry		false		true	-								
2015	12021	702	Texas-Arlington	12/21/2014	@ North Texas		North Texas		false		false	-								
2015	12021	702	Texas-Arlington	12/30/2014	Ga. Southern		Ga. Southern		false		true	-								
2015	12021	702	Texas-Arlington	01/03/2015	South Ala.		South Ala.		false		true	-								
2015	12021	702	Texas-Arlington	01/05/2015	@ Troy		Troy		false		false	-								
2015	12021	702	Texas-Arlington	01/08/2015	La.-Monroe		La.-Monroe		false		true	-								
2015	12021	702	Texas-Arlington	01/10/2015	Arkansas St.		Arkansas St.		false		true	-								
