year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2016,Academy of Art,30123,Notre Dame de Namur,30056,02/27/2016,83,50,Home,,-,190
2016,Academy of Art,30123,Point Loma,30149,03/03/2016,77,70,Neutral,"Irvine, Calif.",-,183
2016,Academy of Art,30123,California Baptist,30135,03/04/2016,80,90,Neutral,"Irvine, CA (CU Arena)",-,269
2016,Academy of Art,30123,California Baptist,30135,03/11/2016,70,93,Neutral,"Azusa, Calif. - Felix Event Center",-,179
2016,Adams St.,929,Eastern N.M.,206,11/13/2015,54,80,Neutral,"Durango, CO",-,88
2016,Adams St.,929,Westminster (UT),30209,11/14/2015,28,66,Neutral,"Durango, CO (Whalen Gymnasium)",-,88
2016,Adams St.,929,Northern N.M.,,12/02/2015,75,71,Home,,-,436
2016,Adams St.,929,Fort Lewis,1083,12/05/2015,65,106,Home,,-,603
2016,Adams St.,929,Colo. Christian,11403,12/11/2015,41,73,Home,,-,245
2016,Adams St.,929,Colorado Mines,155,12/12/2015,62,78,Home,,-,310
2016,Adams St.,929,Western St.,2759,12/18/2015,71,65,Away,,-,115
2016,Adams St.,929,Colorado St.-Pueblo,2720,12/19/2015,56,71,Away,,-,801
2016,Adams St.,929,MSU Denver,413,01/01/2016,45,71,Home,,-,271
2016,Adams St.,929,UC-Colo. Springs,9754,01/02/2016,58,72,Home,,-,342
2016,Adams St.,929,Colorado Mines,155,01/08/2016,66,75,Away,,-,175
2016,Adams St.,929,Colo. Christian,11403,01/09/2016,69,80,Away,,-,115
2016,Adams St.,929,Westminster (UT),30209,01/15/2016,54,76,Away,,-,124
2016,Adams St.,929,Colorado Mesa,11416,01/16/2016,49,82,Away,,-,766
2016,Adams St.,929,N.M. Highlands,8577,01/22/2016,49,51,Home,,-,394
2016,Adams St.,929,Western N.M.,1445,01/23/2016,49,62,Home,,-,264
2016,Adams St.,929,Chadron St.,1012,01/29/2016,57,78,Home,,-,287
2016,Adams St.,929,Regis (CO),568,01/30/2016,43,90,Home,,-,411
2016,Adams St.,929,Black Hills St.,30134,02/05/2016,30,75,Away,,-,701
2016,Adams St.,929,South Dakota Mines,30139,02/06/2016,43,58,Away,,-,320
2016,Adams St.,929,Colorado St.-Pueblo,2720,02/12/2016,52,66,Home,,-,413
2016,Adams St.,929,Western St.,2759,02/13/2016,68,64,Home,,-,512
2016,Adams St.,929,Western N.M.,1445,02/19/2016,43,64,Away,,-,135
2016,Adams St.,929,N.M. Highlands,8577,02/20/2016,59,70,Away,,-,100
2016,Adams St.,929,Fort Lewis,1083,02/26/2016,62,75,Away,,-,"1,083"
2016,Adelphi,3,NYIT,477,11/14/2015,65,75,Neutral,"Pleasantville, NY (Goldstein Fit. Ctr.)",-,467
2016,Adelphi,3,LIU Post,362,11/15/2015,63,55,Neutral,"Pleasantville, NY (Goldstein Fit. Ctr.)",-,266
2016,Adelphi,3,Southern Conn. St.,658,11/18/2015,69,68,Home,,-,175
2016,Adelphi,3,American Int'l,22,11/21/2015,40,71,Away,,-,205
2016,Adelphi,3,New Haven,470,11/24/2015,72,63,Home,,-,318
2016,Adelphi,3,Dowling,2692,11/30/2015,65,46,Home,,-,120
2016,Adelphi,3,Dominican (NY),8956,12/02/2015,53,39,Home,,-,95
2016,Adelphi,3,Le Moyne,349,12/05/2015,58,65,Home,,-,115
2016,Adelphi,3,Saint Rose,1347,12/12/2015,63,50,Away,,-,114
2016,Adelphi,3,Goldey-Beacom,8366,12/14/2015,72,58,Away,,-,135
2016,Adelphi,3,Queens (NY),560,12/16/2015,69,39,Home,,-,85
2016,Adelphi,3,Bloomfield,984,12/20/2015,84,70,Home,,2 OT,120
2016,Adelphi,3,Saint Leo,608,12/30/2015,75,45,Away,,-,133
2016,Adelphi,3,Pace,533,01/02/2016,63,71,Home,,-,406
2016,Adelphi,3,Franklin Pierce,241,01/06/2016,44,59,Away,,-,154
2016,Adelphi,3,Saint Michael's,613,01/09/2016,68,52,Home,,-,180
2016,Adelphi,3,Bentley,56,01/13/2016,65,59,Away,,-,208
2016,Adelphi,3,Southern N.H.,468,01/16/2016,72,68,Home,,-,150
2016,Adelphi,3,Stonehill,682,01/20/2016,49,56,Home,,-,95
2016,Adelphi,3,Merrimack,410,01/23/2016,42,63,Away,,-,203
2016,Adelphi,3,St. Anselm,593,01/26/2016,42,62,Away,,-,218
2016,Adelphi,3,Assumption,36,01/30/2016,78,76,Home,,2 OT,350
2016,Adelphi,3,Pace,533,02/03/2016,59,48,Away,,-,305
2016,Adelphi,3,Southern Conn. St.,658,02/06/2016,82,78,Away,,-,424
2016,Adelphi,3,Saint Rose,1347,02/10/2016,72,62,Home,,-,175
2016,Adelphi,3,New Haven,470,02/13/2016,47,59,Away,,-,288
2016,Adelphi,3,Le Moyne,349,02/17/2016,55,56,Away,,-,156
2016,Adelphi,3,American Int'l,22,02/23/2016,59,61,Home,,-,350
2016,Adelphi,3,Franklin Pierce,241,02/26/2016,72,65,Away,,-,208
2016,Adelphi,3,American Int'l,22,02/28/2016,84,93,Away,,-,213
2016,Adrian,4,DePauw,177,11/14/2015,42,68,Home,,-,101
2016,Adrian,4,Hanover,1115,11/21/2015,76,70,Neutral,"Wooster, Ohio",-,55
2016,Adrian,4,Wooster,807,11/22/2015,74,75,Away,,-,144
2016,Adrian,4,Siena Heights,,11/24/2015,48,57,Home,,-,0
2016,Adrian,4,Alma,21,12/02/2015,66,63,Home,,-,0
2016,Adrian,4,Trine,30037,12/05/2015,67,60,Away,,-,237
2016,Adrian,4,Goshen,,12/15/2015,60,76,Away,,-,55
2016,Adrian,4,Anderson (IN),939,12/19/2015,67,58,Away,,-,187
2016,Adrian,4,Amherst,24,12/28/2015,43,67,Neutral,"Daytona Beach, Fla. - Ocean Center",-,0
2016,Adrian,4,Marywood,397,12/29/2015,59,55,Neutral,"Daytona Beach, Fla - Ocean Center",-,0
2016,Adrian,4,Hope,286,01/02/2016,57,90,Away,,-,777
2016,Adrian,4,Kalamazoo,326,01/06/2016,63,54,Home,,-,0
2016,Adrian,4,St. Mary's (IN),8688,01/09/2016,71,58,Home,,-,0
2016,Adrian,4,Calvin,114,01/13/2016,81,91,Away,,-,321
2016,Adrian,4,Albion,15,01/16/2016,65,76,Home,,-,201
2016,Adrian,4,Olivet,525,01/20/2016,51,54,Home,,-,103
2016,Adrian,4,Alma,21,01/23/2016,63,53,Away,,-,188
2016,Adrian,4,Trine,30037,01/27/2016,66,59,Home,,-,149
2016,Adrian,4,Hope,286,01/30/2016,53,73,Home,,-,0
2016,Adrian,4,Kalamazoo,326,02/06/2016,56,75,Away,,-,257
2016,Adrian,4,St. Mary's (IN),8688,02/10/2016,59,43,Away,,-,189
2016,Adrian,4,Calvin,114,02/13/2016,67,89,Home,,-,174
2016,Adrian,4,Albion,15,02/17/2016,72,65,Away,,-,104
2016,Adrian,4,Olivet,525,02/20/2016,68,80,Away,,-,505
2016,Agnes Scott,11324,Bryan,,11/13/2015,50,65,Neutral,"Montgomery, Ala. (Roland Arena)",-,64
2016,Agnes Scott,11324,Huntingdon,1130,11/14/2015,51,61,Away,,-,182
2016,Agnes Scott,11324,Mid-Atlantic Christ.,,11/20/2015,84,58,Neutral,"Raleigh, NC",-,50
2016,Agnes Scott,11324,William Peace,17094,11/21/2015,40,56,Away,,-,165
2016,Agnes Scott,11324,Sewanee,652,11/24/2015,48,90,Away,,-,67
2016,Agnes Scott,11324,Birmingham-So.,28593,11/30/2015,49,70,Home,,-,0
2016,Agnes Scott,11324,LaGrange,1162,12/02/2015,35,66,Home,,-,0
2016,Agnes Scott,11324,Pensacola Christian,,12/05/2015,56,58,Away,,-,0
2016,Agnes Scott,11324,Emory,217,12/08/2015,25,82,Home,,-,154
2016,Agnes Scott,11324,Alverno,28746,12/18/2015,43,70,Neutral,"Saint Petersburg, FL",-,37
2016,Agnes Scott,11324,Spalding,23260,12/19/2015,56,69,Neutral,"Saint Petersburg, FL",-,83
2016,Agnes Scott,11324,Emory & Henry,216,01/02/2016,44,85,Away,,-,174
2016,Agnes Scott,11324,N.C. Wesleyan,491,01/03/2016,38,79,Neutral,"Emory, Va. (John Rutledge King Center)",-,56
2016,Agnes Scott,11324,Salem,30041,01/09/2016,57,69,Away,,-,78
2016,Agnes Scott,11324,Rust,586,01/23/2016,56,50,Home,,-,0
2016,Agnes Scott,11324,Wesleyan (GA),14718,01/30/2016,71,66,Away,,1 OT,288
2016,Agnes Scott,11324,Covenant,30111,02/02/2016,46,70,Away,,-,61
2016,Agnes Scott,11324,Point U.,,02/06/2016,43,67,Home,,-,0
2016,Agnes Scott,11324,Wesleyan (GA),14718,02/10/2016,58,39,Home,,-,50
2016,Agnes Scott,11324,Pensacola Christian,,02/13/2016,41,66,Home,,-,70
2016,Agnes Scott,11324,Salem,30041,02/20/2016,60,66,Home,,-,50
2016,Agnes Scott,11324,Finlandia,30032,02/26/2016,53,67,Neutral,Salem College,-,0
2016,Air Force,721,Gonzaga,260,11/13/2015,35,88,Away,,-,"5,574"
2016,Air Force,721,Eastern Wash.,207,11/15/2015,44,65,Away,,-,362
2016,Air Force,721,Denver,183,11/18/2015,48,57,Home,,-,208
2016,Air Force,721,Santa Clara,631,11/21/2015,34,68,Away,,-,300
2016,Air Force,721,UC Davis,108,11/23/2015,40,66,Away,,-,276
2016,Air Force,721,Vanderbilt,736,11/30/2015,29,86,Away,,-,"2,213"
2016,Air Force,721,Eastern Mich.,204,12/04/2015,59,72,Home,,-,96
2016,Air Force,721,Grand Canyon,1104,12/05/2015,39,73,Home,,-,159
2016,Air Force,721,Southern Utah,667,12/12/2015,56,75,Away,,-,465
2016,Air Force,721,George Mason,248,12/19/2015,52,69,Away,,-,419
2016,Air Force,721,Navy,726,12/21/2015,46,64,Away,,-,776
2016,Air Force,721,San Jose St.,630,01/02/2016,60,81,Away,,-,316
2016,Air Force,721,Wyoming,811,01/06/2016,45,67,Home,,-,201
2016,Air Force,721,Nevada,466,01/09/2016,57,68,Away,,-,"1,125"
2016,Air Force,721,Utah St.,731,01/13/2016,53,66,Home,,-,184
2016,Air Force,721,UNLV,465,01/16/2016,56,60,Home,,-,511
2016,Air Force,721,Colorado St.,156,01/20/2016,47,71,Away,,-,"1,225"
2016,Air Force,721,Fresno St.,96,01/23/2016,46,70,Away,,-,"1,545"
2016,Air Force,721,New Mexico,473,01/27/2016,33,63,Home,,-,132
2016,Air Force,721,San Jose St.,630,01/30/2016,49,72,Home,,-,427
2016,Air Force,721,Wyoming,811,02/03/2016,56,84,Away,,-,"2,412"
2016,Air Force,721,Boise St.,66,02/06/2016,48,61,Away,,-,773
2016,Air Force,721,Nevada,466,02/10/2016,59,53,Home,,-,131
2016,Air Force,721,San Diego St.,626,02/13/2016,66,69,Home,,-,321
2016,Air Force,721,UNLV,465,02/17/2016,51,62,Away,,-,801
2016,Air Force,721,New Mexico,473,02/20/2016,36,58,Away,,-,"5,586"
2016,Air Force,721,Fresno St.,96,02/24/2016,48,63,Home,,-,675
2016,Air Force,721,Utah St.,731,03/01/2016,40,64,Away,,-,440
2016,Air Force,721,Colorado St.,156,03/04/2016,48,81,Home,,-,717
2016,Air Force,721,UNLV,465,03/07/2016,42,55,Away,,-,"1,648"
2016,Akron,5,Fla. Atlantic,229,11/13/2015,77,91,Away,,-,641
2016,Akron,5,Winthrop,792,11/20/2015,76,59,Home,,-,"1,556"
2016,Akron,5,FGCU,28755,11/21/2015,64,82,Home,,-,743
2016,Akron,5,Northern Colo.,502,11/27/2015,65,78,Neutral,Jenny Craig Pavilion,-,618
2016,Akron,5,San Diego,627,11/28/2015,65,86,Away,,-,503
2016,Akron,5,Rochester College,,12/02/2015,103,37,Home,,-,"1,150"
2016,Akron,5,UCF,128,12/05/2015,74,54,Home,,-,536
2016,Akron,5,Valparaiso,735,12/09/2015,85,74,Away,,-,330
2016,Akron,5,UNI,504,12/13/2015,51,59,Neutral,"Moline, Ill. (iWireless Center)",-,634
2016,Akron,5,Northern Ky.,505,12/19/2015,77,75,Away,,1 OT,"1,117"
2016,Akron,5,Youngstown St.,817,12/21/2015,74,49,Home,,-,837
2016,Akron,5,Northern Ill.,503,01/02/2016,58,65,Home,,-,"1,386"
2016,Akron,5,Eastern Mich.,204,01/06/2016,68,65,Away,,1 OT,574
2016,Akron,5,Central Mich.,129,01/09/2016,77,97,Home,,-,602
2016,Akron,5,Bowling Green,71,01/13/2016,71,55,Away,,-,"1,420"
2016,Akron,5,Buffalo,86,01/16/2016,69,61,Away,,-,816
2016,Akron,5,Toledo,709,01/20/2016,81,71,Home,,-,578
2016,Akron,5,Central Mich.,129,01/23/2016,60,81,Away,,-,"1,896"
2016,Akron,5,Ohio,519,01/27/2016,55,75,Away,,-,"1,522"
2016,Akron,5,Eastern Mich.,204,01/30/2016,75,72,Home,,-,635
2016,Akron,5,Ball St.,47,02/03/2016,71,78,Away,,-,742
2016,Akron,5,Miami (OH),414,02/06/2016,77,65,Home,,-,642
2016,Akron,5,Western Mich.,774,02/13/2016,65,69,Away,,-,"1,007"
2016,Akron,5,Kent St.,331,02/17/2016,78,66,Home,,-,974
2016,Akron,5,Ohio,519,02/20/2016,73,101,Home,,-,752
2016,Akron,5,Miami (OH),414,02/24/2016,65,62,Away,,1 OT,425
2016,Akron,5,Kent St.,331,02/27/2016,70,60,Away,,-,"1,134"
2016,Akron,5,Buffalo,86,03/02/2016,62,49,Home,,-,529
2016,Akron,5,Bowling Green,71,03/05/2016,71,61,Home,,-,785
2016,Akron,5,Miami (OH),414,03/07/2016,66,54,Home,,-,625
2016,Akron,5,Toledo,709,03/09/2016,73,71,Neutral,"Cleveland, OH (Quicken Loans Arena)",1 OT,"2,355"
2016,Akron,5,Buffalo,86,03/11/2016,87,88,Neutral,"Cleveland, Ohio (Quicken Loans Arena)",-,"1,021"
2016,Akron,5,Bucknell,83,03/17/2016,70,74,Home,,-,343
2016,Ala.-Huntsville,10,Southern Ind.,661,11/14/2015,46,77,Home,,-,872
2016,Ala.-Huntsville,10,Hiwassee,,11/18/2015,88,32,Home,,-,872
2016,Ala.-Huntsville,10,Tuskegee,720,11/20/2015,58,46,Home,,-,"1,572"
2016,Ala.-Huntsville,10,Lane,347,11/23/2015,103,55,Home,,-,872
2016,Ala.-Huntsville,10,West Florida,11740,12/02/2015,65,58,Away,,-,145
2016,Ala.-Huntsville,10,Valdosta St.,734,12/05/2015,53,62,Away,,-,534
2016,Ala.-Huntsville,10,West Ala.,358,12/10/2015,72,63,Home,,-,972
2016,Ala.-Huntsville,10,West Ga.,766,12/12/2015,58,54,Home,,-,"1,021"
2016,Ala.-Huntsville,10,Shorter,30151,12/17/2015,47,60,Home,,-,972
2016,Ala.-Huntsville,10,Lee,30013,12/19/2015,52,79,Home,,-,932
2016,Ala.-Huntsville,10,Mississippi Col.,429,01/02/2016,64,51,Away,,-,257
2016,Ala.-Huntsville,10,Delta St.,181,01/04/2016,46,57,Away,,-,811
2016,Ala.-Huntsville,10,Union (TN),30153,01/09/2016,85,89,Home,,-,"1,023"
2016,Ala.-Huntsville,10,Christian Bros.,1015,01/11/2016,75,65,Home,,-,972
2016,Ala.-Huntsville,10,North Ala.,487,01/16/2016,63,55,Away,,-,970
2016,Ala.-Huntsville,10,Valdosta St.,734,01/21/2016,49,47,Home,,-,972
2016,Ala.-Huntsville,10,West Florida,11740,01/23/2016,68,65,Home,,1 OT,"1,021"
2016,Ala.-Huntsville,10,West Ga.,766,01/28/2016,57,67,Away,,-,741
2016,Ala.-Huntsville,10,West Ala.,358,01/30/2016,68,78,Away,,-,582
2016,Ala.-Huntsville,10,Lee,30013,02/04/2016,60,61,Away,,-,381
2016,Ala.-Huntsville,10,Shorter,30151,02/06/2016,58,66,Away,,-,200
2016,Ala.-Huntsville,10,Delta St.,181,02/11/2016,57,52,Home,,-,972
2016,Ala.-Huntsville,10,Mississippi Col.,429,02/13/2016,64,53,Home,,-,"1,129"
2016,Ala.-Huntsville,10,Christian Bros.,1015,02/18/2016,52,47,Away,,-,415
2016,Ala.-Huntsville,10,Union (TN),30153,02/20/2016,70,84,Away,,-,715
2016,Ala.-Huntsville,10,North Ala.,487,02/27/2016,58,51,Home,,-,"2,107"
2016,Ala.-Huntsville,10,Shorter,30151,03/01/2016,59,72,Away,,-,750
2016,Alabama,8,Alabama A&M,6,11/13/2015,96,44,Home,,-,"2,120"
2016,Alabama,8,Appalachian St.,27,11/16/2015,93,59,Home,,-,"2,228"
2016,Alabama,8,Mississippi Val.,432,11/22/2015,98,35,Home,,-,"2,392"
2016,Alabama,8,Georgia St.,254,11/24/2015,72,56,Home,,-,"2,261"
2016,Alabama,8,Middle Tenn.,419,11/27/2015,64,46,Neutral,"Reno, Nev. (Lawlor Events Center)",-,"1,857"
2016,Alabama,8,Utah Valley,30024,11/28/2015,67,60,Neutral,"Reno, Nev. (Lawlor Events Center)",-,964
2016,Alabama,8,UT Martin,695,12/02/2015,65,83,Away,,-,"3,018"
2016,Alabama,8,Alcorn,17,12/06/2015,97,50,Home,,-,"1,394"
2016,Alabama,8,Georgetown,251,12/12/2015,78,66,Home,,-,"2,291"
2016,Alabama,8,North Florida,2711,12/14/2015,69,47,Home,,-,"4,284"
2016,Alabama,8,Georgia Tech,255,12/18/2015,58,70,Away,,-,"1,828"
2016,Alabama,8,Grambling,261,12/20/2015,72,57,Home,,-,"2,474"
2016,Alabama,8,Lipscomb,28600,12/28/2015,68,49,Home,,-,"2,440"
2016,Alabama,8,LSU,365,01/03/2016,62,45,Home,,-,"2,705"
2016,Alabama,8,Kentucky,334,01/07/2016,48,73,Away,,-,"4,792"
2016,Alabama,8,Vanderbilt,736,01/10/2016,48,54,Home,,-,"3,023"
2016,Alabama,8,Auburn,37,01/14/2016,59,72,Away,,-,"3,383"
2016,Alabama,8,Georgia,257,01/17/2016,64,50,Home,,-,"3,732"
2016,Alabama,8,Florida,235,01/21/2016,72,80,Away,,-,"1,305"
2016,Alabama,8,Vanderbilt,736,01/25/2016,52,67,Away,,-,"2,961"
2016,Alabama,8,Texas A&M,697,01/28/2016,56,59,Home,,-,"2,366"
2016,Alabama,8,Tennessee,694,01/31/2016,42,70,Away,,-,"12,613"
2016,Alabama,8,Ole Miss,433,02/04/2016,48,37,Home,,-,"2,607"
2016,Alabama,8,Auburn,37,02/07/2016,55,59,Home,,-,"3,303"
2016,Alabama,8,Missouri,434,02/11/2016,52,63,Away,,-,"3,028"
2016,Alabama,8,Arkansas,31,02/18/2016,67,69,Away,,-,"1,591"
2016,Alabama,8,South Carolina,648,02/22/2016,46,66,Home,,-,"2,679"
2016,Alabama,8,Tennessee,694,02/25/2016,54,46,Home,,-,"2,767"
2016,Alabama,8,Mississippi St.,430,02/28/2016,52,61,Away,,-,"6,224"
2016,Alabama,8,LSU,365,03/02/2016,49,58,Neutral,"VETERANS MEMORIAL ARENA-JACKSONVILLE, FL",-,"2,889"
2016,Alabama,8,Tulane,718,03/16/2016,52,53,Away,,-,627
2016,Alabama A&M,6,Alabama,8,11/13/2015,44,96,Away,,-,"2,120"
2016,Alabama A&M,6,Murray St.,454,11/15/2015,59,76,Home,,-,220
2016,Alabama A&M,6,Southeast Mo. St.,654,11/18/2015,58,69,Home,,-,255
2016,Alabama A&M,6,Belmont,14927,11/24/2015,28,78,Home,,-,425
2016,Alabama A&M,6,Samford,625,12/01/2015,30,54,Home,,-,378
2016,Alabama A&M,6,Marshall,388,12/05/2015,45,81,Away,,-,443
2016,Alabama A&M,6,Tuskegee,720,12/16/2015,66,55,Home,,-,330
