year,team_id,team_name,wins,losses,ties,total_games
2020,1057,Drury,32,0,0,32
2020,192,Dubuque,7,18,0,25
2020,193,Duke,18,12,0,30
2020,194,Duquesne,20,11,0,31
2020,195,Earlham,8,18,0,26
2020,196,East Carolina,9,21,0,30
2020,8965,East Central,10,18,0,28
2020,197,East Stroudsburg,20,11,0,31
2020,1062,East Tex. Baptist,20,7,0,27
2020,203,East. Mennonite,4,20,0,24
2020,8968,Eastern,13,13,0,26
2020,200,Eastern Conn. St.,24,5,0,29
2020,201,Eastern Ill.,19,12,0,31
2020,202,Eastern Ky.,11,18,0,29
2020,204,Eastern Mich.,16,15,0,31
2020,206,Eastern N.M.,22,9,0,31
2020,1064,Eastern Nazarene,21,5,0,26
2020,207,Eastern Wash.,4,26,0,30
2020,208,Eckerd,24,5,0,29
2020,1066,Edgewood,25,3,0,28
2020,209,Edinboro,17,11,0,28
2020,210,Elizabeth City St.,12,18,0,30
2020,211,Elizabethtown,12,13,0,25
2020,212,Elmhurst,10,15,0,25
2020,213,Elmira,4,21,0,25
2020,532,Elms,9,17,0,26
2020,1068,Elon,14,16,1,31
2020,9680,Embry-Riddle (FL),9,18,0,27
2020,214,Emerson,15,11,0,26
2020,30193,Emmanuel (GA),20,10,0,30
2020,215,Emmanuel (MA),21,8,0,29
2020,217,Emory,19,6,0,25
2020,216,Emory & Henry,22,5,0,27
2020,1071,Emporia St.,24,7,0,31
2020,8981,Endicott,19,11,0,30
2020,1072,Erskine,5,24,0,29
2020,198,ETSU,9,21,0,30
2020,218,Eureka,13,14,0,27
2020,219,Evansville,3,26,1,30
2020,220,Fairfield,16,14,0,30
2020,222,Fairleigh Dickinson,13,17,1,31
2020,1076,Fairmont St.,15,14,0,29
2020,27892,Farmingdale St.,10,14,0,24
2020,223,Fayetteville St.,21,8,0,29
2020,221,FDU-Florham,7,18,0,25
2020,23157,Felician,4,22,0,26
2020,224,Ferris St.,21,8,0,29
2020,225,Ferrum,4,21,0,25
2020,28755,FGCU,30,3,0,33
2020,1079,Findlay,18,12,0,30
2020,30032,Finlandia,14,11,0,25
2020,227,Fitchburg St.,6,20,0,26
2020,231,FIU,6,23,0,29
2020,229,Fla. Atlantic,13,17,0,30
2020,233,Fla. Southern,19,11,0,30
2020,30092,Flagler,6,20,0,26
2020,235,Florida,15,15,0,30
2020,228,Florida A&M,6,21,0,27
2020,234,Florida St.,24,8,0,32
2020,230,Florida Tech,14,16,0,30
2020,11538,Fontbonne,16,10,0,26
2020,236,Fordham,21,11,0,32
2020,9011,Fort Hays St.,23,7,0,30
2020,1083,Fort Lewis,15,12,0,27
2020,237,Fort Valley St.,13,16,0,29
2020,238,Framingham St.,22,6,0,28
2020,1085,Francis Marion,14,13,0,27
2020,30069,Franciscan,10,15,0,25
2020,2694,Franklin,17,9,0,26
2020,239,Franklin & Marshall,12,13,0,25
2020,241,Franklin Pierce,11,15,0,26
2020,242,Fredonia,9,16,0,25
2020,30147,Fresno Pacific,17,14,0,31
2020,96,Fresno St.,25,7,0,32
2020,243,Frostburg St.,6,23,0,29
2020,244,Furman,19,12,0,31
2020,253,Ga. Southern,10,20,0,30
2020,1097,Ga. Southwestern,11,15,0,26
2020,245,Gallaudet,9,16,0,25
2020,246,Gannon,25,6,0,31
2020,1092,Gardner-Webb,18,11,1,30
2020,30084,Geneva,3,21,0,24
2020,1094,George Fox,23,6,0,29
2020,248,George Mason,9,21,0,30
2020,249,George Washington,14,16,0,30
2020,251,Georgetown,5,25,0,30
2020,257,Georgia,17,14,0,31
2020,1096,Georgia College,5,23,0,28
2020,254,Georgia St.,8,21,0,29
2020,255,Georgia Tech,20,11,0,31
2020,9004,Georgian Court,10,17,0,27
2020,258,Gettysburg,22,7,0,29
2020,1098,Glenville St.,26,5,0,31
2020,8366,Goldey-Beacom,9,18,0,27
2020,260,Gonzaga,28,3,0,31
2020,1099,Gordon,15,11,0,26
2020,1467,Goucher,5,20,0,25
2020,261,Grambling,5,24,0,29
2020,1104,Grand Canyon,15,12,1,28
2020,262,Grand Valley St.,28,3,0,31
2020,794,Green Bay,19,13,0,32
2020,263,Greensboro,15,12,0,27
2020,1111,Greenville,16,10,0,26
2020,264,Grinnell,11,14,0,25
2020,265,Grove City,25,3,0,28
2020,1112,Guilford,17,10,0,27
2020,266,Gust. Adolphus,18,9,0,27
2020,12399,Gwynedd Mercy,15,13,0,28
2020,267,Hamilton,15,10,0,25
2020,268,Hamline,15,11,0,26
2020,270,Hampton,18,11,1,30
2020,1115,Hanover,19,7,0,26
2020,271,Hardin-Simmons,21,8,0,29
2020,1116,Harding,19,10,0,29
2020,272,Hartford,1,28,0,29
2020,273,Hartwick,14,12,0,26
2020,275,Harvard,15,12,0,27
2020,276,Haverford,23,5,0,28
2020,277,Hawaii,16,14,0,30
2020,2697,Hawaii Hilo,10,17,0,27
2020,2696,Hawaii Pacific,30,1,0,31
2020,278,Heidelberg,8,18,0,26
2020,1123,Henderson St.,20,10,0,30
2020,1124,Hendrix,2,26,0,28
2020,19651,High Point,16,13,1,30
2020,8398,Hilbert,20,7,0,27
2020,280,Hillsdale,6,21,0,27
2020,281,Hiram,7,20,0,27
2020,283,Hofstra,3,27,0,30
2020,284,Hollins,11,15,0,26
2020,285,Holy Cross,19,11,1,31
2020,1126,Holy Family,18,11,0,29
2020,30175,Holy Names,1,27,0,28
2020,8404,Hood,6,19,0,25
2020,286,Hope,29,0,0,29
2020,30160,Houghton,6,19,0,25
2020,288,Houston,12,19,0,31
2020,287,Houston Baptist,8,21,0,29
2020,290,Howard,16,15,0,31
2020,2741,Howard Payne,11,17,0,28
2020,291,Humboldt St.,15,13,0,28
2020,292,Hunter,16,12,0,28
2020,1130,Huntingdon,13,14,0,27
2020,1133,Husson,19,9,0,28
2020,295,Idaho,22,9,0,31
2020,294,Idaho St.,18,13,0,31
2020,30172,IIT,0,25,0,25
2020,300,Ill. Wesleyan,20,9,0,29
2020,30050,Ill. Springfield,9,20,0,29
2020,301,Illinois,11,19,0,30
2020,297,Illinois Col.,13,12,0,25
2020,299,Illinois St.,19,10,0,29
2020,303,Immaculata,12,14,0,26
2020,2743,UIW,14,15,1,30
2020,306,Indiana,24,8,0,32
2020,307,Indiana (PA),28,3,0,31
2020,305,Indiana St.,5,25,1,31
2020,310,Iona,9,21,0,30
2020,312,Iowa,23,7,0,30
2020,311,Iowa St.,18,11,0,29
2020,30173,Iowa Wesleyan,5,21,0,26
2020,313,Ithaca,23,6,0,29
2020,2699,IUPUI,23,8,0,31
2020,314,Jackson St.,19,10,0,29
2020,316,Jacksonville,18,12,0,30
2020,315,Jacksonville St.,14,16,0,30
2020,317,James Madison,25,4,1,30
2020,543,Jefferson,20,11,0,31
2020,320,John Carroll,23,5,0,28
2020,321,John Jay,14,13,0,27
2020,322,Johns Hopkins,17,9,0,26
2020,30046,JWU (Denver),4,21,0,25
2020,22626,JWU (Providence),13,13,0,26
2020,323,Johnson C. Smith,17,11,0,28
2020,325,Juniata,5,20,0,25
2020,326,Kalamazoo,4,21,0,25
2020,328,Kansas,15,14,1,30
2020,327,Kansas St.,16,13,0,29
2020,329,Kean,17,9,0,26
2020,330,Keene St.,7,19,0,26
2020,1157,Kennesaw St.,13,16,0,29
2020,331,Kent St.,19,11,0,30
2020,334,Kentucky,22,8,0,30
2020,332,Kentucky St.,8,19,0,27
2020,335,Kenyon,10,16,0,26
2020,1159,Keuka,10,13,0,23
2020,30047,Keystone,21,7,0,28
2020,30051,King (TN),16,13,0,29
2020,336,King's (PA),16,11,0,27
2020,337,Knox,16,10,0,26
2020,339,Kutztown,18,11,0,29
2020,333,Ky. Wesleyan,28,4,0,32
2020,1163,La Roche,20,7,0,27
2020,340,La Salle,13,17,0,30
2020,341,La Verne,14,13,0,27
2020,498,ULM,3,26,0,29
2020,342,Lafayette,15,14,0,29
2020,1162,LaGrange,15,12,0,27
2020,2746,Lake Erie,10,21,0,31
2020,344,Lake Forest,13,12,0,25
2020,345,Lake Superior St.,8,19,0,27
2020,1164,Lakeland,11,14,0,25
2020,346,Lamar University,10,19,0,29
2020,30085,Lancaster Bible,12,14,0,26
2020,1167,Lander,26,5,0,31
2020,347,Lane,10,17,0,27
2020,8486,Lasell,10,14,0,24
2020,348,Lawrence,6,19,0,25
2020,349,Le Moyne,19,9,0,28
2020,351,Lebanon Valley,9,16,0,25
2020,30013,Lee,26,4,0,30
2020,13302,Lees-McRae,8,22,0,30
2020,352,Lehigh,19,11,1,31
2020,279,Lehman,1,24,0,25
2020,350,LeMoyne-Owen,12,16,0,28
2020,1170,Lenoir-Rhyne,11,20,0,31
2020,24317,Lesley,1,17,0,18
2020,8490,LeTourneau,14,14,0,28
2020,354,Lewis,19,12,0,31
2020,22235,Lewis & Clark,3,21,0,24
2020,355,Liberty,20,11,0,31
2020,1174,Limestone,23,8,0,31
2020,356,Lincoln (MO),3,25,0,28
2020,357,Lincoln (PA),24,6,0,30
2020,1176,Lincoln Memorial,10,17,0,27
2020,30136,Lindenwood (MO),19,10,0,29
2020,1179,Linfield,12,13,0,25
2020,28600,Lipscomb,7,23,0,30
2020,32,Little Rock,12,19,0,31
2020,361,LIU,8,22,0,30
2020,359,Livingstone,13,15,0,28
2020,370,LMU (CA),7,25,0,32
2020,360,Lock Haven,15,13,0,28
2020,99,Long Beach St.,14,17,0,31
2020,363,Longwood,12,18,0,30
2020,364,Loras,25,4,0,29
2020,671,Louisiana,19,12,0,31
2020,1182,Louisiana Col.,5,20,0,25
2020,366,Louisiana Tech,15,15,1,31
2020,367,Louisville,28,4,0,32
2020,371,Loyola Chicago,15,14,1,30
2020,369,Loyola Maryland,8,22,0,30
2020,365,LSU,20,10,0,30
2020,30177,Lubbock Christian,28,3,0,31
2020,372,Luther,15,10,0,25
2020,373,Lycoming,15,11,0,26
2020,374,Lynchburg,13,14,0,27
2020,20794,Lynn,12,16,0,28
2020,376,Macalester,1,24,0,25
2020,377,MacMurray,7,20,0,27
2020,380,Maine,18,14,0,32
2020,378,Maine Maritime,20,6,0,26
2020,30137,Malone,19,11,0,30
2020,1192,Manchester,8,17,0,25
2020,381,Manhattan,15,14,1,30
2020,382,Manhattanville,22,4,0,26
2020,384,Mansfield,3,25,0,28
2020,1194,Maranatha Baptist,19,3,0,22
2020,1196,Marian (WI),4,21,0,25
2020,385,Marietta,14,13,0,27
2020,386,Marist,26,4,0,30
2020,387,Marquette,24,8,0,32
2020,1199,Mars Hill,4,25,0,29
2020,388,Marshall,13,17,1,31
2020,8597,Martin Luther,3,22,0,25
2020,30075,Mary,22,11,0,33
2020,389,Mary Baldwin,12,13,0,25
2020,1203,Mary Hardin-Baylor,26,4,0,30
2020,390,Mary Washington,17,9,0,26
2020,392,Maryland,28,4,0,32
2020,394,Marymount (VA),24,5,0,29
2020,395,Maryville (MO),16,12,0,28
2020,396,Maryville (TN),20,8,0,28
2020,397,Marywood,9,16,0,25
2020,400,Massachusetts,20,11,0,31
2020,773,McDaniel,10,15,0,25
2020,30138,McKendree,12,17,0,29
2020,486,MCLA,2,21,0,23
2020,8530,McMurry,9,18,0,27
2020,402,McNeese,5,24,0,29
2020,379,Me.-Farmington,14,14,0,28
2020,30040,Me.-Presque Isle,3,22,0,25
2020,23725,Medaille,3,22,0,25
2020,403,Medgar Evers,6,18,0,24
2020,404,Memphis,14,17,0,31
2020,406,Mercer,8,23,0,31
2020,724,Merchant Marine,23,5,0,28
2020,407,Mercy,8,19,0,27
2020,408,Mercyhurst,8,20,0,28
2020,409,Meredith,9,17,0,26
2020,410,Merrimack,20,9,0,29
2020,411,Messiah,25,4,0,29
2020,412,Methodist,3,22,0,25
2020,415,Miami (FL),15,15,0,30
2020,414,Miami (OH),11,20,0,31
2020,418,Michigan,21,11,0,32
2020,416,Michigan St.,16,14,0,30
2020,417,Michigan Tech,11,17,0,28
2020,419,Middle Tenn.,21,9,1,31
2020,420,Middlebury,12,12,0,24
2020,422,Miles,20,8,0,28
2020,423,Millersville,8,19,0,27
2020,424,Millikin,16,10,0,26
2020,426,Millsaps,13,14,0,27
2020,797,Milwaukee,15,16,0,31
2020,427,Minn. Duluth,26,6,0,32
2020,27854,Minn.-Crookston,5,22,0,27
2020,1226,Minn.-Morris,17,10,0,27
2020,428,Minnesota,16,15,0,31
2020,383,Minnesota St.,18,11,0,29
2020,30125,Minot St.,7,21,0,28
2020,16142,Misericordia,20,7,0,27
2020,429,Mississippi Col.,13,14,0,27
2020,430,Mississippi St.,27,6,0,33
2020,432,Mississippi Val.,2,27,0,29
2020,434,Missouri,9,22,0,31
2020,435,Missouri S&T,8,19,0,27
2020,669,Missouri St.,26,4,0,30
2020,9013,Missouri Western,21,8,0,29
2020,398,MIT,15,12,0,27
2020,30042,Mitchell,16,11,0,27
2020,9012,Mo. Southern St.,10,18,0,28
2020,436,Mo.-St. Louis,16,14,0,30
2020,437,Molloy,22,9,0,31
2020,439,Monmouth,9,22,0,31
2020,438,Monmouth (IL),21,7,0,28
2020,205,Mont. St. Billings,14,17,0,31
2020,441,Montana,17,13,0,30
2020,440,Montana St.,25,6,0,31
2020,442,Montclair St.,21,7,0,28
2020,1238,Montevallo,18,12,0,30
2020,443,Moravian,15,11,0,26
2020,444,Morehead St.,10,20,0,30
2020,446,Morgan St.,17,13,0,30
2020,30067,Morrisville St.,19,9,0,28
2020,30036,Mount Aloysius,4,21,0,25
2020,449,Mount Holyoke,1,24,0,25
2020,30033,Mount Mary,6,18,0,24
2020,1245,Mount Olive,18,10,0,28
2020,452,Mount Union,14,12,0,26
2020,20220,MSOE,9,16,0,25
2020,413,MSU Denver,13,16,0,29
2020,1240,MSU Moorhead,17,13,0,30
2020,1222,Midwestern St.,11,16,0,27
2020,8567,Mt. St. Joseph,7,18,0,25
2020,1468,Mt. St. Mary (NY),20,6,0,26
2020,450,Mount St. Mary's,20,11,1,32
2020,453,Muhlenberg,11,14,0,25
2020,454,Murray St.,14,16,0,30
2020,455,Muskingum,3,21,0,24
2020,431,MUW,3,3,0,6
2020,488,N.C. A&T,19,10,0,29
2020,489,N.C. Central,13,17,0,30
2020,491,N.C. Wesleyan,19,6,0,25
2020,8577,N.M. Highlands,1,26,0,27
2020,726,Navy,7,23,0,30
2020,461,Nazareth,16,9,0,25
2020,490,NC State,28,4,0,32
2020,462,Neb. Wesleyan,7,18,0,25
2020,1156,Neb.-Kearney,26,6,0,32
2020,463,Nebraska,17,13,0,30
2020,1254,Neumann,7,19,0,26
2020,466,Nevada,15,16,0,31
2020,467,New England Col.,21,7,0,28
2020,469,New Hampshire,10,19,0,29
2020,470,New Haven,18,9,0,27
2020,319,New Jersey City,13,14,0,27
2020,473,New Mexico,15,17,0,32
2020,472,New Mexico St.,12,18,0,30
2020,474,New Orleans,17,12,1,30
2020,1257,Newberry,16,15,0,31
2020,30054,Newman,11,17,0,28
2020,482,Niagara,10,21,0,31
2020,483,Nicholls,13,16,1,30
2020,484,Nichols,5,20,0,25
2020,471,NJIT,4,25,0,29
2020,485,Norfolk St.,19,11,0,30
2020,487,North Ala.,21,9,0,30
2020,457,North Carolina,16,14,0,30
2020,492,North Central (IL),12,15,0,27
2020,30039,North Central (MN),12,15,0,27
2020,494,North Dakota,15,15,0,30
2020,493,North Dakota St.,11,19,0,30
2020,2711,North Florida,16,15,0,31
2020,30052,North Georgia,26,5,0,31
2020,9223,North Greenville,13,16,0,29
2020,496,North Park,17,9,0,26
2020,497,North Texas,12,19,0,31
2020,500,Northeastern,13,16,1,30
2020,12810,Northeastern St.,5,21,0,26
2020,501,Northern Ariz.,16,15,0,31
2020,502,Northern Colo.,13,18,0,31
2020,503,Northern Ill.,11,19,0,30
2020,505,Northern Ky.,20,12,0,32
2020,506,Northern Mich.,13,16,0,29
2020,1266,Northern St.,14,16,0,30
2020,1267,Northland,4,20,0,24
2020,507,Northwest Mo. St.,12,19,0,31
2020,1274,Northwest Nazarene,22,7,0,29
2020,509,Northwestern,26,4,0,30
2020,30178,Northwestern Okla.,13,15,0,28
2020,508,Northwestern St.,7,22,0,29
2020,30031,Northwestern-St. Paul,16,10,0,26
2020,510,Northwood,10,18,0,28
2020,511,Norwich,8,18,0,26
2020,513,Notre Dame,13,18,0,31
2020,8600,Notre Dame (MD),17,9,0,26
2020,30126,Notre Dame (OH),26,6,0,32
2020,30056,Notre Dame de Namur,10,19,0,29
2020,24639,Nova Southeastern,14,14,0,28
2020,324,NVU-Johnson,4,21,0,25
2020,30065,NVU-Lyndon,11,15,0,26
2020,1277,Nyack,8,19,0,27
2020,477,New York Tech,20,10,0,30
2020,479,NYU,21,6,0,27
2020,514,Oakland,11,19,0,30
2020,1278,Oakland City,8,12,0,20
2020,515,Oberlin,9,17,0,26
2020,516,Occidental,7,18,0,25
2020,2713,Oglethorpe,29,1,0,30
2020,519,Ohio,19,11,0,30
2020,30119,Ohio Dominican,17,12,0,29
2020,517,Ohio Northern,20,7,0,27
2020,518,Ohio St.,21,12,0,33
2020,15207,Ohio Valley,4,21,0,25
2020,520,Ohio Wesleyan,14,13,0,27
2020,30202,Okla. Baptist,6,23,0,29
2020,30179,Okla. Christian,8,19,0,27
2020,522,Oklahoma,12,18,1,31
2020,521,Oklahoma St.,15,15,1,31
2020,523,Old Dominion,24,6,1,31
2020,524,Old Westbury,10,16,0,26
2020,433,Ole Miss,7,23,0,30
2020,525,Olivet,4,22,0,26
2020,464,Omaha,7,23,0,30
2020,527,Oral Roberts,15,16,0,31
2020,529,Oregon,31,2,0,33
