year,team_id,team_name,wins,losses,ties,total_games
2019,30032,Finlandia,6,18,0,24
2019,227,Fitchburg St.,9,17,0,26
2019,231,FIU,5,24,0,29
2019,229,Fla. Atlantic,5,25,0,30
2019,233,Fla. Southern,30,3,0,33
2019,30092,Flagler,21,9,0,30
2019,235,Florida,8,23,0,31
2019,228,Florida A&M,4,25,0,29
2019,234,Florida St.,23,8,0,31
2019,230,Florida Tech,8,20,0,28
2019,11538,Fontbonne,11,14,0,25
2019,236,Fordham,25,8,0,33
2019,9011,Fort Hays St.,32,1,0,33
2019,1083,Fort Lewis,13,15,0,28
2019,237,Fort Valley St.,6,20,0,26
2019,238,Framingham St.,16,10,0,26
2019,1085,Francis Marion,12,15,0,27
2019,30069,Franciscan,2,22,0,24
2019,2694,Franklin,8,17,0,25
2019,239,Franklin & Marshall,13,12,0,25
2019,241,Franklin Pierce,4,22,0,26
2019,242,Fredonia,12,15,0,27
2019,30147,Fresno Pacific,19,12,0,31
2019,96,Fresno St.,19,12,0,31
2019,243,Frostburg St.,15,11,0,26
2019,244,Furman,19,13,0,32
2019,253,Ga. Southern,7,22,0,29
2019,1097,Ga. Southwestern,8,20,0,28
2019,245,Gallaudet,17,10,0,27
2019,246,Gannon,14,17,0,31
2019,1092,Gardner-Webb,16,15,0,31
2019,30084,Geneva,4,20,0,24
2019,1094,George Fox,25,4,0,29
2019,248,George Mason,16,14,0,30
2019,249,George Washington,10,20,0,30
2019,251,Georgetown,16,15,0,31
2019,257,Georgia,18,12,0,30
2019,1096,Georgia College,10,19,0,29
2019,254,Georgia St.,17,13,0,30
2019,255,Georgia Tech,17,13,0,30
2019,9004,Georgian Court,13,17,0,30
2019,258,Gettysburg,22,7,0,29
2019,1098,Glenville St.,30,3,0,33
2019,8366,Goldey-Beacom,14,16,0,30
2019,260,Gonzaga,28,4,0,32
2019,1099,Gordon,8,18,0,26
2019,1467,Goucher,5,20,0,25
2019,261,Grambling,16,16,0,32
2019,1104,Grand Canyon,7,20,0,27
2019,262,Grand Valley St.,29,3,0,32
2019,794,Green Bay,22,9,0,31
2019,263,Greensboro,19,8,0,27
2019,1111,Greenville,23,5,0,28
2019,264,Grinnell,8,16,0,24
2019,265,Grove City,18,12,0,30
2019,1112,Guilford,20,6,0,26
2019,266,Gust. Adolphus,15,12,0,27
2019,12399,Gwynedd Mercy,10,16,0,26
2019,267,Hamilton,10,12,0,22
2019,268,Hamline,13,12,0,25
2019,270,Hampton,16,14,0,30
2019,1115,Hanover,19,8,0,27
2019,271,Hardin-Simmons,19,8,0,27
2019,1116,Harding,21,9,0,30
2019,272,Hartford,23,10,0,33
2019,273,Hartwick,23,5,0,28
2019,275,Harvard,16,12,0,28
2019,276,Haverford,22,7,0,29
2019,277,Hawaii,15,16,0,31
2019,2697,Hawaii Hilo,8,18,0,26
2019,2696,Hawaii Pacific,23,10,0,33
2019,278,Heidelberg,9,16,0,25
2019,1123,Henderson St.,18,11,0,29
2019,1124,Hendrix,9,19,0,28
2019,19651,High Point,22,8,0,30
2019,8398,Hilbert,22,6,0,28
2019,280,Hillsdale,17,13,0,30
2019,281,Hiram,10,16,0,26
2019,283,Hofstra,11,22,0,33
2019,284,Hollins,7,18,0,25
2019,285,Holy Cross,18,13,0,31
2019,1126,Holy Family,8,19,0,27
2019,30175,Holy Names,3,26,0,29
2019,8404,Hood,6,19,0,25
2019,286,Hope,24,5,0,29
2019,30160,Houghton,11,14,0,25
2019,288,Houston,15,15,0,30
2019,287,Houston Baptist,9,19,0,28
2019,290,Howard,18,13,0,31
2019,2741,Howard Payne,11,15,0,26
2019,291,Humboldt St.,19,8,0,27
2019,292,Hunter,18,10,0,28
2019,1130,Huntingdon,22,5,0,27
2019,1133,Husson,19,9,0,28
2019,295,Idaho,20,11,0,31
2019,294,Idaho St.,20,10,0,30
2019,30172,IIT,1,23,0,24
2019,300,Ill. Wesleyan,23,5,0,28
2019,30050,Ill. Springfield,8,19,0,27
2019,301,Illinois,10,20,0,30
2019,297,Illinois Col.,10,15,0,25
2019,299,Illinois St.,19,12,0,31
2019,303,Immaculata,8,19,0,27
2019,2743,UIW,5,24,0,29
2019,306,Indiana,20,12,0,32
2019,307,Indiana (PA),28,3,0,31
2019,305,Indiana St.,11,19,0,30
2019,310,Iona,5,26,0,31
2019,312,Iowa,26,6,0,32
2019,311,Iowa St.,25,8,0,33
2019,30173,Iowa Wesleyan,5,18,0,23
2019,313,Ithaca,25,6,0,31
2019,2699,IUPUI,20,11,0,31
2019,314,Jackson St.,18,14,0,32
2019,316,Jacksonville,14,16,0,30
2019,315,Jacksonville St.,15,15,0,30
2019,317,James Madison,25,5,0,30
2019,543,Jefferson,29,3,0,32
2019,320,John Carroll,22,7,0,29
2019,321,John Jay,12,14,0,26
2019,322,Johns Hopkins,23,5,0,28
2019,30046,JWU (Denver),2,22,0,24
2019,22626,JWU (Providence),6,20,0,26
2019,323,Johnson C. Smith,16,13,0,29
2019,325,Juniata,10,15,0,25
2019,326,Kalamazoo,0,25,0,25
2019,328,Kansas,13,18,0,31
2019,327,Kansas St.,21,11,0,32
2019,329,Kean,14,14,0,28
2019,330,Keene St.,4,21,0,25
2019,1157,Kennesaw St.,9,22,0,31
2019,331,Kent St.,19,12,0,31
2019,334,Kentucky,24,7,0,31
2019,332,Kentucky St.,16,15,0,31
2019,335,Kenyon,17,9,0,26
2019,1159,Keuka,19,6,0,25
2019,30047,Keystone,16,11,0,27
2019,30051,King (TN),14,14,0,28
2019,336,King's (PA),12,14,0,26
2019,337,Knox,13,12,0,25
2019,339,Kutztown,19,13,0,32
2019,333,Ky. Wesleyan,24,8,0,32
2019,1163,La Roche,16,9,0,25
2019,340,La Salle,6,25,0,31
2019,341,La Verne,12,14,0,26
2019,498,ULM,10,19,0,29
2019,342,Lafayette,8,23,0,31
2019,1162,LaGrange,13,13,0,26
2019,2746,Lake Erie,11,17,0,28
2019,344,Lake Forest,13,13,0,26
2019,345,Lake Superior St.,8,19,0,27
2019,1164,Lakeland,20,6,0,26
2019,346,Lamar University,24,6,0,30
2019,30085,Lancaster Bible,9,16,0,25
2019,1167,Lander,24,8,0,32
2019,347,Lane,14,19,0,33
2019,8486,Lasell,7,17,0,24
2019,348,Lawrence,6,18,0,24
2019,349,Le Moyne,26,5,0,31
2019,351,Lebanon Valley,14,13,0,27
2019,30013,Lee,25,8,0,33
2019,13302,Lees-McRae,14,16,0,30
2019,352,Lehigh,21,10,0,31
2019,279,Lehman,1,23,0,24
2019,350,LeMoyne-Owen,13,15,0,28
2019,1170,Lenoir-Rhyne,17,13,0,30
2019,24317,Lesley,2,22,0,24
2019,8490,LeTourneau,6,21,0,27
2019,354,Lewis,27,5,0,32
2019,22235,Lewis & Clark,2,23,0,25
2019,355,Liberty,16,16,0,32
2019,1174,Limestone,13,15,0,28
2019,356,Lincoln (MO),10,18,0,28
2019,357,Lincoln (PA),18,14,0,32
2019,1176,Lincoln Memorial,16,14,0,30
2019,30136,Lindenwood (MO),21,8,0,29
2019,1179,Linfield,12,14,0,26
2019,28600,Lipscomb,4,25,0,29
2019,32,Little Rock,21,10,0,31
2019,361,LIU,4,25,0,29
2019,362,LIU Post,19,12,0,31
2019,359,Livingstone,10,20,0,30
2019,370,LMU (CA),18,14,0,32
2019,360,Lock Haven,15,14,0,29
2019,99,Long Beach St.,9,22,0,31
2019,363,Longwood,3,27,0,30
2019,364,Loras,22,6,0,28
2019,671,Louisiana,7,23,0,30
2019,1182,Louisiana Col.,11,17,0,28
2019,366,Louisiana Tech,14,16,0,30
2019,367,Louisville,29,3,0,32
2019,371,Loyola Chicago,13,18,0,31
2019,369,Loyola Maryland,7,24,0,31
2019,365,LSU,16,13,0,29
2019,30177,Lubbock Christian,28,5,0,33
2019,372,Luther,12,13,0,25
2019,373,Lycoming,18,9,0,27
2019,374,Lynchburg,13,13,0,26
2019,20794,Lynn,17,11,0,28
2019,376,Macalester,6,19,0,25
2019,377,MacMurray,3,23,0,26
2019,380,Maine,25,7,0,32
2019,378,Maine Maritime,19,7,0,26
2019,30137,Malone,15,15,0,30
2019,1192,Manchester,4,21,0,25
2019,381,Manhattan,12,19,0,31
2019,382,Manhattanville,17,8,0,25
2019,384,Mansfield,3,23,0,26
2019,1194,Maranatha Baptist,18,7,0,25
2019,1196,Marian (WI),2,23,0,25
2019,385,Marietta,18,9,0,27
2019,386,Marist,23,10,0,33
2019,387,Marquette,26,7,0,33
2019,1199,Mars Hill,1,24,0,25
2019,388,Marshall,16,14,0,30
2019,8597,Martin Luther,2,23,0,25
2019,30075,Mary,17,9,0,26
2019,389,Mary Baldwin,17,10,0,27
2019,1203,Mary Hardin-Baylor,27,4,0,31
2019,390,Mary Washington,14,13,0,27
2019,392,Maryland,28,4,0,32
2019,394,Marymount (VA),22,5,0,27
2019,395,Maryville (MO),18,11,0,29
2019,396,Maryville (TN),13,14,0,27
2019,397,Marywood,13,14,0,27
2019,400,Massachusetts,16,16,0,32
2019,773,McDaniel,12,13,0,25
2019,30138,McKendree,13,16,0,29
2019,486,MCLA,5,19,0,24
2019,8530,McMurry,8,19,0,27
2019,402,McNeese,7,22,0,29
2019,379,Me.-Farmington,6,20,0,26
2019,30040,Me.-Presque Isle,9,16,0,25
2019,23725,Medaille,10,15,0,25
2019,403,Medgar Evers,1,24,0,25
2019,404,Memphis,11,20,0,31
2019,406,Mercer,25,7,0,32
2019,724,Merchant Marine,22,4,0,26
2019,407,Mercy,4,25,0,29
2019,408,Mercyhurst,10,18,0,28
2019,409,Meredith,7,20,0,27
2019,410,Merrimack,20,10,0,30
2019,411,Messiah,28,2,0,30
2019,412,Methodist,5,20,0,25
2019,415,Miami (FL),24,8,0,32
2019,414,Miami (OH),23,8,0,31
2019,418,Michigan,21,11,0,32
2019,416,Michigan St.,20,11,0,31
2019,417,Michigan Tech,21,9,0,30
2019,419,Middle Tenn.,22,10,0,32
2019,420,Middlebury,20,8,0,28
2019,422,Miles,16,10,0,26
2019,423,Millersville,12,16,0,28
2019,424,Millikin,8,17,0,25
2019,426,Millsaps,22,7,0,29
2019,797,Milwaukee,15,15,0,30
2019,427,Minn. Duluth,23,7,0,30
2019,27854,Minn.-Crookston,10,19,0,29
2019,1226,Minn.-Morris,16,10,0,26
2019,428,Minnesota,20,10,0,30
2019,383,Minnesota St.,14,14,0,28
2019,30125,Minot St.,13,16,0,29
2019,16142,Misericordia,23,6,0,29
2019,429,Mississippi Col.,8,18,0,26
2019,430,Mississippi St.,30,2,0,32
2019,432,Mississippi Val.,6,24,0,30
2019,434,Missouri,23,10,0,33
2019,435,Missouri S&T,9,16,0,25
2019,669,Missouri St.,23,9,0,32
2019,9013,Missouri Western,14,16,0,30
2019,398,MIT,21,8,0,29
2019,30042,Mitchell,17,10,0,27
2019,9012,Mo. Southern St.,14,16,0,30
2019,436,Mo.-St. Louis,12,16,0,28
2019,437,Molloy,10,18,0,28
2019,439,Monmouth,14,17,0,31
2019,438,Monmouth (IL),19,8,0,27
2019,205,Mont. St. Billings,12,14,0,26
2019,441,Montana,14,16,0,30
2019,440,Montana St.,16,15,0,31
2019,442,Montclair St.,16,10,0,26
2019,1238,Montevallo,12,17,0,29
2019,443,Moravian,16,10,0,26
2019,444,Morehead St.,23,10,0,33
2019,446,Morgan St.,10,21,0,31
2019,30067,Morrisville St.,8,18,0,26
2019,30036,Mount Aloysius,8,18,0,26
2019,449,Mount Holyoke,1,24,0,25
2019,30033,Mount Mary,10,11,0,21
2019,1245,Mount Olive,17,11,0,28
2019,452,Mount Union,17,9,0,26
2019,20220,MSOE,13,13,0,26
2019,413,MSU Denver,16,13,0,29
2019,1240,MSU Moorhead,27,7,0,34
2019,1222,Midwestern St.,12,16,0,28
2019,8567,Mt. St. Joseph,14,12,0,26
2019,1468,Mt. St. Mary (NY),23,6,0,29
2019,450,Mount St. Mary's,15,16,0,31
2019,453,Muhlenberg,15,11,0,26
2019,454,Murray St.,13,17,0,30
2019,455,Muskingum,1,24,0,25
2019,431,MUW,5,3,0,8
2019,488,N.C. A&T,20,11,0,31
2019,489,N.C. Central,9,22,0,31
2019,491,N.C. Wesleyan,11,16,0,27
2019,8577,N.M. Highlands,4,24,0,28
2019,726,Navy,10,19,0,29
2019,461,Nazareth,18,8,0,26
2019,490,NC State,26,5,0,31
2019,462,Neb. Wesleyan,12,14,0,26
2019,1156,Neb.-Kearney,15,14,0,29
2019,463,Nebraska,14,16,0,30
2019,1254,Neumann,14,13,0,27
2019,466,Nevada,12,19,0,31
2019,467,New England Col.,19,10,0,29
2019,469,New Hampshire,6,24,0,30
2019,470,New Haven,18,12,0,30
2019,319,New Jersey City,5,20,0,25
2019,473,New Mexico,24,6,0,30
2019,472,New Mexico St.,26,6,0,32
2019,474,New Orleans,12,16,0,28
2019,476,New Rochelle,11,15,0,26
2019,1257,Newberry,17,12,0,29
2019,21772,Newbury,10,16,0,26
2019,30054,Newman,21,10,0,31
2019,482,Niagara,12,19,0,31
2019,483,Nicholls,20,11,0,31
2019,484,Nichols,4,21,0,25
2019,471,NJIT,6,24,0,30
2019,485,Norfolk St.,17,15,0,32
2019,487,North Ala.,19,8,0,27
2019,457,North Carolina,18,14,0,32
2019,492,North Central (IL),7,18,0,25
2019,30039,North Central (MN),14,12,0,26
2019,494,North Dakota,12,19,0,31
2019,493,North Dakota St.,7,22,0,29
2019,2711,North Florida,15,14,0,29
2019,30052,North Georgia,29,4,0,33
2019,9223,North Greenville,9,23,0,32
2019,496,North Park,11,16,0,27
2019,497,North Texas,15,15,0,30
2019,500,Northeastern,20,11,0,31
2019,12810,Northeastern St.,6,22,0,28
2019,501,Northern Ariz.,13,18,0,31
2019,502,Northern Colo.,21,10,0,31
2019,503,Northern Ill.,19,13,0,32
2019,505,Northern Ky.,11,18,0,29
2019,506,Northern Mich.,23,10,0,33
2019,1266,Northern St.,10,19,0,29
2019,1267,Northland,5,19,0,24
2019,507,Northwest Mo. St.,8,20,0,28
2019,1274,Northwest Nazarene,29,3,0,32
2019,509,Northwestern,16,14,0,30
2019,30178,Northwestern Okla.,12,18,0,30
2019,508,Northwestern St.,11,18,0,29
2019,30031,Northwestern-St. Paul,14,13,0,27
2019,510,Northwood,13,16,0,29
2019,511,Norwich,8,16,0,24
2019,513,Notre Dame,30,3,0,33
2019,8600,Notre Dame (MD),13,13,0,26
2019,30126,Notre Dame (OH),15,14,0,29
2019,30056,Notre Dame de Namur,9,18,0,27
2019,24639,Nova Southeastern,20,11,0,31
2019,324,NVU-Johnson,2,22,0,24
2019,30065,NVU-Lyndon,14,12,0,26
2019,1277,Nyack,4,24,0,28
2019,477,New York Tech,23,9,0,32
2019,479,NYU,17,10,0,27
2019,514,Oakland,6,24,0,30
2019,1278,Oakland City,14,10,0,24
2019,515,Oberlin,15,11,0,26
2019,516,Occidental,5,18,0,23
2019,2713,Oglethorpe,23,7,0,30
2019,519,Ohio,27,5,0,32
2019,30119,Ohio Dominican,15,14,0,29
2019,517,Ohio Northern,15,13,0,28
2019,518,Ohio St.,14,14,0,28
2019,15207,Ohio Valley,0,27,0,27
2019,520,Ohio Wesleyan,11,16,0,27
2019,30202,Okla. Baptist,10,18,0,28
2019,30179,Okla. Christian,12,16,0,28
2019,522,Oklahoma,8,22,0,30
2019,521,Oklahoma St.,14,16,0,30
2019,523,Old Dominion,21,10,0,31
2019,524,Old Westbury,20,6,0,26
2019,433,Ole Miss,9,22,0,31
2019,525,Olivet,8,18,0,26
